test_month,candidate_id,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,direct_predicted_clv_pct,direct_lower_clv_pct,direct_staking_probability,direct_unshrunk_market_staking_probability,direct_market_staking_probability,direct_market_calibration_weight,direct_market_logistic_staking_probability,direct_validated_market_residual_staking_probability,outcome_probability_weight,staking_probability_profile,decision_frozen_before_closing_and_result,movement_predicted_clv_pct,movement_lower_clv_pct,movement_staking_probability,movement_market_staking_probability,movement_market_logistic_staking_probability,movement_validated_market_residual_staking_probability,movement_unshrunk_market_staking_probability,movement_market_calibration_weight,predicted_closing_edge_pct,model_disagreement_pct,lower_closing_edge_pct,staking_probability,minimum_lower_clv_staking_probability,stake_multiplier,stake,stake_policy,actual_outcome,closing_edge_pct,positive_clv,closing_probability,closing_fair_odds,won,profit
2025-02,data\historical_csv\football-data\2425\B1.csv:210,data\historical_csv\football-data\2425\B1.csv,210,2025-02-21,B1,Mechelen,St Truiden,home,0.5300801278560043,0.5264951736301601,1.98,2.0,4.246044378771696,0.0015849542258442,5,0.0,WH,1.5-2.0,sportsbook,0.5050505050505051,1.0495586531548886,0.0035849542258442,0.0029900276251721,0.6830968447064438,0.2809849419478379,0.3620960627800249,0.2,1.0101010101010166,home:1.5-2.0,home:sportsbook,sportsbook:1.5-2.0,4.172667003624497,4.172667003624497,0.5261245808263862,0.5435568409158659,0.5261245808263862,0.0,,,0.0,lower_clv,True,4.776755666441335,4.776755666441335,0.5291755336688956,0.5291755336688956,,,0.5435568409158659,0.0,4.474711335032916,0.6040886628168378,4.172667003624497,0.5261245808263862,0.5261245808263862,1.0,3.19,model_agreement_0.75_kelly,draw,2.7533862691141,True,0.518956496308657,1.926943794158105,False,-3.19
2025-02,data\historical_csv\football-data\2425\T1.csv:220,data\historical_csv\football-data\2425\T1.csv,220,2025-02-22,T1,Sivasspor,Konyaspor,draw,0.3030450552639176,0.2870467189761483,3.3912,3.44,-2.656716660808589,0.0139983362877693,5,0.0,1XB,3.0-4.0,sportsbook,0.2948808681292758,1.0276863914109975,0.0159983362877693,0.0461922610008546,1.2211838410562903,0.0918363055199108,0.3700737246003067,0.2,1.439018636470868,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.6080685354697435,2.6080685354697435,0.3025715632680755,0.3058663445357541,0.3025715632680755,0.0,,,0.0,lower_clv,True,4.481039752136806,4.481039752136806,0.3080945970515947,0.3080945970515947,,,0.3058663445357541,0.0,3.544554143803275,1.8729712166670627,2.6080685354697435,0.3025715632680755,0.3025715632680755,1.0,0.82,model_agreement_0.75_kelly,draw,3.3585351494019644,True,0.3047845457342591,3.281006251779896,True,1.96
2025-02,data\historical_csv\football-data\2425\T1.csv:226,data\historical_csv\football-data\2425\T1.csv,226,2025-02-24,T1,Galatasaray,Fenerbahce,draw,0.2641429988548346,0.2564797054492457,4.0576,4.12,4.0692052830859415,0.0056632934055889,5,0.0,1XB,4.0-5.0,sportsbook,0.2464511041009463,1.071786632153377,0.0076632934055889,0.0214402555817932,1.400591665820715,0.0697715238440251,0.3699564827809721,0.2,1.537854889589907,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,4.93228615832029,4.93228615832029,0.2586067777955448,0.2651358615529406,0.2586067777955448,0.0,,,0.0,lower_clv,True,6.962605498051722,6.962605498051722,0.263610522225088,0.263610522225088,,,0.2651358615529406,0.0,5.947445828186005,2.030319339731432,4.93228615832029,0.2586067777955448,0.2586067777955448,1.0,1.21,model_agreement_0.75_kelly,draw,11.337349888326688,True,0.2743921280765149,3.644419419062735,True,3.7
2025-03,data\historical_csv\football-data\2425\D1.csv:211,data\historical_csv\football-data\2425\D1.csv,211,2025-03-01,D1,Heidenheim,M'gladbach,draw,0.2714877791384305,0.2651305594949955,3.793,3.85,0.5640212164517822,0.0043572196434349,5,0.0,1XB,3.0-4.0,sportsbook,0.2636435539151067,1.0297531462720668,0.0063572196434349,0.0160494135583658,1.3331572627067618,0.0737056142215172,0.3619359044945279,0.2,1.5027682573161003,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.716875008725556,2.716875008725556,0.2708064197435422,0.2678954442597474,0.2679875054704936,0.9683744465528148,,,0.0,lower_clv,True,3.443368800091595,3.443368800091595,0.2727217737940722,0.2686903741640064,,,0.2678954442597474,0.835293073420392,3.0801219044085757,0.726493791366039,2.716875008725556,0.2679875054704936,0.2708064197435422,1.0,0.44,model_agreement_0.75_kelly,away,5.873064503108516,True,0.2791275098948286,3.582592057575357,False,-0.44
2025-03,data\historical_csv\football-data\2425\E2.csv:392,data\historical_csv\football-data\2425\E2.csv,392,2025-03-01,E2,Bristol Rvs,Rotherham,draw,0.2878725487306254,0.2743037365567485,3.548,3.6,-2.6770342696656124,0.0115688121738768,5,0.0,B365,3.0-4.0,sportsbook,0.2818489289740699,1.021371802896259,0.0135688121738768,0.0401872711548551,1.266384064447333,0.0828706043126663,0.3645572083043024,0.2,1.4656144306651742,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.4468104511568343,2.4468104511568343,0.288745238024681,0.2838671316854189,0.2840214044981722,0.9683744465528148,,,0.0,lower_clv,True,2.5135792682286384,2.5135792682286384,0.2889334252204866,0.28470158532273,,,0.2838671316854189,0.835293073420392,2.4801948596927366,0.06676881707180415,2.4468104511568343,0.2840214044981722,0.288745238024681,1.0,0.23,model_agreement_0.75_kelly,away,-4.867191329156073,False,0.2681308023417247,3.729523021101954,False,-0.23
2025-03,data\historical_csv\football-data\2425\N1.csv:216,data\historical_csv\football-data\2425\N1.csv,216,2025-03-02,N1,Heracles,Zwolle,draw,0.2925455205583096,0.2798723846167155,3.5284,3.58,-1.2498278118381112,0.0106731359415941,5,0.0,1XB,3.0-4.0,sportsbook,0.2834145788459358,1.0322176147379396,0.0126731359415941,0.0364836758437625,1.2608445104024748,0.0855828815987323,0.368854413638779,0.2,1.4624192268450242,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.2187267193368285,3.2187267193368285,0.2925369196217459,0.288422372348515,0.2885524971832155,0.9683744465528148,,,0.0,lower_clv,True,3.7641944526691775,3.7641944526691775,0.2940828547009103,0.2893546929997361,,,0.288422372348515,0.835293073420392,3.491460586003003,0.545467733332349,3.2187267193368285,0.2885524971832155,0.2925369196217459,1.0,0.54,model_agreement_0.75_kelly,home,0.4828939214769123,True,0.2847831706197622,3.511443453009319,False,-0.54
2025-03,data\historical_csv\football-data\2425\E0.csv:282,data\historical_csv\football-data\2425\E0.csv,282,2025-03-10,E0,West Ham,Newcastle,draw,0.2722002545705949,0.2627964810308706,3.7734,3.83,-0.836375847811277,0.0074037735397242,5,0.0,1XB,3.0-4.0,sportsbook,0.2650129856362961,1.0271204405966827,0.0094037735397242,0.0271997304021774,1.3279764517953756,0.0740929785882966,0.3614755282424565,0.2,1.4999734987014346,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.351668908510455,3.351668908510455,0.2738953434793832,0.2685899632845365,0.2687577488694463,0.9683744465528148,,,0.0,lower_clv,True,3.4280046688356824,3.4280046688356824,0.2740976431569292,0.2694971163089027,,,0.2685899632845365,0.835293073420392,3.389836788673069,0.07633576032522749,3.351668908510455,0.2687577488694463,0.2738953434793832,1.0,0.38,model_agreement_0.75_kelly,away,4.783698742962828,True,0.2776904084988679,3.60113266211021,False,-0.38
2025-03,data\historical_csv\football-data\2425\I2.csv:295,data\historical_csv\football-data\2425\I2.csv,295,2025-03-15,I2,Frosinone,Brescia,draw,0.3573219839084776,0.3537496576184573,2.85367,2.94,0.9484785456062904,0.0015723262900203,5,0.025,BFE,2.0-3.0,exchange,0.3504259427333924,1.0196790258201052,0.0035723262900203,0.0044003066165194,1.048605885179397,0.1276790001842903,0.3746899352304074,0.2,3.0252271636173944,draw:2.0-3.0,draw:exchange,exchange:2.0-3.0,2.4292999352895546,2.4292999352895546,0.3589388399334526,0.351594395506271,0.3518266676260427,0.9683744465528148,,,0.0,lower_clv,True,3.206545038556974,3.206545038556974,0.3616625084139265,0.3532526834397475,,,0.351594395506271,0.835293073420392,2.817922486923264,0.7772451032674192,2.4292999352895546,0.3518266676260427,0.3589388399334526,1.0,0.16,model_agreement_0.75_kelly,home,-1.3608717101813994,False,0.3456570952135973,2.8930405706905984,False,-0.16
2025-03,data\historical_csv\football-data\2425\B1.csv:240,data\historical_csv\football-data\2425\B1.csv,240,2025-03-16,B1,Oud-Heverlee Leuven,St Truiden,draw,0.3106942384585076,0.2992368334702617,3.2932,3.4,-1.4553260015734315,0.0094574049882459,5,0.025,BFE,3.0-4.0,exchange,0.3036560184622859,1.0231782660915572,0.0114574049882459,0.0304395892088901,1.1918597364421335,0.096530909811312,0.3703039531632464,0.2,3.2430462771772195,draw:3.0-4.0,draw:exchange,exchange:3.0-4.0,3.040795681456897,3.040795681456897,0.3128895775581711,0.3061152359792005,0.3063294782808757,0.9683744465528148,,,0.0,lower_clv,True,3.826386519007863,3.826386519007863,0.3152750714168829,0.3076239243221161,,,0.3061152359792005,0.835293073420392,3.43359110023238,0.7855908375509664,3.040795681456897,0.3063294782808757,0.3128895775581711,1.0,0.29,model_agreement_0.75_kelly,home,0.2349986483383581,True,0.3043696060012704,3.2854791683629085,False,-0.29
2025-03,data\historical_csv\football-data\2425\SP2.csv:343,data\historical_csv\football-data\2425\SP2.csv,343,2025-03-21,SP2,Burgos,Almeria,away,0.4160940914651803,0.4132216093781555,2.47,2.5,2.065737516404398,0.0008724820870247,5,0.0,WH,2.0-3.0,sportsbook,0.4048582995951417,1.0277524059189953,0.0028724820870247,0.0020968384433255,0.9042181506398858,0.1731342929522338,0.3762398298768288,0.2,1.2145748987854257,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,3.279065763475581,3.279065763475581,0.4181338694877554,0.4090066071246449,0.409295261848336,0.9683744465528148,,,0.0,lower_clv,True,5.573451097376125,5.573451097376125,0.4274228789367454,0.4120398946538707,,,0.4090066071246449,0.835293073420392,4.426258430425853,2.294385333900544,3.279065763475581,0.409295261848336,0.4181338694877554,1.0,0.56,model_agreement_0.75_kelly,home,-6.431378197403726,False,0.3788203311846003,2.639773839151988,False,-0.56
2025-03,data\historical_csv\football-data\2425\I1.csv:300,data\historical_csv\football-data\2425\I1.csv,300,2025-03-31,I1,Verona,Parma,draw,0.3091351733490238,0.2955169327368174,3.352,3.4,-0.942724146618812,0.0116182406122064,4,0.0,1XB,3.0-4.0,sportsbook,0.2983293556085919,1.036221101065928,0.0136182406122064,0.0375830433215992,1.2095571826198366,0.095564555401531,0.3739166693247401,0.25,1.4319809069212486,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.120900169511115,3.120900169511115,0.3076399169734818,0.3045952103613799,0.3046915008930719,0.9683744465528148,,,0.0,lower_clv,True,4.343414442432048,4.343414442432048,0.3112870359261099,0.3056974003833534,,,0.3045952103613799,0.835293073420392,3.732157305971582,1.2225142729209333,3.120900169511115,0.3046915008930719,0.3076399169734818,0.5,0.34,model_agreement_0.75_kelly,draw,7.60632658732141,True,0.3210212607020328,3.115058478722333,True,0.8
2025-10,data\historical_csv\football-data\2526\T1.csv:66,data\historical_csv\football-data\2526\T1.csv,66,2025-10-04,T1,Kocaelispor,Eyupspor,away,0.2967194949997017,0.2806604051638441,3.5798500000000004,3.7,0.4722151425787357,0.0140590898358575,8,0.025,BFE,3.0-4.0,exchange,0.2793413131835132,1.0622112841746822,0.0160590898358575,0.0473817530454873,1.2753209000934622,0.088042458712878,0.3784125734382971,0.125,3.356285877899912,away:3.0-4.0,away:exchange,exchange:3.0-4.0,4.728431213012828,4.728431213012828,0.2925497750269224,0.2801199576172706,0.2925497750269224,0.0,,,0.0,lower_clv,True,3.337976779086782,3.337976779086782,0.288665661351975,0.288665661351975,,,0.2801199576172706,0.0,4.033203996049805,1.3904544339260463,3.337976779086782,0.288665661351975,0.288665661351975,1.0,0.97,model_agreement_0.75_kelly,home,4.749793895614185,True,0.2926094498250323,3.4175246240268606,False,-0.97
2025-10,data\historical_csv\football-data\2526\E2.csv:127,data\historical_csv\football-data\2526\E2.csv,127,2025-10-04,E2,Plymouth,Wigan,away,0.3528297307895257,0.3432864996363844,2.958775,3.05,1.57075129616433,0.0075432311531412,8,0.025,BFE,2.0-3.0,exchange,0.3379777103700011,1.043943786716779,0.0095432311531412,0.0213792390348222,1.0847753313245123,0.1244888189290091,0.3827409881183463,0.125,3.083201662850344,away:2.0-3.0,away:exchange,exchange:2.0-3.0,3.3551599707237387,3.3551599707237387,0.349317403218304,0.3332896622788496,0.349317403218304,0.0,,,0.0,lower_clv,True,2.073285069932229,2.073285069932229,0.3449849517788012,0.3449849517788012,,,0.3332896622788496,0.0,2.7142225203279837,1.2818749007915096,2.073285069932229,0.3449849517788012,0.3449849517788012,1.0,0.79,model_agreement_0.75_kelly,draw,-9.90401089005246,False,0.3045043611290062,3.2840252149174973,False,-0.79
2025-10,data\historical_csv\football-data\2526\SP1.csv:88,data\historical_csv\football-data\2526\SP1.csv,88,2025-10-19,SP1,Celta,Sociedad,away,0.2764381047321992,0.2703125115354306,3.77095,3.9,1.9334965374532052,0.0041255931967686,8,0.025,BFE,3.0-4.0,exchange,0.2651851655418396,1.0424342710398866,0.0061255931967686,0.0149241118577531,1.327326959105846,0.0764180257479303,0.3669237489351734,0.125,3.422214561317438,away:3.0-4.0,away:exchange,exchange:3.0-4.0,2.825632040392143,2.825632040392143,0.2726783225457568,0.2609872523335476,0.2726783225457568,0.0,,,0.0,lower_clv,True,3.863608694337661,3.863608694337661,0.2754308826538078,0.2754308826538078,,,0.2609872523335476,0.0,3.344620367364902,1.0379766539455177,2.825632040392143,0.2726783225457568,0.2726783225457568,1.0,0.76,model_agreement_0.75_kelly,draw,-6.053891776803222,False,0.2491311426118002,4.01395020115255,False,-0.76
2025-10,data\historical_csv\football-data\2526\B1.csv:89,data\historical_csv\football-data\2526\B1.csv,89,2025-10-20,B1,Standard,Antwerp,away,0.2555302070719659,0.2437474003882578,4.2487,4.4,3.5609580029591026,0.009782806683708,8,0.025,BFE,4.0-5.0,exchange,0.235366111987196,1.0856711907866616,0.011782806683708,0.0382843453062005,1.4466130537918354,0.0652956867262417,0.3696533331884366,0.125,3.561089274366269,away:4.0-5.0,away:exchange,exchange:4.0-5.0,7.83568233625659,7.83568233625659,0.2538086528497107,0.2413041070726345,0.2538086528497107,0.0,,,0.0,lower_clv,True,7.325547850961223,7.325547850961223,0.2526079691457651,0.2526079691457651,,,0.2413041070726345,0.0,7.580615093608906,0.5101344852953673,7.325547850961223,0.2526079691457651,0.2526079691457651,1.0,1.69,model_agreement_0.75_kelly,home,4.046613287271894,True,0.2448904683486052,4.083458236424642,False,-1.69
2025-10,data\historical_csv\football-data\2526\B1.csv:90,data\historical_csv\football-data\2526\B1.csv,90,2025-10-24,B1,Charleroi,Anderlecht,home,0.3578313008516028,0.3476765548736378,3.0874,3.13,7.341659551686952,0.0081547459779649,8,0.0,PS,3.0-4.0,sportsbook,0.3238971302714258,1.1047683582492385,0.0101547459779649,0.0227893590039705,1.1273293127656037,0.1280432398691502,0.4033937144750593,0.125,1.3798017749562907,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,5.412175828155241,5.412175828155241,0.3414270124640643,0.338048001580244,0.3414270124640643,0.0,,,0.0,lower_clv,True,6.202413737222612,6.202413737222612,0.3439865703738505,0.3439865703738505,,,0.338048001580244,0.0,5.807294782688926,0.790237909067371,5.412175828155241,0.3414270124640643,0.3414270124640643,1.0,1.94,model_agreement_0.75_kelly,home,7.514371255769103,True,0.3482359631268029,2.871616104841736,True,4.05
2025-10,data\historical_csv\football-data\2526\F2.csv:99,data\historical_csv\football-data\2526\F2.csv,99,2025-10-25,F2,Annecy,St Etienne,home,0.2711367613210543,0.2577143955622994,4.0478000000000005,4.11,4.317633035707602,0.0114223657587548,8,0.0,PS,4.0-5.0,sportsbook,0.2470477790404664,1.097507382475364,0.0134223657587548,0.0421276912179001,1.3981735236499684,0.0735151433396704,0.379096240967299,0.125,1.5366371856317065,home:4.0-5.0,home:sportsbook,sportsbook:4.0-5.0,5.595348681608579,5.595348681608579,0.2608709636879504,0.2559927473915165,0.2608709636879504,0.0,,,0.0,lower_clv,True,6.459783657017648,6.459783657017648,0.2630065310959475,0.2630065310959475,,,0.2559927473915165,0.0,6.027566169313113,0.8644349754090692,5.595348681608579,0.2608709636879504,0.2608709636879504,1.0,1.38,model_agreement_0.75_kelly,home,-7.341750525725765,False,0.2289101474239691,4.3685263028024695,True,4.21
2025-10,data\historical_csv\football-data\2526\T1.csv:84,data\historical_csv\football-data\2526\T1.csv,84,2025-10-25,T1,Kocaelispor,Alanyaspor,away,0.321693946152663,0.3100436026550287,3.340975,3.45,3.5847925380384504,0.0096503434976343,8,0.025,BFE,3.0-4.0,exchange,0.2993138230606335,1.074771431747393,0.0116503434976343,0.029998523792719,1.2062626805570391,0.1034869949912724,0.3880474018050832,0.125,3.2632689559185746,away:3.0-4.0,away:exchange,exchange:3.0-4.0,6.184716173875925,6.184716173875925,0.3178255334861108,0.3037396905932855,0.3178255334861108,0.0,,,0.0,lower_clv,True,4.411781051465025,4.411781051465025,0.3125188935908381,0.3125188935908381,,,0.3037396905932855,0.0,5.298248612670475,1.7729351224109005,4.411781051465025,0.3125188935908381,0.3125188935908381,1.0,1.41,model_agreement_0.75_kelly,home,1.624803354981097,True,0.3041770840996449,3.2875586369695475,False,-1.41
2025-10,data\historical_csv\football-data\2526\SP2.csv:119,data\historical_csv\football-data\2526\SP2.csv,119,2025-10-26,SP2,Almeria,Castellon,away,0.2682081161683699,0.260297829288861,4.087,4.15,6.3837228303574856,0.0059102868795088,8,0.0,PS,4.0-5.0,sportsbook,0.2446782481037435,1.0961665707801278,0.0079102868795088,0.022036196979955,1.4078112045821405,0.0719355935785858,0.3775863911016994,0.125,1.5414729630536028,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,3.352521599130823,3.352521599130823,0.2528811392197965,0.2532347187191363,0.2528811392197965,0.0,,,0.0,lower_clv,True,6.493014575385625,6.493014575385625,0.2605652424159179,0.2605652424159179,,,0.2532347187191363,0.0,4.922768087258224,3.140492976254802,3.352521599130823,0.2528811392197965,0.2528811392197965,1.0,0.81,model_agreement_0.75_kelly,home,8.666972079973956,True,0.2658844435526644,3.761032374208562,False,-0.81
2025-10,data\historical_csv\football-data\2526\SP2.csv:118,data\historical_csv\football-data\2526\SP2.csv,118,2025-10-26,SP2,Malaga,Andorra,away,0.3006769352956935,0.2941297021107051,3.6558,3.71,7.527936497631593,0.0045472331849883,8,0.0,PS,3.0-4.0,sportsbook,0.2735379397122381,1.0992147400539962,0.0065472331849883,0.0151233189220731,1.2963149475003666,0.0904066194188106,0.389772005592408,0.125,1.482575633240346,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,3.0564014021270505,3.0564014021270505,0.2818983571369524,0.2838581630080977,0.2818983571369524,0.0,,,0.0,lower_clv,True,7.238523955285214,7.238523955285214,0.2933380490051021,0.2933380490051021,,,0.2838581630080977,0.0,5.147462678706132,4.182122553158164,3.0564014021270505,0.2818983571369524,0.2818983571369524,1.0,0.86,model_agreement_0.75_kelly,home,-5.614042025070553,False,0.2581814048222809,3.8732456378427007,False,-0.86
2025-10,data\historical_csv\football-data\2526\F2.csv:112,data\historical_csv\football-data\2526\F2.csv,112,2025-10-31,F2,Le Mans,Nancy,away,0.2731062120232295,0.2590922724656298,3.8665,4.0,0.1780271488357687,0.0120139395575996,7,0.025,BFE,3.0-4.0,exchange,0.258631837579206,1.0559651687878169,0.0140139395575996,0.0439899900796757,1.352349705066953,0.0745870030456771,0.3693351052815671,0.1428571428571428,3.452735031682397,away:3.0-4.0,away:exchange,exchange:3.0-4.0,4.5339983181661205,4.5339983181661205,0.2703582007452893,0.2578479028089432,0.2703582007452893,0.0,,,0.0,lower_clv,True,4.495213802235898,4.495213802235898,0.2702578916390428,0.2702578916390428,,,0.2578479028089432,0.0,4.514606060201009,0.038784515930222696,4.495213802235898,0.2702578916390428,0.2702578916390428,1.0,1.18,model_agreement_0.75_kelly,home,-3.5440592421126738,False,0.2494657720364343,4.00856595210164,False,-1.18
2025-11,data\historical_csv\football-data\2526\B1.csv:104,data\historical_csv\football-data\2526\B1.csv,104,2025-11-02,B1,St Truiden,Antwerp,away,0.277940908734857,0.2698996094017852,3.962049999999999,4.1,6.935574743034279,0.0060412993330718,6,0.025,BFE,3.0-4.0,exchange,0.2523945937078028,1.10121577745294,0.0080412993330717,0.0217359127181776,1.3767615680856735,0.0772511487483581,0.3826583613449588,0.1666666666666666,3.481783420199158,away:3.0-4.0,away:exchange,exchange:3.0-4.0,6.390800190351123,6.390800190351123,0.268524627882917,0.253926244541044,0.266812588849742,0.117275933442873,,,0.0,lower_clv,True,9.262281209058964,6.9994959033746085,0.2700609429547195,0.2700609429547195,,,0.253926244541044,0.0,7.826540699705044,2.871481018707841,6.390800190351123,0.266812588849742,0.268524627882917,1.0,1.45,model_agreement_0.75_kelly,home,11.856536767547432,True,0.2823198515100704,3.5420817723274047,False,-1.45
2025-11,data\historical_csv\football-data\2526\SP2.csv:133,data\historical_csv\football-data\2526\SP2.csv,133,2025-11-05,SP2,Sociedad B,Huesca,away,0.3739168189474445,0.3647450956592896,2.8718000000000004,2.91,4.747496571434806,0.0071717232881549,8,0.0,PS,2.0-3.0,sportsbook,0.3482136639041716,1.073814320653271,0.0091717232881549,0.0191799965252779,1.0549390108781396,0.139813787491776,0.3944594391311175,0.125,1.3301761961139302,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,2.170938321886359,2.170938321886359,0.3557731677759118,0.3481091344784113,0.3548743611170101,0.117275933442873,,,0.0,lower_clv,True,4.578030117683118,2.9379026985782986,0.3584438425328305,0.3584438425328305,,,0.3481091344784113,0.0,3.3744842197847387,2.4070917957967595,2.170938321886359,0.3548743611170101,0.3557731677759118,1.0,0.77,model_agreement_0.75_kelly,home,9.439075601125246,True,0.3810818148935345,2.624108422175372,False,-0.77
2025-11,data\historical_csv\football-data\2526\B1.csv:109,data\historical_csv\football-data\2526\B1.csv,109,2025-11-08,B1,Antwerp,RAAL La Louviere,away,0.2796610169491525,0.2746487044340094,3.8665,4.0,6.192921569409737,0.0030123125151431,7,0.025,BFE,3.0-4.0,exchange,0.258631837579206,1.081309322033898,0.0050123125151431,0.0107712992965723,1.352349705066953,0.0782102844010341,0.3781994937899106,0.1428571428571428,3.452735031682397,away:3.0-4.0,away:exchange,exchange:3.0-4.0,5.220080388953162,5.220080388953162,0.2721326274122673,0.2555917240186446,0.2701927775267918,0.117275933442873,,,0.0,lower_clv,True,6.521771633845575,4.313556345187308,0.2697880676197783,0.2697880676197783,,,0.2555917240186446,0.0,5.870926011399369,1.301691244892413,4.313556345187308,0.2697880676197783,0.2697880676197783,1.0,1.13,model_agreement_0.75_kelly,home,-0.2412714632477719,False,0.2580078327602541,3.8758513232007945,False,-1.13
2025-11,data\historical_csv\football-data\2526\D2.csv:104,data\historical_csv\football-data\2526\D2.csv,104,2025-11-08,D2,Hannover,Darmstadt,away,0.2853043251844767,0.2747705301769943,3.818725,3.95,4.927309285014259,0.0085337950074823,7,0.025,BFE,3.0-4.0,exchange,0.2618675081342594,1.0894987591900906,0.0105337950074823,0.0299112009674736,1.3399165972714946,0.0813985579689696,0.382284000588024,0.1428571428571428,3.437665713032501,away:3.0-4.0,away:exchange,exchange:3.0-4.0,6.506205150111849,6.506205150111849,0.2789051454349602,0.2610618441574102,0.2768125556219331,0.117275933442873,,,0.0,lower_clv,True,6.175734510997843,3.994804230852611,0.2723286024284351,0.2723286024284351,,,0.2610618441574102,0.0,6.340969830554846,0.3304706391140053,3.994804230852611,0.2723286024284351,0.2723286024284351,1.0,1.06,model_agreement_0.75_kelly,away,7.485558582558838,True,0.2814697538643365,3.552779601612124,True,2.99
2025-11,data\historical_csv\football-data\2526\B1.csv:107,data\historical_csv\football-data\2526\B1.csv,107,2025-11-08,B1,Cercle Brugge,Oud-Heverlee Leuven,away,0.2777651820408236,0.2746541114915779,3.8665,4.0,6.195012208218609,0.0011110705492457,7,0.025,BFE,3.0-4.0,exchange,0.258631837579206,1.0739790763608446,0.0031110705492456,0.0040000353574999,1.352349705066953,0.0771534963541718,0.3756356620107763,0.1428571428571428,3.452735031682397,away:3.0-4.0,away:exchange,exchange:3.0-4.0,4.415207555796952,4.415207555796952,0.2700509700136996,0.253756147335807,0.2681399794738637,0.117275933442873,,,0.0,lower_clv,True,5.712621291336872,3.504406002678606,0.2676953472201697,0.2676953472201697,,,0.253756147335807,0.0,5.063914423566912,1.2974137355399202,3.504406002678606,0.2676953472201697,0.2676953472201697,1.0,0.92,model_agreement_0.75_kelly,away,6.255752846965068,True,0.2748112061217252,3.63886179938768,True,2.64
2025-11,data\historical_csv\football-data\2526\E2.csv:194,data\historical_csv\football-data\2526\E2.csv,194,2025-11-25,E2,Luton,Huddersfield,away,0.2941180800710395,0.2830127604562905,3.7244,3.78,5.405272504340841,0.009105319614749,8,0.0,PS,3.0-4.0,sportsbook,0.2684996241005263,1.0954133774165795,0.011105319614749,0.0309580411124328,1.3149057650322376,0.0865054450246744,0.3867375590856232,0.125,1.4928579099989348,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,3.540416129756565,3.540416129756565,0.2780056281005171,0.2696234620500428,0.2770226017526745,0.117275933442873,,,0.0,lower_clv,True,6.017398733961832,3.890338855239772,0.2789451693030818,0.2789451693030818,,,0.2696234620500428,0.0,4.778907431859198,2.4769826042052667,3.540416129756565,0.2770226017526745,0.2780056281005171,1.0,0.87,model_agreement_0.75_kelly,home,11.57469437867924,True,0.2995776349980648,3.338032894232775,False,-0.87
2025-12,data\historical_csv\football-data\2526\B1.csv:137,data\historical_csv\football-data\2526\B1.csv,137,2025-12-07,B1,Oud-Heverlee Leuven,Waregem,away,0.2854615188642545,0.2803755324947216,3.77095,3.9,5.72821142609703,0.0030859863695329,7,0.025,BFE,3.0-4.0,exchange,0.2651851655418396,1.0764611145611604,0.0050859863695329,0.0108105161837958,1.327326959105846,0.0814882787522871,0.3789007697758271,0.1428571428571428,3.422214561317438,away:3.0-4.0,away:exchange,exchange:3.0-4.0,4.787238748808073,2.703688224536277,0.2723549456358113,0.2644147207059928,0.2713916412656718,0.1213195317077205,,,0.0,lower_clv,True,4.994821861062282,2.9359087426301222,0.2729707600011407,0.2729707600011407,,,0.2644147207059928,0.0,4.891030304935177,0.2075831122542091,2.703688224536277,0.2713916412656718,0.2723549456358113,1.0,0.63,model_agreement_0.75_kelly,draw,5.16641042789725,True,0.2788857195876298,3.585698118493249,False,-0.63
