date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2021-09-19,2021-09,F1,Marseille,Rennes,home,home,1.9,"[1.8,2.2)",0.4931506849315069,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8999999999999999
2021-09-19,2021-09,F1,Marseille,Rennes,draw,home,3.6,"[3.5,4.0)",0.26027397260273977,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-19,2021-09,F1,Marseille,Rennes,away,home,3.8,"[3.5,4.0)",0.24657534246575344,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-19,2021-09,F1,Nice,Monaco,home,draw,2.62,"[2.2,2.8)",0.36382536382536385,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2021-09-19,2021-09,F1,Nice,Monaco,draw,draw,3.5,"[3.5,4.0)",0.27234927234927236,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2021-09-19,2021-09,F1,Nice,Monaco,away,draw,2.62,"[2.2,2.8)",0.36382536382536385,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-19,2021-09,F1,Paris SG,Lyon,home,home,1.3,"[1.0,1.8)",0.7296439901304195,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.30000000000000004
2021-09-19,2021-09,F1,Paris SG,Lyon,draw,home,5.75,"[5.0,7.0)",0.16496298907296442,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-19,2021-09,F1,Paris SG,Lyon,away,home,9.0,"[7.0,inf)",0.10539302079661615,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-19,2021-09,F1,Reims,Lorient,home,draw,2.15,"[1.8,2.2)",0.43785365853658537,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-09-19,2021-09,F1,Reims,Lorient,draw,draw,3.3,"[2.8,3.5)",0.28526829268292686,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.3
2021-09-19,2021-09,F1,Reims,Lorient,away,draw,3.4,"[2.8,3.5)",0.27687804878048783,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-19,2021-09,F1,Troyes,Montpellier,home,draw,2.45,"[2.2,2.8)",0.3883495145631068,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2021-09-19,2021-09,F1,Troyes,Montpellier,draw,draw,3.5,"[3.5,4.0)",0.27184466019417475,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2021-09-19,2021-09,F1,Troyes,Montpellier,away,draw,2.8,"[2.8,3.5)",0.33980582524271846,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-19,2021-09,F1,Angers,Nantes,home,away,2.1,"[1.8,2.2)",0.45051194539249145,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-09-19,2021-09,F1,Angers,Nantes,draw,away,3.3,"[2.8,3.5)",0.2866894197952219,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-19,2021-09,F1,Angers,Nantes,away,away,3.6,"[3.5,4.0)",0.2627986348122867,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2021-09-22,2021-09,F1,Lens,Strasbourg,home,away,1.95,"[1.8,2.2)",0.4850444624090542,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-09-22,2021-09,F1,Lens,Strasbourg,draw,away,3.6,"[3.5,4.0)",0.2627324171382377,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-22,2021-09,F1,Lens,Strasbourg,away,away,3.75,"[3.5,4.0)",0.25222312045270817,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.75
2021-09-22,2021-09,F1,Angers,Marseille,home,draw,3.75,"[3.5,4.0)",0.2510598210080075,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-22,2021-09,F1,Angers,Marseille,draw,draw,3.25,"[2.8,3.5)",0.28968440885539326,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.25
2021-09-22,2021-09,F1,Angers,Marseille,away,draw,2.05,"[1.8,2.2)",0.45925577013659913,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-09-22,2021-09,F1,Lille,Reims,home,home,1.66,"[1.0,1.8)",0.5626507100116103,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6599999999999999
2021-09-22,2021-09,F1,Lille,Reims,draw,home,3.6,"[3.5,4.0)",0.2594444940609092,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-22,2021-09,F1,Lille,Reims,away,home,5.25,"[5.0,7.0)",0.17790479592748057,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-22,2021-09,F1,Lyon,Troyes,home,home,1.4,"[1.0,1.8)",0.6775907883082374,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.3999999999999999
2021-09-22,2021-09,F1,Lyon,Troyes,draw,home,4.5,"[4.0,5.0)",0.21080602302922938,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-22,2021-09,F1,Lyon,Troyes,away,home,8.5,"[7.0,inf)",0.11160318866253321,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-22,2021-09,F1,Metz,Paris SG,home,away,11.0,"[7.0,inf)",0.08629749393694422,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-22,2021-09,F1,Metz,Paris SG,draw,away,7.0,"[7.0,inf)",0.13561034761519805,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-22,2021-09,F1,Metz,Paris SG,away,away,1.22,"[1.0,1.8)",0.7780921584478576,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.21999999999999997
2021-09-22,2021-09,F1,Monaco,St Etienne,home,home,1.53,"[1.0,1.8)",0.6180910495661476,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.53
2021-09-22,2021-09,F1,Monaco,St Etienne,draw,home,4.0,"[4.0,5.0)",0.23641982645905146,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-22,2021-09,F1,Monaco,St Etienne,away,home,6.5,"[5.0,7.0)",0.1454891239748009,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-22,2021-09,F1,Lorient,Nice,home,home,3.3,"[2.8,3.5)",0.28754298815437523,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.3
2021-09-22,2021-09,F1,Lorient,Nice,draw,home,3.5,"[3.5,4.0)",0.2711119602598395,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-22,2021-09,F1,Lorient,Nice,away,home,2.15,"[1.8,2.2)",0.44134505158578524,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-09-22,2021-09,F1,Nantes,Brest,home,home,2.05,"[1.8,2.2)",0.4569015166058744,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.0499999999999998
2021-09-22,2021-09,F1,Nantes,Brest,draw,home,3.5,"[3.5,4.0)",0.26761374544058353,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-22,2021-09,F1,Nantes,Brest,away,home,3.4,"[2.8,3.5)",0.2754847379535419,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-22,2021-09,F1,Rennes,Clermont,home,home,1.95,"[1.8,2.2)",0.4866595517609392,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.95
2021-09-22,2021-09,F1,Rennes,Clermont,draw,home,3.6,"[3.5,4.0)",0.26360725720384204,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-22,2021-09,F1,Rennes,Clermont,away,home,3.8,"[3.5,4.0)",0.24973319103521877,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-22,2021-09,F1,Montpellier,Bordeaux,home,draw,1.9,"[1.8,2.2)",0.4931506849315069,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-09-22,2021-09,F1,Montpellier,Bordeaux,draw,draw,3.6,"[3.5,4.0)",0.26027397260273977,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2021-09-22,2021-09,F1,Montpellier,Bordeaux,away,draw,3.8,"[3.5,4.0)",0.24657534246575344,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-25,2021-09,F1,Strasbourg,Lille,home,away,2.8,"[2.8,3.5)",0.33970826580226904,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-25,2021-09,F1,Strasbourg,Lille,draw,away,3.2,"[2.8,3.5)",0.2972447325769854,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-25,2021-09,F1,Strasbourg,Lille,away,away,2.62,"[2.2,2.8)",0.3630470016207455,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.62
2021-09-25,2021-09,F1,Paris SG,Montpellier,home,home,1.18,"[1.0,1.8)",0.802675585284281,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.17999999999999994
2021-09-25,2021-09,F1,Paris SG,Montpellier,draw,home,8.0,"[7.0,inf)",0.11839464882943143,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-25,2021-09,F1,Paris SG,Montpellier,away,home,12.0,"[7.0,inf)",0.07892976588628761,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-25,2021-09,F1,Lyon,Lorient,home,draw,1.33,"[1.0,1.8)",0.7093184979137691,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2021-09-25,2021-09,F1,Lyon,Lorient,draw,draw,5.25,"[5.0,7.0)",0.17969401947148816,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,4.25
2021-09-25,2021-09,F1,Lyon,Lorient,away,draw,8.5,"[7.0,inf)",0.1109874826147427,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-25,2021-09,F1,St Etienne,Nice,home,away,3.3,"[2.8,3.5)",0.28846153846153844,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-25,2021-09,F1,St Etienne,Nice,draw,away,3.3,"[2.8,3.5)",0.28846153846153844,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-25,2021-09,F1,St Etienne,Nice,away,away,2.25,"[2.2,2.8)",0.423076923076923,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.25
2021-09-26,2021-09,F1,Marseille,Lens,home,away,1.72,"[1.0,1.8)",0.5547337278106509,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2021-09-26,2021-09,F1,Marseille,Lens,draw,away,3.75,"[3.5,4.0)",0.2544378698224852,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-26,2021-09,F1,Marseille,Lens,away,away,5.0,"[5.0,7.0)",0.1908284023668639,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,4.0
2021-09-26,2021-09,F1,Brest,Metz,home,away,2.0,"[1.8,2.2)",0.4751131221719457,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-09-26,2021-09,F1,Brest,Metz,draw,away,3.5,"[3.5,4.0)",0.27149321266968324,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-26,2021-09,F1,Brest,Metz,away,away,3.75,"[3.5,4.0)",0.25339366515837103,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.75
2021-09-26,2021-09,F1,Bordeaux,Rennes,home,draw,3.4,"[2.8,3.5)",0.2792207792207792,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-26,2021-09,F1,Bordeaux,Rennes,draw,draw,3.4,"[2.8,3.5)",0.2792207792207792,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.4
2021-09-26,2021-09,F1,Bordeaux,Rennes,away,draw,2.15,"[1.8,2.2)",0.44155844155844154,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-09-26,2021-09,F1,Troyes,Angers,home,draw,2.75,"[2.2,2.8)",0.34747637241101953,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-26,2021-09,F1,Troyes,Angers,draw,draw,3.2,"[2.8,3.5)",0.2986125075407199,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.2
2021-09-26,2021-09,F1,Troyes,Angers,away,draw,2.7,"[2.2,2.8)",0.3539111200482606,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2021-09-26,2021-09,F1,Reims,Nantes,home,home,2.55,"[2.2,2.8)",0.3701111568546727,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.5499999999999998
2021-09-26,2021-09,F1,Reims,Nantes,draw,home,3.1,"[2.8,3.5)",0.3044462741869082,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-26,2021-09,F1,Reims,Nantes,away,home,2.9,"[2.8,3.5)",0.3254425689584191,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-26,2021-09,F1,Clermont,Monaco,home,away,3.8,"[3.5,4.0)",0.25089605734767023,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-26,2021-09,F1,Clermont,Monaco,draw,away,3.5,"[3.5,4.0)",0.27240143369175623,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-26,2021-09,F1,Clermont,Monaco,away,away,2.0,"[1.8,2.2)",0.4767025089605735,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.0
2021-10-01,2021-10,F1,Lens,Reims,home,home,1.72,"[1.0,1.8)",0.5448318804483189,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.72
2021-10-01,2021-10,F1,Lens,Reims,draw,home,3.5,"[3.5,4.0)",0.26774595267745954,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-01,2021-10,F1,Lens,Reims,away,home,5.0,"[5.0,7.0)",0.1874221668742217,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,F1,Nice,Brest,home,home,1.55,"[1.0,1.8)",0.6149068322981366,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.55
2021-10-02,2021-10,F1,Nice,Brest,draw,home,4.5,"[4.0,5.0)",0.21180124223602484,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,F1,Nice,Brest,away,home,5.5,"[5.0,7.0)",0.17329192546583852,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,F1,Montpellier,Strasbourg,home,draw,2.4,"[2.2,2.8)",0.39622641509433965,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,F1,Montpellier,Strasbourg,draw,draw,3.6,"[3.5,4.0)",0.2641509433962264,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2021-10-02,2021-10,F1,Montpellier,Strasbourg,away,draw,2.8,"[2.8,3.5)",0.33962264150943394,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,F1,Lille,Marseille,home,home,2.45,"[2.2,2.8)",0.3907637655417407,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.4500000000000002
2021-10-03,2021-10,F1,Lille,Marseille,draw,home,3.3,"[2.8,3.5)",0.29011249259917116,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,F1,Lille,Marseille,away,home,3.0,"[2.8,3.5)",0.31912374185908826,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,F1,Lorient,Clermont,home,draw,2.4,"[2.2,2.8)",0.39325842696629215,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,F1,Lorient,Clermont,draw,draw,3.5,"[3.5,4.0)",0.2696629213483146,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2021-10-03,2021-10,F1,Lorient,Clermont,away,draw,2.8,"[2.8,3.5)",0.33707865168539325,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,F1,Monaco,Bordeaux,home,home,1.36,"[1.0,1.8)",0.6934812760055478,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.3600000000000001
2021-10-03,2021-10,F1,Monaco,Bordeaux,draw,home,5.0,"[5.0,7.0)",0.18862690707350901,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,F1,Monaco,Bordeaux,away,home,8.0,"[7.0,inf)",0.11789181692094314,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,F1,Nantes,Troyes,home,home,1.75,"[1.0,1.8)",0.5405405405405405,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.75
2021-10-03,2021-10,F1,Nantes,Troyes,draw,home,3.5,"[3.5,4.0)",0.27027027027027023,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,F1,Nantes,Troyes,away,home,5.0,"[5.0,7.0)",0.1891891891891892,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,F1,Rennes,Paris SG,home,home,5.5,"[5.0,7.0)",0.17329192546583852,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,4.5
2021-10-03,2021-10,F1,Rennes,Paris SG,draw,home,4.5,"[4.0,5.0)",0.21180124223602484,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,F1,Rennes,Paris SG,away,home,1.55,"[1.0,1.8)",0.6149068322981366,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,F1,St Etienne,Lyon,home,draw,4.33,"[4.0,5.0)",0.21945293518300807,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,F1,St Etienne,Lyon,draw,draw,4.0,"[4.0,5.0)",0.23755780233560622,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.0
2021-10-03,2021-10,F1,St Etienne,Lyon,away,draw,1.75,"[1.0,1.8)",0.5429892624813857,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,F1,Angers,Metz,home,home,1.95,"[1.8,2.2)",0.48657187993680884,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.95
2021-10-03,2021-10,F1,Angers,Metz,draw,home,3.3,"[2.8,3.5)",0.287519747235387,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,F1,Angers,Metz,away,home,4.2,"[4.0,5.0)",0.22590837282780407,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-15,2021-10,F1,Paris SG,Angers,home,home,1.33,"[1.0,1.8)",0.7101928819304333,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.33000000000000007
2021-10-15,2021-10,F1,Paris SG,Angers,draw,home,5.5,"[5.0,7.0)",0.17173755144863206,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-15,2021-10,F1,Paris SG,Angers,away,home,8.0,"[7.0,inf)",0.11806956662093454,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,F1,Lyon,Monaco,home,home,2.15,"[1.8,2.2)",0.4427206508371961,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.15
2021-10-16,2021-10,F1,Lyon,Monaco,draw,home,3.6,"[3.5,4.0)",0.2644026109166588,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,F1,Lyon,Monaco,away,home,3.25,"[2.8,3.5)",0.29287673824614513,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,F1,Clermont,Lille,home,home,3.3,"[2.8,3.5)",0.28846153846153844,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.3
2021-10-16,2021-10,F1,Clermont,Lille,draw,home,3.3,"[2.8,3.5)",0.28846153846153844,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,F1,Clermont,Lille,away,home,2.25,"[2.2,2.8)",0.423076923076923,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-10-17,2021-10,F1,Bordeaux,Nantes,home,draw,2.8,"[2.8,3.5)",0.33938294010889286,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-17,2021-10,F1,Bordeaux,Nantes,draw,draw,3.3,"[2.8,3.5)",0.2879612825166364,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.3
2021-10-17,2021-10,F1,Bordeaux,Nantes,away,draw,2.55,"[2.2,2.8)",0.37265577737447064,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2021-10-17,2021-10,F1,Brest,Reims,home,draw,2.3,"[2.2,2.8)",0.41395531164249316,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2021-10-17,2021-10,F1,Brest,Reims,draw,draw,3.2,"[2.8,3.5)",0.2975303802430419,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.2
2021-10-17,2021-10,F1,Brest,Reims,away,draw,3.3,"[2.8,3.5)",0.2885143081144649,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-17,2021-10,F1,Marseille,Lorient,home,home,1.5,"[1.0,1.8)",0.6340391980175715,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.5
2021-10-17,2021-10,F1,Marseille,Lorient,draw,home,4.33,"[4.0,5.0)",0.2196440639783735,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-17,2021-10,F1,Marseille,Lorient,away,home,6.5,"[5.0,7.0)",0.14631673800405498,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-17,2021-10,F1,Metz,Rennes,home,away,4.33,"[4.0,5.0)",0.2188711590403955,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-17,2021-10,F1,Metz,Rennes,draw,away,3.6,"[3.5,4.0)",0.2632533662902535,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-17,2021-10,F1,Metz,Rennes,away,away,1.83,"[1.8,2.2)",0.517875474669351,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8300000000000001
2021-10-17,2021-10,F1,Montpellier,Lens,home,home,3.1,"[2.8,3.5)",0.306420233463035,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.1
2021-10-17,2021-10,F1,Montpellier,Lens,draw,home,3.5,"[3.5,4.0)",0.2714007782101167,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-17,2021-10,F1,Montpellier,Lens,away,home,2.25,"[2.2,2.8)",0.42217898832684825,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-10-17,2021-10,F1,Strasbourg,St Etienne,home,home,2.05,"[1.8,2.2)",0.4603234298608499,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.0499999999999998
2021-10-17,2021-10,F1,Strasbourg,St Etienne,draw,home,3.4,"[2.8,3.5)",0.27754795035727714,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-17,2021-10,F1,Strasbourg,St Etienne,away,home,3.6,"[3.5,4.0)",0.26212861978187285,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-17,2021-10,F1,Troyes,Nice,home,home,4.33,"[4.0,5.0)",0.22010344200803078,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.33
2021-10-17,2021-10,F1,Troyes,Nice,draw,home,3.6,"[3.5,4.0)",0.2647355288596593,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-17,2021-10,F1,Troyes,Nice,away,home,1.85,"[1.8,2.2)",0.5151610291323099,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-10-22,2021-10,F1,St Etienne,Angers,home,draw,2.8,"[2.8,3.5)",0.33938294010889286,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-22,2021-10,F1,St Etienne,Angers,draw,draw,3.3,"[2.8,3.5)",0.2879612825166364,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.3
2021-10-22,2021-10,F1,St Etienne,Angers,away,draw,2.55,"[2.2,2.8)",0.37265577737447064,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,F1,Nantes,Clermont,home,home,2.2,"[2.2,2.8)",0.4317656129529684,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.2000000000000002
2021-10-23,2021-10,F1,Nantes,Clermont,draw,home,3.5,"[3.5,4.0)",0.27139552814186585,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,F1,Nantes,Clermont,away,home,3.2,"[2.8,3.5)",0.2968388589051658,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,F1,Lille,Brest,home,draw,1.55,"[1.0,1.8)",0.6102722850464337,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,F1,Lille,Brest,draw,draw,4.2,"[4.0,5.0)",0.22521953376713624,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.2
2021-10-23,2021-10,F1,Lille,Brest,away,draw,5.75,"[5.0,7.0)",0.16450818118642996,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-24,2021-10,F1,Lens,Metz,home,home,1.6,"[1.0,1.8)",0.5932203389830508,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6000000000000001
2021-10-24,2021-10,F1,Lens,Metz,draw,home,4.2,"[4.0,5.0)",0.22598870056497172,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-24,2021-10,F1,Lens,Metz,away,home,5.25,"[5.0,7.0)",0.18079096045197737,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-24,2021-10,F1,Lorient,Bordeaux,home,draw,2.0,"[1.8,2.2)",0.4767025089605735,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-10-24,2021-10,F1,Lorient,Bordeaux,draw,draw,3.5,"[3.5,4.0)",0.27240143369175623,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2021-10-24,2021-10,F1,Lorient,Bordeaux,away,draw,3.8,"[3.5,4.0)",0.25089605734767023,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-24,2021-10,F1,Marseille,Paris SG,home,draw,5.0,"[5.0,7.0)",0.18882801015635442,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-24,2021-10,F1,Marseille,Paris SG,draw,draw,4.5,"[4.0,5.0)",0.2098089001737271,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.5
2021-10-24,2021-10,F1,Marseille,Paris SG,away,draw,1.57,"[1.0,1.8)",0.6013630896699185,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2021-10-24,2021-10,F1,Monaco,Montpellier,home,home,1.44,"[1.0,1.8)",0.6544502617801047,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.43999999999999995
2021-10-24,2021-10,F1,Monaco,Montpellier,draw,home,5.0,"[5.0,7.0)",0.18848167539267016,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-24,2021-10,F1,Monaco,Montpellier,away,home,6.0,"[5.0,7.0)",0.15706806282722513,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-24,2021-10,F1,Nice,Lyon,home,home,2.5,"[2.2,2.8)",0.375767498976668,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.5
