date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2012-04-27,2012-04,IRL,Monaghan,Bray,away,away,2.74,"[2.2,2.8)",0.3363590996696036,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.7400000000000002
2012-04-27,2012-04,IRL,Shamrock Rovers,Derry City,home,draw,1.7,"[1.0,1.8)",0.5439389874679033,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2012-04-27,2012-04,IRL,Shamrock Rovers,Derry City,draw,draw,3.42,"[2.8,3.5)",0.27037902885831444,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.42
2012-04-27,2012-04,IRL,Shamrock Rovers,Derry City,away,draw,4.98,"[4.0,5.0)",0.1856819836737822,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-04-27,2012-04,IRL,Shelbourne,Cork City,home,away,2.17,"[1.8,2.2)",0.42497337725055107,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2012-04-27,2012-04,IRL,Shelbourne,Cork City,draw,away,3.12,"[2.8,3.5)",0.2955744322543897,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-04-27,2012-04,IRL,Shelbourne,Cork City,away,away,3.3,"[2.8,3.5)",0.2794521904950593,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.3
2012-04-27,2012-04,IRL,Sligo Rovers,St. Patricks,home,draw,2.07,"[1.8,2.2)",0.4454434751362466,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2012-04-27,2012-04,IRL,Sligo Rovers,St. Patricks,draw,draw,3.04,"[2.8,3.5)",0.3033118399776416,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.04
2012-04-27,2012-04,IRL,Sligo Rovers,St. Patricks,away,draw,3.67,"[3.5,4.0)",0.25124468488611185,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-04-27,2012-04,IRL,UC Dublin,Drogheda,home,draw,3.4,"[2.8,3.5)",0.27203876281741446,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-04-27,2012-04,IRL,UC Dublin,Drogheda,draw,draw,3.29,"[2.8,3.5)",0.2811342837626776,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.29
2012-04-27,2012-04,IRL,UC Dublin,Drogheda,away,draw,2.07,"[1.8,2.2)",0.44682695341990786,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2012-05-04,2012-05,IRL,Shelbourne,Monaghan,home,home,1.63,"[1.0,1.8)",0.566625801442972,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6299999999999999
2012-05-04,2012-05,IRL,Shelbourne,Monaghan,draw,home,3.56,"[3.5,4.0)",0.259438218076417,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-04,2012-05,IRL,Shelbourne,Monaghan,away,home,5.31,"[5.0,7.0)",0.173935980480611,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-04,2012-05,IRL,Drogheda,Sligo Rovers,home,away,4.23,"[4.0,5.0)",0.21867437964461114,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-04,2012-05,IRL,Drogheda,Sligo Rovers,draw,away,3.32,"[2.8,3.5)",0.2786122367158751,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-04,2012-05,IRL,Drogheda,Sligo Rovers,away,away,1.84,"[1.8,2.2)",0.5027133836395137,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8400000000000001
2012-05-04,2012-05,IRL,Shamrock Rovers,UC Dublin,home,draw,1.26,"[1.0,1.8)",0.7327342904405008,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2012-05-04,2012-05,IRL,Shamrock Rovers,UC Dublin,draw,draw,5.17,"[5.0,7.0)",0.17857740927563462,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,4.17
2012-05-04,2012-05,IRL,Shamrock Rovers,UC Dublin,away,draw,10.41,"[7.0,inf)",0.08868830028386464,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-04,2012-05,IRL,Cork City,Dundalk,home,home,1.5,"[1.0,1.8)",0.6171521782849311,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.5
2012-05-04,2012-05,IRL,Cork City,Dundalk,draw,home,3.89,"[3.5,4.0)",0.23797641836179864,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-04,2012-05,IRL,Cork City,Dundalk,away,home,6.39,"[5.0,7.0)",0.14487140335327023,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-04,2012-05,IRL,Bray,Bohemians,home,home,2.93,"[2.8,3.5)",0.3148363090158058,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.9300000000000002
2012-05-04,2012-05,IRL,Bray,Bohemians,draw,home,3.1,"[2.8,3.5)",0.2975710920697778,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-04,2012-05,IRL,Bray,Bohemians,away,home,2.38,"[2.2,2.8)",0.38759259891441644,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2012-05-04,2012-05,IRL,Derry City,St. Patricks,home,away,2.95,"[2.8,3.5)",0.31204126421034095,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-04,2012-05,IRL,Derry City,St. Patricks,draw,away,3.04,"[2.8,3.5)",0.30280320046727166,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-04,2012-05,IRL,Derry City,St. Patricks,away,away,2.39,"[2.2,2.8)",0.3851555353223874,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.3900000000000001
2012-05-11,2012-05,IRL,Bohemians,Drogheda,home,draw,2.41,"[2.2,2.8)",0.3827567482052532,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2012-05-11,2012-05,IRL,Bohemians,Drogheda,draw,draw,3.13,"[2.8,3.5)",0.29471046746794255,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.13
2012-05-11,2012-05,IRL,Bohemians,Drogheda,away,draw,2.86,"[2.8,3.5)",0.3225327843268043,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-11,2012-05,IRL,Dundalk,Bray,home,away,2.83,"[2.8,3.5)",0.3255302488971422,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-11,2012-05,IRL,Dundalk,Bray,draw,away,3.17,"[2.8,3.5)",0.2906153326116443,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-11,2012-05,IRL,Dundalk,Bray,away,away,2.4,"[2.2,2.8)",0.38385441849121354,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.4
2012-05-11,2012-05,IRL,St. Patricks,Cork City,home,draw,1.6,"[1.0,1.8)",0.5773979243931281,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2012-05-11,2012-05,IRL,St. Patricks,Cork City,draw,draw,3.59,"[3.5,4.0)",0.25733612229220193,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.59
2012-05-11,2012-05,IRL,St. Patricks,Cork City,away,draw,5.59,"[5.0,7.0)",0.16526595331466995,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-11,2012-05,IRL,UC Dublin,Shelbourne,home,away,3.12,"[2.8,3.5)",0.29523555496282466,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-11,2012-05,IRL,UC Dublin,Shelbourne,draw,away,3.22,"[2.8,3.5)",0.28606674890807854,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-11,2012-05,IRL,UC Dublin,Shelbourne,away,away,2.2,"[2.2,2.8)",0.4186976961290968,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.2000000000000002
2012-05-12,2012-05,IRL,Sligo Rovers,Shamrock Rovers,home,home,2.3,"[2.2,2.8)",0.4000543783030571,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.2999999999999998
2012-05-12,2012-05,IRL,Sligo Rovers,Shamrock Rovers,draw,home,3.16,"[2.8,3.5)",0.2911788196509592,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-12,2012-05,IRL,Sligo Rovers,Shamrock Rovers,away,home,2.98,"[2.8,3.5)",0.30876680204598367,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-15,2012-05,IRL,Monaghan,Derry City,home,away,4.97,"[4.0,5.0)",0.18566196627119017,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-15,2012-05,IRL,Monaghan,Derry City,draw,away,3.57,"[3.5,4.0)",0.2584705804951863,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-15,2012-05,IRL,Monaghan,Derry City,away,away,1.66,"[1.0,1.8)",0.5558674532336235,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6599999999999999
2012-05-18,2012-05,IRL,Sligo Rovers,Shelbourne,home,home,1.48,"[1.0,1.8)",0.6258698554264777,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.48
2012-05-18,2012-05,IRL,Sligo Rovers,Shelbourne,draw,home,3.9,"[3.5,4.0)",0.23750958616184284,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-18,2012-05,IRL,Sligo Rovers,Shelbourne,away,home,6.78,"[5.0,7.0)",0.1366205584116795,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-18,2012-05,IRL,Shamrock Rovers,Drogheda,home,home,1.46,"[1.0,1.8)",0.6361248737090581,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.45999999999999996
2012-05-18,2012-05,IRL,Shamrock Rovers,Drogheda,draw,home,4.15,"[4.0,5.0)",0.22379332906390959,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-18,2012-05,IRL,Shamrock Rovers,Drogheda,away,home,6.63,"[5.0,7.0)",0.1400817972270324,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-18,2012-05,IRL,Dundalk,Monaghan,home,away,2.41,"[2.2,2.8)",0.3816682164135413,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2012-05-18,2012-05,IRL,Dundalk,Monaghan,draw,away,3.1,"[2.8,3.5)",0.29671625856665634,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-18,2012-05,IRL,Dundalk,Monaghan,away,away,2.86,"[2.8,3.5)",0.3216155250198024,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.8599999999999999
2012-05-18,2012-05,IRL,Bray,St. Patricks,home,draw,5.41,"[5.0,7.0)",0.17090047833557795,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-18,2012-05,IRL,Bray,St. Patricks,draw,draw,3.68,"[3.5,4.0)",0.25124227929224907,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.68
2012-05-18,2012-05,IRL,Bray,St. Patricks,away,draw,1.6,"[1.0,1.8)",0.577857242372173,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2012-05-18,2012-05,IRL,Bohemians,Derry City,home,away,3.08,"[2.8,3.5)",0.2995455837615142,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-18,2012-05,IRL,Bohemians,Derry City,draw,away,3.03,"[2.8,3.5)",0.30448858019322234,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-18,2012-05,IRL,Bohemians,Derry City,away,away,2.33,"[2.2,2.8)",0.3959658360452634,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.33
2012-05-18,2012-05,IRL,Cork City,UC Dublin,home,home,1.59,"[1.0,1.8)",0.5809948368784447,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.5900000000000001
2012-05-18,2012-05,IRL,Cork City,UC Dublin,draw,home,3.77,"[3.5,4.0)",0.2450349577285748,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-18,2012-05,IRL,Cork City,UC Dublin,away,home,5.31,"[5.0,7.0)",0.1739702053929806,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-21,2012-05,IRL,St. Patricks,Dundalk,home,away,1.24,"[1.0,1.8)",0.7459339070635239,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2012-05-21,2012-05,IRL,St. Patricks,Dundalk,draw,away,5.34,"[5.0,7.0)",0.17321311699602426,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-21,2012-05,IRL,St. Patricks,Dundalk,away,away,11.44,"[7.0,inf)",0.08085297594045189,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,10.44
2012-05-21,2012-05,IRL,Derry City,Bray,home,home,1.58,"[1.0,1.8)",0.5837909797260057,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.5800000000000001
2012-05-21,2012-05,IRL,Derry City,Bray,draw,home,3.63,"[3.5,4.0)",0.25410185894410164,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-21,2012-05,IRL,Derry City,Bray,away,home,5.69,"[5.0,7.0)",0.1621071613298926,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-21,2012-05,IRL,Drogheda,Cork City,home,draw,2.53,"[2.2,2.8)",0.3646790664531832,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2012-05-21,2012-05,IRL,Drogheda,Cork City,draw,draw,3.17,"[2.8,3.5)",0.2910530088727298,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.17
2012-05-21,2012-05,IRL,Drogheda,Cork City,away,draw,2.68,"[2.2,2.8)",0.34426792467408707,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-21,2012-05,IRL,Monaghan,Shamrock Rovers,home,draw,8.77,"[7.0,inf)",0.10557511248302344,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-21,2012-05,IRL,Monaghan,Shamrock Rovers,draw,draw,4.67,"[4.0,5.0)",0.19826418339959648,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,3.67
2012-05-21,2012-05,IRL,Monaghan,Shamrock Rovers,away,draw,1.33,"[1.0,1.8)",0.6961607041173801,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2012-05-21,2012-05,IRL,Shelbourne,Bohemians,home,away,2.12,"[1.8,2.2)",0.4359236040239102,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2012-05-21,2012-05,IRL,Shelbourne,Bohemians,draw,away,3.12,"[2.8,3.5)",0.29620450017009287,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-21,2012-05,IRL,Shelbourne,Bohemians,away,away,3.45,"[2.8,3.5)",0.267871895805997,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.45
2012-05-21,2012-05,IRL,UC Dublin,Sligo Rovers,home,home,8.38,"[7.0,inf)",0.11037812888336589,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,7.380000000000001
2012-05-21,2012-05,IRL,UC Dublin,Sligo Rovers,draw,home,4.64,"[4.0,5.0)",0.1993467069057341,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-05-21,2012-05,IRL,UC Dublin,Sligo Rovers,away,home,1.34,"[1.0,1.8)",0.6902751642109001,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2012-06-01,2012-06,IRL,Shamrock Rovers,Cork City,home,draw,1.49,"[1.0,1.8)",0.620271107270248,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2012-06-01,2012-06,IRL,Shamrock Rovers,Cork City,draw,draw,3.88,"[3.5,4.0)",0.23819689428677052,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.88
2012-06-01,2012-06,IRL,Shamrock Rovers,Cork City,away,draw,6.53,"[5.0,7.0)",0.14153199844298153,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-06-01,2012-06,IRL,Dundalk,Drogheda,home,away,3.16,"[2.8,3.5)",0.2920677066047129,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-06-01,2012-06,IRL,Dundalk,Drogheda,draw,away,3.2,"[2.8,3.5)",0.288416860272154,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-06-01,2012-06,IRL,Dundalk,Drogheda,away,away,2.2,"[2.2,2.8)",0.4195154331231331,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.2000000000000002
2012-06-01,2012-06,IRL,Monaghan,St. Patricks,home,away,6.81,"[5.0,7.0)",0.13552326447248048,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-06-01,2012-06,IRL,Monaghan,St. Patricks,draw,away,3.9,"[3.5,4.0)",0.2366444695019467,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-06-01,2012-06,IRL,Monaghan,St. Patricks,away,away,1.47,"[1.0,1.8)",0.6278322660255727,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.47
2012-06-01,2012-06,IRL,Bray,UC Dublin,home,home,2.18,"[1.8,2.2)",0.42398301038802827,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.1800000000000002
2012-06-01,2012-06,IRL,Bray,UC Dublin,draw,home,3.26,"[2.8,3.5)",0.28352238117972445,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-06-01,2012-06,IRL,Bray,UC Dublin,away,home,3.16,"[2.8,3.5)",0.29249460843224734,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-06-01,2012-06,IRL,Bohemians,Sligo Rovers,home,draw,4.32,"[4.0,5.0)",0.21343407935185452,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-06-01,2012-06,IRL,Bohemians,Sligo Rovers,draw,draw,3.23,"[2.8,3.5)",0.2854598213003132,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.23
2012-06-01,2012-06,IRL,Bohemians,Sligo Rovers,away,draw,1.84,"[1.8,2.2)",0.5011060993478323,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2012-06-01,2012-06,IRL,Derry City,Shelbourne,home,away,1.77,"[1.0,1.8)",0.5221123267087265,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2012-06-01,2012-06,IRL,Derry City,Shelbourne,draw,away,3.42,"[2.8,3.5)",0.2702160287352181,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-06-01,2012-06,IRL,Derry City,Shelbourne,away,away,4.45,"[4.0,5.0)",0.20767164455605527,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.45
2012-06-21,2012-06,IRL,Shelbourne,Shamrock Rovers,home,away,4.21,"[4.0,5.0)",0.21953536697753695,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-06-21,2012-06,IRL,Shelbourne,Shamrock Rovers,draw,away,3.39,"[2.8,3.5)",0.2726383171018969,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-06-21,2012-06,IRL,Shelbourne,Shamrock Rovers,away,away,1.82,"[1.8,2.2)",0.5078263159205662,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8200000000000001
2012-06-22,2012-06,IRL,Cork City,Derry City,home,draw,2.68,"[2.2,2.8)",0.3435757822728179,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-06-22,2012-06,IRL,Cork City,Derry City,draw,draw,3.06,"[2.8,3.5)",0.3009095086572392,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.06
2012-06-22,2012-06,IRL,Cork City,Derry City,away,draw,2.59,"[2.2,2.8)",0.35551470906994287,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2012-06-22,2012-06,IRL,Drogheda,Bray,home,home,2.29,"[2.2,2.8)",0.40375834874155697,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.29
2012-06-22,2012-06,IRL,Drogheda,Bray,draw,home,3.21,"[2.8,3.5)",0.288039445052388,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-06-22,2012-06,IRL,Drogheda,Bray,away,home,3.0,"[2.8,3.5)",0.30820220620605515,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-06-22,2012-06,IRL,St. Patricks,Bohemians,home,home,1.65,"[1.0,1.8)",0.5591906013911538,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6499999999999999
2012-06-22,2012-06,IRL,St. Patricks,Bohemians,draw,home,3.41,"[2.8,3.5)",0.27057609744733246,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-06-22,2012-06,IRL,St. Patricks,Bohemians,away,home,5.42,"[5.0,7.0)",0.1702333011615136,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-06-22,2012-06,IRL,UC Dublin,Dundalk,home,draw,2.08,"[1.8,2.2)",0.4426644182124789,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2012-06-22,2012-06,IRL,UC Dublin,Dundalk,draw,draw,3.36,"[2.8,3.5)",0.2740303541315346,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.36
2012-06-22,2012-06,IRL,UC Dublin,Dundalk,away,draw,3.25,"[2.8,3.5)",0.28330522765598654,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-06-29,2012-06,IRL,St. Patricks,Shelbourne,home,home,1.67,"[1.0,1.8)",0.5535754065493428,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6699999999999999
2012-06-29,2012-06,IRL,St. Patricks,Shelbourne,draw,home,3.55,"[3.5,4.0)",0.26041434617955,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-06-29,2012-06,IRL,St. Patricks,Shelbourne,away,home,4.97,"[4.0,5.0)",0.18601024727110715,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-06-29,2012-06,IRL,Derry City,Drogheda,home,away,1.93,"[1.8,2.2)",0.4761581642094874,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2012-06-29,2012-06,IRL,Derry City,Drogheda,draw,away,3.32,"[2.8,3.5)",0.2768027882302141,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-06-29,2012-06,IRL,Derry City,Drogheda,away,away,3.72,"[3.5,4.0)",0.24703904756029854,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.72
2012-06-29,2012-06,IRL,Dundalk,Sligo Rovers,home,away,7.81,"[7.0,inf)",0.11819633611701641,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-06-29,2012-06,IRL,Dundalk,Sligo Rovers,draw,away,4.15,"[4.0,5.0)",0.2224369602587706,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-06-29,2012-06,IRL,Dundalk,Sligo Rovers,away,away,1.4,"[1.0,1.8)",0.659366703624213,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3999999999999999
2012-06-29,2012-06,IRL,Bohemians,Shamrock Rovers,home,home,4.5,"[4.0,5.0)",0.2050665263474404,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.5
2012-06-29,2012-06,IRL,Bohemians,Shamrock Rovers,draw,home,3.41,"[2.8,3.5)",0.2706156506051266,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-06-29,2012-06,IRL,Bohemians,Shamrock Rovers,away,home,1.76,"[1.0,1.8)",0.5243178230474329,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2012-06-29,2012-06,IRL,Bray,Cork City,home,away,2.75,"[2.2,2.8)",0.33551950293406974,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-06-29,2012-06,IRL,Bray,Cork City,draw,away,3.24,"[2.8,3.5)",0.28477735588539865,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-06-29,2012-06,IRL,Bray,Cork City,away,away,2.43,"[2.2,2.8)",0.3797031411805315,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.4300000000000002
2012-07-06,2012-07,IRL,Shelbourne,Dundalk,home,home,1.7,"[1.0,1.8)",0.5412252116527748,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.7
2012-07-06,2012-07,IRL,Shelbourne,Dundalk,draw,home,3.45,"[2.8,3.5)",0.2666906840028166,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-07-06,2012-07,IRL,Shelbourne,Dundalk,away,home,4.79,"[4.0,5.0)",0.1920841043444086,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-07-06,2012-07,IRL,UC Dublin,Derry City,home,away,3.77,"[3.5,4.0)",0.2446505554867685,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-07-06,2012-07,IRL,UC Dublin,Derry City,draw,away,3.45,"[2.8,3.5)",0.2673427809232224,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-07-06,2012-07,IRL,UC Dublin,Derry City,away,away,1.89,"[1.8,2.2)",0.48800666359000916,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8899999999999999
2012-07-07,2012-07,IRL,Sligo Rovers,Bray,home,draw,1.25,"[1.0,1.8)",0.7415344826465828,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2012-07-07,2012-07,IRL,Sligo Rovers,Bray,draw,draw,5.46,"[5.0,7.0)",0.16976522038612243,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,4.46
2012-07-07,2012-07,IRL,Sligo Rovers,Bray,away,draw,10.45,"[7.0,inf)",0.0887002969672946,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-07-08,2012-07,IRL,Cork City,Bohemians,home,draw,2.01,"[1.8,2.2)",0.45843412590713317,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2012-07-08,2012-07,IRL,Cork City,Bohemians,draw,draw,3.15,"[2.8,3.5)",0.2925246327216945,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.15
2012-07-08,2012-07,IRL,Cork City,Bohemians,away,draw,3.7,"[3.5,4.0)",0.24904124137117228,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-07-08,2012-07,IRL,Shamrock Rovers,St. Patricks,home,draw,2.28,"[2.2,2.8)",0.4058327477160928,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2012-07-08,2012-07,IRL,Shamrock Rovers,St. Patricks,draw,draw,3.15,"[2.8,3.5)",0.2937456078706957,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.15
2012-07-08,2012-07,IRL,Shamrock Rovers,St. Patricks,away,draw,3.08,"[2.8,3.5)",0.3004216444132115,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-07-13,2012-07,IRL,Derry City,Sligo Rovers,home,away,3.64,"[3.5,4.0)",0.25349174357342386,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
