date,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_prob_bucket,favorite_relation,stake,won,profit,rule_label,month,candidate_id,odds_source
2025-03-02,I2,Palermo,Brescia,draw,home,3.34,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-07,I2,Cosenza,Reggiana,draw,home,2.88,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-08,SP1,Valencia,Valladolid,home,home,1.42,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.42,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-08,SP1,Celta,Leganes,home,home,1.55,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.55,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-08,I2,Mantova,Juve Stabia,draw,draw,2.85,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,1.85,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-08,I2,Brescia,Cesena,draw,draw,2.87,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,1.87,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-08,I2,Salernitana,Modena,draw,home,2.95,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-08,I2,Carrarese,Frosinone,draw,away,2.98,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-08,I2,Sampdoria,Palermo,draw,draw,3.04,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.04,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-09,SP1,Real Madrid,Vallecano,home,home,1.29,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.29,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-09,SP1,Betis,Las Palmas,home,home,1.33,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.33,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-09,SP1,Ath Bilbao,Mallorca,home,draw,1.72,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-09,I2,Spezia,Pisa,draw,home,3.17,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-14,I2,Palermo,Cremonese,draw,away,2.99,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-15,I2,Juve Stabia,Modena,draw,home,2.83,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-15,I2,Bari,Salernitana,draw,draw,2.88,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,1.88,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-15,I2,Cesena,Spezia,draw,draw,2.95,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,1.95,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-15,I2,Cittadella,Sassuolo,draw,away,3.34,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-16,I2,Reggiana,Sampdoria,draw,draw,2.82,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,1.82,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-16,I2,Sudtirol,Carrarese,draw,draw,3.0,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-16,I2,Catanzaro,Cosenza,draw,home,3.14,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-27,SP1,Barcelona,Osasuna,home,home,1.19,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.19,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-29,SP1,Real Madrid,Leganes,home,home,1.19,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.19,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-29,SP1,Sociedad,Valladolid,home,home,1.37,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.37,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-29,I2,Mantova,Sudtirol,draw,home,3.02,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-29,I2,Modena,Catanzaro,draw,home,3.14,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-29,I2,Cosenza,Pisa,draw,away,3.16,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-29,I2,Sampdoria,Frosinone,draw,away,3.24,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-29,I2,Sassuolo,Reggiana,draw,home,3.43,"[2.8,3.5)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-30,SP1,Barcelona,Girona,home,home,1.29,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.29,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-30,SP1,Ath Bilbao,Osasuna,home,draw,1.48,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-30,I2,Cesena,Juve Stabia,draw,away,2.86,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-30,I2,Carrarese,Bari,draw,home,2.96,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-30,I2,Salernitana,Palermo,draw,away,3.09,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-03-31,SP1,Celta,Las Palmas,home,draw,1.58,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|outcome|market_prob_bucket=SP1|home|[0.55,1.00]",2025-03,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-04-04,I2,Reggiana,Cremonese,draw,away,3.13,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-04-05,I2,Sudtirol,Cesena,draw,draw,2.91,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,1.91,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-04-05,I2,Juve Stabia,Salernitana,draw,home,3.01,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-04-05,I2,Cittadella,Carrarese,draw,draw,3.09,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.09,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-04-05,I2,Frosinone,Cosenza,draw,draw,3.23,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.23,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-04-05,I2,Brescia,Mantova,draw,away,3.3,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-04-05,I2,Pisa,Modena,draw,away,3.33,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-04-06,I2,Catanzaro,Bari,draw,draw,3.12,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.12,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-04-06,I2,Palermo,Sassuolo,draw,home,3.28,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-04-11,I2,Bari,Palermo,draw,home,3.13,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-04-12,I2,Cosenza,Brescia,draw,draw,3.03,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.03,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-04-12,I2,Reggiana,Pisa,draw,away,3.11,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-04-12,I2,Modena,Sassuolo,draw,away,3.15,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-04-12,I2,Salernitana,Sudtirol,draw,home,3.19,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-04-12,I2,Carrarese,Catanzaro,draw,draw,3.21,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.21,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-04-12,I2,Sampdoria,Cittadella,draw,home,3.46,"[2.8,3.5)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-04-13,I2,Cesena,Frosinone,draw,draw,2.99,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,1.99,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-04-25,I2,Carrarese,Sampdoria,draw,home,2.97,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-04-25,I2,Bari,Modena,draw,away,3.07,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-04-25,I2,Reggiana,Cittadella,draw,home,3.19,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-04-25,I2,Brescia,Pisa,draw,away,3.2,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-04-25,I2,Cesena,Sassuolo,draw,away,3.35,"[2.8,3.5)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-04-25,I2,Frosinone,Spezia,draw,draw,3.4,"[2.8,3.5)","[0.20,0.28)",market_non_favorite,1.0,True,2.4,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-04-27,I2,Sudtirol,Juve Stabia,draw,home,2.98,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-04-27,I2,Catanzaro,Palermo,draw,away,3.25,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-04,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-05-01,I2,Cittadella,Brescia,draw,away,2.92,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-05-01,I2,Modena,Reggiana,draw,away,3.12,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-05-01,I2,Juve Stabia,Catanzaro,draw,home,3.17,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-05-01,I2,Mantova,Cesena,draw,home,3.24,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-05-01,I2,Cosenza,Bari,draw,home,3.26,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-05-01,I2,Sampdoria,Cremonese,draw,draw,3.34,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.34,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-05-01,I2,Spezia,Salernitana,draw,home,3.36,"[2.8,3.5)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-05-01,I2,Pisa,Frosinone,draw,home,3.46,"[2.8,3.5)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-05-04,I2,Brescia,Juve Stabia,draw,draw,2.85,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,1.85,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-05-04,I2,Cesena,Palermo,draw,home,3.01,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-05-04,I2,Catanzaro,Sampdoria,draw,draw,3.04,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.04,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-05-04,I2,Reggiana,Spezia,draw,home,3.05,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-05-04,I2,Frosinone,Cittadella,draw,draw,3.14,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.14,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-05-04,I2,Cremonese,Sassuolo,draw,draw,3.24,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.24,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-05-04,I2,Salernitana,Mantova,draw,home,3.32,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-05-09,I2,Pisa,Sudtirol,draw,draw,2.94,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,1.94,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-05-09,I2,Modena,Brescia,draw,draw,2.97,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,1.97,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-05-09,I2,Sampdoria,Salernitana,draw,home,3.08,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-05-09,I2,Cittadella,Bari,draw,home,3.09,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-05-09,I2,Mantova,Carrarese,draw,home,3.13,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-05-09,I2,Spezia,Cremonese,draw,away,3.14,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-05-09,I2,Palermo,Frosinone,draw,home,3.23,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-05-09,I2,Cosenza,Cesena,draw,away,3.3,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-05-09,I2,Sassuolo,Catanzaro,draw,away,3.42,"[2.8,3.5)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-05-13,I2,Juve Stabia,Sampdoria,draw,draw,3.0,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-05-13,I2,Modena,Cesena,draw,away,3.0,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-05-13,I2,Cittadella,Salernitana,draw,away,3.06,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-05-13,I2,Mantova,Catanzaro,draw,draw,3.25,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.25,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-05-13,I2,Sassuolo,Frosinone,draw,away,3.38,"[2.8,3.5)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-05-13,I2,Sudtirol,Bari,draw,draw,3.39,"[2.8,3.5)","[0.20,0.28)",market_non_favorite,1.0,True,2.39,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-05-13,I2,Pisa,Cremonese,draw,home,3.4,"[2.8,3.5)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-05,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-08-22,I2,Pescara,Cesena,draw,away,2.99,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-08,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-08-23,I2,Virtus Entella,Juve Stabia,draw,draw,3.01,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.01,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-08,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-08-23,I2,Empoli,Padova,draw,home,3.24,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-08,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-08-24,I2,Catanzaro,Sudtirol,draw,draw,3.06,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,True,2.06,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-08,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-08-24,I2,Frosinone,Avellino,draw,home,3.09,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-08,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-08-24,I2,Spezia,Carrarese,draw,away,3.37,"[2.8,3.5)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-08,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-08-24,I2,Venezia,Bari,draw,home,3.47,"[2.8,3.5)","[0.20,0.28)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-08,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-08-25,I2,Sampdoria,Modena,draw,away,2.91,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-08,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
2025-08-29,I2,Reggiana,Empoli,draw,home,2.92,"[2.8,3.5)","[0.28,0.34)",market_non_favorite,1.0,False,-1.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-08,market-bias-i2-draw-plus-sp1-home-v1,AVG_CLOSE
