test_month,candidate_id,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,predicted_closing_edge_pct,lower_closing_edge_pct,predicted_closing_probability,stake,estimated_probability_from_lower_clv,estimated_probability_from_unshrunk_training_market,estimated_probability_from_training_market,market_calibration_weight,estimated_probability_from_training_market_logistic,estimated_probability_from_validated_market_residual,outcome_probability_weight,staking_probability_profile,decision_frozen_before_closing_and_result,closing_probability,closing_fair_odds,closing_edge_pct,positive_clv,actual_outcome,won,profit
2023-03,data\historical_csv\football-data\2223\SP2.csv:364,data\historical_csv\football-data\2223\SP2.csv,364,2023-03-27,SP2,Malaga,Leganes,away,0.3764519038763763,0.3712048496319001,2.764,2.8,2.6010204382571844,0.003247054244476213,5,0.0,WH,2.0-3.0,sportsbook,0.36179450072358904,1.040513062314304,0.00524705424447619,0.008625415919114381,1.0166789059054233,0.14171603593214846,0.3827307097590478,0.2,1.302460202604916,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,1.6772982255216062,1.6772982255216062,0.36786287346426055,0.1,0.36786287346426055,0.38917223853891236,0.38821235722924335,0.954954954954955,,,0.0,lower_clv,True,0.30708099224906193,3.2564698735535456,-15.122813742359288,False,home,False,-0.1
2023-03,data\historical_csv\football-data\2223\B1.csv:272,data\historical_csv\football-data\2223\B1.csv,272,2023-03-31,B1,Waregem,Antwerp,away,0.5538805028105109,0.5375492535187537,1.931,1.95,3.800760854471341,0.01433124929175718,5,0.0,WH,1.5-2.0,sportsbook,0.5178663904712584,1.0695432509270966,0.01633124929175722,0.02587426208187016,0.6580380034463774,0.3067836113936244,0.36447442021730425,0.2,0.9839461418953865,away:1.5-2.0,away:sportsbook,sportsbook:1.5-2.0,4.589926326786764,4.589926326786764,0.541636076265079,0.49,0.541636076265079,0.5867707433436856,0.5847376502320366,0.954954954954955,,,0.0,lower_clv,True,0.520875902703197,1.91984308510009,0.5811368119873261,True,away,True,0.46
2023-05,data\historical_csv\football-data\2223\G1.csv:229,data\historical_csv\football-data\2223\G1.csv,229,2023-05-06,G1,Giannina,Asteras Tripolis,draw,0.4017102322417646,0.38463077305845433,2.715,2.75,4.427254885370346,0.015079459183310252,5,0.0,VC,2.0-3.0,sportsbook,0.3683241252302026,1.0906432805363908,0.017079459183310275,0.037538150569774026,0.9987919533858987,0.16137111068773247,0.4012249475558551,0.2,1.2891344383057168,draw:2.0-3.0,draw:sportsbook,sportsbook:2.0-3.0,8.087809885296448,8.087809885296448,0.3981134802405026,0.47,0.3981134802405026,0.4044248861499699,0.399726085041857,0.2555064314490622,,,0.0,lower_clv,True,0.4214220319272948,2.372918177596665,14.416081668260539,True,home,False,-0.47
2023-05,data\historical_csv\football-data\2223\E3.csv:544,data\historical_csv\football-data\2223\E3.csv,544,2023-05-08,E3,Colchester,Mansfield,home,0.2735544269827748,0.26746043095375255,3.94,4.0,5.379409795778511,0.004093996029022297,5,0.0,B365,3.0-4.0,sportsbook,0.25380710659898476,1.0778044423121327,0.006093996029022275,0.014965928624068977,1.3711807233098425,0.07483202452187428,0.3750925570548507,0.2,1.522842639593902,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,5.421624800156,5.421624800156,0.26756757563491373,0.18,0.26756757563491373,0.26384937841488604,0.2666175523318006,0.2555064314490622,,,0.0,lower_clv,True,0.21203095388946375,4.716292511334554,-16.459804167551283,False,away,False,-0.18
2023-05,data\historical_csv\football-data\2223\E3.csv:553,data\historical_csv\football-data\2223\E3.csv,553,2023-05-08,E3,Walsall,Doncaster,away,0.2203656009029822,0.2078818068667256,4.92,5.0,2.277848978428998,0.0104837940362566,5,0.0,B365,4.0-5.0,sportsbook,0.2032520325203252,1.0841987564426725,0.012483794036256601,0.04757454881023911,1.5933085305042167,0.04856099806133243,0.3511103917484093,0.2,1.6260162601626105,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,3.839570956530136,3.839570956530136,0.2110560385295328,0.1,0.2110560385295328,0.2070124216099221,0.210022868400256,0.2555064314490622,,,0.0,lower_clv,True,0.2059917825892361,4.85456258220785,1.3479570339041569,True,home,False,-0.1
2023-05,data\historical_csv\football-data\2223\F2.csv:345,data\historical_csv\football-data\2223\F2.csv,345,2023-05-13,F2,Dijon,Amiens,home,0.4976985672323841,0.49024517143023827,2.274,2.3,11.481751983236176,0.005453395802145806,5,0.0,BW,2.0-3.0,sportsbook,0.4397537379067722,1.1317665418864415,0.0074533958021458235,0.010957226243328767,0.8215403953283443,0.24770386382516796,0.4088794776784434,0.2,1.1433597185575906,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,9.450023811083351,9.450023811083351,0.48131057084909123,0.74,0.48131057084909123,0.5107244884911413,0.48882601598074804,0.2555064314490622,,,0.0,lower_clv,True,0.48291897550419266,2.0707407468425685,9.815775029653405,True,home,True,0.94
2023-05,data\historical_csv\football-data\2223\E0.csv:365,data\historical_csv\football-data\2223\E0.csv,365,2023-05-20,E0,Nott'm Forest,Arsenal,away,0.6026502132493947,0.5987770058497258,1.686,1.7,0.9538031862637686,0.0018732073996689184,5,0.0,IW,1.5-2.0,sportsbook,0.5931198102016607,1.0160682595384796,0.0038732073996688987,0.0031082829782285814,0.5223588595796637,0.36318727952954094,0.31479967811839493,0.2,0.8303677342823335,away:1.5-2.0,away:sportsbook,sportsbook:1.5-2.0,2.1299994676427403,2.1299994676427403,0.6057532590014397,0.31,0.6057532590014397,0.6255789628846696,0.6108188538516096,0.2555064314490622,,,0.0,lower_clv,True,0.5845237428888996,1.71079449238056,-1.4492969489315222,False,home,False,-0.31
2023-05,data\historical_csv\football-data\2223\SP2.csv:463,data\historical_csv\football-data\2223\SP2.csv,463,2023-05-28,SP2,Sp Gijon,Ponferradina,away,0.25132649285462366,0.24432714916063872,4.2634,4.33,4.166436773146698,0.004999343693984942,5,0.0,B365,4.0-5.0,sportsbook,0.23455458085096403,1.0715053696364025,0.006999343693984944,0.01989182929822183,1.450066964016957,0.06316500601060519,0.3644402444707336,0.2,1.5621335084674337,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,3.469198965648501,3.469198965648501,0.24269174594372683,0.11,0.24269174594372686,0.2399420507266988,0.24198918113125145,0.2555064314490622,,,0.0,lower_clv,True,0.22530296591507895,4.438467979941815,-3.944333511765241,False,away,True,0.36
2023-10,data\historical_csv\football-data\2324\E3.csv:123,data\historical_csv\football-data\2324\E3.csv,123,2023-10-03,E3,Harrogate,AFC Wimbledon,away,0.44382611085347207,0.43657428175219815,2.3426,2.37,2.271891243269941,0.005251829101273897,5,0.0,BW,2.0-3.0,sportsbook,0.42687612054981644,1.0397070472853436,0.007251829101273921,0.011833078254847817,0.8512614236536372,0.19698161667531847,0.37781204697978366,0.2,1.1696405703065071,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,2.386120887692189,2.386120887692189,0.4370619008268257,0.18,0.4370619008268257,0.40825961580459624,0.40973817253058337,0.9486652977412731,,,0.0,lower_clv,True,0.5095623586846623,1.9624683475076705,19.370078145468984,True,away,True,0.24
2023-10,data\historical_csv\football-data\2324\SP2.csv:99,data\historical_csv\football-data\2324\SP2.csv,99,2023-10-05,SP2,Cartagena,Espanol,home,0.24632598864597358,0.23558290102930887,4.136,4.2,-2.5629121342778505,0.00874308761666471,5,0.0,IW,4.0-5.0,sportsbook,0.24177949709864602,1.0188042890397468,0.010743087616664704,0.03549397148357949,1.419729137206128,0.0606764926824163,0.34971618333179455,0.2,1.547388781431347,home:4.0-5.0,home:sportsbook,sportsbook:4.0-5.0,5.484070454677403,5.484070454677403,0.25503885506450047,0.17,0.25503885506450047,0.2192705716749643,0.22110672585307192,0.9486652977412731,,,0.0,lower_clv,True,0.26304642421755065,3.8016103164092327,8.796001056378945,True,away,False,-0.17
2023-10,data\historical_csv\football-data\2324\D1.csv:70,data\historical_csv\football-data\2324\D1.csv,70,2023-10-21,D1,Wolfsburg,Leverkusen,home,0.21808394971463146,0.21390345087000928,4.528,4.6,-3.1445174460598024,0.002180498844622178,5,0.0,IW,4.0-5.0,sportsbook,0.2208480565371025,0.9874841243078512,0.0041804988446221825,0.009998437975263277,1.5102803409008818,0.0475606091231339,0.32936790192002435,0.2,1.590106007067149,home:4.0-5.0,home:sportsbook,sportsbook:4.0-5.0,5.858340983375321,5.858340983375321,0.23378608874420345,0.17,0.23378608874420348,0.19316581664746074,0.1952510462212155,0.9486652977412731,,,0.0,lower_clv,True,0.21794921009510224,4.588224933523042,-1.3125976689377206,False,away,False,-0.17
2023-10,data\historical_csv\football-data\2324\G1.csv:52,data\historical_csv\football-data\2324\G1.csv,52,2023-10-21,G1,Aris,Panserraikos,home,0.6449912687659259,0.6333022337414895,1.6467999999999998,1.66,4.292211852548489,0.009689035024436448,5,0.0,BW,1.5-2.0,sportsbook,0.6072382803011902,1.0621716214037267,0.011689035024436412,0.015021963077073373,0.49883401091361246,0.4160137367842789,0.32174358160276667,0.2,0.8015545299975724,home:1.5-2.0,home:sportsbook,sportsbook:1.5-2.0,5.633120431125449,5.633120431125449,0.6414447439344514,0.87,0.6414447439344514,0.6123500794122646,0.6138436453528286,0.9486652977412731,,,0.0,lower_clv,True,0.6358207927280337,1.5727702073243466,4.7069681464525726,True,home,True,0.56
2023-10,data\historical_csv\football-data\2324\E0.csv:92,data\historical_csv\football-data\2324\E0.csv,92,2023-10-27,E0,Crystal Palace,Tottenham,home,0.20939585727833543,0.2052178493463864,4.724,4.8,-3.0550879687670562,0.0021780079319490358,5,0.0,VC,4.0-5.0,sportsbook,0.21168501270110077,0.9891860297828566,0.004178007931949029,0.010401389789932474,1.552655898335116,0.04384662504532902,0.32511971289014563,0.2,1.608806096528359,home:4.0-5.0,home:sportsbook,sportsbook:4.0-5.0,3.8612268884296252,3.8612268884296252,0.21985865133029134,0.1,0.2198586513302913,0.18518192002039233,0.18696203969749187,0.9486652977412731,,,0.0,lower_clv,True,0.2096117846616785,4.770724134685645,-0.9793929258230638,False,away,False,-0.1
2024-04,data\historical_csv\football-data\2324\E1.csv:493,data\historical_csv\football-data\2324\E1.csv,493,2024-04-09,E1,Preston,Huddersfield,away,0.33281682760363773,0.3254090875686301,3.205,3.25,4.293612565745941,0.00540774003500768,4,0.0,BW,3.0-4.0,sportsbook,0.31201248049922,1.066677932469659,0.007407740035007659,0.016248397275897154,1.1647120903726333,0.11076704073614951,0.38763578298942125,0.25,1.4040561622464809,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,3.6098718687893827,3.6098718687893827,0.32327573125987324,0.16,0.32327573125987324,0.31886953937960155,0.32327573125987324,0.0,,,0.0,lower_clv,True,0.31932426864441693,3.131612903225807,2.3434281005356272,True,home,False,-0.16
2024-04,data\historical_csv\football-data\2324\E3.csv:509,data\historical_csv\football-data\2324\E3.csv,509,2024-04-09,E3,Newport County,Accrington,away,0.37719958744012333,0.37234670121962743,2.764,2.8,2.9166282171050106,0.002852886220495896,4,0.0,BW,2.0-3.0,sportsbook,0.36179450072358904,1.0425796596845007,0.0048528862204959,0.007563333353191335,1.0166789059054233,0.14227952876499925,0.38349086386660164,0.25,1.302460202604916,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,1.8721742889746595,1.8721742889746595,0.3685679243450603,0.11,0.3685679243450603,0.36382477289542814,0.3685679243450603,0.0,,,0.0,lower_clv,True,0.39908924299397036,2.505705221463733,10.308266763533403,True,away,True,0.19
2024-10,data\historical_csv\football-data\2425\I2.csv:103,data\historical_csv\football-data\2425\I2.csv,103,2024-10-29,I2,Brescia,Spezia,away,0.42132875480446796,0.41252840215914466,2.6660000000000004,2.7,9.980072015627982,0.006800352645323311,6,0.0,WH,2.0-3.0,sportsbook,0.3750937734433608,1.1232624603087118,0.008800352645323306,0.016140252873268163,0.980579221756517,0.17751791962508348,0.4131462224898076,0.16666666666666666,1.275318829707417,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,11.174781323188142,7.496214496120879,0.4170096823825511,0.45,0.4032116072622688,0.44813831224653355,0.4456992946035224,0.9457111834961998,,,0.0,lower_clv,True,0.403516959844515,2.478210582240024,7.577621494547726,True,draw,False,-0.45
2024-11,data\historical_csv\football-data\2425\SP2.csv:142,data\historical_csv\football-data\2425\SP2.csv,142,2024-11-09,SP2,Mirandes,Cadiz,draw,0.36201300332807634,0.3462913882617133,2.96,3.0,2.502250925467142,0.01372161506636305,6,0.0,WH,2.0-3.0,sportsbook,0.33783783783783783,1.071558489851106,0.01572161506636305,0.03790365246611807,1.085189268335969,0.1310534145786138,0.39285262620970185,0.16666666666666666,1.3513513513513598,draw:2.0-3.0,draw:sportsbook,sportsbook:2.0-3.0,7.706401182593736,5.998561516018053,0.3638729769682221,0.31,0.35810324836492585,0.3748607848564254,0.36018706565946473,0.12435105217261211,,,0.0,lower_clv,True,0.3493419119968479,2.86252512412259,3.4052059510669697,True,draw,True,0.61
2024-11,data\historical_csv\football-data\2425\SP2.csv:144,data\historical_csv\football-data\2425\SP2.csv,144,2024-11-09,SP2,Huesca,Zaragoza,draw,0.3496522477855063,0.3393170579372551,2.96,3.0,0.43784914942750497,0.008335189848251217,6,0.0,WH,2.0-3.0,sportsbook,0.33783783783783783,1.0349706534450986,0.010335189848251214,0.02383851355465739,1.085189268335969,0.12225669438145709,0.3794388669463805,0.16666666666666666,1.3513513513513598,draw:2.0-3.0,draw:sportsbook,sportsbook:2.0-3.0,4.456798836388609,2.7489591698129257,0.352894590663475,0.14,0.3471248620601788,0.36011269446257616,0.34873991268485843,0.12435105217261211,,,0.0,lower_clv,True,0.36427354724076355,2.7451897278147905,7.824969983266006,True,draw,True,0.27
2024-12,data\historical_csv\football-data\2425\I2.csv:152,data\historical_csv\football-data\2425\I2.csv,152,2024-12-06,I2,Juve Stabia,Sudtirol,away,0.22414888664625066,0.209563119445731,4.684799999999999,4.76,-1.8238698020639599,0.012585767200519665,4,0.0,PS,4.0-5.0,sportsbook,0.2134562841530055,1.050092704160355,0.014585767200519656,0.05614913992583147,1.5443232253448005,0.050242723384753725,0.34615833158298387,0.25,1.605191256830607,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,6.988628832721022,4.335377208572178,0.22837395157257737,0.12,0.22271041924643997,0.21904107712680806,0.22271041924643997,0.0,,,0.0,lower_clv,True,0.2079645656671359,4.808511473058256,-2.5727602762601887,False,home,False,-0.12
2024-12,data\historical_csv\football-data\2425\I2.csv:199,data\historical_csv\football-data\2425\I2.csv,199,2024-12-29,I2,Cittadella,Palermo,home,0.2761100040017488,0.2652692885746266,3.9595999999999996,4.02,5.036027504009133,0.008840715427122187,6,0.0,1XB,3.0-4.0,sportsbook,0.2525507627033034,1.0932851718453245,0.010840715427122172,0.03201881604791905,1.3761430100635152,0.07623673430984573,0.3799668520156158,0.16666666666666666,1.5254066067279526,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,6.915008178806437,4.6724759189490594,0.27001466859987483,0.16,0.2643511362737374,0.27227988170657186,0.2643511362737374,0.0,,,0.0,lower_clv,True,0.306221580655551,3.2656091639891174,21.25149707637195,True,home,True,0.47
2025-01,data\historical_csv\football-data\2425\E0.csv:196,data\historical_csv\football-data\2425\E0.csv,196,2025-01-04,E0,Southampton,Brentford,home,0.34686063121528826,0.33663313082066537,2.96,3.0,-0.35659327708305044,0.008227500394622897,6,0.0,B365,2.0-3.0,sportsbook,0.33783783783783783,1.0267074683972532,0.01022750039462289,0.02371990261851389,1.085189268335969,0.1203122974870682,0.376409434603071,0.16666666666666666,1.3513513513513598,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,3.331070388342061,3.331070388342061,0.3490914540146691,0.17,0.3490914540146691,0.3459737832723518,0.3490914540146691,0.0,,,0.0,lower_clv,True,0.2886228883569278,3.4647286834831412,-14.567625046349375,False,away,False,-0.17
2025-01,data\historical_csv\football-data\2425\F1.csv:143,data\historical_csv\football-data\2425\F1.csv,143,2025-01-05,F1,Lens,Toulouse,draw,0.27774765170327986,0.2704830100179388,3.6754,3.73,-0.5866744980067895,0.005264641685341072,6,0.0,1XB,3.0-4.0,sportsbook,0.27207922947162216,1.0208337190702348,0.007264641685341078,0.018954765784897912,1.301661970279187,0.07714375802668647,0.3615335555565086,0.16666666666666666,1.4855525929150515,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.6887412778732633,2.6887412778732633,0.2793947360229452,0.1,0.2793947360229452,0.2743731992187155,0.2793947360229452,0.0,,,0.0,lower_clv,True,0.2749016392243673,3.637664740092099,1.0373484805239475,True,away,False,-0.1
2025-01,data\historical_csv\football-data\2425\T1.csv:162,data\historical_csv\football-data\2425\T1.csv,162,2025-01-05,T1,Bodrumspor,Kayserispor,draw,0.2849244221964467,0.2745713245289309,3.5676,3.62,-2.043934261058611,0.008353097667515783,6,0.0,1XB,3.0-4.0,sportsbook,0.28030048211682923,1.0164963686280433,0.010353097667515798,0.02931688903016034,1.2718931008099152,0.08118192636397902,0.362393406843912,0.16666666666666666,1.4687745262921936,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.556180950570952,2.556180950570952,0.28746546964505815,0.1,0.28746546964505815,0.2817852838550214,0.28746546964505815,0.0,,,0.0,lower_clv,True,0.28923136534511457,3.4574396826111413,3.1861819005230663,True,draw,True,0.26
2025-01,data\historical_csv\football-data\2425\I2.csv:205,data\historical_csv\football-data\2425\I2.csv,205,2025-01-12,I2,Palermo,Modena,away,0.24398388986209862,0.22985362631018033,4.43,4.5,1.825156455409882,0.012130263551918303,6,0.0,B365,4.0-5.0,sportsbook,0.22573363431151244,1.0808486320890969,0.014130263551918293,0.04971747748908509,1.4883995840570443,0.059528138512240675,0.3631455201873673,0.16666666666666666,1.5801354401805856,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,6.57229179098604,6.57229179098604,0.2405695074288624,0.19,0.2405695074288624,0.23959740323173187,0.2405695074288624,0.0,,,0.0,lower_clv,True,0.258024407860914,3.875602344329541,14.304812682384904,True,home,False,-0.19
2025-01,data\historical_csv\football-data\2425\T1.csv:169,data\historical_csv\football-data\2425\T1.csv,169,2025-01-12,T1,Buyuksehyr,Galatasaray,draw,0.2181428295106151,0.2066934529364456,4.822,5.0,-0.3324169940459365,0.0094493765741695,6,0.025,BFE,4.0-5.0,exchange,0.20738282870178348,1.051884723900186,0.0114493765741695,0.04331738336468989,1.5731887797589794,0.04758629406689728,0.34317985177097565,0.16666666666666666,3.691414350891753,draw:4.0-5.0,draw:exchange,exchange:4.0-5.0,3.6446942770868684,3.6446942770868684,0.21494129879113824,0.1,0.21494129879113827,0.21310708358640093,0.21494129879113827,0.0,,,0.0,lower_clv,True,0.2051020604674181,4.875621423407675,-1.0997864426109838,False,away,False,-0.1
2025-01,data\historical_csv\football-data\2425\I1.csv:197,data\historical_csv\football-data\2425\I1.csv,197,2025-01-14,I1,Como,Milan,draw,0.27108360716347835,0.26652705129899207,3.7734,3.83,0.5713175371616641,0.002556555864486302,6,0.0,1XB,3.0-4.0,sportsbook,0.26501298563629616,1.0229068832706691,0.004556555864486278,0.009430875925096267,1.3279764517953756,0.07348632207276305,0.3599926467808474,0.16666666666666666,1.4999734987014346,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.6685391675355996,2.6685391675355996,0.27208496095705625,0.1,0.27208496095705625,0.2674965488348726,0.27208496095705625,0.0,,,0.0,lower_clv,True,0.26865894771700594,3.722191307967744,1.375767331535016,True,away,False,-0.1
2025-01,data\historical_csv\football-data\2425\F1.csv:156,data\historical_csv\football-data\2425\F1.csv,156,2025-01-17,F1,Lille,Nice,draw,0.2796647331503652,0.27638094294668764,3.6754,3.73,1.5810517706255744,0.0012837902036775773,6,0.0,1XB,3.0-4.0,sportsbook,0.27207922947162216,1.0278797602208523,0.0032837902036775835,0.004590461547353314,1.301661970279187,0.07821236296806498,0.36402894757010745,0.16666666666666666,1.4855525929150515,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.8577543252520154,2.8577543252520154,0.2798545854199598,0.11,0.2798545854199598,0.27635250865114896,0.2798545854199598,0.0,,,0.0,lower_clv,True,0.27975572019967315,3.5745471059046046,2.8214174021878646,True,home,False,-0.11
