date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2012-05-24,2012-05,FIN,Lahti,MyPa,draw,draw,3.49,"[2.8,3.5)",0.27932032934052614,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.49
2012-05-24,2012-05,FIN,Lahti,MyPa,away,draw,2.45,"[2.2,2.8)",0.39788895893813725,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2012-05-24,2012-05,FIN,Honka,KuPS,home,home,1.75,"[1.0,1.8)",0.557014157752898,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.75
2012-05-24,2012-05,FIN,Honka,KuPS,draw,home,4.21,"[4.0,5.0)",0.23153795155999324,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-05-24,2012-05,FIN,Honka,KuPS,away,home,4.61,"[4.0,5.0)",0.21144789068710876,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-05-24,2012-05,FIN,Inter Turku,Haka,home,home,1.38,"[1.0,1.8)",0.7047533868532205,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.3799999999999999
2012-05-24,2012-05,FIN,Inter Turku,Haka,draw,home,5.32,"[5.0,7.0)",0.1828119687701963,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2012-05-24,2012-05,FIN,Inter Turku,Haka,away,home,8.65,"[7.0,inf)",0.11243464437658315,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2012-05-24,2012-05,FIN,JJK Jyvaskyla,Jaro,home,draw,1.76,"[1.0,1.8)",0.5542368116937878,"[0.55,1.00]",market_favorite,PS_CLOSE,False,-1.0
2012-05-24,2012-05,FIN,JJK Jyvaskyla,Jaro,draw,draw,3.85,"[3.5,4.0)",0.2533653996314458,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.85
2012-05-24,2012-05,FIN,JJK Jyvaskyla,Jaro,away,draw,5.07,"[5.0,7.0)",0.19239778867476653,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2012-05-27,2012-05,FIN,KuPS,VPS,home,away,2.06,"[1.8,2.2)",0.4738303722649259,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2012-05-27,2012-05,FIN,KuPS,VPS,draw,away,3.49,"[2.8,3.5)",0.27968211084978434,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-05-27,2012-05,FIN,KuPS,VPS,away,away,3.96,"[3.5,4.0)",0.24648751688528978,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.96
2012-05-27,2012-05,FIN,HJK,Lahti,home,home,1.27,"[1.0,1.8)",0.7687031386740462,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.27
2012-05-27,2012-05,FIN,HJK,Lahti,draw,home,6.25,"[5.0,7.0)",0.1562004777785662,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2012-05-27,2012-05,FIN,HJK,Lahti,away,home,13.0,"[7.0,inf)",0.0750963835473876,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2012-05-27,2012-05,FIN,Haka,Honka,home,home,3.95,"[3.5,4.0)",0.2469370758481365,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.95
2012-05-27,2012-05,FIN,Haka,Honka,draw,home,3.71,"[3.5,4.0)",0.26291144194073834,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-05-27,2012-05,FIN,Haka,Honka,away,home,1.99,"[1.8,2.2)",0.49015148221112526,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2012-05-27,2012-05,FIN,Jaro,Mariehamn,home,away,3.29,"[2.8,3.5)",0.2968498366972201,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2012-05-27,2012-05,FIN,Jaro,Mariehamn,draw,away,3.26,"[2.8,3.5)",0.2995815836606915,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2012-05-27,2012-05,FIN,Jaro,Mariehamn,away,away,2.42,"[2.2,2.8)",0.40356857964208853,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.42
2012-05-27,2012-05,FIN,MyPa,JJK Jyvaskyla,home,away,2.38,"[2.2,2.8)",0.41012470841557513,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2012-05-27,2012-05,FIN,MyPa,JJK Jyvaskyla,draw,away,3.45,"[2.8,3.5)",0.2829266104432083,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2012-05-27,2012-05,FIN,MyPa,JJK Jyvaskyla,away,away,3.18,"[2.8,3.5)",0.3069486811412166,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.18
2012-05-30,2012-05,FIN,Inter Turku,Lahti,home,home,1.32,"[1.0,1.8)",0.7378453630327694,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.32000000000000006
2012-05-30,2012-05,FIN,Inter Turku,Lahti,draw,home,5.72,"[5.0,7.0)",0.17027200685371602,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2012-05-30,2012-05,FIN,Inter Turku,Lahti,away,home,10.6,"[7.0,inf)",0.09188263011351468,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2012-06-11,2012-06,FIN,JJK Jyvaskyla,KuPS,home,away,1.93,"[1.8,2.2)",0.5038446820410339,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2012-06-11,2012-06,FIN,JJK Jyvaskyla,KuPS,draw,away,3.73,"[3.5,4.0)",0.2607024762303473,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-06-11,2012-06,FIN,JJK Jyvaskyla,KuPS,away,away,4.13,"[4.0,5.0)",0.23545284172861874,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,3.13
2012-06-16,2012-06,FIN,Haka,VPS,home,away,2.99,"[2.8,3.5)",0.3272877542586896,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2012-06-16,2012-06,FIN,Haka,VPS,draw,away,3.24,"[2.8,3.5)",0.30203406951650674,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2012-06-16,2012-06,FIN,Haka,VPS,away,away,2.64,"[2.2,2.8)",0.37067817622480376,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.6400000000000001
2012-06-16,2012-06,FIN,Honka,Inter Turku,home,home,3.11,"[2.8,3.5)",0.3150864529434511,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.11
2012-06-16,2012-06,FIN,Honka,Inter Turku,draw,home,3.61,"[3.5,4.0)",0.27144566998729447,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-06-16,2012-06,FIN,Honka,Inter Turku,away,home,2.37,"[2.2,2.8)",0.41346787706925436,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2012-06-16,2012-06,FIN,JJK Jyvaskyla,HJK,home,away,4.54,"[4.0,5.0)",0.21632902258977632,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-06-16,2012-06,FIN,JJK Jyvaskyla,HJK,draw,away,4.48,"[4.0,5.0)",0.2192262862851751,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-06-16,2012-06,FIN,JJK Jyvaskyla,HJK,away,away,1.74,"[1.0,1.8)",0.5644446911250486,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.74
2012-06-16,2012-06,FIN,TPS,Jaro,home,away,1.5,"[1.0,1.8)",0.6548622289555913,"[0.55,1.00]",market_favorite,PS_CLOSE,False,-1.0
2012-06-16,2012-06,FIN,TPS,Jaro,draw,away,4.55,"[4.0,5.0)",0.2158886469084367,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-06-16,2012-06,FIN,TPS,Jaro,away,away,7.6,"[7.0,inf)",0.12924912413597198,"[0.00,0.20)",market_non_favorite,PS_CLOSE,True,6.6
2012-06-17,2012-06,FIN,KuPS,Lahti,home,away,1.71,"[1.0,1.8)",0.5717786399836634,"[0.55,1.00]",market_favorite,PS_CLOSE,False,-1.0
2012-06-17,2012-06,FIN,KuPS,Lahti,draw,away,4.0,"[4.0,5.0)",0.24443536859301612,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-06-17,2012-06,FIN,KuPS,Lahti,away,away,5.32,"[5.0,7.0)",0.1837859914233204,"[0.00,0.20)",market_non_favorite,PS_CLOSE,True,4.32
2012-06-17,2012-06,FIN,Mariehamn,MyPa,home,draw,1.94,"[1.8,2.2)",0.5051020408163266,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2012-06-17,2012-06,FIN,Mariehamn,MyPa,draw,draw,3.6,"[3.5,4.0)",0.27219387755102037,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.6
2012-06-17,2012-06,FIN,Mariehamn,MyPa,away,draw,4.4,"[4.0,5.0)",0.22270408163265304,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-06-19,2012-06,FIN,Inter Turku,Jaro,home,draw,1.3,"[1.0,1.8)",0.7507855191995382,"[0.55,1.00]",market_favorite,PS_CLOSE,False,-1.0
2012-06-19,2012-06,FIN,Inter Turku,Jaro,draw,draw,5.84,"[5.0,7.0)",0.16712691352044515,"[0.00,0.20)",market_non_favorite,PS_CLOSE,True,4.84
2012-06-19,2012-06,FIN,Inter Turku,Jaro,away,draw,11.89,"[7.0,inf)",0.0820875672800168,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2012-06-20,2012-06,FIN,VPS,Honka,home,home,2.78,"[2.2,2.8)",0.3527066636220366,"[0.34,0.42)",market_non_favorite,PS_CLOSE,True,1.7799999999999998
2012-06-20,2012-06,FIN,VPS,Honka,draw,home,3.61,"[3.5,4.0)",0.2716134417920393,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-06-20,2012-06,FIN,VPS,Honka,away,home,2.61,"[2.2,2.8)",0.37567989458592405,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2012-06-20,2012-06,FIN,TPS,MyPa,home,home,2.13,"[1.8,2.2)",0.46012404689935044,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.13
2012-06-20,2012-06,FIN,TPS,MyPa,draw,home,3.51,"[3.5,4.0)",0.2792205754688366,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-06-20,2012-06,FIN,TPS,MyPa,away,home,3.76,"[3.5,4.0)",0.2606553776318129,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-06-20,2012-06,FIN,Lahti,Haka,home,away,2.23,"[2.2,2.8)",0.4403325824405326,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2012-06-20,2012-06,FIN,Lahti,Haka,draw,away,3.66,"[3.5,4.0)",0.2682900707219638,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-06-20,2012-06,FIN,Lahti,Haka,away,away,3.37,"[2.8,3.5)",0.2913773468375037,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.37
2012-06-20,2012-06,FIN,Mariehamn,HJK,home,home,4.88,"[4.0,5.0)",0.20089738675565377,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,3.88
2012-06-20,2012-06,FIN,Mariehamn,HJK,draw,home,4.05,"[4.0,5.0)",0.24206894996730627,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-06-20,2012-06,FIN,Mariehamn,HJK,away,home,1.76,"[1.0,1.8)",0.55703366327704,"[0.55,1.00]",market_favorite,PS_CLOSE,False,-1.0
2012-06-25,2012-06,FIN,Jaro,MyPa,home,home,2.74,"[2.2,2.8)",0.3558508351814727,"[0.34,0.42)",market_non_favorite,PS_CLOSE,True,1.7400000000000002
2012-06-25,2012-06,FIN,Jaro,MyPa,draw,home,3.53,"[3.5,4.0)",0.2762128295742876,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-06-25,2012-06,FIN,Jaro,MyPa,away,home,2.65,"[2.2,2.8)",0.36793633524423974,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2012-06-25,2012-06,FIN,HJK,TPS,home,draw,1.42,"[1.0,1.8)",0.6869419570541812,"[0.55,1.00]",market_favorite,PS_CLOSE,False,-1.0
2012-06-25,2012-06,FIN,HJK,TPS,draw,draw,4.83,"[4.0,5.0)",0.20195809089377578,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,3.83
2012-06-25,2012-06,FIN,HJK,TPS,away,draw,8.78,"[7.0,inf)",0.11109995205204297,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2012-06-25,2012-06,FIN,Haka,JJK Jyvaskyla,home,home,2.8,"[2.8,3.5)",0.3482387681923645,"[0.34,0.42)",market_non_favorite,PS_CLOSE,True,1.7999999999999998
2012-06-25,2012-06,FIN,Haka,JJK Jyvaskyla,draw,home,3.64,"[3.5,4.0)",0.267875975532588,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-06-25,2012-06,FIN,Haka,JJK Jyvaskyla,away,home,2.54,"[2.2,2.8)",0.38388525627504744,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2012-06-25,2012-06,FIN,Honka,Lahti,home,home,1.6,"[1.0,1.8)",0.6083959531110635,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.6000000000000001
2012-06-25,2012-06,FIN,Honka,Lahti,draw,home,4.11,"[4.0,5.0)",0.23684513989725098,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-06-25,2012-06,FIN,Honka,Lahti,away,home,6.29,"[5.0,7.0)",0.15475890699168546,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2012-06-25,2012-06,FIN,Inter Turku,VPS,home,draw,1.66,"[1.0,1.8)",0.5879882402351954,"[0.55,1.00]",market_favorite,PS_CLOSE,False,-1.0
2012-06-25,2012-06,FIN,Inter Turku,VPS,draw,draw,4.0,"[4.0,5.0)",0.24401511969760606,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,3.0
2012-06-25,2012-06,FIN,Inter Turku,VPS,away,draw,5.81,"[5.0,7.0)",0.16799664006719867,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2012-06-25,2012-06,FIN,KuPS,Mariehamn,home,home,2.15,"[1.8,2.2)",0.4536135680091118,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.15
2012-06-25,2012-06,FIN,KuPS,Mariehamn,draw,home,3.59,"[3.5,4.0)",0.27166272178818673,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-06-25,2012-06,FIN,KuPS,Mariehamn,away,home,3.55,"[3.5,4.0)",0.27472371020270153,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-06-28,2012-06,FIN,TPS,KuPS,home,home,2.0,"[1.8,2.2)",0.4896604815375222,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.0
2012-06-28,2012-06,FIN,TPS,KuPS,draw,home,3.68,"[3.5,4.0)",0.2661198269225664,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-06-28,2012-06,FIN,TPS,KuPS,away,home,4.01,"[4.0,5.0)",0.24421969153991133,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-06-28,2012-06,FIN,MyPa,Inter Turku,home,home,3.72,"[3.5,4.0)",0.26374780091935757,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.72
2012-06-28,2012-06,FIN,MyPa,Inter Turku,draw,home,3.38,"[2.8,3.5)",0.2902786447988196,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2012-06-28,2012-06,FIN,MyPa,Inter Turku,away,home,2.2,"[2.2,2.8)",0.44597355428182284,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2012-06-28,2012-06,FIN,Mariehamn,Haka,home,home,1.91,"[1.8,2.2)",0.5122045876354804,"[0.42,0.55)",market_favorite,PS_CLOSE,True,0.9099999999999999
2012-06-28,2012-06,FIN,Mariehamn,Haka,draw,home,3.55,"[3.5,4.0)",0.27558049644613175,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-06-28,2012-06,FIN,Mariehamn,Haka,away,home,4.61,"[4.0,5.0)",0.21221491591838773,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-06-28,2012-06,FIN,Lahti,VPS,home,home,2.82,"[2.8,3.5)",0.34808875882459417,"[0.34,0.42)",market_non_favorite,PS_CLOSE,True,1.8199999999999998
2012-06-28,2012-06,FIN,Lahti,VPS,draw,home,3.47,"[2.8,3.5)",0.28288481264707654,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2012-06-28,2012-06,FIN,Lahti,VPS,away,home,2.66,"[2.2,2.8)",0.3690264285283292,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2012-06-28,2012-06,FIN,Jaro,HJK,home,draw,6.67,"[5.0,7.0)",0.14712150384338393,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2012-06-28,2012-06,FIN,Jaro,HJK,draw,draw,4.55,"[4.0,5.0)",0.21567042431546612,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,3.55
2012-06-28,2012-06,FIN,Jaro,HJK,away,draw,1.54,"[1.0,1.8)",0.6372080718411499,"[0.55,1.00]",market_favorite,PS_CLOSE,False,-1.0
2012-06-28,2012-06,FIN,JJK Jyvaskyla,Honka,home,away,2.5,"[2.2,2.8)",0.39146781707335343,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2012-06-28,2012-06,FIN,JJK Jyvaskyla,Honka,draw,away,3.58,"[3.5,4.0)",0.27337138063781663,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-06-28,2012-06,FIN,JJK Jyvaskyla,Honka,away,away,2.92,"[2.8,3.5)",0.33516080228882994,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,1.92
2012-07-02,2012-07,FIN,HJK,MyPa,home,draw,1.33,"[1.0,1.8)",0.7315105537649272,"[0.55,1.00]",market_favorite,PS_CLOSE,False,-1.0
2012-07-02,2012-07,FIN,HJK,MyPa,draw,draw,5.55,"[5.0,7.0)",0.17529892549682044,"[0.00,0.20)",market_non_favorite,PS_CLOSE,True,4.55
2012-07-02,2012-07,FIN,HJK,MyPa,away,draw,10.44,"[7.0,inf)",0.09319052073825224,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2012-07-02,2012-07,FIN,Haka,TPS,home,home,3.16,"[2.8,3.5)",0.3097696584590945,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.16
2012-07-02,2012-07,FIN,Haka,TPS,draw,home,3.6,"[3.5,4.0)",0.2719089224252052,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-07-02,2012-07,FIN,Haka,TPS,away,home,2.34,"[2.2,2.8)",0.4183214191157003,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2012-07-02,2012-07,FIN,KuPS,Jaro,home,home,1.92,"[1.8,2.2)",0.5087827426810478,"[0.42,0.55)",market_favorite,PS_CLOSE,True,0.9199999999999999
2012-07-02,2012-07,FIN,KuPS,Jaro,draw,home,3.81,"[3.5,4.0)",0.2563944530046225,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-07-02,2012-07,FIN,KuPS,Jaro,away,home,4.16,"[4.0,5.0)",0.23482280431432973,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-07-02,2012-07,FIN,Lahti,Inter Turku,home,home,3.85,"[3.5,4.0)",0.252662228480035,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.85
2012-07-02,2012-07,FIN,Lahti,Inter Turku,draw,home,3.66,"[3.5,4.0)",0.26577857367435376,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-07-02,2012-07,FIN,Lahti,Inter Turku,away,home,2.02,"[1.8,2.2)",0.4815591978456113,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2012-07-02,2012-07,FIN,VPS,JJK Jyvaskyla,home,home,2.06,"[1.8,2.2)",0.4717488632998275,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.06
2012-07-02,2012-07,FIN,VPS,JJK Jyvaskyla,draw,home,3.63,"[3.5,4.0)",0.26771423096353847,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-07-02,2012-07,FIN,VPS,JJK Jyvaskyla,away,home,3.73,"[3.5,4.0)",0.26053690573663396,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-07-03,2012-07,FIN,Honka,Mariehamn,home,draw,2.09,"[1.8,2.2)",0.4671760822763017,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2012-07-03,2012-07,FIN,Honka,Mariehamn,draw,draw,3.67,"[3.5,4.0)",0.2660485046205642,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.67
2012-07-03,2012-07,FIN,Honka,Mariehamn,away,draw,3.66,"[3.5,4.0)",0.26677541310313396,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-07-07,2012-07,FIN,Mariehamn,VPS,home,draw,2.31,"[2.2,2.8)",0.42334714465862006,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2012-07-07,2012-07,FIN,Mariehamn,VPS,draw,draw,3.29,"[2.8,3.5)",0.29724373986669067,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.29
2012-07-07,2012-07,FIN,Mariehamn,VPS,away,draw,3.5,"[3.5,4.0)",0.2794091154746892,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-07-07,2012-07,FIN,Jaro,Haka,home,home,2.16,"[1.8,2.2)",0.45051380676273034,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.1600000000000001
2012-07-07,2012-07,FIN,Jaro,Haka,draw,home,3.44,"[2.8,3.5)",0.2828807623859005,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2012-07-07,2012-07,FIN,Jaro,Haka,away,home,3.65,"[3.5,4.0)",0.26660543085136923,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-07-07,2012-07,FIN,Inter Turku,HJK,home,home,3.2,"[2.8,3.5)",0.30567240844883314,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.2
2012-07-07,2012-07,FIN,Inter Turku,HJK,draw,home,3.54,"[3.5,4.0)",0.2763140415356684,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-07-07,2012-07,FIN,Inter Turku,HJK,away,home,2.34,"[2.2,2.8)",0.4180135500154984,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2012-07-08,2012-07,FIN,JJK Jyvaskyla,Lahti,home,home,2.19,"[1.8,2.2)",0.447618032612171,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.19
2012-07-08,2012-07,FIN,JJK Jyvaskyla,Lahti,draw,home,3.6,"[3.5,4.0)",0.2723009698390707,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-07-08,2012-07,FIN,JJK Jyvaskyla,Lahti,away,home,3.5,"[3.5,4.0)",0.28008099754875837,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2012-07-08,2012-07,FIN,MyPa,KuPS,home,draw,2.27,"[2.2,2.8)",0.432467194635528,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2012-07-08,2012-07,FIN,MyPa,KuPS,draw,draw,3.42,"[2.8,3.5)",0.2870469391294294,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.42
2012-07-08,2012-07,FIN,MyPa,KuPS,away,draw,3.5,"[3.5,4.0)",0.28048586623504246,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2012-07-09,2012-07,FIN,TPS,Honka,home,home,2.17,"[1.8,2.2)",0.45125747739515704,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.17
2012-07-09,2012-07,FIN,TPS,Honka,draw,home,3.63,"[3.5,4.0)",0.26975997959985976,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-07-09,2012-07,FIN,TPS,Honka,away,home,3.51,"[3.5,4.0)",0.27898254300498315,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-07-14,2012-07,FIN,VPS,TPS,home,away,2.93,"[2.8,3.5)",0.3341187935635404,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2012-07-14,2012-07,FIN,VPS,TPS,draw,away,3.35,"[2.8,3.5)",0.2922292731764697,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2012-07-14,2012-07,FIN,VPS,TPS,away,away,2.62,"[2.2,2.8)",0.37365193325998985,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.62
2012-07-15,2012-07,FIN,Haka,MyPa,home,home,2.75,"[2.2,2.8)",0.35630798983906736,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.75
2012-07-15,2012-07,FIN,Haka,MyPa,draw,home,3.18,"[2.8,3.5)",0.3081279786344136,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2012-07-15,2012-07,FIN,Haka,MyPa,away,home,2.92,"[2.8,3.5)",0.3355640315265189,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2012-07-15,2012-07,FIN,Honka,Jaro,home,home,1.7,"[1.0,1.8)",0.575773803148763,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.7
2012-07-15,2012-07,FIN,Honka,Jaro,draw,home,4.2,"[4.0,5.0)",0.2330513012744993,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2012-07-15,2012-07,FIN,Honka,Jaro,away,home,5.12,"[5.0,7.0)",0.19117489557673772,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2012-07-15,2012-07,FIN,Inter Turku,JJK Jyvaskyla,home,home,1.42,"[1.0,1.8)",0.6891401399564443,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.41999999999999993
2012-07-15,2012-07,FIN,Inter Turku,JJK Jyvaskyla,draw,home,5.01,"[5.0,7.0)",0.1953251494487327,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2012-07-15,2012-07,FIN,Inter Turku,JJK Jyvaskyla,away,home,8.47,"[7.0,inf)",0.11553471059482298,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2012-07-16,2012-07,FIN,Lahti,Mariehamn,home,home,2.71,"[2.2,2.8)",0.36188133009313067,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.71
2012-07-16,2012-07,FIN,Lahti,Mariehamn,draw,home,3.5,"[3.5,4.0)",0.280199544157824,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2012-07-16,2012-07,FIN,Lahti,Mariehamn,away,home,2.74,"[2.2,2.8)",0.35791912574904533,"[0.34,0.42)",market_non_favorite,PS_CLOSE,False,-1.0
2012-07-21,2012-07,FIN,Jaro,VPS,home,draw,2.57,"[2.2,2.8)",0.3811838697181227,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2012-07-21,2012-07,FIN,Jaro,VPS,draw,draw,3.28,"[2.8,3.5)",0.29867150767548023,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.28
