date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2021-10-31,2021-10,G1,Lamia,Atromitos,home,draw,2.38,"[2.2,2.8)",0.39114150517497953,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2021-10-31,2021-10,G1,Lamia,Atromitos,draw,draw,2.98,"[2.8,3.5)",0.31238818198538637,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.98
2021-10-31,2021-10,G1,Lamia,Atromitos,away,draw,3.14,"[2.8,3.5)",0.29647031283963415,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-31,2021-10,G1,Giannina,Asteras Tripolis,home,draw,2.66,"[2.2,2.8)",0.34940799685291213,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2021-10-31,2021-10,G1,Giannina,Asteras Tripolis,draw,draw,2.95,"[2.8,3.5)",0.31505941411143945,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.9500000000000002
2021-10-31,2021-10,G1,Giannina,Asteras Tripolis,away,draw,2.77,"[2.2,2.8)",0.33553258903564853,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-31,2021-10,G1,AEK,Aris,home,home,1.86,"[1.8,2.2)",0.49954377923225585,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.8600000000000001
2021-10-31,2021-10,G1,AEK,Aris,draw,home,3.4,"[2.8,3.5)",0.2732798321682341,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-31,2021-10,G1,AEK,Aris,away,home,4.09,"[4.0,5.0)",0.22717638859951,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-10-31,2021-10,G1,Panathinaikos,OFI Crete,home,draw,1.62,"[1.0,1.8)",0.5741094563823382,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0
2021-10-31,2021-10,G1,Panathinaikos,OFI Crete,draw,draw,3.69,"[3.5,4.0)",0.2520480540215144,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.69
2021-10-31,2021-10,G1,Panathinaikos,OFI Crete,away,draw,5.35,"[5.0,7.0)",0.17384248959614731,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-01,2021-11,G1,Ionikos,Volos NFC,home,draw,2.55,"[2.2,2.8)",0.36403033586132183,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2021-11-01,2021-11,G1,Ionikos,Volos NFC,draw,draw,3.15,"[2.8,3.5)",0.29469122426868904,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.15
2021-11-01,2021-11,G1,Ionikos,Volos NFC,away,draw,2.72,"[2.2,2.8)",0.3412784398699892,"[0.34,0.42)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-06,2021-11,G1,OFI Crete,Atromitos,home,home,2.13,"[1.8,2.2)",0.43807052830772525,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.13
2021-11-06,2021-11,G1,OFI Crete,Atromitos,draw,home,3.21,"[2.8,3.5)",0.2906823131761541,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-06,2021-11,G1,OFI Crete,Atromitos,away,home,3.44,"[2.8,3.5)",0.2712471585161206,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-06,2021-11,G1,Giannina,Panetolikos,home,home,1.83,"[1.8,2.2)",0.5088467277765935,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.8300000000000001
2021-11-06,2021-11,G1,Giannina,Panetolikos,draw,home,3.41,"[2.8,3.5)",0.273076103176295,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-06,2021-11,G1,Giannina,Panetolikos,away,home,4.27,"[4.0,5.0)",0.21807716904711152,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-06,2021-11,G1,Apollon,AEK,home,draw,7.42,"[7.0,inf)",0.12569955170089953,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-06,2021-11,G1,Apollon,AEK,draw,draw,4.2,"[4.0,5.0)",0.22206920800492247,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,3.2
2021-11-06,2021-11,G1,Apollon,AEK,away,draw,1.43,"[1.0,1.8)",0.652231240294178,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0
2021-11-07,2021-11,G1,Asteras Tripolis,Lamia,home,away,1.78,"[1.0,1.8)",0.5235419299062313,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2021-11-07,2021-11,G1,Asteras Tripolis,Lamia,draw,away,3.35,"[2.8,3.5)",0.27818048812928103,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-07,2021-11,G1,Asteras Tripolis,Lamia,away,away,4.7,"[4.0,5.0)",0.19827758196448758,"[0.00,0.20)",market_non_favorite,AVG_OPEN,True,3.7
2021-11-07,2021-11,G1,Olympiakos,Ionikos,home,home,1.13,"[1.0,1.8)",0.82565605339184,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.1299999999999999
2021-11-07,2021-11,G1,Olympiakos,Ionikos,draw,home,7.68,"[7.0,inf)",0.12148324743916396,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-07,2021-11,G1,Olympiakos,Ionikos,away,home,17.65,"[7.0,inf)",0.052860699168995995,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-07,2021-11,G1,Panathinaikos,PAOK,home,away,2.87,"[2.8,3.5)",0.32454835901345025,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-07,2021-11,G1,Panathinaikos,PAOK,draw,away,3.26,"[2.8,3.5)",0.28572202158546084,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-07,2021-11,G1,Panathinaikos,PAOK,away,away,2.39,"[2.2,2.8)",0.38972961940108886,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.3900000000000001
2021-11-07,2021-11,G1,Volos NFC,Aris,home,away,3.12,"[2.8,3.5)",0.2982854323424201,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-07,2021-11,G1,Volos NFC,Aris,draw,away,3.21,"[2.8,3.5)",0.2899222893795485,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-07,2021-11,G1,Volos NFC,Aris,away,away,2.26,"[2.2,2.8)",0.41179227827803133,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.2599999999999998
2021-11-20,2021-11,G1,Volos NFC,OFI Crete,home,away,2.24,"[2.2,2.8)",0.4174039863879436,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2021-11-20,2021-11,G1,Volos NFC,OFI Crete,draw,away,3.18,"[2.8,3.5)",0.29402041808458923,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-20,2021-11,G1,Volos NFC,OFI Crete,away,away,3.24,"[2.8,3.5)",0.2885755955274672,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.24
2021-11-20,2021-11,G1,Ionikos,Asteras Tripolis,home,draw,3.17,"[2.8,3.5)",0.29473405619101967,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-20,2021-11,G1,Ionikos,Asteras Tripolis,draw,draw,3.02,"[2.8,3.5)",0.30937316494222933,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.02
2021-11-20,2021-11,G1,Ionikos,Asteras Tripolis,away,draw,2.36,"[2.2,2.8)",0.39589277886675106,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2021-11-20,2021-11,G1,Aris,Giannina,home,away,1.56,"[1.0,1.8)",0.5991227050601119,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0
2021-11-20,2021-11,G1,Aris,Giannina,draw,away,3.62,"[3.5,4.0)",0.25818547510877754,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-20,2021-11,G1,Aris,Giannina,away,away,6.55,"[5.0,7.0)",0.14269181983111062,"[0.00,0.20)",market_non_favorite,AVG_OPEN,True,5.55
2021-11-21,2021-11,G1,AEK,Olympiakos,home,away,3.0,"[2.8,3.5)",0.310387520118856,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-21,2021-11,G1,AEK,Olympiakos,draw,away,3.27,"[2.8,3.5)",0.28475919276959266,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-21,2021-11,G1,AEK,Olympiakos,away,away,2.3,"[2.2,2.8)",0.4048532871115514,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.2999999999999998
2021-11-21,2021-11,G1,Atromitos,PAOK,home,home,6.33,"[5.0,7.0)",0.14723804164041626,"[0.00,0.20)",market_non_favorite,AVG_OPEN,True,5.33
2021-11-21,2021-11,G1,Atromitos,PAOK,draw,home,3.89,"[3.5,4.0)",0.23959300863337657,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-21,2021-11,G1,Atromitos,PAOK,away,home,1.52,"[1.0,1.8)",0.6131689497262073,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0
2021-11-21,2021-11,G1,Panetolikos,Apollon,home,home,2.43,"[2.2,2.8)",0.3842332298330798,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.4300000000000002
2021-11-21,2021-11,G1,Panetolikos,Apollon,draw,home,2.89,"[2.8,3.5)",0.32307499947902557,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-21,2021-11,G1,Panetolikos,Apollon,away,home,3.19,"[2.8,3.5)",0.29269177068789465,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-22,2021-11,G1,Lamia,Panathinaikos,home,away,3.79,"[3.5,4.0)",0.24547950030436563,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-22,2021-11,G1,Lamia,Panathinaikos,draw,away,3.19,"[2.8,3.5)",0.2916511931515818,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-22,2021-11,G1,Lamia,Panathinaikos,away,away,2.01,"[1.8,2.2)",0.46286930654405267,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.0099999999999998
2021-11-27,2021-11,G1,Asteras Tripolis,Atromitos,home,home,1.82,"[1.8,2.2)",0.5120128100299809,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.8200000000000001
2021-11-27,2021-11,G1,Asteras Tripolis,Atromitos,draw,home,3.26,"[2.8,3.5)",0.2858476424093759,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-27,2021-11,G1,Asteras Tripolis,Atromitos,away,home,4.61,"[4.0,5.0)",0.2021395475606432,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-27,2021-11,G1,Apollon,Lamia,home,draw,2.56,"[2.2,2.8)",0.36380252840318744,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2021-11-27,2021-11,G1,Apollon,Lamia,draw,draw,3.01,"[2.8,3.5)",0.3094134460837741,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.01
2021-11-27,2021-11,G1,Apollon,Lamia,away,draw,2.85,"[2.8,3.5)",0.32678402551303853,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-27,2021-11,G1,Giannina,AEK,home,away,4.21,"[4.0,5.0)",0.22153737782865193,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-27,2021-11,G1,Giannina,AEK,draw,away,3.4,"[2.8,3.5)",0.27431540019371314,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-27,2021-11,G1,Giannina,AEK,away,away,1.85,"[1.8,2.2)",0.5041472219776348,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.8500000000000001
2021-11-28,2021-11,G1,OFI Crete,Ionikos,home,home,1.77,"[1.0,1.8)",0.5263205195202892,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.77
2021-11-28,2021-11,G1,OFI Crete,Ionikos,draw,home,3.43,"[2.8,3.5)",0.27159980161834163,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-28,2021-11,G1,OFI Crete,Ionikos,away,home,4.61,"[4.0,5.0)",0.20207967886136916,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-28,2021-11,G1,Panathinaikos,Panetolikos,home,home,1.42,"[1.0,1.8)",0.6564326781599332,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.41999999999999993
2021-11-28,2021-11,G1,Panathinaikos,Panetolikos,draw,home,4.35,"[4.0,5.0)",0.21428377080163338,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-28,2021-11,G1,Panathinaikos,Panetolikos,away,home,7.21,"[7.0,inf)",0.12928355103843342,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-28,2021-11,G1,Olympiakos,Volos NFC,home,home,1.18,"[1.0,1.8)",0.7928870310712056,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.17999999999999994
2021-11-28,2021-11,G1,Olympiakos,Volos NFC,draw,home,6.69,"[5.0,7.0)",0.13985152416502578,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-28,2021-11,G1,Olympiakos,Volos NFC,away,home,13.91,"[7.0,inf)",0.06726144476376869,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-28,2021-11,G1,PAOK,Aris,home,away,1.85,"[1.8,2.2)",0.5041270968314546,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2021-11-28,2021-11,G1,PAOK,Aris,draw,away,3.55,"[3.5,4.0)",0.26271412088399754,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-11-28,2021-11,G1,PAOK,Aris,away,away,4.0,"[4.0,5.0)",0.2331587822845478,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,3.0
2021-12-04,2021-12,G1,Volos NFC,Panetolikos,home,away,1.92,"[1.8,2.2)",0.48671714298218743,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2021-12-04,2021-12,G1,Volos NFC,Panetolikos,draw,away,3.37,"[2.8,3.5)",0.27729878769311567,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-04,2021-12,G1,Volos NFC,Panetolikos,away,away,3.96,"[3.5,4.0)",0.23598406932469693,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.96
2021-12-04,2021-12,G1,OFI Crete,Olympiakos,home,away,6.61,"[5.0,7.0)",0.14104282807336474,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-04,2021-12,G1,OFI Crete,Olympiakos,draw,away,4.23,"[4.0,5.0)",0.22040025852599077,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-04,2021-12,G1,OFI Crete,Olympiakos,away,away,1.46,"[1.0,1.8)",0.6385569134006445,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.45999999999999996
2021-12-04,2021-12,G1,Atromitos,Apollon,home,home,1.97,"[1.8,2.2)",0.47394963608707136,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.97
2021-12-04,2021-12,G1,Atromitos,Apollon,draw,home,3.21,"[2.8,3.5)",0.290866287567455,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-04,2021-12,G1,Atromitos,Apollon,away,home,3.97,"[3.5,4.0)",0.2351840763454737,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-05,2021-12,G1,Ionikos,PAOK,home,home,6.3,"[5.0,7.0)",0.14760147601476015,"[0.00,0.20)",market_non_favorite,AVG_OPEN,True,5.3
2021-12-05,2021-12,G1,Ionikos,PAOK,draw,home,4.0,"[4.0,5.0)",0.23247232472324725,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-05,2021-12,G1,Ionikos,PAOK,away,home,1.5,"[1.0,1.8)",0.6199261992619927,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0
2021-12-05,2021-12,G1,Aris,Asteras Tripolis,home,home,1.73,"[1.0,1.8)",0.5398570643210555,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.73
2021-12-05,2021-12,G1,Aris,Asteras Tripolis,draw,home,3.46,"[2.8,3.5)",0.26992853216052776,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-05,2021-12,G1,Aris,Asteras Tripolis,away,home,4.91,"[4.0,5.0)",0.1902144035184167,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-05,2021-12,G1,AEK,Panathinaikos,home,home,1.87,"[1.8,2.2)",0.4993075431631428,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.8700000000000001
2021-12-05,2021-12,G1,AEK,Panathinaikos,draw,home,3.38,"[2.8,3.5)",0.27624411411688676,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-05,2021-12,G1,AEK,Panathinaikos,away,home,4.16,"[4.0,5.0)",0.22444834271997047,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-06,2021-12,G1,Lamia,Giannina,home,away,2.64,"[2.2,2.8)",0.35297415770426627,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2021-12-06,2021-12,G1,Lamia,Giannina,draw,away,3.0,"[2.8,3.5)",0.31061725877975427,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-06,2021-12,G1,Lamia,Giannina,away,away,2.77,"[2.2,2.8)",0.3364085835159794,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.77
2021-12-11,2021-12,G1,Asteras Tripolis,AEK,home,draw,3.53,"[3.5,4.0)",0.2640418523541949,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-11,2021-12,G1,Asteras Tripolis,AEK,draw,draw,3.34,"[2.8,3.5)",0.27906219724859527,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.34
2021-12-11,2021-12,G1,Asteras Tripolis,AEK,away,draw,2.04,"[1.8,2.2)",0.4568959503972098,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2021-12-11,2021-12,G1,Giannina,Volos NFC,home,home,2.24,"[2.2,2.8)",0.417189127412877,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.2400000000000002
2021-12-11,2021-12,G1,Giannina,Volos NFC,draw,home,3.11,"[2.8,3.5)",0.30048348726843876,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-11,2021-12,G1,Giannina,Volos NFC,away,home,3.31,"[2.8,3.5)",0.2823273853186842,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-11,2021-12,G1,Panathinaikos,Atromitos,home,home,1.43,"[1.0,1.8)",0.6525295365040897,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.42999999999999994
2021-12-11,2021-12,G1,Panathinaikos,Atromitos,draw,home,4.29,"[4.0,5.0)",0.2175098455013632,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-11,2021-12,G1,Panathinaikos,Atromitos,away,home,7.18,"[7.0,inf)",0.1299606179945471,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-11,2021-12,G1,Panetolikos,Ionikos,home,draw,2.25,"[2.2,2.8)",0.4155749281644182,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2021-12-11,2021-12,G1,Panetolikos,Ionikos,draw,draw,3.18,"[2.8,3.5)",0.29403886426727704,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.18
2021-12-11,2021-12,G1,Panetolikos,Ionikos,away,draw,3.22,"[2.8,3.5)",0.29038620756830463,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-12,2021-12,G1,Olympiakos,Aris,home,home,1.42,"[1.0,1.8)",0.6556404353060516,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.41999999999999993
2021-12-12,2021-12,G1,Olympiakos,Aris,draw,home,4.51,"[4.0,5.0)",0.20643224348882336,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-12,2021-12,G1,Olympiakos,Aris,away,home,6.75,"[5.0,7.0)",0.13792732120512494,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-12,2021-12,G1,PAOK,Lamia,home,home,1.18,"[1.0,1.8)",0.7901959967218125,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.17999999999999994
2021-12-12,2021-12,G1,PAOK,Lamia,draw,home,6.52,"[5.0,7.0)",0.1430109319220458,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-12,2021-12,G1,PAOK,Lamia,away,home,13.96,"[7.0,inf)",0.06679307135614174,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-14,2021-12,G1,Asteras Tripolis,Panetolikos,home,home,1.57,"[1.0,1.8)",0.5980462326614693,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.5700000000000001
2021-12-14,2021-12,G1,Asteras Tripolis,Panetolikos,draw,home,3.73,"[3.5,4.0)",0.2517245536939697,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-14,2021-12,G1,Asteras Tripolis,Panetolikos,away,home,6.25,"[5.0,7.0)",0.1502292136445611,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-15,2021-12,G1,Atromitos,Olympiakos,home,away,7.35,"[7.0,inf)",0.12679138722202613,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-15,2021-12,G1,Atromitos,Olympiakos,draw,away,4.49,"[4.0,5.0)",0.20755382986233673,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-15,2021-12,G1,Atromitos,Olympiakos,away,away,1.4,"[1.0,1.8)",0.6656547829156371,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3999999999999999
2021-12-15,2021-12,G1,Giannina,PAOK,home,away,3.94,"[3.5,4.0)",0.23683368947421973,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-15,2021-12,G1,Giannina,PAOK,draw,away,3.43,"[2.8,3.5)",0.27204802814239815,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-15,2021-12,G1,Giannina,PAOK,away,away,1.9,"[1.8,2.2)",0.491118282383382,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.8999999999999999
2021-12-15,2021-12,G1,Lamia,Volos NFC,home,draw,2.47,"[2.2,2.8)",0.3778806864614546,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2021-12-15,2021-12,G1,Lamia,Volos NFC,draw,draw,3.12,"[2.8,3.5)",0.2991555434486516,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.12
2021-12-15,2021-12,G1,Lamia,Volos NFC,away,draw,2.89,"[2.8,3.5)",0.32296377008989374,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-16,2021-12,G1,OFI Crete,Aris,home,draw,2.92,"[2.8,3.5)",0.31943482534245154,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-16,2021-12,G1,OFI Crete,Aris,draw,draw,3.25,"[2.8,3.5)",0.2869999046153719,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.25
2021-12-16,2021-12,G1,OFI Crete,Aris,away,draw,2.37,"[2.2,2.8)",0.39356527004217656,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2021-12-16,2021-12,G1,Ionikos,AEK,home,away,6.21,"[5.0,7.0)",0.14986023384959116,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-16,2021-12,G1,Ionikos,AEK,draw,away,3.98,"[3.5,4.0)",0.2338271487954676,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-16,2021-12,G1,Ionikos,AEK,away,away,1.51,"[1.0,1.8)",0.6163126173549411,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.51
2021-12-18,2021-12,G1,Panetolikos,Atromitos,home,home,2.57,"[2.2,2.8)",0.3638373251186189,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.5699999999999998
2021-12-18,2021-12,G1,Panetolikos,Atromitos,draw,home,3.07,"[2.8,3.5)",0.3045804317768243,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-18,2021-12,G1,Panetolikos,Atromitos,away,home,2.82,"[2.8,3.5)",0.3315822431045569,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-19,2021-12,G1,Olympiakos,Lamia,home,home,1.16,"[1.0,1.8)",0.809805913519824,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.15999999999999992
2021-12-19,2021-12,G1,Olympiakos,Lamia,draw,home,7.09,"[7.0,inf)",0.13249292802298954,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-19,2021-12,G1,Olympiakos,Lamia,away,home,16.28,"[7.0,inf)",0.057701158457186465,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-19,2021-12,G1,PAOK,Asteras Tripolis,home,home,1.49,"[1.0,1.8)",0.626698794257273,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.49
2021-12-19,2021-12,G1,PAOK,Asteras Tripolis,draw,home,4.14,"[4.0,5.0)",0.2255510153244775,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-19,2021-12,G1,PAOK,Asteras Tripolis,away,home,6.32,"[5.0,7.0)",0.14775019041824947,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-19,2021-12,G1,Panathinaikos,Giannina,home,home,1.65,"[1.0,1.8)",0.565345080763583,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6499999999999999
2021-12-19,2021-12,G1,Panathinaikos,Giannina,draw,home,3.63,"[3.5,4.0)",0.25697503671071953,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-19,2021-12,G1,Panathinaikos,Giannina,away,home,5.25,"[5.0,7.0)",0.1776798825256975,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-20,2021-12,G1,Aris,Ionikos,home,home,1.41,"[1.0,1.8)",0.6621602323035178,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.4099999999999999
2021-12-20,2021-12,G1,Aris,Ionikos,draw,home,4.28,"[4.0,5.0)",0.21814157185700003,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-20,2021-12,G1,Aris,Ionikos,away,home,7.8,"[7.0,inf)",0.11969819583948209,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-20,2021-12,G1,AEK,OFI Crete,home,away,1.35,"[1.0,1.8)",0.6901545545646217,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0
2021-12-20,2021-12,G1,AEK,OFI Crete,draw,away,4.84,"[4.0,5.0)",0.1925017869136858,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2021-12-20,2021-12,G1,AEK,OFI Crete,away,away,7.94,"[7.0,inf)",0.11734365852169261,"[0.00,0.20)",market_non_favorite,AVG_OPEN,True,6.94
