date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2026-03-07,2026-03,I2,Spezia,Monza,draw,home,3.28,"[2.8,3.5)",0.27888214123261323,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1800,0.322222,-1.6,-1.6,-0.61655,-0.672203,0.0,2.365842,0.026737,2026-03-07,2025-26,1.1878434223960523,1.0,0.0,1.8,1.6,1.6,0.61655,0.672203,0.35888214123261325,0.17713342324297132
2026-03-08,2026-03,I2,Carrarese,Palermo,draw,away,3.16,"[2.8,3.5)",0.2914566284779051,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1805,0.321884,-1.6,-2.0,-0.319249,-0.53009,0.0,2.354732,0.06214,2026-03-08,2025-26,1.1505720275988207,1.0,0.0,1.805,1.6,2.0,0.319249,0.53009,0.3714566284779051,0.1738029459901802
2026-03-14,2026-03,I2,Cesena,Frosinone,draw,draw,3.44,"[2.8,3.5)",0.2673537307239578,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.44,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1811,0.320817,-1.4,-2.4,-0.298194,-0.537105,1.0,2.35836,0.033122,2026-03-14,2025-26,1.235471471385307,1.0,0.0,1.811,1.4,2.4,0.298194,0.537105,0.3473537307239578,0.19489683369041488
2026-03-15,2026-03,I2,Sudtirol,Pescara,draw,draw,3.45,"[2.8,3.5)",0.26682705451364214,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.45,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1818,0.321782,-0.6,-0.8,0.452616,0.530745,1.0,2.419884,0.45907,2026-03-15,2025-26,1.2383742310432684,1.0,0.0,1.818,0.6,0.8,0.452616,0.530745,0.34682705451364215,0.19655333807206543
2026-03-17,2026-03,I2,Palermo,Juve Stabia,draw,draw,3.45,"[2.8,3.5)",0.2656340178355333,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.45,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1820,0.321978,1.2,0.8,0.074346,0.299428,0.0,2.43123,0.549839,2026-03-17,2025-26,1.2383742310432684,1.0,0.0,1.82,1.2,0.8,0.074346,0.299428,0.3456340178355333,0.19243736153259006
2026-03-21,2026-03,I2,Cesena,Catanzaro,draw,home,3.34,"[2.8,3.5)",0.2739876082565981,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1829,0.322034,-1.6,-2.0,-0.208778,-0.394586,-3.0,2.359187,0.0265,2026-03-21,2025-26,1.205970806988609,1.0,0.0,1.829,1.6,2.0,0.208778,0.394586,0.35398760825659814,0.18231861157703766
2026-03-22,2026-03,I2,Empoli,Pescara,draw,home,3.35,"[2.8,3.5)",0.27411056906632447,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1834,0.321701,-1.6,-2.0,0.129032,0.225806,1.0,2.393337,0.246696,2026-03-22,2025-26,1.208960345836975,1.0,0.0,1.834,1.6,2.0,0.129032,0.225806,0.3541105690663245,0.18627040637218717
2026-04-06,2026-04,I2,Reggiana,Pescara,draw,away,3.24,"[2.8,3.5)",0.28253133880037884,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1841,0.320478,-1.4,-3.4,0.21412,0.135417,0.0,2.38094,0.147523,2026-04-06,2025-26,1.1755733298042381,1.0,0.0,1.841,1.4,3.4,0.21412,0.135417,0.36253133880037886,0.1746015377132275
2026-04-11,2026-04,I2,Sudtirol,Modena,draw,draw,2.98,"[2.8,3.5)",0.30864741562548603,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.98,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1850,0.320541,-1.0,-1.0,-0.008853,-0.047666,0.0,2.388867,0.210937,2026-04-11,2025-26,1.091923300517313,1.0,0.0,1.85,1.0,1.0,0.008853,0.047666,0.38864741562548605,0.15816929856394846
2026-04-12,2026-04,I2,Spezia,Mantova,draw,away,3.12,"[2.8,3.5)",0.2948659237775403,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1856,0.321121,-1.2,-2.0,0.143559,0.244993,0.0,2.396697,0.273577,2026-04-12,2025-26,1.1378330018213911,1.0,0.0,1.856,1.2,2.0,0.143559,0.244993,0.3748659237775403,0.16958168218592573
2026-04-14,2026-04,I2,Catanzaro,Modena,draw,draw,3.23,"[2.8,3.5)",0.2854073862107552,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.23,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1859,0.320602,0.0,-0.2,0.23279,0.231729,0.0,2.412645,0.401159,2026-04-14,2025-26,1.172482137234565,1.0,0.0,1.859,0.0,0.2,0.23279,0.231729,0.3428267209898011,0.10733030879705763
2026-04-17,2026-04,I2,Sampdoria,Monza,draw,away,3.03,"[2.8,3.5)",0.30363098137670025,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1860,0.320968,0.2,-0.8,-0.634343,-0.830303,0.0,2.359941,0.020475,2026-04-17,2025-26,1.1085626195212777,1.0,0.0,1.86,0.2,0.8,0.634343,0.830303,0.3388306728921922,0.026656938863342416
2026-04-18,2026-04,I2,Modena,Frosinone,draw,away,3.39,"[2.8,3.5)",0.27214093632879494,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1861,0.320795,-0.6,-0.6,-0.391892,-0.459459,-4.0,2.372289,0.078314,2026-04-18,2025-26,1.220829921392359,1.0,0.0,1.861,0.6,0.6,0.391892,0.459459,0.35214093632879495,0.19375777415461504
2026-04-19,2026-04,I2,Carrarese,Pescara,draw,draw,3.44,"[2.8,3.5)",0.26767239265809134,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.44,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1867,0.3203,0.6,0.6,0.267157,0.258987,-1.0,2.407937,0.363493,2026-04-19,2025-26,1.235471471385307,1.0,0.0,1.867,0.6,0.6,0.267157,0.258987,0.34767239265809136,0.19599303074383423
2026-04-24,2026-04,I2,Avellino,Bari,draw,home,3.25,"[2.8,3.5)",0.2810721750141116,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1870,0.320856,0.8,1.4,-0.033174,-0.319463,0.0,2.419487,0.455896,2026-04-24,2025-26,1.1786549963416462,1.0,0.0,1.87,0.8,1.4,0.033174,0.319463,0.352755337333636,0.14645484633431693
2026-04-25,2026-04,I2,Cesena,Sampdoria,draw,draw,3.1,"[2.8,3.5)",0.29525358354655096,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.1,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1872,0.320513,-1.0,-0.6,0.085524,0.038504,-1.0,2.404734,0.337873,2026-04-25,2025-26,1.1314021114911006,1.0,0.0,1.872,1.0,0.6,0.085524,0.038504,0.375253583546551,0.16328610899430807
2026-05-01,2026-05,I2,Juve Stabia,Frosinone,draw,away,3.36,"[2.8,3.5)",0.2724092986421607,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1880,0.320745,-1.0,-1.2,-0.287748,-0.473153,0.0,2.362692,0.001534,2026-05-01,2025-26,1.2119409739751128,1.0,0.0,1.88,1.0,1.2,0.287748,0.473153,0.3524092986421607,0.18409524343765993
2026-05-08,2026-05,I2,Reggiana,Sampdoria,draw,home,3.16,"[2.8,3.5)",0.2894386426256417,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1890,0.320106,-1.2,-0.4,-0.150442,-0.159292,0.0,2.381604,0.152834,2026-05-08,2025-26,1.1505720275988207,1.0,0.0,1.89,1.2,0.4,0.150442,0.159292,0.3694386426256417,0.16742611069702784
