date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2021-09-23,2021-09,N1,Cambuur,Heracles,home,home,2.0,"[1.8,2.2)",0.4552845528455285,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.0
2021-09-23,2021-09,N1,Cambuur,Heracles,draw,home,3.5,"[3.5,4.0)",0.2601626016260163,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-23,2021-09,N1,Cambuur,Heracles,away,home,3.2,"[2.8,3.5)",0.28455284552845533,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-25,2021-09,N1,Feyenoord,Nijmegen,home,home,1.2,"[1.0,1.8)",0.7729729729729731,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.19999999999999996
2021-09-25,2021-09,N1,Feyenoord,Nijmegen,draw,home,6.5,"[5.0,7.0)",0.14270270270270272,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-25,2021-09,N1,Feyenoord,Nijmegen,away,home,11.0,"[7.0,inf)",0.08432432432432432,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-25,2021-09,N1,Willem II,PSV Eindhoven,home,home,5.5,"[5.0,7.0)",0.16551724137931037,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,4.5
2021-09-25,2021-09,N1,Willem II,PSV Eindhoven,draw,home,4.5,"[4.0,5.0)",0.20229885057471264,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-25,2021-09,N1,Willem II,PSV Eindhoven,away,home,1.44,"[1.0,1.8)",0.632183908045977,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2021-09-25,2021-09,N1,Vitesse,For Sittard,home,draw,1.55,"[1.0,1.8)",0.5821078431372549,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2021-09-25,2021-09,N1,Vitesse,For Sittard,draw,draw,3.8,"[3.5,4.0)",0.23743872549019607,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.8
2021-09-25,2021-09,N1,Vitesse,For Sittard,away,draw,5.0,"[5.0,7.0)",0.18045343137254904,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-25,2021-09,N1,Utrecht,Zwolle,home,home,1.25,"[1.0,1.8)",0.7276264591439688,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.25
2021-09-25,2021-09,N1,Utrecht,Zwolle,draw,home,5.5,"[5.0,7.0)",0.16536964980544747,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-25,2021-09,N1,Utrecht,Zwolle,away,home,8.5,"[7.0,inf)",0.10700389105058364,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-25,2021-09,N1,Ajax,Groningen,home,home,1.06,"[1.0,1.8)",0.8607411434266559,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.06000000000000005
2021-09-25,2021-09,N1,Ajax,Groningen,draw,home,10.0,"[7.0,inf)",0.09123856120322553,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-25,2021-09,N1,Ajax,Groningen,away,home,19.0,"[7.0,inf)",0.0480202953701187,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-26,2021-09,N1,Heerenveen,Twente,home,away,2.25,"[2.2,2.8)",0.4056242011077971,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2021-09-26,2021-09,N1,Heerenveen,Twente,draw,away,3.4,"[2.8,3.5)",0.2684277801448658,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-26,2021-09,N1,Heerenveen,Twente,away,away,2.8,"[2.8,3.5)",0.325948018747337,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,1.7999999999999998
2021-09-26,2021-09,N1,Heracles,Waalwijk,home,home,1.8,"[1.8,2.2)",0.5066666666666666,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8
2021-09-26,2021-09,N1,Heracles,Waalwijk,draw,home,3.6,"[3.5,4.0)",0.2533333333333333,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-26,2021-09,N1,Heracles,Waalwijk,away,home,3.8,"[3.5,4.0)",0.23999999999999996,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-26,2021-09,N1,AZ Alkmaar,Go Ahead Eagles,home,home,1.28,"[1.0,1.8)",0.7214841960604672,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.28
2021-09-26,2021-09,N1,AZ Alkmaar,Go Ahead Eagles,draw,home,5.25,"[5.0,7.0)",0.17590471827759963,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-26,2021-09,N1,AZ Alkmaar,Go Ahead Eagles,away,home,9.0,"[7.0,inf)",0.10261108566193311,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-26,2021-09,N1,Sparta Rotterdam,Cambuur,home,away,1.95,"[1.8,2.2)",0.4689165186500889,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-09-26,2021-09,N1,Sparta Rotterdam,Cambuur,draw,away,3.6,"[3.5,4.0)",0.25399644760213147,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-26,2021-09,N1,Sparta Rotterdam,Cambuur,away,away,3.3,"[2.8,3.5)",0.27708703374777977,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.3
2021-10-01,2021-10,N1,Groningen,Twente,home,draw,2.62,"[2.2,2.8)",0.3609341825902335,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2021-10-01,2021-10,N1,Groningen,Twente,draw,draw,3.4,"[2.8,3.5)",0.2781316348195329,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.4
2021-10-01,2021-10,N1,Groningen,Twente,away,draw,2.62,"[2.2,2.8)",0.3609341825902335,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,N1,For Sittard,Nijmegen,home,away,2.37,"[2.2,2.8)",0.40090054506675094,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,N1,For Sittard,Nijmegen,draw,away,3.5,"[3.5,4.0)",0.2714669405166285,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,N1,For Sittard,Nijmegen,away,away,2.9,"[2.8,3.5)",0.32763251441662067,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,1.9
2021-10-02,2021-10,N1,Zwolle,Heerenveen,home,away,2.8,"[2.8,3.5)",0.3327826877013298,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,N1,Zwolle,Heerenveen,draw,away,3.4,"[2.8,3.5)",0.27405633104815397,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,N1,Zwolle,Heerenveen,away,away,2.37,"[2.2,2.8)",0.3931609812505162,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.37
2021-10-02,2021-10,N1,Waalwijk,Go Ahead Eagles,home,draw,2.15,"[1.8,2.2)",0.4374145674672915,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,N1,Waalwijk,Go Ahead Eagles,draw,draw,3.5,"[3.5,4.0)",0.2686975200156219,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2021-10-02,2021-10,N1,Waalwijk,Go Ahead Eagles,away,draw,3.2,"[2.8,3.5)",0.2938879125170865,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,N1,Heracles,Willem II,home,home,1.83,"[1.8,2.2)",0.5086901229334463,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8300000000000001
2021-10-02,2021-10,N1,Heracles,Willem II,draw,home,3.6,"[3.5,4.0)",0.2585841458245019,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,N1,Heracles,Willem II,away,home,4.0,"[4.0,5.0)",0.2327257312420517,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,N1,Vitesse,Feyenoord,home,home,3.75,"[3.5,4.0)",0.25222312045270817,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.75
2021-10-03,2021-10,N1,Vitesse,Feyenoord,draw,home,3.6,"[3.5,4.0)",0.2627324171382377,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,N1,Vitesse,Feyenoord,away,home,1.95,"[1.8,2.2)",0.4850444624090542,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,N1,Cambuur,AZ Alkmaar,home,away,3.6,"[3.5,4.0)",0.2585841458245019,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,N1,Cambuur,AZ Alkmaar,draw,away,4.0,"[4.0,5.0)",0.2327257312420517,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,N1,Cambuur,AZ Alkmaar,away,away,1.83,"[1.8,2.2)",0.5086901229334463,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8300000000000001
2021-10-03,2021-10,N1,Ajax,Utrecht,home,away,1.14,"[1.0,1.8)",0.820304960432349,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,N1,Ajax,Utrecht,draw,away,7.5,"[7.0,inf)",0.12468635398571704,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,N1,Ajax,Utrecht,away,away,17.0,"[7.0,inf)",0.05500868558193399,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,16.0
2021-10-03,2021-10,N1,PSV Eindhoven,Sparta Rotterdam,home,home,1.2,"[1.0,1.8)",0.783132530120482,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.19999999999999996
2021-10-03,2021-10,N1,PSV Eindhoven,Sparta Rotterdam,draw,home,6.5,"[5.0,7.0)",0.14457831325301207,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,N1,PSV Eindhoven,Sparta Rotterdam,away,home,13.0,"[7.0,inf)",0.07228915662650603,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,N1,PSV Eindhoven,Zwolle,home,home,1.12,"[1.0,1.8)",0.819672131147541,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.1200000000000001
2021-10-16,2021-10,N1,PSV Eindhoven,Zwolle,draw,home,8.0,"[7.0,inf)",0.11475409836065575,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,N1,PSV Eindhoven,Zwolle,away,home,14.0,"[7.0,inf)",0.06557377049180328,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,N1,Heerenveen,Ajax,home,away,11.0,"[7.0,inf)",0.0821917808219178,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,N1,Heerenveen,Ajax,draw,away,5.5,"[5.0,7.0)",0.1643835616438356,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,N1,Heerenveen,Ajax,away,away,1.2,"[1.0,1.8)",0.7534246575342465,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.19999999999999996
2021-10-16,2021-10,N1,Go Ahead Eagles,Heracles,home,home,2.8,"[2.8,3.5)",0.3254437869822485,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,1.7999999999999998
2021-10-16,2021-10,N1,Go Ahead Eagles,Heracles,draw,home,3.5,"[3.5,4.0)",0.2603550295857988,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,N1,Go Ahead Eagles,Heracles,away,home,2.2,"[2.2,2.8)",0.41420118343195267,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,N1,For Sittard,Cambuur,home,home,2.5,"[2.2,2.8)",0.3655913978494624,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.5
2021-10-16,2021-10,N1,For Sittard,Cambuur,draw,home,3.4,"[2.8,3.5)",0.26881720430107525,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,N1,For Sittard,Cambuur,away,home,2.5,"[2.2,2.8)",0.3655913978494624,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,N1,Feyenoord,Waalwijk,home,draw,1.22,"[1.0,1.8)",0.755810479775348,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,N1,Feyenoord,Waalwijk,draw,draw,5.75,"[5.0,7.0)",0.16036326701320427,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,4.75
2021-10-16,2021-10,N1,Feyenoord,Waalwijk,away,draw,11.0,"[7.0,inf)",0.0838262532114477,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-17,2021-10,N1,Twente,Willem II,home,draw,1.7,"[1.0,1.8)",0.5594817432273262,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2021-10-17,2021-10,N1,Twente,Willem II,draw,draw,3.8,"[3.5,4.0)",0.2502944640753828,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.8
2021-10-17,2021-10,N1,Twente,Willem II,away,draw,5.0,"[5.0,7.0)",0.19022379269729095,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-17,2021-10,N1,Sparta Rotterdam,Groningen,home,draw,2.2,"[2.2,2.8)",0.40748957316532086,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2021-10-17,2021-10,N1,Sparta Rotterdam,Groningen,draw,draw,3.2,"[2.8,3.5)",0.2801490815511581,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.2
2021-10-17,2021-10,N1,Sparta Rotterdam,Groningen,away,draw,2.87,"[2.8,3.5)",0.31236134528352116,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-17,2021-10,N1,Nijmegen,Vitesse,home,away,3.2,"[2.8,3.5)",0.2866666666666667,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-17,2021-10,N1,Nijmegen,Vitesse,draw,away,3.2,"[2.8,3.5)",0.2866666666666667,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-17,2021-10,N1,Nijmegen,Vitesse,away,away,2.15,"[1.8,2.2)",0.4266666666666667,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.15
2021-10-17,2021-10,N1,AZ Alkmaar,Utrecht,home,home,2.0,"[1.8,2.2)",0.4666666666666667,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.0
2021-10-17,2021-10,N1,AZ Alkmaar,Utrecht,draw,home,3.5,"[3.5,4.0)",0.26666666666666666,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-17,2021-10,N1,AZ Alkmaar,Utrecht,away,home,3.5,"[3.5,4.0)",0.26666666666666666,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-22,2021-10,N1,Willem II,For Sittard,home,draw,1.9,"[1.8,2.2)",0.49930651872399445,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-10-22,2021-10,N1,Willem II,For Sittard,draw,draw,4.0,"[4.0,5.0)",0.23717059639389737,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.0
2021-10-22,2021-10,N1,Willem II,For Sittard,away,draw,3.6,"[3.5,4.0)",0.2635228848821082,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,N1,Zwolle,Heracles,home,home,3.1,"[2.8,3.5)",0.3014616321559074,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.1
2021-10-23,2021-10,N1,Zwolle,Heracles,draw,home,3.3,"[2.8,3.5)",0.28319123020706455,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,N1,Zwolle,Heracles,away,home,2.25,"[2.2,2.8)",0.41534713763702796,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,N1,Waalwijk,Sparta Rotterdam,home,home,2.55,"[2.2,2.8)",0.36649214659685864,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.5499999999999998
2021-10-23,2021-10,N1,Waalwijk,Sparta Rotterdam,draw,home,3.5,"[3.5,4.0)",0.26701570680628267,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,N1,Waalwijk,Sparta Rotterdam,away,home,2.55,"[2.2,2.8)",0.36649214659685864,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,N1,Utrecht,Heerenveen,home,home,1.4,"[1.0,1.8)",0.6690140845070423,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.3999999999999999
2021-10-23,2021-10,N1,Utrecht,Heerenveen,draw,home,4.75,"[4.0,5.0)",0.19718309859154928,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,N1,Utrecht,Heerenveen,away,home,7.0,"[7.0,inf)",0.13380281690140844,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-24,2021-10,N1,Vitesse,Go Ahead Eagles,home,away,1.5,"[1.0,1.8)",0.631578947368421,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2021-10-24,2021-10,N1,Vitesse,Go Ahead Eagles,draw,away,4.5,"[4.0,5.0)",0.21052631578947367,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-24,2021-10,N1,Vitesse,Go Ahead Eagles,away,away,6.0,"[5.0,7.0)",0.15789473684210525,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,5.0
2021-10-24,2021-10,N1,Twente,Nijmegen,home,away,1.66,"[1.0,1.8)",0.5633438754409439,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2021-10-24,2021-10,N1,Twente,Nijmegen,draw,away,3.9,"[3.5,4.0)",0.23978226493127358,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-24,2021-10,N1,Twente,Nijmegen,away,away,4.75,"[4.0,5.0)",0.19687385962778248,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,3.75
2021-10-24,2021-10,N1,Groningen,AZ Alkmaar,home,home,4.75,"[4.0,5.0)",0.19680884876994467,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,3.75
2021-10-24,2021-10,N1,Groningen,AZ Alkmaar,draw,home,3.6,"[3.5,4.0)",0.25967834212701035,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-24,2021-10,N1,Groningen,AZ Alkmaar,away,home,1.72,"[1.0,1.8)",0.543512809103045,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-10-24,2021-10,N1,Ajax,PSV Eindhoven,home,home,1.4,"[1.0,1.8)",0.668724279835391,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.3999999999999999
2021-10-24,2021-10,N1,Ajax,PSV Eindhoven,draw,home,5.0,"[5.0,7.0)",0.18724279835390947,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-24,2021-10,N1,Ajax,PSV Eindhoven,away,home,6.5,"[5.0,7.0)",0.1440329218106996,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-24,2021-10,N1,Cambuur,Feyenoord,home,away,6.0,"[5.0,7.0)",0.1566003616636528,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-24,2021-10,N1,Cambuur,Feyenoord,draw,away,4.33,"[4.0,5.0)",0.21699819168173598,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-24,2021-10,N1,Cambuur,Feyenoord,away,away,1.5,"[1.0,1.8)",0.6264014466546112,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.5
2021-10-30,2021-10,N1,AZ Alkmaar,Zwolle,home,home,1.22,"[1.0,1.8)",0.7700592353257942,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.21999999999999997
2021-10-30,2021-10,N1,AZ Alkmaar,Zwolle,draw,home,6.5,"[5.0,7.0)",0.14453419493807215,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,N1,AZ Alkmaar,Zwolle,away,home,11.0,"[7.0,inf)",0.08540656973613354,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,N1,PSV Eindhoven,Twente,home,home,1.3,"[1.0,1.8)",0.7242136064374544,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.30000000000000004
2021-10-30,2021-10,N1,PSV Eindhoven,Twente,draw,home,5.5,"[5.0,7.0)",0.17117776152158012,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,N1,PSV Eindhoven,Twente,away,home,9.0,"[7.0,inf)",0.10460863204096563,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,N1,Heracles,Ajax,home,draw,11.0,"[7.0,inf)",0.08432432432432432,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,N1,Heracles,Ajax,draw,draw,6.5,"[5.0,7.0)",0.14270270270270272,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,5.5
2021-10-30,2021-10,N1,Heracles,Ajax,away,draw,1.2,"[1.0,1.8)",0.7729729729729731,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,N1,Heerenveen,Vitesse,home,away,2.6,"[2.2,2.8)",0.36199553843033866,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,N1,Heerenveen,Vitesse,draw,away,3.5,"[3.5,4.0)",0.26891097140539444,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,N1,Heerenveen,Vitesse,away,away,2.55,"[2.2,2.8)",0.36909349016426696,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.5499999999999998
2021-10-31,2021-10,N1,Waalwijk,Cambuur,home,away,2.45,"[2.2,2.8)",0.38352272727272724,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2021-10-31,2021-10,N1,Waalwijk,Cambuur,draw,away,3.5,"[3.5,4.0)",0.26846590909090906,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-31,2021-10,N1,Waalwijk,Cambuur,away,away,2.7,"[2.2,2.8)",0.34801136363636365,"[0.34,0.42)",market_non_favorite,B365_OPEN,True,1.7000000000000002
2021-10-31,2021-10,N1,Utrecht,Willem II,home,home,1.36,"[1.0,1.8)",0.6813617672372573,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.3600000000000001
2021-10-31,2021-10,N1,Utrecht,Willem II,draw,home,4.75,"[4.0,5.0)",0.19508463230371997,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-31,2021-10,N1,Utrecht,Willem II,away,home,7.5,"[7.0,inf)",0.12355360045902267,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-31,2021-10,N1,Sparta Rotterdam,Feyenoord,home,away,6.5,"[5.0,7.0)",0.144358407079646,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-31,2021-10,N1,Sparta Rotterdam,Feyenoord,draw,away,4.5,"[4.0,5.0)",0.20851769911504422,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-31,2021-10,N1,Sparta Rotterdam,Feyenoord,away,away,1.45,"[1.0,1.8)",0.6471238938053098,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.44999999999999996
2021-10-31,2021-10,N1,Go Ahead Eagles,For Sittard,home,home,1.8,"[1.8,2.2)",0.5198358413132695,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8
2021-10-31,2021-10,N1,Go Ahead Eagles,For Sittard,draw,home,3.8,"[3.5,4.0)",0.24623803009575923,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-31,2021-10,N1,Go Ahead Eagles,For Sittard,away,home,4.0,"[4.0,5.0)",0.23392612859097128,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-31,2021-10,N1,Nijmegen,Groningen,home,home,2.5,"[2.2,2.8)",0.375767498976668,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.5
2021-10-31,2021-10,N1,Nijmegen,Groningen,draw,home,3.4,"[2.8,3.5)",0.2762996316004912,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-31,2021-10,N1,Nijmegen,Groningen,away,home,2.7,"[2.2,2.8)",0.34793286942284074,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-05,2021-11,N1,Twente,Heracles,home,home,2.2,"[2.2,2.8)",0.4356846473029045,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.2000000000000002
2021-11-05,2021-11,N1,Twente,Heracles,draw,home,3.5,"[3.5,4.0)",0.2738589211618257,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-05,2021-11,N1,Twente,Heracles,away,home,3.3,"[2.8,3.5)",0.2904564315352697,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-06,2021-11,N1,Nijmegen,Heerenveen,home,draw,2.3,"[2.2,2.8)",0.41257367387033406,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2021-11-06,2021-11,N1,Nijmegen,Heerenveen,draw,draw,3.5,"[3.5,4.0)",0.27111984282907664,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2021-11-06,2021-11,N1,Nijmegen,Heerenveen,away,draw,3.0,"[2.8,3.5)",0.3163064833005894,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-06,2021-11,N1,Willem II,Sparta Rotterdam,home,away,2.2,"[2.2,2.8)",0.4317656129529684,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-11-06,2021-11,N1,Willem II,Sparta Rotterdam,draw,away,3.5,"[3.5,4.0)",0.27139552814186585,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-06,2021-11,N1,Willem II,Sparta Rotterdam,away,away,3.2,"[2.8,3.5)",0.2968388589051658,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.2
2021-11-06,2021-11,N1,Zwolle,Cambuur,home,away,2.1,"[1.8,2.2)",0.4485336400230017,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-11-06,2021-11,N1,Zwolle,Cambuur,draw,away,3.6,"[3.5,4.0)",0.26164462334675104,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-06,2021-11,N1,Zwolle,Cambuur,away,away,3.25,"[2.8,3.5)",0.2898217366302473,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.25
2021-11-07,2021-11,N1,Vitesse,Utrecht,home,home,3.0,"[2.8,3.5)",0.3163064833005894,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.0
2021-11-07,2021-11,N1,Vitesse,Utrecht,draw,home,3.5,"[3.5,4.0)",0.27111984282907664,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-07,2021-11,N1,Vitesse,Utrecht,away,home,2.3,"[2.2,2.8)",0.41257367387033406,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
