date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2018-09-06,2018-09,BRA,Fluminense,Vitoria,away,draw,5.09,"[5.0,7.0)",0.18487516591676906,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-06,2018-09,BRA,Internacional,Flamengo RJ,home,home,2.04,"[1.8,2.2)",0.46091069584624095,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.04
2018-09-06,2018-09,BRA,Internacional,Flamengo RJ,draw,home,3.03,"[2.8,3.5)",0.3103161120548949,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-06,2018-09,BRA,Internacional,Flamengo RJ,away,home,4.11,"[4.0,5.0)",0.22877319209886413,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-06,2018-09,BRA,Palmeiras,Athletico-PR,home,home,1.52,"[1.0,1.8)",0.6196494945159317,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.52
2018-09-06,2018-09,BRA,Palmeiras,Athletico-PR,draw,home,3.78,"[3.5,4.0)",0.2491712253079937,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-06,2018-09,BRA,Palmeiras,Athletico-PR,away,home,7.18,"[7.0,inf)",0.13117928017607466,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-06,2018-09,BRA,Santos,Gremio,home,draw,2.57,"[2.2,2.8)",0.3654109603301174,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-09-06,2018-09,BRA,Santos,Gremio,draw,draw,2.84,"[2.8,3.5)",0.3306711859325358,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.8399999999999999
2018-09-06,2018-09,BRA,Santos,Gremio,away,draw,3.09,"[2.8,3.5)",0.3039178537373468,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-07,2018-09,BRA,America MG,Vasco,home,home,2.65,"[2.2,2.8)",0.3544025617949309,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.65
2018-09-07,2018-09,BRA,America MG,Vasco,draw,home,2.95,"[2.8,3.5)",0.31836162330731077,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-07,2018-09,BRA,America MG,Vasco,away,home,2.87,"[2.8,3.5)",0.32723581489775844,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-08,2018-09,BRA,Sao Paulo,Bahia,home,home,1.71,"[1.0,1.8)",0.5503174908601115,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.71
2018-09-08,2018-09,BRA,Sao Paulo,Bahia,draw,home,3.3,"[2.8,3.5)",0.2851645179911487,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-08,2018-09,BRA,Sao Paulo,Bahia,away,home,5.72,"[5.0,7.0)",0.16451799114873966,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-08,2018-09,BRA,Sport Recife,Cruzeiro,home,draw,3.5,"[3.5,4.0)",0.2680150740632,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-08,2018-09,BRA,Sport Recife,Cruzeiro,draw,draw,2.91,"[2.8,3.5)",0.3223549000760138,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.9100000000000001
2018-09-08,2018-09,BRA,Sport Recife,Cruzeiro,away,draw,2.29,"[2.2,2.8)",0.4096300258607861,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-09-09,2018-09,BRA,America MG,Ceara,home,draw,1.94,"[1.8,2.2)",0.4845838480405321,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-09-09,2018-09,BRA,America MG,Ceara,draw,draw,3.23,"[2.8,3.5)",0.2910503607426106,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.23
2018-09-09,2018-09,BRA,America MG,Ceara,away,draw,4.19,"[4.0,5.0)",0.22436579121685732,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-09,2018-09,BRA,Flamengo RJ,Chapecoense-SC,home,home,1.5,"[1.0,1.8)",0.6253531231783328,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.5
2018-09-09,2018-09,BRA,Flamengo RJ,Chapecoense-SC,draw,home,3.8,"[3.5,4.0)",0.24684991704407871,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-09,2018-09,BRA,Flamengo RJ,Chapecoense-SC,away,home,7.34,"[7.0,inf)",0.12779695977758845,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-09,2018-09,BRA,Fluminense,Botafogo RJ,home,home,2.47,"[2.2,2.8)",0.3797704775146824,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.4700000000000002
2018-09-09,2018-09,BRA,Fluminense,Botafogo RJ,draw,home,3.0,"[2.8,3.5)",0.31267769315375515,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-09,2018-09,BRA,Fluminense,Botafogo RJ,away,home,3.05,"[2.8,3.5)",0.3075518293315625,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-09,2018-09,BRA,Internacional,Gremio,home,home,2.5,"[2.2,2.8)",0.375925316663925,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.5
2018-09-09,2018-09,BRA,Internacional,Gremio,draw,home,2.77,"[2.2,2.8)",0.33928277677249546,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-09,2018-09,BRA,Internacional,Gremio,away,home,3.3,"[2.8,3.5)",0.2847919065635795,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-09,2018-09,BRA,Palmeiras,Corinthians,home,home,1.58,"[1.0,1.8)",0.5961789728807811,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.5800000000000001
2018-09-09,2018-09,BRA,Palmeiras,Corinthians,draw,home,3.59,"[3.5,4.0)",0.26238517469404854,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-09,2018-09,BRA,Palmeiras,Corinthians,away,home,6.66,"[5.0,7.0)",0.14143585242517032,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-09,2018-09,BRA,Parana,Santos,home,away,3.43,"[2.8,3.5)",0.2741558478132304,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-09,2018-09,BRA,Parana,Santos,draw,away,2.95,"[2.8,3.5)",0.3187642569489425,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-09,2018-09,BRA,Parana,Santos,away,away,2.31,"[2.2,2.8)",0.407079895237827,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.31
2018-09-09,2018-09,BRA,Vitoria,Vasco,home,home,2.26,"[2.2,2.8)",0.4159363061414492,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.2599999999999998
2018-09-09,2018-09,BRA,Vitoria,Vasco,draw,home,3.16,"[2.8,3.5)",0.2974734341391377,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-09,2018-09,BRA,Vitoria,Vasco,away,home,3.28,"[2.8,3.5)",0.28659025971941315,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-11,2018-09,BRA,Atletico-MG,Athletico-PR,home,home,1.93,"[1.8,2.2)",0.48777225151379316,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.9299999999999999
2018-09-11,2018-09,BRA,Atletico-MG,Athletico-PR,draw,home,3.28,"[2.8,3.5)",0.2870123309212258,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-11,2018-09,BRA,Atletico-MG,Athletico-PR,away,home,4.18,"[4.0,5.0)",0.22521541756498106,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-14,2018-09,BRA,Chapecoense-SC,Athletico-PR,home,home,2.89,"[2.8,3.5)",0.32550912429366713,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.8900000000000001
2018-09-14,2018-09,BRA,Chapecoense-SC,Athletico-PR,draw,home,2.83,"[2.8,3.5)",0.33241037781226085,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-14,2018-09,BRA,Chapecoense-SC,Athletico-PR,away,home,2.75,"[2.2,2.8)",0.3420804978940721,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-09-15,2018-09,BRA,Ceara,Vitoria,home,home,1.92,"[1.8,2.2)",0.4897669935937412,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.9199999999999999
2018-09-15,2018-09,BRA,Ceara,Vitoria,draw,home,3.26,"[2.8,3.5)",0.2884517262883384,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-15,2018-09,BRA,Ceara,Vitoria,away,home,4.24,"[4.0,5.0)",0.2217812801179205,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-15,2018-09,BRA,Gremio,Parana,home,home,1.52,"[1.0,1.8)",0.620878452366468,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.52
2018-09-15,2018-09,BRA,Gremio,Parana,draw,home,3.78,"[3.5,4.0)",0.24966540941720408,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-15,2018-09,BRA,Gremio,Parana,away,home,7.29,"[7.0,inf)",0.129456138216328,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-15,2018-09,BRA,Vasco,Flamengo RJ,home,draw,5.13,"[5.0,7.0)",0.18340304490362083,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-15,2018-09,BRA,Vasco,Flamengo RJ,draw,draw,3.49,"[2.8,3.5)",0.26958671070360307,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.49
2018-09-15,2018-09,BRA,Vasco,Flamengo RJ,away,draw,1.72,"[1.0,1.8)",0.5470102443927761,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-09-16,2018-09,BRA,Athletico-PR,Fluminense,home,home,1.62,"[1.0,1.8)",0.5818264200683775,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6200000000000001
2018-09-16,2018-09,BRA,Athletico-PR,Fluminense,draw,home,3.75,"[3.5,4.0)",0.2513490134695391,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-16,2018-09,BRA,Athletico-PR,Fluminense,away,home,5.65,"[5.0,7.0)",0.16682456646208346,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-16,2018-09,BRA,Bahia,Palmeiras,home,draw,2.94,"[2.8,3.5)",0.31943309030848027,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-16,2018-09,BRA,Bahia,Palmeiras,draw,draw,2.98,"[2.8,3.5)",0.3151453978211181,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.98
2018-09-16,2018-09,BRA,Bahia,Palmeiras,away,draw,2.57,"[2.2,2.8)",0.36542151187040156,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-09-16,2018-09,BRA,Botafogo RJ,America MG,home,home,1.66,"[1.0,1.8)",0.5691486680964727,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6599999999999999
2018-09-16,2018-09,BRA,Botafogo RJ,America MG,draw,home,3.56,"[3.5,4.0)",0.2653895474831867,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-16,2018-09,BRA,Botafogo RJ,America MG,away,home,5.71,"[5.0,7.0)",0.16546178442034057,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-16,2018-09,BRA,Corinthians,Sport Recife,home,home,1.63,"[1.0,1.8)",0.579083279535184,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6299999999999999
2018-09-16,2018-09,BRA,Corinthians,Sport Recife,draw,home,3.51,"[3.5,4.0)",0.26891901585252137,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-16,2018-09,BRA,Corinthians,Sport Recife,away,home,6.21,"[5.0,7.0)",0.15199770461229467,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-16,2018-09,BRA,Cruzeiro,Atletico-MG,home,draw,2.76,"[2.2,2.8)",0.3412833050593753,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-16,2018-09,BRA,Cruzeiro,Atletico-MG,draw,draw,3.04,"[2.8,3.5)",0.30984931643548547,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.04
2018-09-16,2018-09,BRA,Cruzeiro,Atletico-MG,away,draw,2.7,"[2.2,2.8)",0.34886737850513916,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-09-16,2018-09,BRA,Santos,Sao Paulo,home,draw,2.37,"[2.2,2.8)",0.3969465648854962,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-09-16,2018-09,BRA,Santos,Sao Paulo,draw,draw,3.0,"[2.8,3.5)",0.313587786259542,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.0
2018-09-16,2018-09,BRA,Santos,Sao Paulo,away,draw,3.25,"[2.8,3.5)",0.2894656488549619,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-18,2018-09,BRA,Chapecoense-SC,Internacional,home,home,3.69,"[3.5,4.0)",0.2548948385962857,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.69
2018-09-18,2018-09,BRA,Chapecoense-SC,Internacional,draw,home,2.98,"[2.8,3.5)",0.3156248169195618,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-18,2018-09,BRA,Chapecoense-SC,Internacional,away,home,2.19,"[1.8,2.2)",0.42948034448415257,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-09-22,2018-09,BRA,Sao Paulo,America MG,home,draw,1.43,"[1.0,1.8)",0.6592222976108383,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2018-09-22,2018-09,BRA,Sao Paulo,America MG,draw,draw,4.02,"[4.0,5.0)",0.23449947402574595,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.0199999999999996
2018-09-22,2018-09,BRA,Sao Paulo,America MG,away,draw,8.87,"[7.0,inf)",0.10627822836341586,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-23,2018-09,BRA,Athletico-PR,Parana,home,home,1.5,"[1.0,1.8)",0.626855462069909,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.5
2018-09-23,2018-09,BRA,Athletico-PR,Parana,draw,home,3.95,"[3.5,4.0)",0.23804637800123124,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-23,2018-09,BRA,Athletico-PR,Parana,away,home,6.96,"[5.0,7.0)",0.1350981599288597,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-23,2018-09,BRA,Corinthians,Internacional,home,draw,2.69,"[2.2,2.8)",0.3494313664778195,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-09-23,2018-09,BRA,Corinthians,Internacional,draw,draw,2.86,"[2.8,3.5)",0.3286609705682988,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.8599999999999999
2018-09-23,2018-09,BRA,Corinthians,Internacional,away,draw,2.92,"[2.8,3.5)",0.3219076629538817,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-23,2018-09,BRA,Cruzeiro,Santos,home,home,2.42,"[2.2,2.8)",0.38850847735277255,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.42
2018-09-23,2018-09,BRA,Cruzeiro,Santos,draw,home,2.91,"[2.8,3.5)",0.3230895241215497,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-23,2018-09,BRA,Cruzeiro,Santos,away,home,3.26,"[2.8,3.5)",0.28840199852567777,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-23,2018-09,BRA,Flamengo RJ,Atletico-MG,home,home,1.82,"[1.8,2.2)",0.517063418262972,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8200000000000001
2018-09-23,2018-09,BRA,Flamengo RJ,Atletico-MG,draw,home,3.37,"[2.8,3.5)",0.2792449321182816,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-23,2018-09,BRA,Flamengo RJ,Atletico-MG,away,home,4.62,"[4.0,5.0)",0.20369164961874653,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-23,2018-09,BRA,Gremio,Ceara,home,home,1.35,"[1.0,1.8)",0.6978947635092342,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3500000000000001
2018-09-23,2018-09,BRA,Gremio,Ceara,draw,home,4.26,"[4.0,5.0)",0.22116383350644747,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-23,2018-09,BRA,Gremio,Ceara,away,home,11.64,"[7.0,inf)",0.0809414029843184,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-23,2018-09,BRA,Sport Recife,Palmeiras,home,away,4.4,"[4.0,5.0)",0.21393749291410002,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-23,2018-09,BRA,Sport Recife,Palmeiras,draw,away,3.33,"[2.8,3.5)",0.28268017081742947,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-23,2018-09,BRA,Sport Recife,Palmeiras,away,away,1.87,"[1.8,2.2)",0.5033823362684706,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8700000000000001
2018-09-23,2018-09,BRA,Vitoria,Botafogo RJ,home,away,2.72,"[2.2,2.8)",0.3460503179246147,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-09-23,2018-09,BRA,Vitoria,Botafogo RJ,draw,away,3.02,"[2.8,3.5)",0.31167445852812986,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-23,2018-09,BRA,Vitoria,Botafogo RJ,away,away,2.75,"[2.2,2.8)",0.3422752235472553,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,True,1.75
2018-09-25,2018-09,BRA,Vasco,Bahia,home,home,2.05,"[1.8,2.2)",0.46006346684850014,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0499999999999998
2018-09-25,2018-09,BRA,Vasco,Bahia,draw,home,3.24,"[2.8,3.5)",0.2910895392096991,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-25,2018-09,BRA,Vasco,Bahia,away,home,3.79,"[3.5,4.0)",0.24884699394180082,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-25,2018-09,BRA,Chapecoense-SC,Fluminense,home,away,2.21,"[2.2,2.8)",0.4262535888362155,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-09-25,2018-09,BRA,Chapecoense-SC,Fluminense,draw,away,3.04,"[2.8,3.5)",0.3098751418842225,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-25,2018-09,BRA,Chapecoense-SC,Fluminense,away,away,3.57,"[3.5,4.0)",0.263871269279562,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.57
2018-09-28,2018-09,BRA,Santos,Vasco,home,draw,1.47,"[1.0,1.8)",0.6393625181462989,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2018-09-28,2018-09,BRA,Santos,Vasco,draw,draw,3.95,"[3.5,4.0)",0.23793997510760992,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.95
2018-09-28,2018-09,BRA,Santos,Vasco,away,draw,7.66,"[7.0,inf)",0.12269750674609128,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-29,2018-09,BRA,America MG,Corinthians,home,draw,2.35,"[2.2,2.8)",0.39968746584187875,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-09-29,2018-09,BRA,America MG,Corinthians,draw,draw,2.87,"[2.8,3.5)",0.32727022464404704,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.87
2018-09-29,2018-09,BRA,America MG,Corinthians,away,draw,3.44,"[2.8,3.5)",0.27304230951407416,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-29,2018-09,BRA,Fluminense,Gremio,home,away,2.82,"[2.8,3.5)",0.33329148882751697,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-29,2018-09,BRA,Fluminense,Gremio,draw,away,2.95,"[2.8,3.5)",0.31860406728596535,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-29,2018-09,BRA,Fluminense,Gremio,away,away,2.7,"[2.2,2.8)",0.34810444388651773,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.7000000000000002
2018-09-30,2018-09,BRA,Palmeiras,Cruzeiro,home,home,1.58,"[1.0,1.8)",0.5950261231965408,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.5800000000000001
2018-09-30,2018-09,BRA,Palmeiras,Cruzeiro,draw,home,3.59,"[3.5,4.0)",0.2618777923817645,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-30,2018-09,BRA,Palmeiras,Cruzeiro,away,home,6.57,"[5.0,7.0)",0.14309608442169475,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-30,2018-09,BRA,Atletico-MG,Sport Recife,home,home,1.35,"[1.0,1.8)",0.6962036479078176,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3500000000000001
2018-09-30,2018-09,BRA,Atletico-MG,Sport Recife,draw,home,4.69,"[4.0,5.0)",0.20039977071973428,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-30,2018-09,BRA,Atletico-MG,Sport Recife,away,home,9.09,"[7.0,inf)",0.10339658137244817,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-30,2018-09,BRA,Bahia,Flamengo RJ,home,draw,2.72,"[2.2,2.8)",0.3453642923698538,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-30,2018-09,BRA,Bahia,Flamengo RJ,draw,draw,3.05,"[2.8,3.5)",0.3079970082773778,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.05
2018-09-30,2018-09,BRA,Bahia,Flamengo RJ,away,draw,2.71,"[2.2,2.8)",0.34663869935276836,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-09-30,2018-09,BRA,Botafogo RJ,Sao Paulo,home,draw,2.65,"[2.2,2.8)",0.3544174734968305,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-09-30,2018-09,BRA,Botafogo RJ,Sao Paulo,draw,draw,3.04,"[2.8,3.5)",0.3089494423574345,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.04
2018-09-30,2018-09,BRA,Botafogo RJ,Sao Paulo,away,draw,2.79,"[2.2,2.8)",0.33663308414573506,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-30,2018-09,BRA,Ceara,Chapecoense-SC,home,home,2.08,"[1.8,2.2)",0.4526846965206811,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.08
2018-09-30,2018-09,BRA,Ceara,Chapecoense-SC,draw,home,2.98,"[2.8,3.5)",0.31596784186678417,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-30,2018-09,BRA,Ceara,Chapecoense-SC,away,home,4.07,"[4.0,5.0)",0.23134746161253483,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-30,2018-09,BRA,Internacional,Vitoria,home,home,1.31,"[1.0,1.8)",0.7167226838385025,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.31000000000000005
2018-09-30,2018-09,BRA,Internacional,Vitoria,draw,home,4.97,"[4.0,5.0)",0.1889148321586395,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-30,2018-09,BRA,Internacional,Vitoria,away,home,9.95,"[7.0,inf)",0.09436248400285811,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-30,2018-09,BRA,Santos,Athletico-PR,home,home,1.93,"[1.8,2.2)",0.4869051734276052,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.9299999999999999
2018-09-30,2018-09,BRA,Santos,Athletico-PR,draw,home,3.23,"[2.8,3.5)",0.2909371469706743,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-09-30,2018-09,BRA,Santos,Athletico-PR,away,home,4.23,"[4.0,5.0)",0.22215767960172053,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-10-02,2018-10,BRA,Parana,Vasco,home,draw,2.89,"[2.8,3.5)",0.3242864772349757,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-10-02,2018-10,BRA,Parana,Vasco,draw,draw,2.91,"[2.8,3.5)",0.3220577041955601,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.9100000000000001
2018-10-02,2018-10,BRA,Parana,Vasco,away,draw,2.65,"[2.2,2.8)",0.35365581856946415,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-10-05,2018-10,BRA,Sport Recife,Internacional,home,home,4.04,"[4.0,5.0)",0.23273683293147024,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.04
2018-10-05,2018-10,BRA,Sport Recife,Internacional,draw,home,3.27,"[2.8,3.5)",0.28754030735264213,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-10-05,2018-10,BRA,Sport Recife,Internacional,away,home,1.96,"[1.8,2.2)",0.47972285971588763,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-10-06,2018-10,BRA,Athletico-PR,America MG,home,home,1.44,"[1.0,1.8)",0.6510247110048387,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.43999999999999995
2018-10-06,2018-10,BRA,Athletico-PR,America MG,draw,home,4.06,"[4.0,5.0)",0.23090531621846502,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-10-06,2018-10,BRA,Athletico-PR,America MG,away,home,7.94,"[7.0,inf)",0.1180699727766962,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-10-06,2018-10,BRA,Chapecoense-SC,Atletico-MG,home,home,2.86,"[2.8,3.5)",0.3287560446890112,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.8599999999999999
2018-10-06,2018-10,BRA,Chapecoense-SC,Atletico-MG,draw,home,3.01,"[2.8,3.5)",0.3123728530932133,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-10-06,2018-10,BRA,Chapecoense-SC,Atletico-MG,away,home,2.62,"[2.2,2.8)",0.3588711022177755,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-10-06,2018-10,BRA,Corinthians,Flamengo RJ,home,away,2.95,"[2.8,3.5)",0.3179348168165396,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
