outcome,probability,uncertainty,lower_ev,odds,row_index,league,date,odds_bucket,actual_result,won,unit_profit,bet_key,fav_relation,market_shape,model_delta,pure_delta,model_delta_bucket,pure_delta_bucket,strength_gap,goal_env,league_draw_rate_bucket,draw_market_prob_bucket,month
away,0.6166906984334805,0.01830701259109618,-0.006683081501642096,1.66,387,P1,2022-11-13,"[1.0,1.8)",away,True,0.6599999999999999,387|away,market_favorite,heavy_favorite,0.053204597757297134,-0.16251709957017202,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2022-11
home,0.6634855128698055,0.01446220632484171,-0.006994340986205438,1.53,401,E2,2022-11-19,"[1.0,1.8)",draw,False,-1.0,401|home,market_favorite,heavy_favorite,0.04592927114064804,-0.08824968574290715,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2022-11
away,0.5991692945060064,0.013479838559718864,0.007385864227614558,1.72,413,E2,2022-11-19,"[1.0,1.8)",away,True,0.72,413|away,market_favorite,heavy_favorite,0.050254925147626306,-0.22396731714479085,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2022-11
away,0.5221056495923163,0.01347082495887165,-0.008162091964782903,1.95,423,E3,2022-11-19,"[1.8,2.2)",home,False,-1.0,423|away,market_favorite,heavy_favorite,0.03230973122496933,-0.06762551573441122,medium_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2022-11
draw,0.44397230363652557,0.01503014524206207,0.23106399459211024,2.87,429,SP2,2022-11-20,"[2.8,3.5)",away,False,-1.0,429|draw,market_non_favorite,balanced,0.112388993329811,-0.04281681226680367,strong_model_edge,pure_disagrees,even_strength,normal_goal,high_draw_league,mid_draw_prob,2022-11
draw,0.44751759437997113,0.01503014524206207,0.21096485758614514,2.8,453,SP2,2022-11-30,"[2.8,3.5)",away,False,-1.0,453|draw,market_non_favorite,clear_favorite,0.11070297297004944,-0.054374808624062854,strong_model_edge,pure_disagrees,even_strength,normal_goal,high_draw_league,high_draw_prob,2022-11
home,0.5839845495730573,0.014188791240387997,-0.019951295667808733,1.72,2,E2,2022-12-02,"[1.0,1.8)",draw,False,-1.0,2|home,market_favorite,heavy_favorite,0.03507018021467723,-0.1010891476531044,medium_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,low_draw_prob,2022-12
away,0.6951651514768432,0.013223915993147222,0.02291185322554412,1.5,11,E3,2022-12-03,"[1.0,1.8)",away,True,0.5,11|away,market_favorite,heavy_favorite,0.05880151511320675,-0.23899567569083435,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2022-12
draw,0.35563139853539516,0.014507038998385407,-0.01073935734267173,2.9,27,SP2,2022-12-03,"[2.8,3.5)",draw,True,1.9,27|draw,market_non_favorite,balanced,0.02785588003193845,-0.04237751722491556,medium_model_edge,pure_disagrees,even_strength,normal_goal,high_draw_league,mid_draw_prob,2022-12
draw,0.35273933189638124,0.014507038998385407,-0.019126350595812136,2.9,51,SP2,2022-12-07,"[2.8,3.5)",home,False,-1.0,51|draw,market_non_favorite,balanced,0.025106817479760568,-0.056854395227403265,medium_model_edge,pure_disagrees,even_strength,normal_goal,high_draw_league,mid_draw_prob,2022-12
home,0.6802409985746511,0.015503136871957902,-0.002893207445960222,1.5,65,SP2,2022-12-08,"[1.0,1.8)",draw,False,-1.0,65|home,market_favorite,heavy_favorite,0.04387736221101468,-0.14813536801867888,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,high_draw_league,low_draw_prob,2022-12
draw,0.3207559164676153,0.013068303102328573,-0.015399637231082508,3.2,115,E1,2022-12-16,"[2.8,3.5)",home,False,-1.0,115|draw,market_non_favorite,clear_favorite,0.023223260444393268,-0.025226701622790004,medium_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,mid_draw_prob,2022-12
home,0.6665746143396492,0.014188791240387997,-0.001849690658130343,1.53,117,E2,2022-12-17,"[1.0,1.8)",home,True,0.53,117|home,market_favorite,heavy_favorite,0.044818908331019314,-0.0038314424738529196,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2022-12
away,0.6786908851130092,0.020587203807990492,0.00689863239667865,1.53,161,SC0,2022-12-20,"[1.0,1.8)",away,True,0.53,161|away,market_favorite,heavy_favorite,0.06113464338385177,-0.16786451009561776,strong_model_edge,pure_disagrees,large_gap,normal_goal,low_draw_league,low_draw_prob,2022-12
away,0.5951811060380853,0.016082627684468716,-0.015532586798851833,1.7,198,E0,2022-12-26,"[1.0,1.8)",away,True,0.7,198|away,market_favorite,heavy_favorite,0.03429549718199665,-0.11047197654980684,medium_model_edge,pure_disagrees,large_gap,normal_goal,low_draw_league,low_draw_prob,2022-12
draw,0.2941617595430482,0.013068303102328573,-0.016172902457481486,3.5,294,E1,2022-12-29,"[3.5,4.0)",home,False,-1.0,294|draw,market_non_favorite,heavy_favorite,0.023891489272777955,0.002259964581953877,medium_model_edge,pure_small_edge,even_strength,normal_goal,normal_draw_league,low_draw_prob,2022-12
draw,0.35254049584706354,0.013260065165066044,-0.016086751022207357,2.9,302,E3,2022-12-29,"[2.8,3.5)",away,False,-1.0,302|draw,market_non_favorite,balanced,0.026005762406029587,-0.032838474377832716,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,mid_draw_prob,2022-12
home,0.6733094986421024,0.014188791240387997,-0.011318938897428299,1.5,340,E2,2022-12-30,"[1.0,1.8)",home,True,0.5,340|home,market_favorite,heavy_favorite,0.043551713174974416,-0.09862898950050125,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2022-12
draw,0.42429539959646456,0.01621936267631512,0.12220910153041098,2.75,352,SP1,2022-12-30,"[2.2,2.8)",home,False,-1.0,352|draw,market_non_favorite,balanced,0.07792668451266566,-0.0671284937156526,strong_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,high_draw_prob,2022-12
away,0.6214684491719196,0.015825690521425396,0.02959268970584006,1.7,12,E0,2023-01-01,"[1.0,1.8)",draw,False,-1.0,12|away,market_favorite,heavy_favorite,0.06198670594459332,-0.23034185041065053,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,low_draw_league,low_draw_prob,2023-01
away,0.6254369981526389,0.012819906366796073,-0.007560311306934575,1.62,36,E2,2023-01-02,"[1.0,1.8)",draw,False,-1.0,36|away,market_favorite,heavy_favorite,0.036555302173354454,-0.16901211609327943,medium_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2023-01
home,0.6011037866246632,0.01354785068830062,-0.018781586986274523,1.67,37,E1,2023-01-02,"[1.0,1.8)",home,True,0.6699999999999999,37|home,market_favorite,heavy_favorite,0.030164591648928152,-0.05929503963435423,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2023-01
away,0.6756208647967942,0.015825690521425396,0.022682520126821704,1.55,38,E0,2023-01-02,"[1.0,1.8)",home,False,-1.0,38|away,market_favorite,heavy_favorite,0.06578513505529904,-0.16552847072417365,strong_model_edge,pure_disagrees,large_gap,normal_goal,low_draw_league,low_draw_prob,2023-01
away,0.6217611344027103,0.017779661298027712,-0.0034305693772737067,1.65,87,P1,2023-01-05,"[1.0,1.8)",away,True,0.6499999999999999,87|away,market_favorite,heavy_favorite,0.06258126487801319,-0.12885543277969297,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2023-01
away,0.6763827992477887,0.01604849393619839,0.02351817323296501,1.55,129,I1,2023-01-07,"[1.0,1.8)",draw,False,-1.0,129|away,market_favorite,heavy_favorite,0.06195589007611446,-0.2271103437301919,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2023-01
draw,0.5513281879506533,0.014063602342538431,0.47747761042231573,2.75,215,SP2,2023-01-13,"[2.2,2.8)",home,False,-1.0,215|draw,market_non_favorite,balanced,0.20385181553963377,-0.08705377441747536,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,high_draw_league,high_draw_prob,2023-01
away,0.5312008711178551,0.017062363576429904,-0.017995450595877927,1.91,222,B1,2023-01-14,"[1.8,2.2)",draw,False,-1.0,222|away,market_favorite,heavy_favorite,0.03936222870755807,-0.10295680984217648,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,low_draw_league,low_draw_prob,2023-01
home,0.5906713488036268,0.01354785068830062,-0.018890053203945545,1.7,229,E1,2023-01-14,"[1.0,1.8)",home,True,0.7,229|home,market_favorite,heavy_favorite,0.031189605576300572,-0.051161349615994944,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2023-01
home,0.6009589386455568,0.013718372751271926,-0.019308254956544313,1.67,246,E2,2023-01-14,"[1.0,1.8)",draw,False,-1.0,246|home,market_favorite,heavy_favorite,0.03001974366982174,-0.02159085123694382,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2023-01
home,0.6771276549139968,0.013768288159667786,-0.00496094986850637,1.5,256,E3,2023-01-14,"[1.0,1.8)",draw,False,-1.0,256|home,market_favorite,heavy_favorite,0.04076401855036038,-0.06540885219694048,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2023-01
home,0.5894941338669996,0.01354785068830062,-0.003612930100850953,1.73,257,E1,2023-01-14,"[1.0,1.8)",home,True,0.73,257|home,market_favorite,heavy_favorite,0.036192769056966334,0.012245046392613923,medium_model_edge,pure_small_edge,large_gap,normal_goal,normal_draw_league,low_draw_prob,2023-01
draw,0.3204110455752638,0.014063602342538431,-0.019688181655278858,3.2,259,SP2,2023-01-14,"[2.8,3.5)",draw,True,2.2,259|draw,market_non_favorite,clear_favorite,0.022878389552041745,-0.022021182123551974,medium_model_edge,pure_disagrees,even_strength,normal_goal,high_draw_league,mid_draw_prob,2023-01
home,0.6683215683170011,0.013718372751271926,0.0015428892155655571,1.53,260,E2,2023-01-14,"[1.0,1.8)",draw,False,-1.0,260|home,market_favorite,heavy_favorite,0.04656586230837123,-0.19071818671789004,strong_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,low_draw_prob,2023-01
home,0.630154876404379,0.016997419168564343,-0.018948068422696585,1.6,263,F1,2023-01-14,"[1.0,1.8)",away,False,-1.0,263|home,market_favorite,heavy_favorite,0.03693453742132813,-0.09891243076733092,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2023-01
away,0.6328752671000781,0.01604849393619839,-0.0007406274745146435,1.62,279,I1,2023-01-14,"[1.0,1.8)",draw,False,-1.0,279|away,market_favorite,heavy_favorite,0.0474139986453207,-0.21448867138211808,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2023-01
home,0.6717058114411233,0.016934813360375774,-0.017843502878878592,1.5,308,E0,2023-01-15,"[1.0,1.8)",home,True,0.5,308|home,market_favorite,heavy_favorite,0.03766661342355182,-0.21103759879503814,medium_model_edge,pure_disagrees,even_strength,normal_goal,low_draw_league,low_draw_prob,2023-01
away,0.6866117064232001,0.017759071063791747,0.003278953039112631,1.5,332,N1,2023-01-15,"[1.0,1.8)",away,True,0.5,332|away,market_favorite,heavy_favorite,0.05503275905477911,-0.12850838999336878,strong_model_edge,pure_disagrees,large_gap,normal_goal,low_draw_league,low_draw_prob,2023-01
away,0.6252723024086126,0.01603334669928283,0.0357062247058606,1.7,333,SP1,2023-01-15,"[1.0,1.8)",draw,False,-1.0,333|away,market_favorite,heavy_favorite,0.06765148456474646,-0.23258729344775908,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2023-01
away,0.6375040526532347,0.016140287786467387,0.025250212030166086,1.65,338,T1,2023-01-15,"[1.0,1.8)",away,True,0.6499999999999999,338|away,market_favorite,heavy_favorite,0.06361596083114007,-0.15060916305016148,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2023-01
home,0.5951017864167472,0.01354785068830062,-0.011358309261640942,1.7,370,E1,2023-01-20,"[1.0,1.8)",home,True,0.7,370|home,market_favorite,heavy_favorite,0.03240082178652204,0.020496049763942148,medium_model_edge,pure_small_edge,large_gap,normal_goal,normal_draw_league,low_draw_prob,2023-01
draw,0.41569664674020385,0.016081452061678478,0.09894178536594467,2.75,375,SP1,2023-01-20,"[2.2,2.8)",home,False,-1.0,375|draw,market_favorite,balanced,0.07072744756155902,-0.06403184995876177,strong_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,high_draw_prob,2023-01
home,0.6569150663913811,0.013718372751271926,-0.015909058730633086,1.53,397,E2,2023-01-21,"[1.0,1.8)",home,True,0.53,397|home,market_favorite,heavy_favorite,0.039358824662223624,-0.023430272999941493,medium_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2023-01
draw,0.2968572485101436,0.012858370341487057,-0.006003926409702043,3.5,398,E2,2023-01-21,"[3.5,4.0)",home,False,-1.0,398|draw,market_non_favorite,heavy_favorite,0.02774520928733626,0.02352835207598475,medium_model_edge,pure_small_edge,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2023-01
home,0.6565198392144423,0.01354785068830062,-0.0033934177844803237,1.55,401,E1,2023-01-21,"[1.0,1.8)",draw,False,-1.0,401|home,market_favorite,heavy_favorite,0.042035567085693226,-0.23221015333180195,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2023-01
draw,0.4138065405283938,0.014063602342538431,0.11928022692039475,2.8,480,SP2,2023-01-22,"[2.8,3.5)",draw,True,1.7999999999999998,480|draw,market_non_favorite,balanced,0.07418389901895983,-0.05288484215027334,strong_model_edge,pure_disagrees,even_strength,normal_goal,high_draw_league,high_draw_prob,2023-01
home,0.6303485858032315,0.017157022850090218,-0.01889349927497397,1.6,485,SP1,2023-01-23,"[1.0,1.8)",draw,False,-1.0,485|home,market_favorite,heavy_favorite,0.03712824682018068,-0.20677304047351935,medium_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,low_draw_prob,2023-01
away,0.6898184972343682,0.016140287786467387,0.01051731417185131,1.5,487,T1,2023-01-23,"[1.0,1.8)",away,True,0.5,487|away,market_favorite,heavy_favorite,0.05823954986594715,-0.180320703082541,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2023-01
away,0.6825763303801902,0.017576921930122044,0.017449094928604136,1.53,493,D1,2023-01-24,"[1.0,1.8)",away,True,0.53,493|away,market_favorite,heavy_favorite,0.06507727904325733,-0.22202128119772507,strong_model_edge,pure_disagrees,large_gap,normal_goal,low_draw_league,low_draw_prob,2023-01
draw,0.40683472044567254,0.014063602342538431,0.09975913068877529,2.8,525,SP2,2023-01-27,"[2.8,3.5)",draw,True,1.7999999999999998,525|draw,market_favorite,balanced,0.0696254181200911,-0.04894387992917715,strong_model_edge,pure_disagrees,even_strength,normal_goal,high_draw_league,high_draw_prob,2023-01
away,0.6213452641442078,0.01588419604635514,0.029283815766349308,1.7,563,F1,2023-01-28,"[1.0,1.8)",draw,False,-1.0,563|away,market_favorite,heavy_favorite,0.06186352091688152,-0.11178025183945883,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2023-01
away,0.690676766315459,0.01604849393619839,0.01194240856889106,1.5,576,I1,2023-01-28,"[1.0,1.8)",away,True,0.5,576|away,market_favorite,heavy_favorite,0.056637568297887575,-0.1952441372719248,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2023-01
draw,0.4075389679909082,0.016081452061678478,0.09608104460184319,2.8,596,SP1,2023-01-28,"[2.8,3.5)",home,False,-1.0,596|draw,market_favorite,balanced,0.06714118514121797,-0.05371785160504172,strong_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,high_draw_prob,2023-01
draw,0.4044033133843273,0.016081452061678478,0.11836696060922836,2.88,597,SP1,2023-01-28,"[2.8,3.5)",away,False,-1.0,597|draw,market_non_favorite,balanced,0.0705198552149735,-0.0497382127721786,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,mid_draw_prob,2023-01
away,0.6635781327515612,0.01603334669928283,0.016645314102077036,1.57,598,SP1,2023-01-28,"[1.0,1.8)",away,True,0.5700000000000001,598|away,market_favorite,heavy_favorite,0.06712818082570282,-0.1699375183294043,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2023-01
away,0.6651240659293879,0.016140287786467387,-0.007054819441331572,1.53,604,T1,2023-01-28,"[1.0,1.8)",away,True,0.53,604|away,market_favorite,heavy_favorite,0.05443704302862451,-0.18780548810027298,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2023-01
home,0.6688802621430492,0.017157022850090218,-0.0028634438817728425,1.53,607,SP1,2023-01-28,"[1.0,1.8)",home,True,0.53,607|home,market_favorite,heavy_favorite,0.04429850885284181,-0.06015589987556014,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2023-01
draw,0.35600333069545576,0.014063602342538431,-0.008374787776539883,2.9,646,SP2,2023-01-29,"[2.8,3.5)",draw,True,1.9,646|draw,market_non_favorite,balanced,0.028622378314503427,-0.040708390201114,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,high_draw_league,mid_draw_prob,2023-01
home,0.6456959106537333,0.015004213911783406,-0.009814036115138647,1.57,647,SP2,2023-01-29,"[1.0,1.8)",home,True,0.5700000000000001,647|home,market_favorite,heavy_favorite,0.04962387254588008,-0.1595504392364721,strong_model_edge,pure_disagrees,even_strength,normal_goal,high_draw_league,low_draw_prob,2023-01
away,0.6489327567342166,0.01286655263261036,0.017705926562569863,1.6,665,E3,2023-01-31,"[1.0,1.8)",draw,False,-1.0,665|away,market_favorite,heavy_favorite,0.05307783445442371,-0.18146993440324422,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2023-01
draw,0.40247518536489235,0.015786354476883067,0.08272872648642582,2.8,680,F2,2023-01-31,"[2.8,3.5)",home,False,-1.0,680|draw,market_non_favorite,balanced,0.06611904356769532,-0.061903035487666735,strong_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,high_draw_prob,2023-01
home,0.6764312047126699,0.016393915622838793,-0.009944066365253246,1.5,10,F1,2023-02-01,"[1.0,1.8)",draw,False,-1.0,10|home,market_favorite,heavy_favorite,0.04006756834903347,-0.10100321821272595,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2023-02
away,0.6206654660128665,0.015467036520023975,0.010681377253046964,1.67,18,SP1,2023-02-01,"[1.0,1.8)",away,True,0.6699999999999999,18|away,market_favorite,heavy_favorite,0.056800318814385964,-0.1796811896422611,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2023-02
