date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2024-10-21,2024-10,BRA,Juventude,Palmeiras,home,away,5.37,"[5.0,7.0)",0.17998812013311963,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2024-10-21,2024-10,BRA,Juventude,Palmeiras,draw,away,3.95,"[3.5,4.0)",0.24469271015565877,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2024-10-21,2024-10,BRA,Juventude,Palmeiras,away,away,1.68,"[1.0,1.8)",0.5753191697112217,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.6799999999999999
2024-10-22,2024-10,BRA,Fluminense,Athletico-PR,home,home,1.78,"[1.0,1.8)",0.5419927480838961,"[0.42,0.55)",market_favorite,PS_CLOSE,True,0.78
2024-10-22,2024-10,BRA,Fluminense,Athletico-PR,draw,home,3.41,"[2.8,3.5)",0.2829170356566964,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2024-10-22,2024-10,BRA,Fluminense,Athletico-PR,away,home,5.51,"[5.0,7.0)",0.17509021625940743,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2024-10-24,2024-10,BRA,Vasco,Cuiaba,home,home,1.81,"[1.8,2.2)",0.5337333289855546,"[0.42,0.55)",market_favorite,PS_CLOSE,True,0.81
2024-10-24,2024-10,BRA,Vasco,Cuiaba,draw,home,3.41,"[2.8,3.5)",0.2833012684644732,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2024-10-24,2024-10,BRA,Vasco,Cuiaba,away,home,5.28,"[5.0,7.0)",0.1829654025499723,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2024-10-26,2024-10,BRA,Palmeiras,Fortaleza,home,draw,1.37,"[1.0,1.8)",0.704602087203466,"[0.55,1.00]",market_favorite,PS_CLOSE,False,-1.0
2024-10-26,2024-10,BRA,Palmeiras,Fortaleza,draw,draw,5.23,"[5.0,7.0)",0.18457071882767653,"[0.00,0.20)",market_non_favorite,PS_CLOSE,True,4.23
2024-10-26,2024-10,BRA,Palmeiras,Fortaleza,away,draw,8.71,"[7.0,inf)",0.11082719396885743,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2024-10-26,2024-10,BRA,Athletico-PR,Cruzeiro,home,home,1.85,"[1.8,2.2)",0.5212814458240449,"[0.42,0.55)",market_favorite,PS_CLOSE,True,0.8500000000000001
2024-10-26,2024-10,BRA,Athletico-PR,Cruzeiro,draw,home,3.52,"[3.5,4.0)",0.27396894169729635,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2024-10-26,2024-10,BRA,Athletico-PR,Cruzeiro,away,home,4.71,"[4.0,5.0)",0.20474961247865886,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2024-10-26,2024-10,BRA,Atletico-MG,Internacional,home,away,3.6,"[3.5,4.0)",0.26892208268196544,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2024-10-26,2024-10,BRA,Atletico-MG,Internacional,draw,away,3.14,"[2.8,3.5)",0.30831831135511956,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2024-10-26,2024-10,BRA,Atletico-MG,Internacional,away,away,2.29,"[2.2,2.8)",0.42275960596291506,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.29
2024-10-26,2024-10,BRA,Bragantino,Botafogo RJ,home,away,3.66,"[3.5,4.0)",0.26451836752396235,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2024-10-26,2024-10,BRA,Bragantino,Botafogo RJ,draw,away,3.42,"[2.8,3.5)",0.28308105998178423,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2024-10-26,2024-10,BRA,Bragantino,Botafogo RJ,away,away,2.14,"[1.8,2.2)",0.45240057249425336,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.1400000000000001
2024-10-26,2024-10,BRA,Flamengo RJ,Juventude,home,home,1.35,"[1.0,1.8)",0.7144173290767681,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.3500000000000001
2024-10-26,2024-10,BRA,Flamengo RJ,Juventude,draw,home,5.21,"[5.0,7.0)",0.1851177340218113,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2024-10-26,2024-10,BRA,Flamengo RJ,Juventude,away,home,9.6,"[7.0,inf)",0.10046493690142053,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2024-10-26,2024-10,BRA,Gremio,Atletico GO,home,home,1.59,"[1.0,1.8)",0.6064212180228084,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.5900000000000001
2024-10-26,2024-10,BRA,Gremio,Atletico GO,draw,home,4.15,"[4.0,5.0)",0.23233969557982295,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2024-10-26,2024-10,BRA,Gremio,Atletico GO,away,home,5.98,"[5.0,7.0)",0.16123908639736878,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2024-10-26,2024-10,BRA,Vitoria,Fluminense,home,home,2.46,"[2.2,2.8)",0.39338116674604756,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.46
2024-10-26,2024-10,BRA,Vitoria,Fluminense,draw,home,2.96,"[2.8,3.5)",0.32693164533624225,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2024-10-26,2024-10,BRA,Vitoria,Fluminense,away,home,3.46,"[2.8,3.5)",0.27968718791771013,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2024-10-27,2024-10,BRA,Criciuma,Sao Paulo,home,draw,3.33,"[2.8,3.5)",0.2903125108390274,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2024-10-27,2024-10,BRA,Criciuma,Sao Paulo,draw,draw,3.1,"[2.8,3.5)",0.31185182615934237,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.1
2024-10-27,2024-10,BRA,Criciuma,Sao Paulo,away,draw,2.43,"[2.2,2.8)",0.39783566300163015,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2024-10-28,2024-10,BRA,Cuiaba,Corinthians,home,away,3.42,"[2.8,3.5)",0.28309305373525556,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2024-10-28,2024-10,BRA,Cuiaba,Corinthians,draw,away,3.04,"[2.8,3.5)",0.31847968545216254,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2024-10-28,2024-10,BRA,Cuiaba,Corinthians,away,away,2.43,"[2.2,2.8)",0.39842726081258184,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.4300000000000002
2024-10-29,2024-10,BRA,Vasco,Bahia,home,home,2.9,"[2.8,3.5)",0.3339928231985259,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,1.9
2024-10-29,2024-10,BRA,Vasco,Bahia,draw,home,3.35,"[2.8,3.5)",0.289128115604694,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2024-10-29,2024-10,BRA,Vasco,Bahia,away,home,2.57,"[2.2,2.8)",0.37687906119678016,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2024-10-30,2024-10,BRA,Internacional,Flamengo RJ,home,draw,1.87,"[1.8,2.2)",0.516383417840854,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2024-10-30,2024-10,BRA,Internacional,Flamengo RJ,draw,draw,3.54,"[3.5,4.0)",0.27277881111932123,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.54
2024-10-30,2024-10,BRA,Internacional,Flamengo RJ,away,draw,4.58,"[4.0,5.0)",0.2108377710398247,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-02,2024-11,BRA,Bragantino,Cuiaba,home,draw,1.68,"[1.0,1.8)",0.573619599962516,"[0.55,1.00]",market_favorite,PS_CLOSE,False,-1.0
2024-11-02,2024-11,BRA,Bragantino,Cuiaba,draw,draw,3.56,"[3.5,4.0)",0.2706968898699514,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.56
2024-11-02,2024-11,BRA,Bragantino,Cuiaba,away,draw,6.19,"[5.0,7.0)",0.1556835101675326,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-02,2024-11,BRA,Fluminense,Gremio,home,draw,2.14,"[1.8,2.2)",0.4520713463751438,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2024-11-02,2024-11,BRA,Fluminense,Gremio,draw,draw,3.24,"[2.8,3.5)",0.29859033371691596,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.24
2024-11-02,2024-11,BRA,Fluminense,Gremio,away,draw,3.88,"[3.5,4.0)",0.24933831990794017,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-02,2024-11,BRA,Athletico-PR,Vitoria,home,away,1.83,"[1.8,2.2)",0.5282463396701392,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2024-11-02,2024-11,BRA,Athletico-PR,Vitoria,draw,away,3.43,"[2.8,3.5)",0.28183405294354363,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-02,2024-11,BRA,Athletico-PR,Vitoria,away,away,5.09,"[5.0,7.0)",0.18991960738631727,"[0.00,0.20)",market_non_favorite,PS_CLOSE,True,4.09
2024-11-02,2024-11,BRA,Juventude,Fortaleza,home,away,2.56,"[2.2,2.8)",0.3780883453955578,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2024-11-02,2024-11,BRA,Juventude,Fortaleza,draw,away,3.2,"[2.8,3.5)",0.3024706763164462,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-02,2024-11,BRA,Juventude,Fortaleza,away,away,3.03,"[2.8,3.5)",0.319440978287996,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.03
2024-11-04,2024-11,BRA,Corinthians,Palmeiras,home,home,3.21,"[2.8,3.5)",0.30123766108733224,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.21
2024-11-04,2024-11,BRA,Corinthians,Palmeiras,draw,home,3.18,"[2.8,3.5)",0.3040795258145712,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-04,2024-11,BRA,Corinthians,Palmeiras,away,home,2.45,"[2.2,2.8)",0.3946828130980965,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2024-11-06,2024-11,BRA,Bahia,Sao Paulo,home,away,2.32,"[2.2,2.8)",0.41685187705054355,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2024-11-06,2024-11,BRA,Bahia,Sao Paulo,draw,away,3.16,"[2.8,3.5)",0.3060431502396395,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-06,2024-11,BRA,Bahia,Sao Paulo,away,away,3.49,"[2.8,3.5)",0.2771049727098169,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.49
2024-11-06,2024-11,BRA,Botafogo RJ,Vasco,home,home,1.43,"[1.0,1.8)",0.6863619946034377,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.42999999999999994
2024-11-06,2024-11,BRA,Botafogo RJ,Vasco,draw,home,4.97,"[4.0,5.0)",0.19748443707905752,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-06,2024-11,BRA,Botafogo RJ,Vasco,away,home,8.45,"[7.0,inf)",0.11615356831750484,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-06,2024-11,BRA,Internacional,Criciuma,home,home,1.36,"[1.0,1.8)",0.7068339101676073,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.3600000000000001
2024-11-06,2024-11,BRA,Internacional,Criciuma,draw,home,5.23,"[5.0,7.0)",0.1838038466210222,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-06,2024-11,BRA,Internacional,Criciuma,away,home,8.79,"[7.0,inf)",0.10936224321137043,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-07,2024-11,BRA,Atletico GO,Atletico-MG,home,home,2.24,"[2.2,2.8)",0.4315017441340449,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.2400000000000002
2024-11-07,2024-11,BRA,Atletico GO,Atletico-MG,draw,home,3.28,"[2.8,3.5)",0.29468411794520144,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-07,2024-11,BRA,Atletico GO,Atletico-MG,away,home,3.53,"[3.5,4.0)",0.2738141379207537,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-07,2024-11,BRA,Cruzeiro,Flamengo RJ,home,away,2.65,"[2.2,2.8)",0.3653751935249966,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2024-11-07,2024-11,BRA,Cruzeiro,Flamengo RJ,draw,away,3.16,"[2.8,3.5)",0.30640641229153187,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-07,2024-11,BRA,Cruzeiro,Flamengo RJ,away,away,2.95,"[2.8,3.5)",0.3282183941834715,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,1.9500000000000002
2024-11-08,2024-11,BRA,Internacional,Fluminense,home,home,1.5,"[1.0,1.8)",0.641908175245628,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.5
2024-11-08,2024-11,BRA,Internacional,Fluminense,draw,home,4.24,"[4.0,5.0)",0.2270901563368967,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-08,2024-11,BRA,Internacional,Fluminense,away,home,7.35,"[7.0,inf)",0.13100166841747513,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-09,2024-11,BRA,Atletico GO,Bragantino,home,draw,2.68,"[2.2,2.8)",0.3613441457972118,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2024-11-09,2024-11,BRA,Atletico GO,Bragantino,draw,draw,3.38,"[2.8,3.5)",0.2865095593895053,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.38
2024-11-09,2024-11,BRA,Atletico GO,Bragantino,away,draw,2.75,"[2.2,2.8)",0.35214629481328286,"[0.34,0.42)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-09,2024-11,BRA,Botafogo RJ,Cuiaba,home,draw,1.23,"[1.0,1.8)",0.7817889479964077,"[0.55,1.00]",market_favorite,PS_CLOSE,False,-1.0
2024-11-09,2024-11,BRA,Botafogo RJ,Cuiaba,draw,draw,6.31,"[5.0,7.0)",0.15239309128931564,"[0.00,0.20)",market_non_favorite,PS_CLOSE,True,5.31
2024-11-09,2024-11,BRA,Botafogo RJ,Cuiaba,away,draw,14.61,"[7.0,inf)",0.06581796071427663,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-09,2024-11,BRA,Cruzeiro,Criciuma,home,home,1.63,"[1.0,1.8)",0.5909304360544934,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.6299999999999999
2024-11-09,2024-11,BRA,Cruzeiro,Criciuma,draw,home,3.95,"[3.5,4.0)",0.24385230652375292,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-09,2024-11,BRA,Cruzeiro,Criciuma,away,home,5.83,"[5.0,7.0)",0.16521725742175372,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-09,2024-11,BRA,Fortaleza,Vasco,home,home,1.74,"[1.0,1.8)",0.5552274272135811,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.74
2024-11-09,2024-11,BRA,Fortaleza,Vasco,draw,home,3.71,"[3.5,4.0)",0.2604031599330542,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-09,2024-11,BRA,Fortaleza,Vasco,away,home,5.24,"[5.0,7.0)",0.1843694128533647,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-09,2024-11,BRA,Juventude,Bahia,home,home,2.51,"[2.2,2.8)",0.38564573014435216,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.5099999999999998
2024-11-09,2024-11,BRA,Juventude,Bahia,draw,home,3.45,"[2.8,3.5)",0.2805712413513982,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-09,2024-11,BRA,Juventude,Bahia,away,home,2.9,"[2.8,3.5)",0.3337830285042496,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-09,2024-11,BRA,Palmeiras,Gremio,home,home,1.38,"[1.0,1.8)",0.6991897203228211,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.3799999999999999
2024-11-09,2024-11,BRA,Palmeiras,Gremio,draw,home,5.24,"[5.0,7.0)",0.18413775077204064,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-09,2024-11,BRA,Palmeiras,Gremio,away,home,8.27,"[7.0,inf)",0.11667252890513823,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-09,2024-11,BRA,Vitoria,Corinthians,home,away,3.24,"[2.8,3.5)",0.29851286784032893,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-09,2024-11,BRA,Vitoria,Corinthians,draw,away,3.03,"[2.8,3.5)",0.319201878482728,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-09,2024-11,BRA,Vitoria,Corinthians,away,away,2.53,"[2.2,2.8)",0.3822852536769431,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.5299999999999998
2024-11-10,2024-11,BRA,Sao Paulo,Athletico-PR,home,home,1.58,"[1.0,1.8)",0.6106974701991703,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.5800000000000001
2024-11-10,2024-11,BRA,Sao Paulo,Athletico-PR,draw,home,3.98,"[3.5,4.0)",0.24243768917454503,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-10,2024-11,BRA,Sao Paulo,Athletico-PR,away,home,6.57,"[5.0,7.0)",0.14686484062628452,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-13,2024-11,BRA,Flamengo RJ,Atletico-MG,home,draw,2.06,"[1.8,2.2)",0.46916843338540504,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2024-11-13,2024-11,BRA,Flamengo RJ,Atletico-MG,draw,draw,3.25,"[2.8,3.5)",0.29738060700736446,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.25
2024-11-13,2024-11,BRA,Flamengo RJ,Atletico-MG,away,draw,4.14,"[4.0,5.0)",0.23345095960723056,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-16,2024-11,BRA,Athletico-PR,Atletico-MG,home,home,2.37,"[2.2,2.8)",0.4081583559572494,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.37
2024-11-16,2024-11,BRA,Athletico-PR,Atletico-MG,draw,home,3.21,"[2.8,3.5)",0.30135056187497855,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-16,2024-11,BRA,Athletico-PR,Atletico-MG,away,home,3.33,"[2.8,3.5)",0.29049108216777214,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-20,2024-11,BRA,Cuiaba,Flamengo RJ,home,away,4.49,"[4.0,5.0)",0.2151919904767214,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-20,2024-11,BRA,Cuiaba,Flamengo RJ,draw,away,3.4,"[2.8,3.5)",0.28418001095308215,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-20,2024-11,BRA,Cuiaba,Flamengo RJ,away,away,1.93,"[1.8,2.2)",0.5006279985701966,"[0.42,0.55)",market_favorite,PS_CLOSE,True,0.9299999999999999
2024-11-20,2024-11,BRA,Gremio,Juventude,home,draw,1.82,"[1.8,2.2)",0.5302330769755148,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2024-11-20,2024-11,BRA,Gremio,Juventude,draw,draw,3.68,"[3.5,4.0)",0.2622348369824557,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.68
2024-11-20,2024-11,BRA,Gremio,Juventude,away,draw,4.65,"[4.0,5.0)",0.20753208604202944,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-20,2024-11,BRA,Corinthians,Cruzeiro,home,home,1.5,"[1.0,1.8)",0.6418311266550087,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.5
2024-11-20,2024-11,BRA,Corinthians,Cruzeiro,draw,home,4.3,"[4.0,5.0)",0.22389457906570073,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-20,2024-11,BRA,Corinthians,Cruzeiro,away,home,7.17,"[7.0,inf)",0.13427429427929055,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-20,2024-11,BRA,Criciuma,Vitoria,home,away,2.15,"[1.8,2.2)",0.45033379663970846,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2024-11-20,2024-11,BRA,Criciuma,Vitoria,draw,away,3.24,"[2.8,3.5)",0.2988326119677078,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-20,2024-11,BRA,Criciuma,Vitoria,away,away,3.86,"[3.5,4.0)",0.25083359139258377,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.86
2024-11-20,2024-11,BRA,Bragantino,Sao Paulo,home,draw,2.52,"[2.2,2.8)",0.38457721664230965,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2024-11-20,2024-11,BRA,Bragantino,Sao Paulo,draw,draw,3.11,"[2.8,3.5)",0.311618837922386,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.11
2024-11-20,2024-11,BRA,Bragantino,Sao Paulo,away,draw,3.19,"[2.8,3.5)",0.30380394543530426,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-20,2024-11,BRA,Bahia,Palmeiras,home,away,3.34,"[2.8,3.5)",0.28932020409206044,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-20,2024-11,BRA,Bahia,Palmeiras,draw,away,3.67,"[3.5,4.0)",0.26330503587669807,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-20,2024-11,BRA,Bahia,Palmeiras,away,away,2.16,"[1.8,2.2)",0.4473747600312415,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.1600000000000001
2024-11-20,2024-11,BRA,Athletico-PR,Atletico GO,home,home,1.68,"[1.0,1.8)",0.5738100442868362,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.6799999999999999
2024-11-20,2024-11,BRA,Athletico-PR,Atletico GO,draw,home,3.79,"[3.5,4.0)",0.25435379271817543,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-20,2024-11,BRA,Athletico-PR,Atletico GO,away,home,5.61,"[5.0,7.0)",0.17183616299498838,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-21,2024-11,BRA,Atletico-MG,Botafogo RJ,home,draw,4.21,"[4.0,5.0)",0.22961488266639607,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-21,2024-11,BRA,Atletico-MG,Botafogo RJ,draw,draw,3.14,"[2.8,3.5)",0.307859444594117,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.14
2024-11-21,2024-11,BRA,Atletico-MG,Botafogo RJ,away,draw,2.09,"[1.8,2.2)",0.46252567273948686,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2024-11-21,2024-11,BRA,Vasco,Internacional,home,away,3.74,"[3.5,4.0)",0.2586625500982033,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-21,2024-11,BRA,Vasco,Internacional,draw,away,3.32,"[2.8,3.5)",0.2913849208937593,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-21,2024-11,BRA,Vasco,Internacional,away,away,2.15,"[1.8,2.2)",0.4499525290080375,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.15
2024-11-23,2024-11,BRA,Fluminense,Fortaleza,home,draw,2.04,"[1.8,2.2)",0.4716949437258525,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2024-11-23,2024-11,BRA,Fluminense,Fortaleza,draw,draw,3.24,"[2.8,3.5)",0.29699311271627754,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.24
2024-11-23,2024-11,BRA,Fluminense,Fortaleza,away,draw,4.16,"[4.0,5.0)",0.23131194355787,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-23,2024-11,BRA,Juventude,Cuiaba,home,draw,1.62,"[1.0,1.8)",0.5953922014269056,"[0.55,1.00]",market_favorite,PS_CLOSE,False,-1.0
2024-11-23,2024-11,BRA,Juventude,Cuiaba,draw,draw,3.85,"[3.5,4.0)",0.2505286665744382,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.85
2024-11-23,2024-11,BRA,Juventude,Cuiaba,away,draw,6.26,"[5.0,7.0)",0.15407913199865608,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-23,2024-11,BRA,Atletico GO,Palmeiras,home,away,8.13,"[7.0,inf)",0.11820841110450987,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-23,2024-11,BRA,Atletico GO,Palmeiras,draw,away,5.33,"[5.0,7.0)",0.18030663832639124,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-23,2024-11,BRA,Atletico GO,Palmeiras,away,away,1.37,"[1.0,1.8)",0.7014849505690988,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.3700000000000001
2024-11-23,2024-11,BRA,Botafogo RJ,Vitoria,home,draw,1.37,"[1.0,1.8)",0.7012232807103259,"[0.55,1.00]",market_favorite,PS_CLOSE,False,-1.0
2024-11-23,2024-11,BRA,Botafogo RJ,Vitoria,draw,draw,4.94,"[4.0,5.0)",0.19446880456946283,"[0.00,0.20)",market_non_favorite,PS_CLOSE,True,3.9400000000000004
2024-11-23,2024-11,BRA,Botafogo RJ,Vitoria,away,draw,9.21,"[7.0,inf)",0.10430791472021134,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-24,2024-11,BRA,Bahia,Athletico-PR,home,draw,1.72,"[1.0,1.8)",0.5612661762800674,"[0.55,1.00]",market_favorite,PS_CLOSE,False,-1.0
2024-11-24,2024-11,BRA,Bahia,Athletico-PR,draw,draw,4.07,"[4.0,5.0)",0.23719356835422992,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,3.0700000000000003
2024-11-24,2024-11,BRA,Bahia,Athletico-PR,away,draw,4.79,"[4.0,5.0)",0.20154025536570266,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-24,2024-11,BRA,Corinthians,Vasco,home,home,1.61,"[1.0,1.8)",0.5995457986373959,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.6100000000000001
2024-11-24,2024-11,BRA,Corinthians,Vasco,draw,home,3.96,"[3.5,4.0)",0.2437547312641938,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2024-11-24,2024-11,BRA,Corinthians,Vasco,away,home,6.16,"[5.0,7.0)",0.1566994700984103,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
