date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2012-09-30,2012-09,AUT,Salzburg,Sturm Graz,home,home,1.58,"[1.0,1.8)",0.5886752734886741,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.5800000000000001
2012-09-30,2012-09,AUT,Salzburg,Sturm Graz,draw,home,3.88,"[3.5,4.0)",0.2397182814721921,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-09-30,2012-09,AUT,Salzburg,Sturm Graz,away,home,5.42,"[5.0,7.0)",0.1716064450391338,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-06,2012-10,AUT,Admira,Wacker Innsbruck,home,home,1.52,"[1.0,1.8)",0.6142463867859602,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.52
2012-10-06,2012-10,AUT,Admira,Wacker Innsbruck,draw,home,4.08,"[4.0,5.0)",0.22883688919476944,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-06,2012-10,AUT,Admira,Wacker Innsbruck,away,home,5.95,"[5.0,7.0)",0.15691672401927048,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-06,2012-10,AUT,Mattersburg,Salzburg,home,away,4.32,"[4.0,5.0)",0.21517491493653348,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-06,2012-10,AUT,Mattersburg,Salzburg,draw,away,3.58,"[3.5,4.0)",0.2596524113200628,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-06,2012-10,AUT,Mattersburg,Salzburg,away,away,1.77,"[1.0,1.8)",0.5251726737434038,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.77
2012-10-06,2012-10,AUT,Wolfsberger AC,Ried,home,away,2.23,"[2.2,2.8)",0.41664924084939586,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2012-10-06,2012-10,AUT,Wolfsberger AC,Ried,draw,away,3.31,"[2.8,3.5)",0.2807032649831277,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-06,2012-10,AUT,Wolfsberger AC,Ried,away,away,3.07,"[2.8,3.5)",0.3026474941674765,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.07
2012-10-07,2012-10,AUT,SK Rapid,Neustadt,home,draw,1.25,"[1.0,1.8)",0.7467516596838568,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2012-10-07,2012-10,AUT,SK Rapid,Neustadt,draw,draw,5.62,"[5.0,7.0)",0.1660924509972991,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,4.62
2012-10-07,2012-10,AUT,SK Rapid,Neustadt,away,draw,10.71,"[7.0,inf)",0.08715588931884415,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-07,2012-10,AUT,Sturm Graz,Austria Vienna,home,draw,2.34,"[2.2,2.8)",0.39711841512832063,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2012-10-07,2012-10,AUT,Sturm Graz,Austria Vienna,draw,draw,3.24,"[2.8,3.5)",0.28680774425934263,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.24
2012-10-07,2012-10,AUT,Sturm Graz,Austria Vienna,away,draw,2.94,"[2.8,3.5)",0.3160738406123368,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-20,2012-10,AUT,Neustadt,Admira,home,home,3.65,"[3.5,4.0)",0.25509354798253314,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.65
2012-10-20,2012-10,AUT,Neustadt,Admira,draw,home,3.39,"[2.8,3.5)",0.27465824487794865,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-20,2012-10,AUT,Neustadt,Admira,away,home,1.98,"[1.8,2.2)",0.4702482071395182,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2012-10-20,2012-10,AUT,Salzburg,Wolfsberger AC,home,home,1.29,"[1.0,1.8)",0.7232589617080731,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.29000000000000004
2012-10-20,2012-10,AUT,Salzburg,Wolfsberger AC,draw,home,5.22,"[5.0,7.0)",0.17873641007728247,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-20,2012-10,AUT,Salzburg,Wolfsberger AC,away,home,9.52,"[7.0,inf)",0.09800462821464438,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-20,2012-10,AUT,Sturm Graz,Mattersburg,home,draw,1.56,"[1.0,1.8)",0.5964604652425286,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2012-10-20,2012-10,AUT,Sturm Graz,Mattersburg,draw,draw,3.91,"[3.5,4.0)",0.23797399636274805,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.91
2012-10-20,2012-10,AUT,Sturm Graz,Mattersburg,away,draw,5.62,"[5.0,7.0)",0.1655655383947233,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-20,2012-10,AUT,Wacker Innsbruck,Ried,home,home,3.02,"[2.8,3.5)",0.307879119421789,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.02
2012-10-20,2012-10,AUT,Wacker Innsbruck,Ried,draw,home,3.23,"[2.8,3.5)",0.2878622107287315,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-20,2012-10,AUT,Wacker Innsbruck,Ried,away,home,2.3,"[2.2,2.8)",0.4042586698494795,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2012-10-21,2012-10,AUT,Austria Vienna,SK Rapid,home,home,2.32,"[2.2,2.8)",0.4016261778197295,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.3199999999999998
2012-10-21,2012-10,AUT,Austria Vienna,SK Rapid,draw,home,3.16,"[2.8,3.5)",0.2948647887790418,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-21,2012-10,AUT,Austria Vienna,SK Rapid,away,home,3.07,"[2.8,3.5)",0.3035090334012288,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-27,2012-10,AUT,Admira,Austria Vienna,home,away,2.95,"[2.8,3.5)",0.31562718007356005,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-27,2012-10,AUT,Admira,Austria Vienna,draw,away,3.31,"[2.8,3.5)",0.28129914840392817,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-27,2012-10,AUT,Admira,Austria Vienna,away,away,2.31,"[2.2,2.8)",0.4030736715225118,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.31
2012-10-27,2012-10,AUT,Mattersburg,Wacker Innsbruck,home,away,1.86,"[1.8,2.2)",0.5008980115458627,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2012-10-27,2012-10,AUT,Mattersburg,Wacker Innsbruck,draw,away,3.42,"[2.8,3.5)",0.27241821680564465,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-27,2012-10,AUT,Mattersburg,Wacker Innsbruck,away,away,4.11,"[4.0,5.0)",0.2266837716484926,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.1100000000000003
2012-10-27,2012-10,AUT,Ried,Neustadt,home,home,1.55,"[1.0,1.8)",0.6009281350777379,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.55
2012-10-27,2012-10,AUT,Ried,Neustadt,draw,home,3.82,"[3.5,4.0)",0.24383209669384653,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-27,2012-10,AUT,Ried,Neustadt,away,home,6.0,"[5.0,7.0)",0.15523976822841562,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-28,2012-10,AUT,SK Rapid,Salzburg,home,home,2.98,"[2.8,3.5)",0.31236741225948117,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.98
2012-10-28,2012-10,AUT,SK Rapid,Salzburg,draw,home,3.27,"[2.8,3.5)",0.2846651035269889,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-10-28,2012-10,AUT,SK Rapid,Salzburg,away,home,2.31,"[2.2,2.8)",0.40296748421352985,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2012-11-03,2012-11,AUT,Mattersburg,Wolfsberger AC,home,draw,2.05,"[1.8,2.2)",0.45468333754642504,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2012-11-03,2012-11,AUT,Mattersburg,Wolfsberger AC,draw,draw,3.35,"[2.8,3.5)",0.2782390573045287,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.35
2012-11-03,2012-11,AUT,Mattersburg,Wolfsberger AC,away,draw,3.49,"[2.8,3.5)",0.2670776051490462,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-03,2012-11,AUT,Neustadt,Wacker Innsbruck,home,away,2.45,"[2.2,2.8)",0.38087567725874943,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2012-11-03,2012-11,AUT,Neustadt,Wacker Innsbruck,draw,away,3.15,"[2.8,3.5)",0.2962366378679162,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-03,2012-11,AUT,Neustadt,Wacker Innsbruck,away,away,2.89,"[2.8,3.5)",0.3228876848733343,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.8900000000000001
2012-11-03,2012-11,AUT,Salzburg,Admira,home,home,1.42,"[1.0,1.8)",0.6569374845269296,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.41999999999999993
2012-11-03,2012-11,AUT,Salzburg,Admira,draw,home,4.54,"[4.0,5.0)",0.2054738387727401,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-03,2012-11,AUT,Salzburg,Admira,away,home,6.78,"[5.0,7.0)",0.13758867670033037,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-03,2012-11,AUT,Sturm Graz,SK Rapid,home,home,2.34,"[2.2,2.8)",0.39803577430075804,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.3399999999999999
2012-11-03,2012-11,AUT,Sturm Graz,SK Rapid,draw,home,3.23,"[2.8,3.5)",0.2883602823107659,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-03,2012-11,AUT,Sturm Graz,SK Rapid,away,home,2.97,"[2.8,3.5)",0.31360394338847597,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-04,2012-11,AUT,Austria Vienna,Ried,home,home,1.54,"[1.0,1.8)",0.6058858588815927,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.54
2012-11-04,2012-11,AUT,Austria Vienna,Ried,draw,home,4.01,"[4.0,5.0)",0.23268434480739472,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-04,2012-11,AUT,Austria Vienna,Ried,away,home,5.78,"[5.0,7.0)",0.1614297963110126,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-10,2012-11,AUT,Wacker Innsbruck,Austria Vienna,home,away,4.33,"[4.0,5.0)",0.2150081667466651,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-10,2012-11,AUT,Wacker Innsbruck,Austria Vienna,draw,away,3.44,"[2.8,3.5)",0.27063527965495926,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-10,2012-11,AUT,Wacker Innsbruck,Austria Vienna,away,away,1.81,"[1.8,2.2)",0.5143565535983756,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.81
2012-11-10,2012-11,AUT,Admira,Sturm Graz,home,away,2.43,"[2.2,2.8)",0.38296843272722725,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2012-11-10,2012-11,AUT,Admira,Sturm Graz,draw,away,3.34,"[2.8,3.5)",0.27862673399016835,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-10,2012-11,AUT,Admira,Sturm Graz,away,away,2.75,"[2.2,2.8)",0.33840483328260446,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.75
2012-11-10,2012-11,AUT,Ried,Mattersburg,home,home,1.74,"[1.0,1.8)",0.5349614903561319,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.74
2012-11-10,2012-11,AUT,Ried,Mattersburg,draw,home,3.58,"[3.5,4.0)",0.2600092159831479,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-10,2012-11,AUT,Ried,Mattersburg,away,home,4.54,"[4.0,5.0)",0.20502929366072017,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-11,2012-11,AUT,Neustadt,Salzburg,home,away,7.33,"[7.0,inf)",0.12733647955803357,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-11,2012-11,AUT,Neustadt,Salzburg,draw,away,4.43,"[4.0,5.0)",0.21069444586013233,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-11,2012-11,AUT,Neustadt,Salzburg,away,away,1.41,"[1.0,1.8)",0.6619690745818342,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.4099999999999999
2012-11-11,2012-11,AUT,SK Rapid,Wolfsberger AC,home,away,1.41,"[1.0,1.8)",0.6611631989839752,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2012-11-11,2012-11,AUT,SK Rapid,Wolfsberger AC,draw,away,4.5,"[4.0,5.0)",0.2071644690149789,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-11,2012-11,AUT,SK Rapid,Wolfsberger AC,away,away,7.08,"[7.0,inf)",0.13167233200104592,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,6.08
2012-11-17,2012-11,AUT,Austria Vienna,Neustadt,home,home,1.24,"[1.0,1.8)",0.751396334652026,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.24
2012-11-17,2012-11,AUT,Austria Vienna,Neustadt,draw,home,5.78,"[5.0,7.0)",0.16119921366237233,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-17,2012-11,AUT,Austria Vienna,Neustadt,away,home,10.66,"[7.0,inf)",0.08740445168560151,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-17,2012-11,AUT,Mattersburg,SK Rapid,home,away,3.52,"[3.5,4.0)",0.2643013447840999,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-17,2012-11,AUT,Mattersburg,SK Rapid,draw,away,3.25,"[2.8,3.5)",0.2862586872738559,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-17,2012-11,AUT,Mattersburg,SK Rapid,away,away,2.07,"[1.8,2.2)",0.44943996794204427,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0699999999999998
2012-11-17,2012-11,AUT,Sturm Graz,Ried,home,home,1.8,"[1.8,2.2)",0.5163097609561753,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8
2012-11-17,2012-11,AUT,Sturm Graz,Ried,draw,home,3.48,"[2.8,3.5)",0.2670567729083665,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-17,2012-11,AUT,Sturm Graz,Ried,away,home,4.29,"[4.0,5.0)",0.21663346613545814,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-17,2012-11,AUT,Wolfsberger AC,Admira,home,draw,2.42,"[2.2,2.8)",0.3840486277399152,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2012-11-17,2012-11,AUT,Wolfsberger AC,Admira,draw,draw,3.3,"[2.8,3.5)",0.2816356603426045,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.3
2012-11-17,2012-11,AUT,Wolfsberger AC,Admira,away,draw,2.78,"[2.2,2.8)",0.3343157119174802,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-18,2012-11,AUT,Salzburg,Wacker Innsbruck,home,home,1.2,"[1.0,1.8)",0.7787776600810488,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.19999999999999996
2012-11-18,2012-11,AUT,Salzburg,Wacker Innsbruck,draw,home,6.35,"[5.0,7.0)",0.14717058143263914,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-18,2012-11,AUT,Salzburg,Wacker Innsbruck,away,home,12.62,"[7.0,inf)",0.0740517584863121,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-24,2012-11,AUT,Wacker Innsbruck,Sturm Graz,home,away,3.32,"[2.8,3.5)",0.280694587948835,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-24,2012-11,AUT,Wacker Innsbruck,Sturm Graz,draw,away,3.26,"[2.8,3.5)",0.285860746009243,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-24,2012-11,AUT,Wacker Innsbruck,Sturm Graz,away,away,2.15,"[1.8,2.2)",0.4334446660419219,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.15
2012-11-24,2012-11,AUT,Ried,Salzburg,home,home,4.66,"[4.0,5.0)",0.1998502414211573,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,3.66
2012-11-24,2012-11,AUT,Ried,Salzburg,draw,home,3.6,"[3.5,4.0)",0.25869503472849803,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-24,2012-11,AUT,Ried,Salzburg,away,home,1.72,"[1.0,1.8)",0.5414547238503448,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2012-11-24,2012-11,AUT,Neustadt,Wolfsberger AC,home,home,2.83,"[2.8,3.5)",0.32915678970538437,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.83
2012-11-24,2012-11,AUT,Neustadt,Wolfsberger AC,draw,home,3.24,"[2.8,3.5)",0.28750423298340666,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-24,2012-11,AUT,Neustadt,Wolfsberger AC,away,home,2.43,"[2.2,2.8)",0.3833389773112089,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2012-11-24,2012-11,AUT,Austria Vienna,Mattersburg,home,home,1.24,"[1.0,1.8)",0.7523292371987809,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.24
2012-11-24,2012-11,AUT,Austria Vienna,Mattersburg,draw,home,5.75,"[5.0,7.0)",0.1622414355002588,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-24,2012-11,AUT,Austria Vienna,Mattersburg,away,home,10.92,"[7.0,inf)",0.08542932730096045,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-25,2012-11,AUT,Admira,SK Rapid,home,away,2.75,"[2.2,2.8)",0.33840483328260446,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-25,2012-11,AUT,Admira,SK Rapid,draw,away,3.34,"[2.8,3.5)",0.27862673399016835,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-25,2012-11,AUT,Admira,SK Rapid,away,away,2.43,"[2.2,2.8)",0.38296843272722725,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.4300000000000002
2012-11-27,2012-11,AUT,Wolfsberger AC,Sturm Graz,home,draw,3.36,"[2.8,3.5)",0.27638190954773867,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-11-27,2012-11,AUT,Wolfsberger AC,Sturm Graz,draw,draw,3.3,"[2.8,3.5)",0.2814070351758794,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.3
2012-11-27,2012-11,AUT,Wolfsberger AC,Sturm Graz,away,draw,2.1,"[1.8,2.2)",0.4422110552763818,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2012-12-01,2012-12,AUT,Mattersburg,Admira,home,home,3.02,"[2.8,3.5)",0.30840452912106436,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.02
2012-12-01,2012-12,AUT,Mattersburg,Admira,draw,home,3.29,"[2.8,3.5)",0.2830947349378767,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-12-01,2012-12,AUT,Mattersburg,Admira,away,home,2.28,"[2.2,2.8)",0.4085007359410589,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2012-12-01,2012-12,AUT,SK Rapid,Ried,home,home,1.67,"[1.0,1.8)",0.5580340264650283,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6699999999999999
2012-12-01,2012-12,AUT,SK Rapid,Ried,draw,home,3.69,"[3.5,4.0)",0.25255198487712666,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-12-01,2012-12,AUT,SK Rapid,Ried,away,home,4.92,"[4.0,5.0)",0.18941398865784498,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-12-01,2012-12,AUT,Sturm Graz,Neustadt,home,home,1.49,"[1.0,1.8)",0.6248743023935761,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.49
2012-12-01,2012-12,AUT,Sturm Graz,Neustadt,draw,home,4.18,"[4.0,5.0)",0.2227422752551264,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-12-01,2012-12,AUT,Sturm Graz,Neustadt,away,home,6.11,"[5.0,7.0)",0.15238342235129756,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-12-01,2012-12,AUT,Wolfsberger AC,Wacker Innsbruck,home,draw,2.0,"[1.8,2.2)",0.4654532940771614,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2012-12-01,2012-12,AUT,Wolfsberger AC,Wacker Innsbruck,draw,draw,3.29,"[2.8,3.5)",0.28295033074599474,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.29
2012-12-01,2012-12,AUT,Wolfsberger AC,Wacker Innsbruck,away,draw,3.7,"[3.5,4.0)",0.25159637517684397,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-12-02,2012-12,AUT,Salzburg,Austria Vienna,home,draw,1.99,"[1.8,2.2)",0.4672888606344234,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2012-12-02,2012-12,AUT,Salzburg,Austria Vienna,draw,draw,3.38,"[2.8,3.5)",0.2751197729770718,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.38
2012-12-02,2012-12,AUT,Salzburg,Austria Vienna,away,draw,3.61,"[3.5,4.0)",0.2575913663885049,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-12-08,2012-12,AUT,Wolfsberger AC,Austria Vienna,home,away,4.62,"[4.0,5.0)",0.20157132814330722,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-12-08,2012-12,AUT,Wolfsberger AC,Austria Vienna,draw,away,3.58,"[3.5,4.0)",0.2601283620173406,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-12-08,2012-12,AUT,Wolfsberger AC,Austria Vienna,away,away,1.73,"[1.0,1.8)",0.5383003098393523,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.73
2012-12-08,2012-12,AUT,Sturm Graz,Salzburg,home,draw,3.03,"[2.8,3.5)",0.3074342656997681,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-12-08,2012-12,AUT,Sturm Graz,Salzburg,draw,draw,3.28,"[2.8,3.5)",0.2840017759360663,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.28
2012-12-08,2012-12,AUT,Sturm Graz,Salzburg,away,draw,2.28,"[2.2,2.8)",0.40856395836416554,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2012-12-08,2012-12,AUT,Admira,Ried,home,away,2.24,"[2.2,2.8)",0.41578573585952994,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2012-12-08,2012-12,AUT,Admira,Ried,draw,away,3.34,"[2.8,3.5)",0.2788503138698644,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-12-08,2012-12,AUT,Admira,Ried,away,away,3.05,"[2.8,3.5)",0.30536395027060564,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.05
2012-12-08,2012-12,AUT,Mattersburg,Neustadt,home,home,2.03,"[1.8,2.2)",0.45908685426972673,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0299999999999998
2012-12-08,2012-12,AUT,Mattersburg,Neustadt,draw,home,3.33,"[2.8,3.5)",0.27986375800827185,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-12-08,2012-12,AUT,Mattersburg,Neustadt,away,home,3.57,"[3.5,4.0)",0.2610493877220014,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-12-09,2012-12,AUT,SK Rapid,Wacker Innsbruck,home,home,1.42,"[1.0,1.8)",0.6576944566726491,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.41999999999999993
2012-12-09,2012-12,AUT,SK Rapid,Wacker Innsbruck,draw,home,4.53,"[4.0,5.0)",0.20616470827266262,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-12-09,2012-12,AUT,SK Rapid,Wacker Innsbruck,away,home,6.86,"[5.0,7.0)",0.13614083505468827,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-12-15,2012-12,AUT,Neustadt,SK Rapid,home,home,4.77,"[4.0,5.0)",0.19543014796488276,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,3.7699999999999996
2012-12-15,2012-12,AUT,Neustadt,SK Rapid,draw,home,3.55,"[3.5,4.0)",0.2625920579697157,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-12-15,2012-12,AUT,Neustadt,SK Rapid,away,home,1.72,"[1.0,1.8)",0.5419777940654016,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2012-12-15,2012-12,AUT,Salzburg,Mattersburg,home,home,1.22,"[1.0,1.8)",0.7666263760825834,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.21999999999999997
2012-12-15,2012-12,AUT,Salzburg,Mattersburg,draw,home,6.16,"[5.0,7.0)",0.151831847211161,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-12-15,2012-12,AUT,Salzburg,Mattersburg,away,home,11.47,"[7.0,inf)",0.0815417767062556,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-12-15,2012-12,AUT,Wacker Innsbruck,Admira,home,home,2.4,"[2.2,2.8)",0.38729644556606024,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.4
2012-12-15,2012-12,AUT,Wacker Innsbruck,Admira,draw,home,3.27,"[2.8,3.5)",0.28425427197509007,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2012-12-15,2012-12,AUT,Wacker Innsbruck,Admira,away,home,2.83,"[2.8,3.5)",0.3284492824588497,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
