date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,rule_description,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2025-03-30,2025-03,SP1,Barcelona,Girona,home,home,1.24,"[1.0,1.8)",0.7689231599183091,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.24,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1423,0.270555,2.4,3.0,0.599133,0.813245,-12.0,2.47149,0.871916,2025-03-30,2025,0.2151113796169455,0.0,1.0,1.423,2.4,3.0,0.599133,0.813245,0.848923159918309,0.05266471829870323
2025-03-31,2025-03,SP1,Celta,Las Palmas,home,draw,1.57,"[1.0,1.8)",0.6042779512082321,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1428,0.270308,1.8,1.6,0.205292,0.291507,-1.0,2.422236,0.47789,2025-03-31,2025,0.45107561936021673,0.0,1.0,1.428,1.8,1.6,0.205292,0.291507,0.6752731998442086,0.060178923755407565
2025-04-04,2025-04,SP1,Vallecano,Espanol,home,away,1.69,"[1.0,1.8)",0.5670633810277991,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1429,0.270819,-0.2,0.0,0.143357,0.161713,0.0,2.402407,0.319258,2025-04-04,2025,0.5247285289349821,0.0,1.0,1.429,0.2,0.0,0.143357,0.161713,0.647063381027799,0.09353711393698028
2025-04-05,2025-04,SP1,Real Madrid,Valencia,home,away,1.3,"[1.0,1.8)",0.7317509880559863,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1430,0.270629,0.8,1.0,1.062937,1.461538,1.0,2.492884,1.043075,2025-04-05,2025,0.26236426446749106,0.0,1.0,1.43,0.8,1.0,1.062937,1.461538,0.8117509880559862,0.0552762844727821
2025-04-12,2025-04,SP1,Celta,Espanol,home,away,1.64,"[1.0,1.8)",0.5818448746473996,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1440,0.270833,0.6,-0.2,0.144246,0.23254,-1.0,2.40144,0.311516,2025-04-12,2025,0.494696241836107,0.0,1.0,1.44,0.6,0.2,0.144246,0.23254,0.6618448746473996,0.08542559442173525
2025-04-14,2025-04,SP1,Ath Madrid,Valladolid,home,home,1.13,"[1.0,1.8)",0.8412294965505265,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.1299999999999999,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1448,0.269337,1.2,1.2,1.148693,1.947304,0.0,2.501629,1.11303,2025-04-14,2025,0.12221763272424911,0.0,1.0,1.448,1.2,1.2,1.148693,1.947304,0.9212294965505264,0.040989331102094795
2025-04-19,2025-04,SP1,Barcelona,Celta,home,home,1.3,"[1.0,1.8)",0.7330830216068337,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.30000000000000004,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1450,0.268966,0.6,1.6,0.986207,1.324138,0.0,2.49082,1.026564,2025-04-19,2025,0.26236426446749106,0.0,1.0,1.45,0.6,1.6,0.986207,1.324138,0.8130830216068337,0.057007928088883775
2025-04-20,2025-04,SP1,Villarreal,Sociedad,home,draw,1.7,"[1.0,1.8)",0.5600082445085685,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1454,0.269601,0.0,0.0,-0.037404,0.216571,-1.0,2.426637,0.513096,2025-04-20,2025,0.5306282510621704,0.0,1.0,1.454,0.0,0.0,0.037404,0.216571,0.6400082445085684,0.08801401566456635
2025-04-22,2025-04,SP1,Barcelona,Mallorca,home,home,1.23,"[1.0,1.8)",0.7764052040159947,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.22999999999999998,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1459,0.270048,1.2,1.4,1.0,1.513699,0.0,2.494874,1.058988,2025-04-22,2025,0.20701416938432612,0.0,1.0,1.459,1.2,1.4,1.0,1.513699,0.8564052040159946,0.05337840093967339
2025-04-23,2025-04,SP1,Ath Bilbao,Las Palmas,home,home,1.36,"[1.0,1.8)",0.6981400495284261,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3600000000000001,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1461,0.270363,0.0,0.2,0.55362,0.79726,-1.0,2.459888,0.779107,2025-04-23,2025,0.3074846997479607,0.0,1.0,1.461,0.0,0.2,0.55362,0.79726,0.7781400495284261,0.058270467358659594
2025-04-24,2025-04,SP1,Ath Madrid,Vallecano,home,home,1.55,"[1.0,1.8)",0.6129589308506644,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.55,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1465,0.269625,0.4,0.8,0.80137,1.054795,0.0,2.469529,0.856235,2025-04-24,2025,0.4382549309311553,0.0,1.0,1.465,0.4,0.8,0.80137,1.054795,0.6929589308506644,0.07408634281852988
2025-04-27,2025-04,SP1,Villarreal,Espanol,home,home,1.44,"[1.0,1.8)",0.655219295603762,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.43999999999999995,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1469,0.269571,-0.6,-1.6,0.469051,0.710046,-1.0,2.419132,0.453054,2025-04-27,2025,0.36464311358790924,0.0,1.0,1.469,0.6,1.6,0.469051,0.710046,0.735219295603762,0.05871578566941715
2025-05-03,2025-05,SP1,Villarreal,Osasuna,home,home,1.54,"[1.0,1.8)",0.6184682994801436,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.54,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1471,0.269205,-0.6,-0.8,0.285714,0.62585,-3.0,2.429137,0.533098,2025-05-03,2025,0.43178241642553783,0.0,1.0,1.471,0.6,0.8,0.285714,0.62585,0.6984682994801436,0.07564118119942109
2025-05-04,2025-05,SP1,Real Madrid,Celta,home,home,1.36,"[1.0,1.8)",0.7000533420869065,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3600000000000001,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1475,0.269153,1.0,0.4,1.054422,1.387755,0.0,2.481728,0.953826,2025-05-04,2025,0.3074846997479607,0.0,1.0,1.475,1.0,0.4,1.054422,1.387755,0.7800533420869065,0.060872545238192854
2025-05-10,2025-05,SP1,Mallorca,Valladolid,home,home,1.34,"[1.0,1.8)",0.7130616880609014,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3400000000000001,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1481,0.269413,0.8,2.2,0.391141,0.870871,-2.0,2.43902,0.612162,2025-05-10,2025,0.29266961396282004,0.0,1.0,1.481,0.8,2.2,0.391141,0.870871,0.7930616880609014,0.06270266200160801
2025-05-11,2025-05,SP1,Betis,Osasuna,home,draw,1.64,"[1.0,1.8)",0.5796975761618858,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1486,0.268506,0.0,1.0,0.337838,0.527027,-1.0,2.432091,0.55673,2025-05-11,2025,0.494696241836107,0.0,1.0,1.486,0.0,1.0,0.337838,0.527027,0.6516314876597674,0.06867563976201851
2025-05-13,2025-05,SP1,Sevilla,Las Palmas,home,home,1.69,"[1.0,1.8)",0.5656766198519589,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.69,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1490,0.268456,-0.8,-0.6,0.342558,0.424658,-1.0,2.412998,0.403983,2025-05-13,2025,0.5247285289349821,0.0,1.0,1.49,0.8,0.6,0.342558,0.424658,0.6456766198519589,0.0911934875498106
2025-05-14,2025-05,SP1,Real Madrid,Mallorca,home,home,1.38,"[1.0,1.8)",0.6905711550733886,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3799999999999999,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1493,0.267917,1.0,0.4,1.060403,1.577181,-1.0,2.490149,1.021196,2025-05-14,2025,0.3220834991691132,0.0,1.0,1.493,1.0,0.4,1.060403,1.577181,0.7705711550733886,0.06338819400127615
2025-05-24,2025-05,SP1,Real Madrid,Sociedad,home,home,1.42,"[1.0,1.8)",0.6697674418604651,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.41999999999999993,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1511,0.266049,1.6,1.8,0.668874,1.092715,0.0,2.482174,0.957391,2025-05-24,2025,0.35065687161316933,0.0,1.0,1.511,1.6,1.8,0.668874,1.092715,0.748335258034089,0.06263606640840624
2025-08-17,2025-08,SP1,Ath Bilbao,Sevilla,home,home,1.55,"[1.0,1.8)",0.6069305411246154,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.55,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1525,0.265574,1.2,1.0,0.282895,0.414474,0.0,2.45682,0.75456,2025-08-17,2025,0.4382549309311553,0.0,1.0,1.525,1.2,1.0,0.282895,0.414474,0.6487642884340451,0.005584647072769844
2025-08-19,2025-08,SP1,Real Madrid,Osasuna,home,home,1.2,"[1.0,1.8)",0.7865558164078486,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.19999999999999996,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1529,0.265533,0.8,0.6,0.960526,1.467105,0.0,2.478855,0.930837,2025-08-19,2025,0.1823215567939546,0.0,1.0,1.529,0.8,0.6,0.960526,1.467105,0.8665558164078485,0.039866979689418214
2025-08-23,2025-08,SP1,Ath Madrid,Elche,home,draw,1.24,"[1.0,1.8)",0.762150131544574,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1531,0.265186,0.4,1.0,1.077667,1.440285,1.0,2.445503,0.664026,2025-08-23,2025,0.2151113796169455,0.0,1.0,1.531,0.4,1.0,1.077667,1.440285,0.842150131544574,0.04426616311527165
2025-08-25,2025-08,SP1,Ath Bilbao,Vallecano,home,home,1.69,"[1.0,1.8)",0.5548431479632016,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.69,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1538,0.26593,0.2,-0.4,0.411765,0.660131,-2.0,2.448453,0.687626,2025-08-25,2025,0.5247285289349821,0.0,1.0,1.538,0.2,0.4,0.411765,0.660131,0.6348431479632015,0.07288492005781055
2025-08-30,2025-08,SP1,Real Madrid,Mallorca,home,home,1.18,"[1.0,1.8)",0.8010480623301858,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.17999999999999994,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1543,0.265716,2.6,2.8,1.11039,1.616883,-1.0,2.501619,1.112951,2025-08-30,2025,0.16551443847757333,0.0,1.0,1.543,2.6,2.8,1.11039,1.616883,0.8810480623301857,0.039636713549619174
2025-09-13,2025-09,SP1,Ath Bilbao,Alaves,home,away,1.57,"[1.0,1.8)",0.6020028619498983,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1552,0.266753,0.8,0.0,0.580976,0.86799,-1.0,2.454628,0.737027,2025-09-13,2025,0.45107561936021673,0.0,1.0,1.552,0.8,0.0,0.580976,0.86799,0.6820028619498982,0.07074449326134036
2025-09-14,2025-09,SP1,Barcelona,Valencia,home,home,1.2,"[1.0,1.8)",0.783310978399832,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.19999999999999996,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1556,0.266067,1.0,1.0,0.980645,1.309677,-2.0,2.492105,1.03684,2025-09-14,2025,0.1823215567939546,0.0,1.0,1.556,1.0,1.0,0.980645,1.309677,0.863310978399832,0.03597317407979839
2025-09-20,2025-09,SP1,Real Madrid,Espanol,home,home,1.2,"[1.0,1.8)",0.7875687599869905,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.19999999999999996,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1562,0.266325,0.4,0.6,1.165472,1.572034,2.0,2.48402,0.972162,2025-09-20,2025,0.1823215567939546,0.0,1.0,1.562,0.4,0.6,1.165472,1.572034,0.8675687599869905,0.0410825119843885
2025-09-21,2025-09,SP1,Barcelona,Getafe,home,home,1.22,"[1.0,1.8)",0.7709003107372383,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.21999999999999997,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1567,0.265475,0.8,2.4,1.083333,1.423077,-1.0,2.502906,1.123245,2025-09-21,2025,0.19885085874516517,0.0,1.0,1.567,0.8,2.4,1.083333,1.423077,0.8509003107372383,0.0380983790994307
2025-09-24,2025-09,SP1,Ath Madrid,Vallecano,home,home,1.5,"[1.0,1.8)",0.6286702221180331,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.5,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1575,0.266667,0.2,0.4,0.764331,1.070064,0.0,2.462108,0.796863,2025-09-24,2025,0.4054651081081644,0.0,1.0,1.575,0.2,0.4,0.764331,1.070064,0.7086702221180331,0.0630053331770497
2025-09-28,2025-09,SP1,Barcelona,Sociedad,home,home,1.27,"[1.0,1.8)",0.7417625044139402,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.27,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1585,0.267508,1.8,3.0,0.670886,1.113924,-1.0,2.500877,1.107014,2025-09-28,2025,0.23901690047049992,0.0,1.0,1.585,1.8,3.0,0.670886,1.113924,0.804926563037217,0.022256735057265553
2025-09-30,2025-09,SP1,Valencia,Oviedo,home,away,1.68,"[1.0,1.8)",0.5585638610947616,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1589,0.266834,0.8,1.0,0.721519,1.341772,2.0,2.404038,0.332301,2025-09-30,2025,0.5187937934151675,0.0,1.0,1.589,0.8,1.0,0.721519,1.341772,0.6385638610947616,0.07278728663919942
2025-10-04,2025-10,SP1,Ath Bilbao,Mallorca,home,home,1.52,"[1.0,1.8)",0.6206228579943376,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.52,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1591,0.266499,0.0,-0.2,0.45283,0.735849,0.0,2.451573,0.712584,2025-10-04,2025,0.41871033485818504,0.0,1.0,1.591,0.0,0.2,0.45283,0.735849,0.6857518454509336,0.0423428050854191
2025-10-18,2025-10,SP1,Ath Madrid,Osasuna,home,home,1.37,"[1.0,1.8)",0.6897288380803007,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3700000000000001,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1601,0.265459,0.8,1.2,0.6625,1.025,-2.0,2.456475,0.751802,2025-10-18,2025,0.3148107398400336,0.0,1.0,1.601,0.8,1.2,0.6625,1.025,0.7697288380803007,0.05452850817001198
2025-10-25,2025-10,SP1,Ath Bilbao,Getafe,home,away,1.65,"[1.0,1.8)",0.5733415834227243,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1611,0.266294,0.6,0.6,0.503106,0.614907,0.0,2.449707,0.697654,2025-10-25,2025,0.5007752879124892,0.0,1.0,1.611,0.6,0.6,0.503106,0.614907,0.6312783629984651,0.04160929894746723
2025-11-01,2025-11,SP1,Ath Madrid,Sevilla,home,home,1.32,"[1.0,1.8)",0.7145928414793702,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.32000000000000006,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1621,0.265885,1.4,1.4,0.648148,0.82716,-3.0,2.472666,0.881331,2025-11-01,2025,0.27763173659827955,0.0,1.0,1.621,1.4,1.4,0.648148,0.82716,0.7945928414793701,0.048862550752768685
2025-11-02,2025-11,SP1,Barcelona,Elche,home,home,1.21,"[1.0,1.8)",0.7774088080044118,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.20999999999999996,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1625,0.265231,0.8,0.4,1.25567,1.737152,-1.0,2.475773,0.906181,2025-11-02,2025,0.1906203596086497,0.0,1.0,1.625,0.8,0.4,1.25567,1.737152,0.8574088080044118,0.03746465768533813
2025-11-08,2025-11,SP1,Ath Madrid,Levante,home,home,1.21,"[1.0,1.8)",0.7789176141468792,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.20999999999999996,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1631,0.265481,1.6,2.2,1.077501,1.440466,1.0,2.456702,0.753615,2025-11-08,2025,0.1906203596086497,0.0,1.0,1.631,1.6,2.2,1.077501,1.440466,0.8589176141468792,0.039290313117723796
2025-11-09,2025-11,SP1,Ath Bilbao,Oviedo,home,home,1.48,"[1.0,1.8)",0.6345039474195932,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.48,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1635,0.264832,-0.2,0.2,0.855549,1.446737,2.0,2.436293,0.590343,2025-11-09,2025,0.3920420877760237,0.0,1.0,1.635,0.2,0.2,0.855549,1.446737,0.7145039474195931,0.057465842180997706
2025-11-29,2025-11,SP1,Ath Madrid,Oviedo,home,home,1.21,"[1.0,1.8)",0.7822914500671064,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.20999999999999996,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1651,0.265294,2.4,2.4,1.295571,1.836364,0.0,2.477264,0.918114,2025-11-29,2025,0.1906203596086497,0.0,1.0,1.651,2.4,2.4,1.295571,1.836364,0.8622914500671064,0.043372654581198766
2025-12-06,2025-12,SP1,Villarreal,Getafe,home,home,1.6,"[1.0,1.8)",0.5913411740025436,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6000000000000001,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1663,0.265785,1.2,1.8,0.554217,0.716867,-2.0,2.462465,0.799716,2025-12-06,2025,0.47000362924573563,0.0,1.0,1.663,1.2,1.8,0.554217,0.716867,0.653767179562728,0.04602748730036477
2025-12-07,2025-12,SP1,Real Madrid,Celta,home,away,1.29,"[1.0,1.8)",0.7274086327760233,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1667,0.265147,0.0,1.4,1.058618,1.378039,-3.0,2.490125,1.020999,2025-12-07,2025,0.25464221837358075,0.0,1.0,1.667,0.0,1.4,1.058618,1.378039,0.8074086327760233,0.04155713628107005
2025-12-13,2025-12,SP1,Barcelona,Osasuna,home,home,1.2,"[1.0,1.8)",0.7894721266052704,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.19999999999999996,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1673,0.264794,2.0,2.6,0.956729,1.447783,2.0,2.501115,1.10892,2025-12-13,2025,0.1823215567939546,0.0,1.0,1.673,2.0,2.6,0.956729,1.447783,0.8346059462874373,0.0015271355449246737
2025-12-20,2025-12,SP1,Real Madrid,Sevilla,home,home,1.21,"[1.0,1.8)",0.7838751091254558,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.20999999999999996,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1682,0.264566,0.2,0.0,0.944879,1.242709,0.0,2.492359,1.03887,2025-12-20,2025,0.1906203596086497,0.0,1.0,1.682,0.2,0.0,0.944879,1.242709,0.8335178813285812,0.008556636407583307
2025-12-21,2025-12,SP1,Betis,Getafe,home,home,1.7,"[1.0,1.8)",0.5520743508671074,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.7,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1686,0.265125,0.6,0.8,0.482143,0.5,-2.0,2.439527,0.616218,2025-12-21,2025,0.5306282510621704,0.0,1.0,1.686,0.6,0.8,0.482143,0.5,0.5985275892514237,0.017496901727420244
2026-01-04,2026-01,SP1,Real Madrid,Betis,home,home,1.46,"[1.0,1.8)",0.6425193341739995,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.45999999999999996,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1696,0.264741,0.4,0.0,0.667073,0.951305,1.0,2.456549,0.752393,2026-01-04,2026,0.37843643572024505,0.0,1.0,1.696,0.4,0.0,0.667073,0.951305,0.6969208122666143,0.017504385909256737
2026-01-10,2026-01,SP1,Villarreal,Alaves,home,home,1.46,"[1.0,1.8)",0.6461062403300671,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.45999999999999996,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1702,0.264982,1.6,1.8,0.635019,0.94567,1.0,2.46901,0.852084,2026-01-10,2026,0.37843643572024505,0.0,1.0,1.702,1.6,1.8,0.635019,0.94567,0.703579749686395,0.02722643454213669
2026-01-25,2026-01,SP1,Ath Madrid,Mallorca,home,home,1.28,"[1.0,1.8)",0.7316327422031973,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.28,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1724,0.263921,0.6,0.6,0.831395,1.168605,-1.0,2.477829,0.922634,2026-01-25,2026,0.2468600779315258,0.0,1.0,1.724,0.6,0.6,0.831395,1.168605,0.8116327422031973,0.038889910020092566
2026-02-01,2026-02,SP1,Real Madrid,Vallecano,home,home,1.24,"[1.0,1.8)",0.7552585160458235,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.24,AVG_OPEN_rulesra5ae079e_train30_n120_ev0p0_top1_ridge10_cap0.08|ra5ae079e,rule_league_SP1_market_prob_bucket_0p55_1p00_outcome_home,1734,0.264129,2.2,3.8,1.104046,1.560694,0.0,2.506409,1.151271,2026-02-01,2026,0.2151113796169455,0.0,1.0,1.734,2.2,3.8,1.104046,1.560694,0.8352585160458235,0.0357205598968211
