date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2022-05-01,2022-05,DNK,Odense,Aarhus,draw,home,3.47,"[2.8,3.5)",0.28053639033365174,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2152,0.258364,1.8,1.4,-0.049141,-0.028517,0.0,2.393641,0.24913,2022-05-01,2022,1.244154593958768,1.0,0.0,2.152,1.8,1.4,0.049141,0.028517,0.36053639033365176,0.2510612744577716
2022-05-08,2022-05,DNK,Aarhus,Sonderjyske,draw,draw,3.49,"[2.8,3.5)",0.2785759541836124,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.49,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2158,0.258109,-1.2,-1.2,0.086928,0.171301,0.0,2.437074,0.59659,2022-05-08,2022,1.2499017362143359,1.0,0.0,2.158,1.2,1.2,0.086928,0.171301,0.30613075511659427,0.06839633535691414
2022-05-12,2022-05,DNK,Odense,Viborg,draw,draw,3.42,"[2.8,3.5)",0.284848897359107,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.42,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2166,0.259926,1.0,0.6,0.213095,0.313889,1.0,2.415679,0.425429,2022-05-12,2022,1.2296405510745139,1.0,0.0,2.166,1.0,0.6,0.213095,0.313889,0.3266019589607268,0.11697869964568564
2022-07-17,2022-07,DNK,Brondby,Aarhus,draw,home,3.43,"[2.8,3.5)",0.28338907822778786,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2183,0.26065,1.2,1.0,0.341349,0.415836,0.0,2.441373,0.630987,2022-07-17,2022,1.2325602611778486,1.0,0.0,2.183,1.2,1.0,0.341349,0.415836,0.3281448950619609,0.12553699006252583
2022-08-07,2022-08,DNK,Odense,Aarhus,draw,away,3.34,"[2.8,3.5)",0.29141390309733683,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2203,0.260554,-0.6,-1.4,-0.043822,-0.039039,2.0,2.391583,0.232663,2022-08-07,2022,1.205970806988609,1.0,0.0,2.203,0.6,1.4,0.043822,0.039039,0.3345689361894873,0.11746024687288759
2022-08-26,2022-08,DNK,Horsens,Aarhus,draw,home,3.2,"[2.8,3.5)",0.30499189877324284,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2218,0.259693,-1.6,-1.4,-0.213273,-0.539802,-2.0,2.357642,0.038865,2022-08-26,2022,1.1631508098056809,1.0,0.0,2.218,1.6,1.4,0.213273,0.539802,0.32346595215293183,0.035091046889381916
2022-09-05,2022-09,DNK,Aarhus,Nordsjaelland,draw,away,3.33,"[2.8,3.5)",0.2924956263087577,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2229,0.258412,0.0,0.2,-0.067282,-0.064491,2.0,2.391541,0.232326,2022-09-05,2022,1.2029723039923526,1.0,0.0,2.229,0.0,0.2,0.067282,0.064491,0.3724956263087577,0.2404104356081631
2022-09-11,2022-09,DNK,Silkeborg,Aarhus,draw,home,3.39,"[2.8,3.5)",0.2866664530393822,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2231,0.25818,-0.6,-0.4,-0.298562,-0.436658,3.0,2.41839,0.447117,2022-09-11,2022,1.220829921392359,1.0,0.0,2.231,0.6,0.4,0.298562,0.436658,0.3666664530393822,0.24299927580350578
2022-09-17,2022-09,DNK,Aarhus,Aalborg,draw,home,3.48,"[2.8,3.5)",0.2797716671281603,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2237,0.258829,-0.4,-0.4,-0.09286,-0.119673,0.0,2.392327,0.238612,2022-09-17,2022,1.247032293786383,1.0,0.0,2.237,0.4,0.4,0.09286,0.119673,0.35977166712816033,0.25200540160599805
2022-10-09,2022-10,DNK,Odense,Silkeborg,draw,draw,3.48,"[2.8,3.5)",0.2784009789924536,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.48,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2250,0.26,0.8,0.8,0.241422,0.384172,2.0,2.373376,0.087005,2022-10-09,2022,1.247032293786383,1.0,0.0,2.25,0.8,0.8,0.241422,0.384172,0.3584009789924536,0.24723540689373857
2022-10-16,2022-10,DNK,Nordsjaelland,Aarhus,draw,draw,3.43,"[2.8,3.5)",0.2818836057765092,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.43,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2255,0.26031,1.0,0.8,0.081486,0.075452,1.0,2.41736,0.438884,2022-10-16,2022,1.2325602611778486,1.0,0.0,2.255,1.0,0.8,0.081486,0.075452,0.3398051837713215,0.16553178033563287
2022-11-06,2022-11,DNK,Viborg,Aarhus,draw,draw,3.33,"[2.8,3.5)",0.29058050259014423,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.33,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2273,0.260889,0.8,0.8,-0.145015,-0.231369,0.0,2.408672,0.369377,2022-11-06,2022,1.2029723039923526,1.0,0.0,2.273,0.8,0.8,0.145015,0.231369,0.37058050259014425,0.23403307362518033
2022-11-13,2022-11,DNK,Aarhus,FC Copenhagen,draw,away,3.33,"[2.8,3.5)",0.29031195702783424,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2279,0.261518,-0.6,-1.0,-0.650702,-0.824861,0.0,2.345555,0.135562,2022-11-13,2022,1.2029723039923526,1.0,0.0,2.279,0.6,1.0,0.650702,0.824861,0.306823351182865,0.021721759438940502
2023-02-19,2023-02,DNK,Odense,Randers FC,draw,draw,3.47,"[2.8,3.5)",0.27886273527200905,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.47,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2285,0.261707,1.4,2.2,-0.094451,-0.000134,0.0,2.397396,0.279169,2023-02-19,2023,1.244154593958768,1.0,0.0,2.285,1.4,2.2,0.094451,0.000134,0.35886273527200907,0.24525369139387165
2023-02-20,2023-02,DNK,Viborg,Midtjylland,draw,away,3.25,"[2.8,3.5)",0.29784454604833444,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2289,0.262123,1.0,1.0,-0.705988,-0.945853,0.0,2.364991,0.019929,2023-02-20,2023,1.1786549963416462,1.0,0.0,2.289,1.0,1.0,0.705988,0.945853,0.3739723642278856,0.21541018374062815
2023-02-26,2023-02,DNK,Aarhus,Silkeborg,draw,draw,3.12,"[2.8,3.5)",0.31010743393430473,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.12,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2291,0.261894,1.0,1.2,0.291297,0.436253,2.0,2.398019,0.284152,2023-02-26,2023,1.1378330018213911,1.0,0.0,2.291,1.0,1.2,0.291297,0.436253,0.39010743393430475,0.21713519387503077
2023-03-05,2023-03,DNK,Viborg,Randers FC,draw,draw,3.41,"[2.8,3.5)",0.28323269314515154,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.41,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2297,0.261646,1.0,1.4,-0.195286,-0.189609,0.0,2.411238,0.3899,2023-03-05,2023,1.2267122912954254,1.0,0.0,2.297,1.0,1.4,0.195286,0.189609,0.36323269314515155,0.23862348362496677
2023-03-06,2023-03,DNK,Aalborg,Midtjylland,draw,draw,3.39,"[2.8,3.5)",0.2850589730662444,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.39,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2301,0.261625,-1.0,-2.0,-0.502381,-0.649416,1.0,2.336118,0.211052,2023-03-06,2023,1.220829921392359,1.0,0.0,2.301,1.0,2.0,0.502381,0.649416,0.32309553719771866,0.09529387110026621
2023-03-10,2023-03,DNK,Odense,Aalborg,draw,home,3.49,"[2.8,3.5)",0.2774928753363636,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2302,0.261946,0.4,-0.4,-0.106908,-0.142256,1.0,2.405109,0.340869,2023-03-10,2023,1.2499017362143359,1.0,0.0,2.302,0.4,0.4,0.106908,0.142256,0.3057687274128172,0.06713285867073204
2023-03-12,2023-03,DNK,Viborg,Nordsjaelland,draw,draw,3.47,"[2.8,3.5)",0.27906881153896457,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.47,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2303,0.261832,0.0,-0.8,-0.220388,-0.31326,0.0,2.388101,0.204807,2023-03-12,2023,1.244154593958768,1.0,0.0,2.303,0.0,0.8,0.220388,0.31326,0.3590688115389646,0.24596877604020717
2023-03-13,2023-03,DNK,Randers FC,Aarhus,draw,away,2.89,"[2.8,3.5)",0.3351970296599971,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2307,0.261812,-0.4,-0.8,0.059596,-0.032323,-2.0,2.39943,0.29544,2023-03-13,2023,1.0612565021243408,1.0,0.0,2.307,0.4,0.8,0.059596,0.032323,0.39497703857550176,0.14148364148320014
2023-03-19,2023-03,DNK,Lyngby,Horsens,draw,draw,3.24,"[2.8,3.5)",0.2982610706694712,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.24,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2308,0.261698,1.8,3.0,-0.070202,0.033796,0.0,2.395219,0.26175,2023-03-19,2023,1.1755733298042381,1.0,0.0,2.308,1.8,3.0,0.070202,0.033796,0.37826107066947123,0.22556586896908692
2023-04-02,2023-04,DNK,Horsens,Aalborg,draw,away,3.23,"[2.8,3.5)",0.2997118381589007,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2315,0.261771,0.0,-1.4,-0.271786,-0.622841,0.0,2.379234,0.133876,2023-04-02,2023,1.172482137234565,1.0,0.0,2.315,0.0,1.4,0.271786,0.622841,0.3797118381589007,0.2264692372532493
2023-04-03,2023-04,DNK,Aarhus,Randers FC,draw,draw,3.34,"[2.8,3.5)",0.28920659172760016,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.34,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2319,0.261751,1.0,0.8,-0.05014,0.038175,0.0,2.40591,0.347282,2023-04-03,2023,1.205970806988609,1.0,0.0,2.319,1.0,0.8,0.05014,0.038175,0.3692065917276002,0.2331500163701845
2023-04-09,2023-04,DNK,Viborg,Aarhus,draw,away,3.09,"[2.8,3.5)",0.31304306984171715,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2320,0.262069,-0.6,0.2,-0.142142,-0.210043,1.0,2.410249,0.38199,2023-04-09,2023,1.128171090909654,1.0,0.0,2.32,0.6,0.2,0.142142,0.210043,0.34759354052346897,0.074064040217519
2023-04-16,2023-04,DNK,Lyngby,Horsens,draw,home,3.37,"[2.8,3.5)",0.28682121871318245,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2327,0.26171,0.8,2.0,-0.0798,0.043003,1.0,2.396621,0.272966,2023-04-16,2023,1.2149127443642704,1.0,0.0,2.327,0.8,2.0,0.0798,0.043003,0.36682121871318246,0.23618750706342495
2023-04-23,2023-04,DNK,Aarhus,FC Copenhagen,draw,draw,3.21,"[2.8,3.5)",0.30162346596224754,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.21,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2333,0.261895,-0.4,-0.6,-0.652516,-0.844768,0.0,2.341865,0.16508,2023-04-23,2023,1.1662709371419244,1.0,0.0,2.333,0.4,0.6,0.652516,0.844768,0.38162346596224755,0.22501132573881466
2023-04-30,2023-04,DNK,Nordsjaelland,Aarhus,draw,away,3.23,"[2.8,3.5)",0.2994852422422385,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2339,0.262505,-0.2,-0.2,0.074258,0.085187,0.0,2.415274,0.422191,2023-04-30,2023,1.172482137234565,1.0,0.0,2.339,0.2,0.2,0.074258,0.085187,0.34137284927508604,0.10263430315852795
2023-05-07,2023-05,DNK,Aarhus,Viborg,draw,home,3.15,"[2.8,3.5)",0.307450504604864,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2344,0.261945,-0.2,-0.6,0.139573,0.201852,0.0,2.393744,0.249952,2023-05-07,2023,1.1474024528375417,1.0,0.0,2.344,0.2,0.6,0.139573,0.201852,0.3728094913556723,0.1743498977703677
2023-05-14,2023-05,DNK,Aarhus,Nordsjaelland,draw,draw,3.19,"[2.8,3.5)",0.30364198224955313,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.19,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2351,0.261591,0.6,0.8,-0.064896,-0.072887,1.0,2.393131,0.245048,2023-05-14,2023,1.1600209167967532,1.0,0.0,2.351,0.6,0.8,0.064896,0.072887,0.38364198224955315,0.22381792337607442
2023-05-21,2023-05,DNK,Aalborg,Midtjylland,draw,away,3.44,"[2.8,3.5)",0.2812630343101664,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2357,0.261349,-0.2,-0.2,-0.502334,-0.63445,2.0,2.347506,0.119949,2023-05-21,2023,1.235471471385307,1.0,0.0,2.357,0.2,0.2,0.502334,0.63445,0.36126303431016643,0.24274483802697255
2023-07-31,2023-07,DNK,Aarhus,Nordsjaelland,draw,away,3.21,"[2.8,3.5)",0.3014077573171732,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2386,0.261945,0.0,0.2,-0.063718,-0.068767,1.0,2.395767,0.266137,2023-07-31,2023,1.1662709371419244,1.0,0.0,2.386,0.0,0.2,0.063718,0.068767,0.3737308528811666,0.1996760377485447
2023-08-06,2023-08,DNK,Lyngby,Midtjylland,draw,home,3.32,"[2.8,3.5)",0.29141251482685687,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2389,0.261616,-1.6,-2.0,-0.859526,-1.245769,2.0,2.305128,0.458974,2023-08-06,2023,1.199964782928397,1.0,0.0,2.389,1.6,2.0,0.859526,1.245769,0.36119464292788017,0.19916621452056216
2023-08-13,2023-08,DNK,Aarhus,Silkeborg,draw,draw,3.4,"[2.8,3.5)",0.2842724493915451,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.4,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2394,0.261069,0.6,0.8,0.308274,0.458852,-2.0,2.424153,0.493221,2023-08-13,2023,1.2237754316221157,1.0,0.0,2.394,0.6,0.8,0.308274,0.458852,0.36427244939154513,0.2385263279312535
2023-09-03,2023-09,DNK,Midtjylland,Aarhus,draw,draw,3.11,"[2.8,3.5)",0.3115492138136036,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.11,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2412,0.260365,-0.4,-1.0,0.536751,0.690895,0.0,2.419732,0.457857,2023-09-03,2023,1.1346227261911428,1.0,0.0,2.412,0.4,1.0,0.536751,0.690895,0.39154921381360364,0.21771805496030727
2023-09-15,2023-09,DNK,Viborg,Midtjylland,draw,draw,3.45,"[2.8,3.5)",0.2805792693464211,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.45,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2417,0.260654,0.6,1.0,-0.700494,-0.932462,0.0,2.36957,0.05656,2023-09-15,2023,1.2383742310432684,1.0,0.0,2.417,0.6,1.0,0.700494,0.932462,0.3605792693464211,0.24399847924515283
2023-09-17,2023-09,DNK,Vejle,Randers FC,draw,away,3.2,"[2.8,3.5)",0.3027846102456652,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2419,0.261265,0.0,1.6,-0.391657,-0.506043,2.0,2.376136,0.109088,2023-09-17,2023,1.1631508098056809,1.0,0.0,2.419,0.0,1.6,0.391657,0.506043,0.38278461024566524,0.22491075278612893
2023-09-22,2023-09,DNK,Lyngby,Vejle,draw,draw,3.41,"[2.8,3.5)",0.283374674155963,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.41,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2423,0.260834,0.8,0.2,0.102115,0.099834,0.0,2.410298,0.382381,2023-09-22,2023,1.2267122912954254,1.0,0.0,2.423,0.8,0.2,0.102115,0.099834,0.3455977138697804,0.17848820429595125
2023-09-24,2023-09,DNK,Randers FC,Aarhus,draw,draw,3.11,"[2.8,3.5)",0.31094027793244067,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.11,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2424,0.261139,0.0,-0.8,0.017895,-0.087293,0.0,2.374263,0.094107,2023-09-24,2023,1.1346227261911428,1.0,0.0,2.424,0.0,0.8,0.017895,0.087293,0.3909402779324407,0.21582426436989044
2023-10-01,2023-10,DNK,Viborg,Aarhus,draw,home,3.11,"[2.8,3.5)",0.31132175657338396,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2430,0.261317,-0.4,-0.4,-0.167761,-0.243267,0.0,2.39073,0.225837,2023-10-01,2023,1.1346227261911428,1.0,0.0,2.43,0.4,0.4,0.167761,0.243267,0.3616879578453774,0.1248495488991237
2023-10-02,2023-10,DNK,Odense,Lyngby,draw,away,3.48,"[2.8,3.5)",0.27793630338733427,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2434,0.261298,-0.8,-0.4,0.224303,0.431277,-2.0,2.426143,0.509143,2023-10-02,2023,1.247032293786383,1.0,0.0,2.434,0.8,0.4,0.224303,0.431277,0.3579363033873343,0.24561833578792336
2023-10-08,2023-10,DNK,Aarhus,FC Copenhagen,draw,draw,3.27,"[2.8,3.5)",0.29609020685599247,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.27,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2436,0.261084,-0.4,-0.4,-0.643885,-0.824835,-1.0,2.350682,0.094545,2023-10-08,2023,1.184789984909162,1.0,0.0,2.436,0.4,0.4,0.643885,0.824835,0.3760902068559925,0.22981497641909532
2023-10-22,2023-10,DNK,Lyngby,Aarhus,draw,away,3.31,"[2.8,3.5)",0.2919466120333825,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2443,0.261154,1.0,0.2,-0.274818,-0.510941,2.0,2.357297,0.041627,2023-10-22,2023,1.1969481893889715,1.0,0.0,2.443,1.0,0.2,0.274818,0.510941,0.3245967045784371,0.07441509215462672
2023-10-29,2023-10,DNK,Vejle,Viborg,draw,draw,3.31,"[2.8,3.5)",0.2927158430317109,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.31,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2449,0.260923,0.2,0.8,-0.204842,-0.319071,1.0,2.362971,0.003771,2023-10-29,2023,1.1969481893889715,1.0,0.0,2.449,0.2,0.8,0.204842,0.319071,0.3727158430317109,0.2336894404349632
2023-10-30,2023-10,DNK,Aarhus,Randers FC,draw,home,3.32,"[2.8,3.5)",0.2911251392499072,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2452,0.261419,-0.8,-0.8,-0.020392,0.0866,0.0,2.422344,0.478754,2023-10-30,2023,1.199964782928397,1.0,0.0,2.452,0.8,0.8,0.020392,0.0866,0.3175712485050027,0.054336545036608896
2023-11-06,2023-11,DNK,Brondby,Aarhus,draw,draw,3.32,"[2.8,3.5)",0.2911697403032528,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.32,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2458,0.261188,0.4,0.4,0.301416,0.354017,1.0,2.417818,0.442543,2023-11-06,2023,1.199964782928397,1.0,0.0,2.458,0.4,0.4,0.301416,0.354017,0.37116974030325284,0.23228353780679933
2023-11-12,2023-11,DNK,Vejle,Lyngby,draw,home,3.3,"[2.8,3.5)",0.29322705129652926,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2460,0.261789,0.2,1.4,-0.092515,-0.046543,-1.0,2.3982,0.285603,2023-11-12,2023,1.1939224684724346,1.0,0.0,2.46,0.2,1.4,0.092515,0.046543,0.3732270512965293,0.23164926927854657
2023-11-24,2023-11,DNK,Hvidovre IF,Vejle,draw,draw,3.45,"[2.8,3.5)",0.2805032595417233,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.45,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2465,0.261663,-0.8,-1.8,-0.573451,-0.917994,0.0,2.401876,0.315007,2023-11-24,2023,1.2383742310432684,1.0,0.0,2.465,0.8,1.8,0.573451,0.917994,0.3605032595417233,0.24373624541894534
2023-12-01,2023-12,DNK,Randers FC,Vejle,draw,draw,3.47,"[2.8,3.5)",0.2783180828192349,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.47,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2471,0.262242,-0.6,-0.6,0.374254,0.456231,-2.0,2.420327,0.462619,2023-12-01,2023,1.244154593958768,1.0,0.0,2.471,0.6,0.6,0.374254,0.456231,0.35831808281923494,0.24336374738274524
2024-02-25,2024-02,DNK,Vejle,Silkeborg,draw,home,3.32,"[2.8,3.5)",0.2914457015468193,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2484,0.262077,1.0,1.8,-0.093322,-0.137657,-1.0,2.366138,0.029101,2024-02-25,2024,1.199964782928397,1.0,0.0,2.484,1.0,1.8,0.093322,0.137657,0.37144570154681933,0.23319972913544018
