date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2021-09-25,2021-09,E0,Leeds,West Ham,away,away,2.25,"[2.2,2.8)",0.42105263157894735,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.25
2021-09-25,2021-09,E0,Everton,Norwich,home,home,1.61,"[1.0,1.8)",0.5869632375656473,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6100000000000001
2021-09-25,2021-09,E0,Everton,Norwich,draw,home,3.8,"[3.5,4.0)",0.2486870559159716,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-25,2021-09,E0,Everton,Norwich,away,home,5.75,"[5.0,7.0)",0.16434970651838124,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-25,2021-09,E0,Chelsea,Man City,home,away,2.62,"[2.2,2.8)",0.3608184017384886,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2021-09-25,2021-09,E0,Chelsea,Man City,draw,away,3.2,"[2.8,3.5)",0.2954200664233876,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-25,2021-09,E0,Chelsea,Man City,away,away,2.75,"[2.2,2.8)",0.34376153183812375,"[0.34,0.42)",market_non_favorite,B365_OPEN,True,1.75
2021-09-25,2021-09,E0,Brentford,Liverpool,home,draw,7.0,"[7.0,inf)",0.13544369486248053,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-25,2021-09,E0,Brentford,Liverpool,draw,draw,4.5,"[4.0,5.0)",0.21069019200830302,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.5
2021-09-25,2021-09,E0,Brentford,Liverpool,away,draw,1.45,"[1.0,1.8)",0.6538661131292164,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2021-09-25,2021-09,E0,Watford,Newcastle,home,draw,2.2,"[2.2,2.8)",0.43220338983050843,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-09-25,2021-09,E0,Watford,Newcastle,draw,draw,3.4,"[2.8,3.5)",0.2796610169491525,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.4
2021-09-25,2021-09,E0,Watford,Newcastle,away,draw,3.3,"[2.8,3.5)",0.288135593220339,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-26,2021-09,E0,Arsenal,Tottenham,home,home,2.15,"[1.8,2.2)",0.44134505158578524,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.15
2021-09-26,2021-09,E0,Arsenal,Tottenham,draw,home,3.3,"[2.8,3.5)",0.28754298815437523,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-26,2021-09,E0,Arsenal,Tottenham,away,home,3.5,"[3.5,4.0)",0.2711119602598395,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-26,2021-09,E0,Southampton,Wolves,home,away,2.62,"[2.2,2.8)",0.3630470016207455,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2021-09-26,2021-09,E0,Southampton,Wolves,draw,away,3.2,"[2.8,3.5)",0.2972447325769854,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-26,2021-09,E0,Southampton,Wolves,away,away,2.8,"[2.8,3.5)",0.33970826580226904,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,1.7999999999999998
2021-09-27,2021-09,E0,Crystal Palace,Brighton,home,draw,3.1,"[2.8,3.5)",0.3092092289489253,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-27,2021-09,E0,Crystal Palace,Brighton,draw,draw,3.2,"[2.8,3.5)",0.2995464405442714,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.2
2021-09-27,2021-09,E0,Crystal Palace,Brighton,away,draw,2.45,"[2.2,2.8)",0.39124433050680335,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,E0,Wolves,Newcastle,home,home,1.61,"[1.0,1.8)",0.591715976331361,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6100000000000001
2021-10-02,2021-10,E0,Wolves,Newcastle,draw,home,4.2,"[4.0,5.0)",0.22682445759368838,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,E0,Wolves,Newcastle,away,home,5.25,"[5.0,7.0)",0.1814595660749507,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,E0,Man United,Everton,home,draw,1.45,"[1.0,1.8)",0.6543619089837492,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,E0,Man United,Everton,draw,draw,4.33,"[4.0,5.0)",0.21912812194605918,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.33
2021-10-02,2021-10,E0,Man United,Everton,away,draw,7.5,"[7.0,inf)",0.12650996907019152,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,E0,Leeds,Watford,home,home,1.7,"[1.0,1.8)",0.5608856088560886,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.7
2021-10-02,2021-10,E0,Leeds,Watford,draw,home,4.0,"[4.0,5.0)",0.23837638376383766,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,E0,Leeds,Watford,away,home,4.75,"[4.0,5.0)",0.2007380073800738,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,E0,Chelsea,Southampton,home,home,1.36,"[1.0,1.8)",0.6956875508543532,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.3600000000000001
2021-10-02,2021-10,E0,Chelsea,Southampton,draw,home,4.75,"[4.0,5.0)",0.19918633034987795,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,E0,Chelsea,Southampton,away,home,9.0,"[7.0,inf)",0.10512611879576893,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,E0,Burnley,Norwich,home,draw,1.85,"[1.8,2.2)",0.5151610291323099,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,E0,Burnley,Norwich,draw,draw,3.6,"[3.5,4.0)",0.2647355288596593,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2021-10-02,2021-10,E0,Burnley,Norwich,away,draw,4.33,"[4.0,5.0)",0.22010344200803078,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,E0,Brighton,Arsenal,home,draw,3.0,"[2.8,3.5)",0.3151515151515151,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,E0,Brighton,Arsenal,draw,draw,3.25,"[2.8,3.5)",0.2909090909090909,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.25
2021-10-02,2021-10,E0,Brighton,Arsenal,away,draw,2.4,"[2.2,2.8)",0.393939393939394,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,E0,Crystal Palace,Leicester,home,draw,3.1,"[2.8,3.5)",0.3067869752844252,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,E0,Crystal Palace,Leicester,draw,draw,3.4,"[2.8,3.5)",0.27971753628874063,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.4
2021-10-03,2021-10,E0,Crystal Palace,Leicester,away,draw,2.3,"[2.2,2.8)",0.41349548842683403,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,E0,Liverpool,Man City,home,draw,2.87,"[2.8,3.5)",0.33158331030671456,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,E0,Liverpool,Man City,draw,draw,3.5,"[3.5,4.0)",0.2718983144515059,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2021-10-03,2021-10,E0,Liverpool,Man City,away,draw,2.4,"[2.2,2.8)",0.3965183752417795,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,E0,Tottenham,Aston Villa,home,home,2.1,"[1.8,2.2)",0.45434298440979953,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.1
2021-10-03,2021-10,E0,Tottenham,Aston Villa,draw,home,3.6,"[3.5,4.0)",0.2650334075723831,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,E0,Tottenham,Aston Villa,away,home,3.4,"[2.8,3.5)",0.2806236080178174,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,E0,West Ham,Brentford,home,away,1.75,"[1.0,1.8)",0.5449330783938815,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,E0,West Ham,Brentford,draw,away,3.75,"[3.5,4.0)",0.25430210325047803,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,E0,West Ham,Brentford,away,away,4.75,"[4.0,5.0)",0.20076481835564056,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.75
2021-10-16,2021-10,E0,Watford,Liverpool,home,away,8.5,"[7.0,inf)",0.11190148386109836,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,E0,Watford,Liverpool,draw,away,5.5,"[5.0,7.0)",0.17293865687624294,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,E0,Watford,Liverpool,away,away,1.33,"[1.0,1.8)",0.7151598592626587,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.33000000000000007
2021-10-16,2021-10,E0,Southampton,Leeds,home,home,2.3,"[2.2,2.8)",0.41257367387033406,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.2999999999999998
2021-10-16,2021-10,E0,Southampton,Leeds,draw,home,3.5,"[3.5,4.0)",0.27111984282907664,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,E0,Southampton,Leeds,away,home,3.0,"[2.8,3.5)",0.3163064833005894,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,E0,Norwich,Brighton,home,draw,3.6,"[3.5,4.0)",0.2650334075723831,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,E0,Norwich,Brighton,draw,draw,3.4,"[2.8,3.5)",0.2806236080178174,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.4
2021-10-16,2021-10,E0,Norwich,Brighton,away,draw,2.1,"[1.8,2.2)",0.45434298440979953,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,E0,Man City,Burnley,home,home,1.12,"[1.0,1.8)",0.8450286617908678,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.1200000000000001
2021-10-16,2021-10,E0,Man City,Burnley,draw,home,9.0,"[7.0,inf)",0.10515912235619687,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,E0,Man City,Burnley,away,home,19.0,"[7.0,inf)",0.04981221585293536,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,E0,Leicester,Man United,home,home,3.5,"[3.5,4.0)",0.2717731541152642,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2021-10-16,2021-10,E0,Leicester,Man United,draw,home,3.6,"[3.5,4.0)",0.2642238998342847,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,E0,Leicester,Man United,away,home,2.05,"[1.8,2.2)",0.46400294605045117,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,E0,Brentford,Chelsea,home,away,6.5,"[5.0,7.0)",0.14597147121430845,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,E0,Brentford,Chelsea,draw,away,3.8,"[3.5,4.0)",0.24968804286658022,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,E0,Brentford,Chelsea,away,away,1.57,"[1.0,1.8)",0.6043404859191114,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.5700000000000001
2021-10-16,2021-10,E0,Aston Villa,Wolves,home,away,2.15,"[1.8,2.2)",0.43940125543215836,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,E0,Aston Villa,Wolves,draw,away,3.25,"[2.8,3.5)",0.2906808305166586,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,E0,Aston Villa,Wolves,away,away,3.5,"[3.5,4.0)",0.269917914051183,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2021-10-17,2021-10,E0,Everton,West Ham,home,away,2.5,"[2.2,2.8)",0.38049560351718625,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2021-10-17,2021-10,E0,Everton,West Ham,draw,away,3.4,"[2.8,3.5)",0.2797761790567546,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-17,2021-10,E0,Everton,West Ham,away,away,2.8,"[2.8,3.5)",0.33972821742605913,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,1.7999999999999998
2021-10-17,2021-10,E0,Newcastle,Tottenham,home,away,3.5,"[3.5,4.0)",0.2717731541152642,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-17,2021-10,E0,Newcastle,Tottenham,draw,away,3.6,"[3.5,4.0)",0.2642238998342847,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-17,2021-10,E0,Newcastle,Tottenham,away,away,2.05,"[1.8,2.2)",0.46400294605045117,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.0499999999999998
2021-10-18,2021-10,E0,Arsenal,Crystal Palace,home,draw,1.6,"[1.0,1.8)",0.5925155925155925,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2021-10-18,2021-10,E0,Arsenal,Crystal Palace,draw,draw,3.8,"[3.5,4.0)",0.24948024948024947,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.8
2021-10-18,2021-10,E0,Arsenal,Crystal Palace,away,draw,6.0,"[5.0,7.0)",0.15800415800415799,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-22,2021-10,E0,Arsenal,Aston Villa,home,home,1.83,"[1.8,2.2)",0.5198277142432793,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8300000000000001
2021-10-22,2021-10,E0,Arsenal,Aston Villa,draw,home,3.75,"[3.5,4.0)",0.25367592455072036,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-22,2021-10,E0,Arsenal,Aston Villa,away,home,4.2,"[4.0,5.0)",0.2264963612060003,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,E0,Southampton,Burnley,home,draw,1.95,"[1.8,2.2)",0.48611111111111116,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,E0,Southampton,Burnley,draw,draw,3.5,"[3.5,4.0)",0.2708333333333333,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2021-10-23,2021-10,E0,Southampton,Burnley,away,draw,3.9,"[3.5,4.0)",0.24305555555555558,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,E0,Leeds,Wolves,home,draw,2.4,"[2.2,2.8)",0.39337257115214064,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,E0,Leeds,Wolves,draw,draw,3.4,"[2.8,3.5)",0.2776747561073934,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.4
2021-10-23,2021-10,E0,Leeds,Wolves,away,draw,2.87,"[2.8,3.5)",0.328952672740466,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,E0,Everton,Watford,home,away,1.65,"[1.0,1.8)",0.5766312594840667,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,E0,Everton,Watford,draw,away,3.8,"[3.5,4.0)",0.25037936267071315,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,E0,Everton,Watford,away,away,5.5,"[5.0,7.0)",0.17298937784522,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,4.5
2021-10-23,2021-10,E0,Crystal Palace,Newcastle,home,draw,1.9,"[1.8,2.2)",0.49930651872399445,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,E0,Crystal Palace,Newcastle,draw,draw,3.6,"[3.5,4.0)",0.2635228848821082,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2021-10-23,2021-10,E0,Crystal Palace,Newcastle,away,draw,4.0,"[4.0,5.0)",0.23717059639389737,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,E0,Chelsea,Norwich,home,home,1.18,"[1.0,1.8)",0.8017715332926084,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.17999999999999994
2021-10-23,2021-10,E0,Chelsea,Norwich,draw,home,7.0,"[7.0,inf)",0.13515577275503968,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,E0,Chelsea,Norwich,away,home,15.0,"[7.0,inf)",0.06307269395235185,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,E0,Brighton,Man City,home,away,8.0,"[7.0,inf)",0.11906893464637423,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,E0,Brighton,Man City,draw,away,4.75,"[4.0,5.0)",0.20053715308863027,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,E0,Brighton,Man City,away,away,1.4,"[1.0,1.8)",0.6803939122649956,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.3999999999999999
2021-10-24,2021-10,E0,Brentford,Leicester,home,away,2.62,"[2.2,2.8)",0.36175395858708886,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2021-10-24,2021-10,E0,Brentford,Leicester,draw,away,3.3,"[2.8,3.5)",0.28721071863581,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-24,2021-10,E0,Brentford,Leicester,away,away,2.7,"[2.2,2.8)",0.3510353227771011,"[0.34,0.42)",market_non_favorite,B365_OPEN,True,1.7000000000000002
2021-10-24,2021-10,E0,Man United,Liverpool,home,away,3.1,"[2.8,3.5)",0.30579150579150577,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-24,2021-10,E0,Man United,Liverpool,draw,away,3.6,"[3.5,4.0)",0.2633204633204633,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-24,2021-10,E0,Man United,Liverpool,away,away,2.2,"[2.2,2.8)",0.43088803088803085,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.2000000000000002
2021-10-24,2021-10,E0,West Ham,Tottenham,home,home,2.3,"[2.2,2.8)",0.41257367387033406,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.2999999999999998
2021-10-24,2021-10,E0,West Ham,Tottenham,draw,home,3.5,"[3.5,4.0)",0.27111984282907664,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-24,2021-10,E0,West Ham,Tottenham,away,home,3.0,"[2.8,3.5)",0.3163064833005894,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,E0,Tottenham,Man United,home,away,2.87,"[2.8,3.5)",0.33242551400886,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,E0,Tottenham,Man United,draw,away,3.6,"[3.5,4.0)",0.2650170070015079,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,E0,Tottenham,Man United,away,away,2.37,"[2.2,2.8)",0.4025574789896322,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.37
2021-10-30,2021-10,E0,Newcastle,Chelsea,home,away,8.5,"[7.0,inf)",0.11173184357541899,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,E0,Newcastle,Chelsea,draw,away,5.0,"[5.0,7.0)",0.18994413407821228,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,E0,Newcastle,Chelsea,away,away,1.36,"[1.0,1.8)",0.6983240223463686,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.3600000000000001
2021-10-30,2021-10,E0,Man City,Crystal Palace,home,away,1.14,"[1.0,1.8)",0.8316008316008316,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,E0,Man City,Crystal Palace,draw,away,8.0,"[7.0,inf)",0.1185031185031185,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,E0,Man City,Crystal Palace,away,away,19.0,"[7.0,inf)",0.04989604989604989,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,18.0
2021-10-30,2021-10,E0,Liverpool,Brighton,home,draw,1.22,"[1.0,1.8)",0.78031212484994,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,E0,Liverpool,Brighton,draw,draw,6.5,"[5.0,7.0)",0.14645858343337334,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,5.5
2021-10-30,2021-10,E0,Liverpool,Brighton,away,draw,13.0,"[7.0,inf)",0.07322929171668667,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,E0,Leicester,Arsenal,home,away,2.4,"[2.2,2.8)",0.3965183752417795,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,E0,Leicester,Arsenal,draw,away,3.5,"[3.5,4.0)",0.2718983144515059,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,E0,Leicester,Arsenal,away,away,2.87,"[2.8,3.5)",0.33158331030671456,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,1.87
2021-10-30,2021-10,E0,Burnley,Brentford,home,home,2.6,"[2.2,2.8)",0.3658536585365853,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.6
2021-10-30,2021-10,E0,Burnley,Brentford,draw,home,3.3,"[2.8,3.5)",0.28824833702882485,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,E0,Burnley,Brentford,away,home,2.75,"[2.2,2.8)",0.3458980044345898,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,E0,Watford,Southampton,home,away,3.2,"[2.8,3.5)",0.2975303802430419,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,E0,Watford,Southampton,draw,away,3.3,"[2.8,3.5)",0.2885143081144649,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,E0,Watford,Southampton,away,away,2.3,"[2.2,2.8)",0.41395531164249316,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.2999999999999998
2021-10-31,2021-10,E0,Aston Villa,West Ham,home,away,2.8,"[2.8,3.5)",0.33980582524271846,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-31,2021-10,E0,Aston Villa,West Ham,draw,away,3.5,"[3.5,4.0)",0.27184466019417475,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-31,2021-10,E0,Aston Villa,West Ham,away,away,2.45,"[2.2,2.8)",0.3883495145631068,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.4500000000000002
2021-10-31,2021-10,E0,Norwich,Leeds,home,away,3.4,"[2.8,3.5)",0.27851458885941643,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-31,2021-10,E0,Norwich,Leeds,draw,away,3.5,"[3.5,4.0)",0.2705570291777188,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-31,2021-10,E0,Norwich,Leeds,away,away,2.1,"[1.8,2.2)",0.45092838196286467,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.1
2021-11-01,2021-11,E0,Wolves,Everton,home,home,2.2,"[2.2,2.8)",0.4317656129529684,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.2000000000000002
2021-11-01,2021-11,E0,Wolves,Everton,draw,home,3.2,"[2.8,3.5)",0.2968388589051658,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-01,2021-11,E0,Wolves,Everton,away,home,3.5,"[3.5,4.0)",0.27139552814186585,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-05,2021-11,E0,Southampton,Aston Villa,home,home,1.95,"[1.8,2.2)",0.4850444624090542,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.95
2021-11-05,2021-11,E0,Southampton,Aston Villa,draw,home,3.6,"[3.5,4.0)",0.2627324171382377,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-05,2021-11,E0,Southampton,Aston Villa,away,home,3.75,"[3.5,4.0)",0.25222312045270817,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-06,2021-11,E0,Chelsea,Burnley,home,draw,1.25,"[1.0,1.8)",0.7619047619047619,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2021-11-06,2021-11,E0,Chelsea,Burnley,draw,draw,6.0,"[5.0,7.0)",0.15873015873015872,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,5.0
2021-11-06,2021-11,E0,Chelsea,Burnley,away,draw,12.0,"[7.0,inf)",0.07936507936507936,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-06,2021-11,E0,Brighton,Newcastle,home,draw,1.57,"[1.0,1.8)",0.6008782066096603,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2021-11-06,2021-11,E0,Brighton,Newcastle,draw,draw,3.9,"[3.5,4.0)",0.24189199599414535,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.9
2021-11-06,2021-11,E0,Brighton,Newcastle,away,draw,6.0,"[5.0,7.0)",0.15722979739619444,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-06,2021-11,E0,Brentford,Norwich,home,away,1.6,"[1.0,1.8)",0.5958549222797929,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2021-11-06,2021-11,E0,Brentford,Norwich,draw,away,4.0,"[4.0,5.0)",0.2383419689119171,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-06,2021-11,E0,Brentford,Norwich,away,away,5.75,"[5.0,7.0)",0.16580310880829016,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,4.75
2021-11-06,2021-11,E0,Crystal Palace,Wolves,home,home,2.45,"[2.2,2.8)",0.3872529245663574,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.4500000000000002
2021-11-06,2021-11,E0,Crystal Palace,Wolves,draw,home,3.2,"[2.8,3.5)",0.2964905203711174,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-06,2021-11,E0,Crystal Palace,Wolves,away,home,3.0,"[2.8,3.5)",0.3162565550625252,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-06,2021-11,E0,Man United,Man City,home,away,4.75,"[4.0,5.0)",0.2007380073800738,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
