date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2025-02-02,2025-02,B1,Antwerp,Club Brugge,away,home,1.73,"[1.0,1.8)",0.5429106984064025,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2025-02-02,2025-02,B1,Gent,Anderlecht,home,home,2.36,"[2.2,2.8)",0.398179555382025,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.3599999999999999
2025-02-02,2025-02,B1,Gent,Anderlecht,draw,home,3.33,"[2.8,3.5)",0.28219331852900265,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-02,2025-02,B1,Gent,Anderlecht,away,home,2.94,"[2.8,3.5)",0.31962712608897237,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-02,2025-02,B1,Kortrijk,Westerlo,home,away,3.1,"[2.8,3.5)",0.30315260311771514,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-02,2025-02,B1,Kortrijk,Westerlo,draw,away,3.46,"[2.8,3.5)",0.27161071377598756,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-02,2025-02,B1,Kortrijk,Westerlo,away,away,2.21,"[2.2,2.8)",0.42523668310629725,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.21
2025-02-02,2025-02,B1,St. Gilloise,St Truiden,home,home,1.42,"[1.0,1.8)",0.6612215518067572,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.41999999999999993
2025-02-02,2025-02,B1,St. Gilloise,St Truiden,draw,home,4.51,"[4.0,5.0)",0.20818949081277055,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-02,2025-02,B1,St. Gilloise,St Truiden,away,home,7.19,"[7.0,inf)",0.1305889573804722,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-07,2025-02,B1,Mechelen,Gent,home,draw,2.27,"[2.2,2.8)",0.4161980733185128,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2025-02-07,2025-02,B1,Mechelen,Gent,draw,draw,3.41,"[2.8,3.5)",0.2770585414759601,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.41
2025-02-07,2025-02,B1,Mechelen,Gent,away,draw,3.08,"[2.8,3.5)",0.30674338520552724,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-08,2025-02,B1,Club Brugge,Oud-Heverlee Leuven,home,home,1.32,"[1.0,1.8)",0.7139033484697456,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.32000000000000006
2025-02-08,2025-02,B1,Club Brugge,Oud-Heverlee Leuven,draw,home,5.25,"[5.0,7.0)",0.17949569904382173,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-08,2025-02,B1,Club Brugge,Oud-Heverlee Leuven,away,home,8.84,"[7.0,inf)",0.1066009524864326,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-08,2025-02,B1,Dender,St Truiden,home,home,2.72,"[2.2,2.8)",0.34666579668537123,"[0.34,0.42)",market_non_favorite,AVG_OPEN,True,1.7200000000000002
2025-02-08,2025-02,B1,Dender,St Truiden,draw,home,3.36,"[2.8,3.5)",0.28063421636434815,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-08,2025-02,B1,Dender,St Truiden,away,home,2.53,"[2.2,2.8)",0.3726999869502806,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2025-02-08,2025-02,B1,Genk,Cercle Brugge,home,home,1.6,"[1.0,1.8)",0.5871874894374529,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6000000000000001
2025-02-08,2025-02,B1,Genk,Cercle Brugge,draw,home,4.22,"[4.0,5.0)",0.2226303277487973,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-08,2025-02,B1,Genk,Cercle Brugge,away,home,4.94,"[4.0,5.0)",0.1901821828137499,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-09,2025-02,B1,Anderlecht,Antwerp,home,home,2.14,"[1.8,2.2)",0.4390475780611187,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.1400000000000001
2025-02-09,2025-02,B1,Anderlecht,Antwerp,draw,home,3.37,"[2.8,3.5)",0.27880172612783205,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-09,2025-02,B1,Anderlecht,Antwerp,away,home,3.33,"[2.8,3.5)",0.2821506958110493,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-09,2025-02,B1,Kortrijk,St. Gilloise,home,away,6.05,"[5.0,7.0)",0.15510156020017662,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-09,2025-02,B1,Kortrijk,St. Gilloise,draw,away,4.45,"[4.0,5.0)",0.21086841330585812,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-09,2025-02,B1,Kortrijk,St. Gilloise,away,away,1.48,"[1.0,1.8)",0.6340300264939652,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.48
2025-02-09,2025-02,B1,Westerlo,Standard,home,home,1.72,"[1.0,1.8)",0.5468759883110476,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.72
2025-02-09,2025-02,B1,Westerlo,Standard,draw,home,3.93,"[3.5,4.0)",0.23934521625827018,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-09,2025-02,B1,Westerlo,Standard,away,home,4.4,"[4.0,5.0)",0.21377879543068223,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-09,2025-02,B1,Beerschot VA,Charleroi,home,draw,4.27,"[4.0,5.0)",0.22016319554982156,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-09,2025-02,B1,Beerschot VA,Charleroi,draw,draw,3.65,"[3.5,4.0)",0.2575607794514351,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.65
2025-02-09,2025-02,B1,Beerschot VA,Charleroi,away,draw,1.8,"[1.8,2.2)",0.5222760249987434,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2025-02-14,2025-02,B1,Standard,Genk,home,away,4.33,"[4.0,5.0)",0.21849573263271269,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-14,2025-02,B1,Standard,Genk,draw,away,3.74,"[3.5,4.0)",0.2529643107753064,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-14,2025-02,B1,Standard,Genk,away,away,1.79,"[1.0,1.8)",0.5285399565919809,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.79
2025-02-15,2025-02,B1,St Truiden,Club Brugge,home,draw,4.54,"[4.0,5.0)",0.2072160954882758,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-15,2025-02,B1,St Truiden,Club Brugge,draw,draw,4.1,"[4.0,5.0)",0.22945392036994447,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,3.0999999999999996
2025-02-15,2025-02,B1,St Truiden,Club Brugge,away,draw,1.67,"[1.0,1.8)",0.5633299841417798,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0
2025-02-15,2025-02,B1,Oud-Heverlee Leuven,Dender,home,home,2.1,"[1.8,2.2)",0.44842637261658624,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.1
2025-02-15,2025-02,B1,Oud-Heverlee Leuven,Dender,draw,home,3.2,"[2.8,3.5)",0.29427980702963474,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-15,2025-02,B1,Oud-Heverlee Leuven,Dender,away,home,3.66,"[3.5,4.0)",0.257293820353779,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-15,2025-02,B1,Antwerp,Kortrijk,home,home,1.64,"[1.0,1.8)",0.5747182240776326,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6399999999999999
2025-02-15,2025-02,B1,Antwerp,Kortrijk,draw,home,4.11,"[4.0,5.0)",0.22932795315993124,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-15,2025-02,B1,Antwerp,Kortrijk,away,home,4.81,"[4.0,5.0)",0.1959538227624361,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-16,2025-02,B1,Cercle Brugge,Westerlo,home,draw,2.25,"[2.2,2.8)",0.4177004701463076,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2025-02-16,2025-02,B1,Cercle Brugge,Westerlo,draw,draw,3.48,"[2.8,3.5)",0.27006495914631956,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.48
2025-02-16,2025-02,B1,Cercle Brugge,Westerlo,away,draw,3.01,"[2.8,3.5)",0.3122345707073728,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-16,2025-02,B1,Charleroi,Anderlecht,home,away,2.58,"[2.2,2.8)",0.3638864109426107,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2025-02-16,2025-02,B1,Charleroi,Anderlecht,draw,away,3.3,"[2.8,3.5)",0.2844930121914957,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-16,2025-02,B1,Charleroi,Anderlecht,away,away,2.67,"[2.2,2.8)",0.3516205768658936,"[0.34,0.42)",market_non_favorite,AVG_OPEN,True,1.67
2025-02-16,2025-02,B1,Gent,Beerschot VA,home,home,1.43,"[1.0,1.8)",0.6572322481754587,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.42999999999999994
2025-02-16,2025-02,B1,Gent,Beerschot VA,draw,home,4.59,"[4.0,5.0)",0.20475863069518646,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-16,2025-02,B1,Gent,Beerschot VA,away,home,6.81,"[5.0,7.0)",0.13800912112935476,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-16,2025-02,B1,St. Gilloise,Mechelen,home,away,1.52,"[1.0,1.8)",0.6162756736026982,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0
2025-02-16,2025-02,B1,St. Gilloise,Mechelen,draw,away,4.31,"[4.0,5.0)",0.21734084080652002,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-16,2025-02,B1,St. Gilloise,Mechelen,away,away,5.63,"[5.0,7.0)",0.16638348559078175,"[0.00,0.20)",market_non_favorite,AVG_OPEN,True,4.63
2025-02-21,2025-02,B1,Mechelen,St Truiden,home,draw,1.8,"[1.8,2.2)",0.5249651879848816,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2025-02-21,2025-02,B1,Mechelen,St Truiden,draw,draw,3.9,"[3.5,4.0)",0.24229162522379152,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.9
2025-02-21,2025-02,B1,Mechelen,St Truiden,away,draw,4.06,"[4.0,5.0)",0.23274318679132683,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-22,2025-02,B1,Westerlo,Charleroi,home,away,2.3,"[2.2,2.8)",0.4085959059104363,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2025-02-22,2025-02,B1,Westerlo,Charleroi,draw,away,3.53,"[3.5,4.0)",0.26622396135807463,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-22,2025-02,B1,Westerlo,Charleroi,away,away,2.89,"[2.8,3.5)",0.32518013273148905,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.8900000000000001
2025-02-22,2025-02,B1,Dender,Beerschot VA,home,draw,1.79,"[1.0,1.8)",0.5265905479952236,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2025-02-22,2025-02,B1,Dender,Beerschot VA,draw,draw,3.63,"[3.5,4.0)",0.25966861733097807,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.63
2025-02-22,2025-02,B1,Dender,Beerschot VA,away,draw,4.41,"[4.0,5.0)",0.21374083467379826,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-22,2025-02,B1,Antwerp,Oud-Heverlee Leuven,home,draw,1.87,"[1.8,2.2)",0.5028459741287816,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2025-02-22,2025-02,B1,Antwerp,Oud-Heverlee Leuven,draw,draw,3.58,"[3.5,4.0)",0.26265976860916807,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.58
2025-02-22,2025-02,B1,Antwerp,Oud-Heverlee Leuven,away,draw,4.01,"[4.0,5.0)",0.2344942572620503,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-23,2025-02,B1,Anderlecht,St. Gilloise,home,away,2.65,"[2.2,2.8)",0.3536137930472813,"[0.34,0.42)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-23,2025-02,B1,Anderlecht,St. Gilloise,draw,away,3.53,"[3.5,4.0)",0.2654607794830865,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-23,2025-02,B1,Anderlecht,St. Gilloise,away,away,2.46,"[2.2,2.8)",0.3809254274696322,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.46
2025-02-23,2025-02,B1,Club Brugge,Standard,home,away,1.28,"[1.0,1.8)",0.7330984682834939,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0
2025-02-23,2025-02,B1,Club Brugge,Standard,draw,away,5.62,"[5.0,7.0)",0.1669690461570947,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-23,2025-02,B1,Club Brugge,Standard,away,away,9.39,"[7.0,inf)",0.0999324855594113,"[0.00,0.20)",market_non_favorite,AVG_OPEN,True,8.39
2025-02-23,2025-02,B1,Genk,Gent,home,draw,1.56,"[1.0,1.8)",0.600355496544081,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0
2025-02-23,2025-02,B1,Genk,Gent,draw,draw,4.1,"[4.0,5.0)",0.22842794502652844,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,3.0999999999999996
2025-02-23,2025-02,B1,Genk,Gent,away,draw,5.47,"[5.0,7.0)",0.1712165584293906,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-23,2025-02,B1,Kortrijk,Cercle Brugge,home,draw,3.2,"[2.8,3.5)",0.2931572629051621,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-02-23,2025-02,B1,Kortrijk,Cercle Brugge,draw,draw,3.3,"[2.8,3.5)",0.28427370948379355,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.3
2025-02-23,2025-02,B1,Kortrijk,Cercle Brugge,away,draw,2.22,"[2.2,2.8)",0.42256902761104437,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2025-02-28,2025-02,B1,Charleroi,Genk,home,draw,2.6,"[2.2,2.8)",0.3635883905013192,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2025-02-28,2025-02,B1,Charleroi,Genk,draw,draw,3.38,"[2.8,3.5)",0.2796833773087071,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.38
2025-02-28,2025-02,B1,Charleroi,Genk,away,draw,2.65,"[2.2,2.8)",0.3567282321899736,"[0.34,0.42)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-01,2025-03,B1,St. Gilloise,Dender,home,home,1.33,"[1.0,1.8)",0.7091560099075933,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.33000000000000007
2025-03-01,2025-03,B1,St. Gilloise,Dender,draw,home,5.17,"[5.0,7.0)",0.18243278398009655,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-01,2025-03,B1,St. Gilloise,Dender,away,home,8.7,"[7.0,inf)",0.10841120611231025,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-01,2025-03,B1,St Truiden,Kortrijk,home,home,1.76,"[1.0,1.8)",0.5340215586022731,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.76
2025-03-01,2025-03,B1,St Truiden,Kortrijk,draw,home,3.71,"[3.5,4.0)",0.25333637281401633,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-01,2025-03,B1,St Truiden,Kortrijk,away,home,4.42,"[4.0,5.0)",0.21264206858371054,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-01,2025-03,B1,Gent,Club Brugge,home,draw,4.37,"[4.0,5.0)",0.21575496386870968,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-01,2025-03,B1,Gent,Club Brugge,draw,draw,3.89,"[3.5,4.0)",0.24237768434608262,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.89
2025-03-01,2025-03,B1,Gent,Club Brugge,away,draw,1.74,"[1.0,1.8)",0.5418673517852076,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2025-03-01,2025-03,B1,Cercle Brugge,Antwerp,home,draw,2.46,"[2.2,2.8)",0.3828937241151821,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2025-03-01,2025-03,B1,Cercle Brugge,Antwerp,draw,draw,3.37,"[2.8,3.5)",0.27950105677250675,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.37
2025-03-01,2025-03,B1,Cercle Brugge,Antwerp,away,draw,2.79,"[2.2,2.8)",0.33760521911231106,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-02,2025-03,B1,Oud-Heverlee Leuven,Westerlo,home,draw,2.38,"[2.2,2.8)",0.3945166107808053,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2025-03-02,2025-03,B1,Oud-Heverlee Leuven,Westerlo,draw,draw,3.59,"[3.5,4.0)",0.26154583110259516,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.59
2025-03-02,2025-03,B1,Oud-Heverlee Leuven,Westerlo,away,draw,2.73,"[2.2,2.8)",0.34393755811659943,"[0.34,0.42)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-02,2025-03,B1,Standard,Anderlecht,home,away,3.53,"[3.5,4.0)",0.26627893101974986,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-02,2025-03,B1,Standard,Anderlecht,draw,away,3.31,"[2.8,3.5)",0.2839772285497634,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-02,2025-03,B1,Standard,Anderlecht,away,away,2.09,"[1.8,2.2)",0.44974384043048665,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.0899999999999999
2025-03-02,2025-03,B1,Beerschot VA,Mechelen,home,home,3.88,"[3.5,4.0)",0.24200845613775257,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.88
2025-03-02,2025-03,B1,Beerschot VA,Mechelen,draw,home,3.67,"[3.5,4.0)",0.25585635144808716,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-02,2025-03,B1,Beerschot VA,Mechelen,away,home,1.87,"[1.8,2.2)",0.5021351924141603,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2025-03-07,2025-03,B1,St Truiden,Beerschot VA,home,home,1.58,"[1.0,1.8)",0.5949071925120549,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.5800000000000001
2025-03-07,2025-03,B1,St Truiden,Beerschot VA,draw,home,4.19,"[4.0,5.0)",0.22433254514774387,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-07,2025-03,B1,St Truiden,Beerschot VA,away,home,5.2,"[5.0,7.0)",0.1807602623402013,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-08,2025-03,B1,Kortrijk,Oud-Heverlee Leuven,home,home,2.38,"[2.2,2.8)",0.39480000000000004,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.38
2025-03-08,2025-03,B1,Kortrijk,Oud-Heverlee Leuven,draw,home,3.29,"[2.8,3.5)",0.2856,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-08,2025-03,B1,Kortrijk,Oud-Heverlee Leuven,away,home,2.94,"[2.8,3.5)",0.3196,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-08,2025-03,B1,Dender,Genk,home,away,4.04,"[4.0,5.0)",0.23220646640553563,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-08,2025-03,B1,Dender,Genk,draw,away,3.76,"[3.5,4.0)",0.24949843730807553,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-08,2025-03,B1,Dender,Genk,away,away,1.81,"[1.8,2.2)",0.5182950962863889,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.81
2025-03-08,2025-03,B1,Charleroi,Mechelen,home,away,2.09,"[1.8,2.2)",0.4492668508394027,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2025-03-08,2025-03,B1,Charleroi,Mechelen,draw,away,3.43,"[2.8,3.5)",0.27375152135695374,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-08,2025-03,B1,Charleroi,Mechelen,away,away,3.39,"[2.8,3.5)",0.2769816278036435,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.39
2025-03-09,2025-03,B1,St. Gilloise,Standard,home,home,1.34,"[1.0,1.8)",0.6992344342083878,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3400000000000001
2025-03-09,2025-03,B1,St. Gilloise,Standard,draw,home,5.09,"[5.0,7.0)",0.1840813638191041,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-09,2025-03,B1,St. Gilloise,Standard,away,home,8.03,"[7.0,inf)",0.11668420197250808,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-09,2025-03,B1,Westerlo,Anderlecht,home,home,2.99,"[2.8,3.5)",0.31342456734764335,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.9900000000000002
2025-03-09,2025-03,B1,Westerlo,Anderlecht,draw,home,3.47,"[2.8,3.5)",0.27006900759926616,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-09,2025-03,B1,Westerlo,Anderlecht,away,home,2.25,"[2.2,2.8)",0.4165064250530905,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2025-03-09,2025-03,B1,Cercle Brugge,Club Brugge,home,away,4.52,"[4.0,5.0)",0.20804995271591983,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-09,2025-03,B1,Cercle Brugge,Club Brugge,draw,away,3.65,"[3.5,4.0)",0.2576399414454678,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-09,2025-03,B1,Cercle Brugge,Club Brugge,away,away,1.76,"[1.0,1.8)",0.5343101058386124,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.76
2025-03-09,2025-03,B1,Antwerp,Gent,home,away,2.22,"[2.2,2.8)",0.4230168539102581,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2025-03-09,2025-03,B1,Antwerp,Gent,draw,away,3.49,"[2.8,3.5)",0.26908235406325876,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-09,2025-03,B1,Antwerp,Gent,away,away,3.05,"[2.8,3.5)",0.307900792026483,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.05
2025-03-15,2025-03,B1,Genk,St. Gilloise,home,home,2.61,"[2.2,2.8)",0.3600186977968583,"[0.34,0.42)",market_non_favorite,AVG_OPEN,True,1.6099999999999999
2025-03-15,2025-03,B1,Genk,St. Gilloise,draw,home,3.39,"[2.8,3.5)",0.27718253724182895,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-15,2025-03,B1,Genk,St. Gilloise,away,home,2.59,"[2.2,2.8)",0.3627987649613128,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2025-03-16,2025-03,B1,Anderlecht,Cercle Brugge,home,home,1.85,"[1.8,2.2)",0.5066546443255362,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.8500000000000001
2025-03-16,2025-03,B1,Anderlecht,Cercle Brugge,draw,home,3.49,"[2.8,3.5)",0.2685705134676911,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-16,2025-03,B1,Anderlecht,Cercle Brugge,away,home,4.17,"[4.0,5.0)",0.22477484220677268,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-16,2025-03,B1,Beerschot VA,Westerlo,home,away,3.43,"[2.8,3.5)",0.27298836659204095,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-16,2025-03,B1,Beerschot VA,Westerlo,draw,away,3.72,"[3.5,4.0)",0.251707015432984,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-16,2025-03,B1,Beerschot VA,Westerlo,away,away,1.97,"[1.8,2.2)",0.4753046179749749,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.97
2025-03-16,2025-03,B1,Club Brugge,Charleroi,home,home,1.51,"[1.0,1.8)",0.6217812380394075,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.51
2025-03-16,2025-03,B1,Club Brugge,Charleroi,draw,home,4.14,"[4.0,5.0)",0.2267849443090593,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-16,2025-03,B1,Club Brugge,Charleroi,away,home,6.2,"[5.0,7.0)",0.15143381765153313,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-16,2025-03,B1,Gent,Kortrijk,home,away,1.71,"[1.0,1.8)",0.5489006203563669,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2025-03-16,2025-03,B1,Gent,Kortrijk,draw,away,3.82,"[3.5,4.0)",0.24571205780350458,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-16,2025-03,B1,Gent,Kortrijk,away,away,4.57,"[4.0,5.0)",0.20538732184012853,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,3.5700000000000003
2025-03-16,2025-03,B1,Mechelen,Dender,home,home,1.86,"[1.8,2.2)",0.505284569894728,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.8600000000000001
2025-03-16,2025-03,B1,Mechelen,Dender,draw,home,3.66,"[3.5,4.0)",0.2567839617497798,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-16,2025-03,B1,Mechelen,Dender,away,home,3.95,"[3.5,4.0)",0.23793146835549217,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-16,2025-03,B1,Oud-Heverlee Leuven,St Truiden,home,home,2.53,"[2.2,2.8)",0.37058109004996515,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.5299999999999998
2025-03-16,2025-03,B1,Oud-Heverlee Leuven,St Truiden,draw,home,3.03,"[2.8,3.5)",0.3094290949922151,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-16,2025-03,B1,Oud-Heverlee Leuven,St Truiden,away,home,2.93,"[2.8,3.5)",0.31998981495781964,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2025-03-16,2025-03,B1,Standard,Antwerp,home,draw,3.16,"[2.8,3.5)",0.29643112526815313,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
