date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2017-11-23,2017-11,MEX,Club Leon,Tigres UANL,draw,draw,3.17,"[2.8,3.5)",0.2935858893770891,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.17
2017-11-23,2017-11,MEX,Club Leon,Tigres UANL,away,draw,2.45,"[2.2,2.8)",0.3798641915613765,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2017-11-23,2017-11,MEX,Toluca,Monarcas,home,home,2.17,"[1.8,2.2)",0.4274383018921703,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.17
2017-11-23,2017-11,MEX,Toluca,Monarcas,draw,home,3.25,"[2.8,3.5)",0.2853972661864645,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-11-23,2017-11,MEX,Toluca,Monarcas,away,home,3.23,"[2.8,3.5)",0.2871644319213652,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-11-24,2017-11,MEX,Cruz Azul,Club America,home,draw,2.49,"[2.2,2.8)",0.3731101855743635,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2017-11-24,2017-11,MEX,Cruz Azul,Club America,draw,draw,3.02,"[2.8,3.5)",0.3076305834702534,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.02
2017-11-24,2017-11,MEX,Cruz Azul,Club America,away,draw,2.91,"[2.8,3.5)",0.3192592309553832,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-11-24,2017-11,MEX,Atlas,Monterrey,home,away,3.68,"[3.5,4.0)",0.25234632357511344,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-11-24,2017-11,MEX,Atlas,Monterrey,draw,away,3.2,"[2.8,3.5)",0.29019827211138044,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-11-24,2017-11,MEX,Atlas,Monterrey,away,away,2.03,"[1.8,2.2)",0.45745540431350623,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0299999999999998
2017-11-26,2017-11,MEX,Monarcas,Toluca,home,home,2.13,"[1.8,2.2)",0.43606648266219916,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.13
2017-11-26,2017-11,MEX,Monarcas,Toluca,draw,home,3.35,"[2.8,3.5)",0.27726018151357734,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-11-26,2017-11,MEX,Monarcas,Toluca,away,home,3.24,"[2.8,3.5)",0.2866733358242235,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-11-26,2017-11,MEX,Tigres UANL,Club Leon,home,draw,1.64,"[1.0,1.8)",0.567112963856299,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2017-11-26,2017-11,MEX,Tigres UANL,Club Leon,draw,draw,3.87,"[3.5,4.0)",0.24032694075564087,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.87
2017-11-26,2017-11,MEX,Tigres UANL,Club Leon,away,draw,4.83,"[4.0,5.0)",0.19256009538806007,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-11-27,2017-11,MEX,Club America,Cruz Azul,home,draw,2.34,"[2.2,2.8)",0.3968971230607019,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2017-11-27,2017-11,MEX,Club America,Cruz Azul,draw,draw,3.1,"[2.8,3.5)",0.2995933122458201,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.1
2017-11-27,2017-11,MEX,Club America,Cruz Azul,away,draw,3.06,"[2.8,3.5)",0.3035095646934779,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-11-27,2017-11,MEX,Monterrey,Atlas,home,home,1.48,"[1.0,1.8)",0.6292239571195526,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.48
2017-11-27,2017-11,MEX,Monterrey,Atlas,draw,home,4.32,"[4.0,5.0)",0.2155674667909578,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-11-27,2017-11,MEX,Monterrey,Atlas,away,home,6.0,"[5.0,7.0)",0.15520857608948962,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-11-30,2017-11,MEX,Club America,Tigres UANL,home,away,2.55,"[2.2,2.8)",0.3640897755610973,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2017-11-30,2017-11,MEX,Club America,Tigres UANL,draw,away,2.92,"[2.8,3.5)",0.31795511221945133,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-11-30,2017-11,MEX,Club America,Tigres UANL,away,away,2.92,"[2.8,3.5)",0.31795511221945133,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.92
2017-12-01,2017-12,MEX,Monarcas,Monterrey,home,away,3.52,"[3.5,4.0)",0.26499516033346865,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-12-01,2017-12,MEX,Monarcas,Monterrey,draw,away,3.28,"[2.8,3.5)",0.2843850501139663,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-12-01,2017-12,MEX,Monarcas,Monterrey,away,away,2.07,"[1.8,2.2)",0.45061978955256504,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0699999999999998
2017-12-03,2017-12,MEX,Tigres UANL,Club America,home,home,2.0,"[1.8,2.2)",0.465136148903644,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0
2017-12-03,2017-12,MEX,Tigres UANL,Club America,draw,home,3.29,"[2.8,3.5)",0.28275753732744313,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-12-03,2017-12,MEX,Tigres UANL,Club America,away,home,3.69,"[3.5,4.0)",0.2521063137689128,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-12-04,2017-12,MEX,Monterrey,Monarcas,home,home,1.54,"[1.0,1.8)",0.6040993715863041,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.54
2017-12-04,2017-12,MEX,Monterrey,Monarcas,draw,home,4.07,"[4.0,5.0)",0.22857814060022316,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-12-04,2017-12,MEX,Monterrey,Monarcas,away,home,5.56,"[5.0,7.0)",0.16732248781347273,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-12-08,2017-12,MEX,Tigres UANL,Monterrey,home,draw,2.87,"[2.8,3.5)",0.3246714634001308,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-12-08,2017-12,MEX,Tigres UANL,Monterrey,draw,draw,2.94,"[2.8,3.5)",0.3169411904620325,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.94
2017-12-08,2017-12,MEX,Tigres UANL,Monterrey,away,draw,2.6,"[2.2,2.8)",0.3583873461378367,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2017-12-11,2017-12,MEX,Monterrey,Tigres UANL,home,away,2.07,"[1.8,2.2)",0.4497930274282632,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2017-12-11,2017-12,MEX,Monterrey,Tigres UANL,draw,away,3.17,"[2.8,3.5)",0.2937134280052065,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2017-12-11,2017-12,MEX,Monterrey,Tigres UANL,away,away,3.63,"[3.5,4.0)",0.25649354456653023,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.63
2018-01-06,2018-01,MEX,Atlas,Club Leon,home,away,2.78,"[2.2,2.8)",0.3346578842580303,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-06,2018-01,MEX,Atlas,Club Leon,draw,away,3.39,"[2.8,3.5)",0.27443920891956464,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-06,2018-01,MEX,Atlas,Club Leon,away,away,2.38,"[2.2,2.8)",0.3909029068224051,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.38
2018-01-06,2018-01,MEX,Cruz Azul,Club Tijuana,home,draw,1.75,"[1.0,1.8)",0.5317698785942071,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-01-06,2018-01,MEX,Cruz Azul,Club Tijuana,draw,draw,3.46,"[2.8,3.5)",0.2689587536242377,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.46
2018-01-06,2018-01,MEX,Cruz Azul,Club Tijuana,away,draw,4.67,"[4.0,5.0)",0.19927136778155516,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-06,2018-01,MEX,Puebla,Tigres UANL,home,home,3.72,"[3.5,4.0)",0.25018129079042783,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.72
2018-01-06,2018-01,MEX,Puebla,Tigres UANL,draw,home,3.1,"[2.8,3.5)",0.3002175489485134,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-06,2018-01,MEX,Puebla,Tigres UANL,away,home,2.07,"[1.8,2.2)",0.44960116026105873,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-01-07,2018-01,MEX,Pachuca,UNAM Pumas,home,away,1.85,"[1.8,2.2)",0.504046103206701,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-01-07,2018-01,MEX,Pachuca,UNAM Pumas,draw,away,3.54,"[3.5,4.0)",0.26341392399220254,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-07,2018-01,MEX,Pachuca,UNAM Pumas,away,away,4.01,"[4.0,5.0)",0.2325399728010965,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.01
2018-01-07,2018-01,MEX,Toluca,Guadalajara Chivas,home,draw,2.08,"[1.8,2.2)",0.44663111512286663,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-01-07,2018-01,MEX,Toluca,Guadalajara Chivas,draw,draw,3.27,"[2.8,3.5)",0.2840956328610283,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.27
2018-01-07,2018-01,MEX,Toluca,Guadalajara Chivas,away,draw,3.45,"[2.8,3.5)",0.26927325201610514,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-07,2018-01,MEX,Monterrey,Monarcas,home,draw,1.34,"[1.0,1.8)",0.694942763167344,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2018-01-07,2018-01,MEX,Monterrey,Monarcas,draw,draw,5.12,"[5.0,7.0)",0.18187955129770333,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,4.12
2018-01-07,2018-01,MEX,Monterrey,Monarcas,away,draw,7.56,"[7.0,inf)",0.12317768553495255,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-07,2018-01,MEX,Necaxa,Veracruz,home,draw,1.98,"[1.8,2.2)",0.4711205150137307,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-01-07,2018-01,MEX,Necaxa,Veracruz,draw,draw,3.22,"[2.8,3.5)",0.28969522351775984,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.22
2018-01-07,2018-01,MEX,Necaxa,Veracruz,away,draw,3.9,"[3.5,4.0)",0.23918426146850946,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-08,2018-01,MEX,Queretaro,Club America,home,away,2.63,"[2.2,2.8)",0.35310194042088006,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-01-08,2018-01,MEX,Queretaro,Club America,draw,away,3.04,"[2.8,3.5)",0.3054796392456956,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-08,2018-01,MEX,Queretaro,Club America,away,away,2.72,"[2.2,2.8)",0.3414184203334244,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,True,1.7200000000000002
2018-01-08,2018-01,MEX,Santos Laguna,Lobos BUAP,home,home,1.6,"[1.0,1.8)",0.5801477258001814,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6000000000000001
2018-01-08,2018-01,MEX,Santos Laguna,Lobos BUAP,draw,home,4.07,"[4.0,5.0)",0.22806790203446933,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-08,2018-01,MEX,Santos Laguna,Lobos BUAP,away,home,4.84,"[4.0,5.0)",0.19178437216534924,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-13,2018-01,MEX,Club America,Pachuca,home,draw,2.3,"[2.2,2.8)",0.4048532871115514,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-01-13,2018-01,MEX,Club America,Pachuca,draw,draw,3.27,"[2.8,3.5)",0.28475919276959266,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.27
2018-01-13,2018-01,MEX,Club America,Pachuca,away,draw,3.0,"[2.8,3.5)",0.310387520118856,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-13,2018-01,MEX,Club Tijuana,Necaxa,home,home,1.92,"[1.8,2.2)",0.4852923942341498,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.9199999999999999
2018-01-13,2018-01,MEX,Club Tijuana,Necaxa,draw,home,3.28,"[2.8,3.5)",0.28407359662486814,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-13,2018-01,MEX,Club Tijuana,Necaxa,away,home,4.04,"[4.0,5.0)",0.23063400914098206,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-13,2018-01,MEX,Lobos BUAP,Queretaro,home,away,2.02,"[1.8,2.2)",0.4600648645293442,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-01-13,2018-01,MEX,Lobos BUAP,Queretaro,draw,away,3.54,"[3.5,4.0)",0.2625228887992303,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-13,2018-01,MEX,Lobos BUAP,Queretaro,away,away,3.35,"[2.8,3.5)",0.27741224667142544,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.35
2018-01-13,2018-01,MEX,Monarcas,Puebla,home,home,2.33,"[2.2,2.8)",0.3991248502595502,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.33
2018-01-13,2018-01,MEX,Monarcas,Puebla,draw,home,3.22,"[2.8,3.5)",0.28880773326234527,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-13,2018-01,MEX,Monarcas,Puebla,away,home,2.98,"[2.8,3.5)",0.31206741647810465,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-14,2018-01,MEX,Tigres UANL,Santos Laguna,home,home,1.72,"[1.0,1.8)",0.5422061712625866,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.72
2018-01-14,2018-01,MEX,Tigres UANL,Santos Laguna,draw,home,3.75,"[3.5,4.0)",0.2486918972191064,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-14,2018-01,MEX,Tigres UANL,Santos Laguna,away,home,4.46,"[4.0,5.0)",0.20910193151830694,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-14,2018-01,MEX,UNAM Pumas,Atlas,home,home,2.19,"[1.8,2.2)",0.4251875374669885,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.19
2018-01-14,2018-01,MEX,UNAM Pumas,Atlas,draw,home,3.26,"[2.8,3.5)",0.28563211872782357,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-14,2018-01,MEX,UNAM Pumas,Atlas,away,home,3.22,"[2.8,3.5)",0.2891803438051878,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-14,2018-01,MEX,Guadalajara Chivas,Cruz Azul,home,away,2.49,"[2.2,2.8)",0.37220731462797607,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-01-14,2018-01,MEX,Guadalajara Chivas,Cruz Azul,draw,away,3.04,"[2.8,3.5)",0.30486717546830944,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-14,2018-01,MEX,Guadalajara Chivas,Cruz Azul,away,away,2.87,"[2.8,3.5)",0.3229255099037145,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.87
2018-01-14,2018-01,MEX,Club Leon,Toluca,home,home,2.18,"[1.8,2.2)",0.4266541696629848,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.1800000000000002
2018-01-14,2018-01,MEX,Club Leon,Toluca,draw,home,3.44,"[2.8,3.5)",0.2703796772864265,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-14,2018-01,MEX,Club Leon,Toluca,away,home,3.07,"[2.8,3.5)",0.3029661530505886,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-15,2018-01,MEX,Veracruz,Monterrey,home,away,4.95,"[4.0,5.0)",0.18832144198272627,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-15,2018-01,MEX,Veracruz,Monterrey,draw,away,3.54,"[3.5,4.0)",0.2633308298911003,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-15,2018-01,MEX,Veracruz,Monterrey,away,away,1.7,"[1.0,1.8)",0.5483477281261735,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.7
2018-01-20,2018-01,MEX,Atlas,Toluca,home,away,2.7,"[2.2,2.8)",0.3444509787448542,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-20,2018-01,MEX,Atlas,Toluca,draw,away,3.28,"[2.8,3.5)",0.28354196421070316,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-20,2018-01,MEX,Atlas,Toluca,away,away,2.5,"[2.2,2.8)",0.3720070570444426,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.5
2018-01-20,2018-01,MEX,Cruz Azul,Club Leon,home,draw,1.97,"[1.8,2.2)",0.4728693025913913,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-01-20,2018-01,MEX,Cruz Azul,Club Leon,draw,draw,3.49,"[2.8,3.5)",0.2669204945859716,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.49
2018-01-20,2018-01,MEX,Cruz Azul,Club Leon,away,draw,3.58,"[3.5,4.0)",0.2602102028226371,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-20,2018-01,MEX,Puebla,Veracruz,home,home,1.73,"[1.0,1.8)",0.5383250124494043,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.73
2018-01-20,2018-01,MEX,Puebla,Veracruz,draw,home,3.4,"[2.8,3.5)",0.2739124328051381,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-20,2018-01,MEX,Puebla,Veracruz,away,home,4.96,"[4.0,5.0)",0.18776255474545758,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-20,2018-01,MEX,Queretaro,Tigres UANL,home,draw,3.78,"[3.5,4.0)",0.24641666380228922,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-20,2018-01,MEX,Queretaro,Tigres UANL,draw,draw,3.21,"[2.8,3.5)",0.2901728938232564,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.21
2018-01-20,2018-01,MEX,Queretaro,Tigres UANL,away,draw,2.01,"[1.8,2.2)",0.46341044237445433,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-01-21,2018-01,MEX,Monterrey,Club Tijuana,home,draw,1.58,"[1.0,1.8)",0.5900570586747875,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2018-01-21,2018-01,MEX,Monterrey,Club Tijuana,draw,draw,3.82,"[3.5,4.0)",0.24405501379742525,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.82
2018-01-21,2018-01,MEX,Monterrey,Club Tijuana,away,draw,5.62,"[5.0,7.0)",0.16588792752778728,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-21,2018-01,MEX,Necaxa,Guadalajara Chivas,home,away,2.79,"[2.2,2.8)",0.33299180327868855,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-21,2018-01,MEX,Necaxa,Guadalajara Chivas,draw,away,3.0,"[2.8,3.5)",0.30968237704918034,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-21,2018-01,MEX,Necaxa,Guadalajara Chivas,away,away,2.6,"[2.2,2.8)",0.3573258196721311,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.6
2018-01-21,2018-01,MEX,Pachuca,Lobos BUAP,home,home,1.75,"[1.0,1.8)",0.5334493906988311,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.75
2018-01-21,2018-01,MEX,Pachuca,Lobos BUAP,draw,home,3.75,"[3.5,4.0)",0.24894304899278785,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-21,2018-01,MEX,Pachuca,Lobos BUAP,away,home,4.29,"[4.0,5.0)",0.217607560308381,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-21,2018-01,MEX,UNAM Pumas,Club America,home,draw,2.92,"[2.8,3.5)",0.3179519064343208,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-21,2018-01,MEX,UNAM Pumas,Club America,draw,draw,3.18,"[2.8,3.5)",0.2919558386126468,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.18
2018-01-21,2018-01,MEX,UNAM Pumas,Club America,away,draw,2.38,"[2.2,2.8)",0.3900922549530323,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-01-22,2018-01,MEX,Santos Laguna,Monarcas,home,home,1.91,"[1.8,2.2)",0.4872407379331511,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.9099999999999999
2018-01-22,2018-01,MEX,Santos Laguna,Monarcas,draw,home,3.65,"[3.5,4.0)",0.254967071082827,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-22,2018-01,MEX,Santos Laguna,Monarcas,away,home,3.61,"[3.5,4.0)",0.2577921909840218,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-27,2018-01,MEX,Lobos BUAP,UNAM Pumas,home,draw,2.47,"[2.2,2.8)",0.37648755860079336,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-01-27,2018-01,MEX,Lobos BUAP,UNAM Pumas,draw,draw,3.48,"[2.8,3.5)",0.2672196177425171,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.48
2018-01-27,2018-01,MEX,Lobos BUAP,UNAM Pumas,away,draw,2.61,"[2.2,2.8)",0.3562928236566895,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-27,2018-01,MEX,Club Tijuana,Puebla,home,home,2.06,"[1.8,2.2)",0.45118104991792,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.06
2018-01-27,2018-01,MEX,Club Tijuana,Puebla,draw,home,3.19,"[2.8,3.5)",0.2913582955582807,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-27,2018-01,MEX,Club Tijuana,Puebla,away,home,3.61,"[3.5,4.0)",0.25746065452379924,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-27,2018-01,MEX,Monarcas,Queretaro,home,home,2.16,"[1.8,2.2)",0.43082086635588196,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.1600000000000001
2018-01-27,2018-01,MEX,Monarcas,Queretaro,draw,home,3.25,"[2.8,3.5)",0.28633017579344777,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-27,2018-01,MEX,Monarcas,Queretaro,away,home,3.29,"[2.8,3.5)",0.28284895785067027,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-28,2018-01,MEX,Toluca,Cruz Azul,home,draw,2.75,"[2.2,2.8)",0.3371691159279207,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-28,2018-01,MEX,Toluca,Cruz Azul,draw,draw,3.16,"[2.8,3.5)",0.29342249012714616,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.16
2018-01-28,2018-01,MEX,Toluca,Cruz Azul,away,draw,2.51,"[2.2,2.8)",0.3694083939449331,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-01-28,2018-01,MEX,Tigres UANL,Pachuca,home,home,1.78,"[1.0,1.8)",0.5227379309876099,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.78
2018-01-28,2018-01,MEX,Tigres UANL,Pachuca,draw,home,3.52,"[3.5,4.0)",0.26433906737441637,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-28,2018-01,MEX,Tigres UANL,Pachuca,away,home,4.37,"[4.0,5.0)",0.21292300163797379,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-28,2018-01,MEX,Club America,Atlas,home,home,1.71,"[1.0,1.8)",0.5439473785436781,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.71
2018-01-28,2018-01,MEX,Club America,Atlas,draw,home,3.58,"[3.5,4.0)",0.25981844058929876,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-28,2018-01,MEX,Club America,Atlas,away,home,4.74,"[4.0,5.0)",0.19623418086702313,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-28,2018-01,MEX,Club Leon,Necaxa,home,away,1.85,"[1.8,2.2)",0.5030070313311531,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-01-28,2018-01,MEX,Club Leon,Necaxa,draw,away,3.61,"[3.5,4.0)",0.25777368641624193,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-28,2018-01,MEX,Club Leon,Necaxa,away,away,3.89,"[3.5,4.0)",0.23921928225260497,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.89
2018-01-28,2018-01,MEX,Guadalajara Chivas,Monterrey,home,away,3.07,"[2.8,3.5)",0.302755639549582,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-28,2018-01,MEX,Guadalajara Chivas,Monterrey,draw,away,3.19,"[2.8,3.5)",0.29136671266997394,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-28,2018-01,MEX,Guadalajara Chivas,Monterrey,away,away,2.29,"[2.2,2.8)",0.405877647780444,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.29
2018-01-29,2018-01,MEX,Veracruz,Santos Laguna,home,draw,3.07,"[2.8,3.5)",0.30325313494713296,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-01-29,2018-01,MEX,Veracruz,Santos Laguna,draw,draw,3.29,"[2.8,3.5)",0.28297480981389,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.29
2018-01-29,2018-01,MEX,Veracruz,Santos Laguna,away,draw,2.25,"[2.2,2.8)",0.4137720552389769,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
