date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2025-09-21,2025-09,I2,Carrarese,Avellino,draw,away,3.09,"[2.8,3.5)",0.29760955686654483,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1557,0.324342,-0.133333,0.533333,-0.113821,0.138211,-1.0,2.389996,0.219969,2025-09-21,2025-26,1.128171090909654,1.0,0.0,1.557,0.133333,0.533333,0.113821,0.138211,0.3574068129761195,0.10438705209620913
2025-09-26,2025-09,I2,Catanzaro,Juve Stabia,draw,draw,3.02,"[2.8,3.5)",0.3043777377189087,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.02,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1560,0.323718,-0.4,-0.4,0.010119,0.116071,0.0,2.401558,0.312461,2025-09-26,2025-26,1.1052568313867783,1.0,0.0,1.56,0.4,0.4,0.010119,0.116071,0.3843777377189087,0.16082076791110422
2025-09-27,2025-09,I2,Monza,Padova,draw,away,3.45,"[2.8,3.5)",0.26699475260146455,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1561,0.324151,0.4,0.3,0.761905,1.047619,1.0,2.371994,0.075953,2025-09-27,2025-26,1.2383742310432684,1.0,0.0,1.561,0.4,0.3,0.761905,1.047619,0.34699475260146456,0.1971318964750528
2025-09-28,2025-09,I2,Empoli,Carrarese,draw,draw,3.17,"[2.8,3.5)",0.2898347801736208,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.17,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1568,0.32398,-0.4,-1.2,-0.190476,-0.785714,0.0,2.390855,0.226838,2025-09-28,2025-26,1.1537315878891892,1.0,0.0,1.568,0.4,1.2,0.190476,0.785714,0.36901802177910403,0.16978712903975968
2025-09-30,2025-09,I2,Frosinone,Cesena,draw,home,3.09,"[2.8,3.5)",0.2983305919987567,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1570,0.324204,0.0,0.6,0.125073,0.29998,0.0,2.395432,0.263456,2025-09-30,2025-26,1.128171090909654,1.0,0.0,1.57,0.0,0.6,0.125073,0.29998,0.3696744857484081,0.14229416096258096
2025-10-01,2025-10,I2,Sampdoria,Catanzaro,draw,draw,3.15,"[2.8,3.5)",0.29175238451468116,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.15,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1576,0.325508,-0.8,-1.2,-0.234568,-0.358025,-1.0,2.365563,0.0245,2025-10-01,2025-26,1.1474024528375417,1.0,0.0,1.576,0.8,1.2,0.234568,0.358025,0.3717523845146812,0.17102001122124566
2025-10-04,2025-10,I2,Avellino,Mantova,draw,draw,3.32,"[2.8,3.5)",0.276804847990078,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.32,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1580,0.327215,1.6,2.2,0.765152,0.719697,0.0,2.435338,0.582705,2025-10-04,2025-26,1.199964782928397,1.0,0.0,1.58,1.6,2.2,0.765152,0.719697,0.356804847990078,0.184592095327059
2025-10-05,2025-10,I2,Modena,Virtus Entella,draw,home,3.27,"[2.8,3.5)",0.281261989365097,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1586,0.326608,1.2,1.6,0.283333,0.283333,-1.0,2.401669,0.313351,2025-10-05,2025-26,1.184789984909162,1.0,0.0,1.586,1.2,1.6,0.283333,0.283333,0.3570115914147566,0.16742790392625406
2025-10-18,2025-10,I2,Spezia,Cesena,draw,away,3.11,"[2.8,3.5)",0.29564791577400995,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1591,0.325581,-1.0,-0.8,-0.060776,0.072289,0.0,2.394095,0.252756,2025-10-18,2025-26,1.1346227261911428,1.0,0.0,1.591,1.0,0.8,0.060776,0.072289,0.37564791577400997,0.16826501805717098
2025-10-19,2025-10,I2,Palermo,Modena,draw,draw,3.17,"[2.8,3.5)",0.29022941882727066,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.17,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1597,0.325611,-0.4,-0.6,0.123967,0.22314,1.0,2.412825,0.402597,2025-10-19,2025-26,1.1537315878891892,1.0,0.0,1.597,0.4,0.6,0.123967,0.22314,0.3702294188272707,0.17362725768244802
2025-10-24,2025-10,I2,Modena,Empoli,draw,home,3.39,"[2.8,3.5)",0.27158842130868405,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1600,0.32625,1.0,1.6,0.045082,0.342213,0.0,2.422513,0.480105,2025-10-24,2025-26,1.220829921392359,1.0,0.0,1.6,1.0,1.6,0.045082,0.342213,0.35158842130868406,0.19188474823643897
2025-10-25,2025-10,I2,Catanzaro,Palermo,draw,home,3.18,"[2.8,3.5)",0.2892237008216229,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1601,0.326046,-1.2,-1.0,-0.001366,-0.033763,0.0,2.382332,0.158656,2025-10-25,2025-26,1.1568811967920856,1.0,0.0,1.601,1.2,1.0,0.001366,0.033763,0.3692237008216229,0.17413136861276102
2025-10-26,2025-10,I2,Bari,Mantova,draw,home,3.33,"[2.8,3.5)",0.27692985492651917,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1608,0.325871,0.6,0.8,0.246258,0.402352,0.0,2.40639,0.351119,2025-10-26,2025-26,1.2029723039923526,1.0,0.0,1.608,0.6,0.8,0.246258,0.402352,0.3569298549265192,0.18857641690530902
2025-10-28,2025-10,I2,Reggiana,Modena,draw,home,3.24,"[2.8,3.5)",0.28357217214113273,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1610,0.326087,-0.8,-1.0,-0.097178,-0.17561,-1.0,2.377726,0.121809,2025-10-28,2025-26,1.1755733298042381,1.0,0.0,1.61,0.8,1.0,0.097178,0.17561,0.36357217214113274,0.17797383773727016
2025-10-29,2025-10,I2,Spezia,Padova,draw,draw,3.26,"[2.8,3.5)",0.2825818294824633,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.26,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1616,0.326114,-0.8,-0.2,0.031373,0.216993,1.0,2.397038,0.276303,2025-10-29,2025-26,1.1817271953786161,1.0,0.0,1.616,0.8,0.2,0.031373,0.216993,0.3625818294824633,0.1820167641128303
2025-11-01,2025-11,I2,Avellino,Reggiana,draw,home,3.33,"[2.8,3.5)",0.27690134212385215,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1619,0.326127,-1.4,-1.6,0.067442,-0.213953,0.0,2.409426,0.375407,2025-11-01,2025-26,1.2029723039923526,1.0,0.0,1.619,1.4,1.6,0.067442,0.213953,0.35690134212385216,0.1884814692724277
2025-11-02,2025-11,I2,Monza,Spezia,draw,home,3.08,"[2.8,3.5)",0.2989990467111535,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1624,0.325739,1.6,1.0,0.452035,0.499516,1.0,2.389056,0.212447,2025-11-02,2025-26,1.1249295969854831,1.0,0.0,1.624,1.6,1.0,0.452035,0.499516,0.37899904671115353,0.16731706387035294
2025-11-07,2025-11,I2,Spezia,Bari,draw,draw,3.09,"[2.8,3.5)",0.29815561118532574,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.09,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1629,0.324739,-1.2,0.0,0.006118,0.043567,0.0,2.410623,0.384981,2025-11-07,2025-26,1.128171090909654,1.0,0.0,1.629,1.2,0.0,0.006118,0.043567,0.37815561118532576,0.16850083856265652
2025-11-08,2025-11,I2,Sudtirol,Carrarese,draw,draw,3.14,"[2.8,3.5)",0.29278081658227634,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.14,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1630,0.325153,-1.0,-1.2,0.091918,0.099265,0.0,2.397044,0.27635,2025-11-08,2025-26,1.144222799920162,1.0,0.0,1.63,1.0,1.2,0.091918,0.099265,0.37278081658227635,0.1705317640683477
2025-11-09,2025-11,I2,Pescara,Monza,draw,away,3.43,"[2.8,3.5)",0.26819276062517317,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1637,0.325596,-2.4,-3.2,-1.109462,-1.339518,1.0,2.397742,0.28194,2025-11-09,2025-26,1.2325602611778486,1.0,0.0,1.637,2.4,3.2,1.109462,1.339518,0.3481927606251732,0.19430116894434413
2025-11-21,2025-11,I2,Catanzaro,Pescara,draw,draw,3.44,"[2.8,3.5)",0.26734958506224066,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.44,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1639,0.325198,1.2,1.8,0.787879,1.015152,1.0,2.421676,0.47341,2025-11-21,2025-26,1.235471471385307,1.0,0.0,1.639,1.2,1.8,0.787879,1.015152,0.3473495850622407,0.1948825726141079
2025-11-22,2025-11,I2,Carrarese,Reggiana,draw,draw,3.33,"[2.8,3.5)",0.27683997299122215,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.33,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1640,0.32561,-0.4,-0.4,-0.015909,0.033182,0.0,2.406075,0.348604,2025-11-22,2025-26,1.2029723039923526,1.0,0.0,1.64,0.4,0.4,0.015909,0.033182,0.3525517648559943,0.17399737697046103
2025-11-23,2025-11,I2,Monza,Cesena,draw,home,3.28,"[2.8,3.5)",0.28108764400271063,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1645,0.325836,0.6,0.8,0.34,0.54,0.0,2.385717,0.185739,2025-11-23,2025-26,1.1878434223960523,1.0,0.0,1.645,0.6,0.8,0.34,0.54,0.36108764400271065,0.18436747232889084
2025-11-24,2025-11,I2,Sampdoria,Juve Stabia,draw,home,2.91,"[2.8,3.5)",0.31536611332360714,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1648,0.32585,-1.0,-0.4,-0.276206,-0.202226,0.0,2.365899,0.02719,2025-11-24,2025-26,1.0681530811834012,1.0,0.0,1.648,1.0,0.4,0.276206,0.202226,0.3861233552208332,0.1236189636926246
2025-11-28,2025-11,I2,Cesena,Modena,draw,home,2.92,"[2.8,3.5)",0.3148608970440084,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1649,0.325652,0.2,0.0,0.183109,0.086305,0.0,2.398599,0.288795,2025-11-28,2025-26,1.0715836162801904,1.0,0.0,1.649,0.2,0.0,0.183109,0.086305,0.376192035639441,0.09848074406716756
2025-11-29,2025-11,I2,Reggiana,Frosinone,draw,away,3.23,"[2.8,3.5)",0.2852716117042538,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1650,0.325455,-1.2,-1.8,-0.408564,-0.576838,0.0,2.375942,0.107534,2025-11-29,2025-26,1.172482137234565,1.0,0.0,1.65,1.2,1.8,0.408564,0.576838,0.3652716117042538,0.17982730580473993
2025-11-30,2025-11,I2,Juve Stabia,Monza,draw,draw,2.86,"[2.8,3.5)",0.3216318785578748,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.8599999999999999,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1657,0.32408,-1.6,-2.0,-0.442353,-0.647059,-1.0,2.403095,0.324763,2025-11-30,2025-26,1.0508216248317612,1.0,0.0,1.657,1.6,2.0,0.442353,0.647059,0.4016318785578748,0.14866717267552199
2025-12-04,2025-12,I2,Juve Stabia,Bari,draw,draw,3.14,"[2.8,3.5)",0.2931085588644712,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.14,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1659,0.324292,-0.4,0.2,0.116412,0.0,-1.0,2.421376,0.471004,2025-12-04,2025-26,1.144222799920162,1.0,0.0,1.659,0.4,0.2,0.116412,0.0,0.35554077642456194,0.11639803797312465
2025-12-07,2025-12,I2,Empoli,Palermo,draw,away,3.13,"[2.8,3.5)",0.2942010162077091,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1660,0.324699,0.6,0.4,0.022321,0.066964,0.0,2.379854,0.138833,2025-12-07,2025-26,1.1410330045520618,1.0,0.0,1.66,0.6,0.4,0.022321,0.066964,0.3539083236981302,0.10773305317514748
2025-12-08,2025-12,I2,Modena,Catanzaro,draw,away,3.47,"[2.8,3.5)",0.26556176275873766,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1662,0.324308,-1.0,-0.4,-0.169792,-0.204514,1.0,2.40037,0.302957,2025-12-08,2025-26,1.244154593958768,1.0,0.0,1.662,1.0,0.4,0.169792,0.204514,0.3455617627587377,0.1990993167728199
2025-12-13,2025-12,I2,Catanzaro,Avellino,draw,home,3.44,"[2.8,3.5)",0.26743296152381524,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1671,0.324955,0.6,1.2,0.150183,0.731136,0.0,2.417678,0.441423,2025-12-13,2025-26,1.235471471385307,1.0,0.0,1.671,0.6,1.2,0.150183,0.731136,0.34743296152381525,0.19516938764192449
2025-12-14,2025-12,I2,Carrarese,Virtus Entella,draw,home,3.04,"[2.8,3.5)",0.3020171655121335,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1678,0.324195,-0.6,-1.4,0.150943,0.202516,1.0,2.393632,0.249054,2025-12-14,2025-26,1.1118575154181303,1.0,0.0,1.678,0.6,1.4,0.150943,0.202516,0.3820171655121335,0.1613321831568859
2025-12-19,2025-12,I2,Bari,Catanzaro,draw,away,2.97,"[2.8,3.5)",0.30982636405020486,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1680,0.32381,-1.4,-1.6,-0.192308,-0.206522,0.0,2.369176,0.053411,2025-12-19,2025-26,1.0885619528146082,1.0,0.0,1.68,1.4,1.6,0.192308,0.206522,0.3898263640502049,0.15778430122910847
2025-12-20,2025-12,I2,Frosinone,Spezia,draw,home,3.49,"[2.8,3.5)",0.26453042937059373,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1681,0.323617,1.2,1.8,0.30602,0.361037,-1.0,2.427415,0.519318,2025-12-20,2025-26,1.2499017362143359,1.0,0.0,1.681,1.2,1.8,0.30602,0.361037,0.34453042937059375,0.2024111985033723
2025-12-21,2025-12,I2,Mantova,Empoli,draw,away,3.07,"[2.8,3.5)",0.2990867579908676,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1688,0.324052,-0.6,-1.2,-0.175926,-0.37037,0.0,2.386719,0.193754,2025-12-21,2025-26,1.1216775615991057,1.0,0.0,1.688,0.6,1.2,0.175926,0.37037,0.3790867579908676,0.16379634703196344
2025-12-26,2025-12,I2,Modena,Monza,draw,away,2.97,"[2.8,3.5)",0.3096299208224551,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1690,0.32426,-0.8,-0.6,-0.546287,-0.633449,0.0,2.406255,0.350041,2025-12-26,2025-26,1.0885619528146082,1.0,0.0,1.69,0.8,0.6,0.546287,0.633449,0.36929189304557647,0.09679692234536219
2025-12-27,2025-12,I2,Empoli,Frosinone,draw,draw,3.11,"[2.8,3.5)",0.2954334372043365,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.11,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1691,0.324069,-1.2,-0.4,-0.311181,-0.361024,-1.0,2.369375,0.054997,2025-12-27,2025-26,1.1346227261911428,1.0,0.0,1.691,1.2,0.4,0.311181,0.361024,0.37543343720433653,0.16759798970548645
2026-01-10,2026-01,I2,Juve Stabia,Pescara,draw,draw,3.36,"[2.8,3.5)",0.27374638295487186,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.36,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1700,0.324118,0.8,0.4,0.724206,0.666667,0.0,2.421496,0.471967,2026-01-10,2025-26,1.2119409739751128,1.0,0.0,1.7,0.8,0.4,0.724206,0.666667,0.3537463829548719,0.18858784672836948
2026-01-11,2026-01,I2,Mantova,Palermo,draw,draw,3.31,"[2.8,3.5)",0.27750192777671245,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.31,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1708,0.323185,-2.4,-3.0,-0.385823,-0.617424,0.0,2.350621,0.09503,2026-01-11,2025-26,1.1969481893889715,1.0,0.0,1.708,2.4,3.0,0.385823,0.617424,0.35750192777671247,0.18333138094091828
2026-01-16,2026-01,I2,Sampdoria,Virtus Entella,draw,draw,3.1,"[2.8,3.5)",0.29647742034079616,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.1,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1710,0.323392,0.6,0.6,0.210526,0.305263,0.0,2.386173,0.189388,2026-01-16,2025-26,1.1314021114911006,1.0,0.0,1.71,0.6,0.6,0.210526,0.305263,0.3764774203407962,0.16708000305646808
2026-01-17,2026-01,I2,Monza,Frosinone,draw,draw,3.45,"[2.8,3.5)",0.2669396728842311,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.45,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1711,0.323787,-1.2,-1.2,0.155388,0.16792,0.0,2.376517,0.112133,2026-01-17,2025-26,1.2383742310432684,1.0,0.0,1.711,1.2,1.2,0.155388,0.16792,0.3469396728842311,0.1969418714505975
2026-01-23,2026-01,I2,Carrarese,Empoli,draw,home,3.01,"[2.8,3.5)",0.3057770151168273,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1720,0.322674,0.6,0.4,-0.125862,-0.274138,0.0,2.398497,0.287973,2026-01-23,2025-26,1.1019400787607843,1.0,0.0,1.72,0.6,0.4,0.125862,0.274138,0.3723872391467627,0.12088558983175557
2026-01-24,2026-01,I2,Spezia,Avellino,draw,home,3.22,"[2.8,3.5)",0.28638236191638694,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1721,0.322487,-0.4,-0.6,0.072917,0.48125,-1.0,2.399081,0.292645,2026-01-24,2025-26,1.169381359556317,1.0,0.0,1.721,0.4,0.6,0.072917,0.48125,0.36638236191638696,0.17975120537076617
2026-01-25,2026-01,I2,Catanzaro,Sampdoria,draw,draw,3.02,"[2.8,3.5)",0.30595422156493685,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.02,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1728,0.321759,0.8,0.2,0.291667,0.354167,-1.0,2.436789,0.594313,2026-01-25,2025-26,1.1052568313867783,1.0,0.0,1.728,0.8,0.2,0.291667,0.354167,0.38595422156493686,0.16558174912610935
2026-01-30,2026-01,I2,Bari,Palermo,draw,away,3.17,"[2.8,3.5)",0.29000414765657406,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1730,0.321965,-1.0,-0.8,-0.155556,-0.259259,0.0,2.355245,0.058038,2026-01-30,2025-26,1.1537315878891892,1.0,0.0,1.73,1.0,0.8,0.155556,0.259259,0.3700041476565741,0.17291314807133973
2026-01-31,2026-01,I2,Virtus Entella,Frosinone,draw,draw,3.14,"[2.8,3.5)",0.2950139542633399,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.14,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1731,0.321779,-1.2,-1.0,-0.721693,-0.90582,0.0,2.361813,0.0055,2026-01-31,2025-26,1.144222799920162,1.0,0.0,1.731,1.2,1.0,0.721693,0.90582,0.3750139542633399,0.1775438163868872
2026-02-01,2026-02,I2,Padova,Monza,draw,away,3.28,"[2.8,3.5)",0.2806838868563277,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1738,0.322209,-1.2,-1.8,-0.640032,-0.865214,-1.0,2.389997,0.219978,2026-02-01,2025-26,1.1878434223960523,1.0,0.0,1.738,1.2,1.8,0.640032,0.865214,0.36068388685632774,0.18304314888875495
2026-02-07,2026-02,I2,Catanzaro,Reggiana,draw,home,3.42,"[2.8,3.5)",0.26971951678301215,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1741,0.322229,0.6,0.4,0.336735,0.418367,1.0,2.433791,0.570327,2026-02-07,2025-26,1.2296405510745139,1.0,0.0,1.741,0.6,0.4,0.336735,0.418367,0.34971951678301216,0.19604074739790156
2026-02-10,2026-02,I2,Sampdoria,Palermo,draw,draw,3.02,"[2.8,3.5)",0.3056745741456788,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.02,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1750,0.322286,-0.6,-0.8,-0.224729,-0.411487,0.0,2.354019,0.067848,2026-02-10,2025-26,1.1052568313867783,1.0,0.0,1.75,0.6,0.8,0.224729,0.411487,0.3856745741456788,0.1647372139199499
2026-02-11,2026-02,I2,Avellino,Frosinone,draw,away,3.2,"[2.8,3.5)",0.2891615473739487,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1756,0.321754,-0.4,-0.4,-0.439543,-0.807363,-1.0,2.367913,0.043301,2026-02-11,2025-26,1.1631508098056809,1.0,0.0,1.756,0.4,0.4,0.439543,0.807363,0.36916154737394874,0.18131695159663597
2026-02-14,2026-02,I2,Catanzaro,Mantova,draw,home,3.39,"[2.8,3.5)",0.2721342586562971,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1760,0.322159,0.0,0.6,0.429355,0.580968,0.0,2.439669,0.617351,2026-02-14,2025-26,1.220829921392359,1.0,0.0,1.76,0.0,0.6,0.429355,0.580968,0.3521342586562971,0.19373513684484722
