date,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_prob_bucket,favorite_relation,stake,won,profit,rule_label,month,candidate_id,odds_source
2025-09-14,T1,Fenerbahce,Trabzonspor,home,home,1.48,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.48,"league|market_prob_bucket=T1|[0.55,1.00]",2025-09,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-09-15,T1,Rizespor,Genclerbirligi,home,home,1.63,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.63,"league|market_prob_bucket=T1|[0.55,1.00]",2025-09,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-09-17,T1,Fenerbahce,Alanyaspor,home,draw,1.26,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket=T1|[0.55,1.00]",2025-09,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-09-20,T1,Trabzonspor,Gaziantep,home,draw,1.75,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket=T1|[0.55,1.00]",2025-09,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-09-21,T1,Kasimpasa,Fenerbahce,away,draw,1.4,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket=T1|[0.55,1.00]",2025-09,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-09-22,T1,Galatasaray,Konyaspor,home,home,1.25,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.25,"league|market_prob_bucket=T1|[0.55,1.00]",2025-09,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-09-24,T1,Kayserispor,Besiktas,away,away,1.58,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.58,"league|market_prob_bucket=T1|[0.55,1.00]",2025-09,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-09-26,T1,Alanyaspor,Galatasaray,away,away,1.48,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.48,"league|market_prob_bucket=T1|[0.55,1.00]",2025-09,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-09-28,T1,Fenerbahce,Antalyaspor,home,home,1.25,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.25,"league|market_prob_bucket=T1|[0.55,1.00]",2025-09,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-09-29,T1,Besiktas,Kocaelispor,home,home,1.4,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.4,"league|market_prob_bucket=T1|[0.55,1.00]",2025-09,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-10-03,T1,Trabzonspor,Kayserispor,home,home,1.44,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.44,"league|market_prob_bucket=T1|[0.55,1.00]",2025-10,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-10-04,T1,Galatasaray,Besiktas,home,draw,1.73,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket=T1|[0.55,1.00]",2025-10,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-10-18,T1,Besiktas,Genclerbirligi,home,away,1.27,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket=T1|[0.55,1.00]",2025-10,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-10-18,T1,Buyuksehyr,Galatasaray,away,away,1.7,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.7,"league|market_prob_bucket=T1|[0.55,1.00]",2025-10,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-10-19,T1,Fenerbahce,Karagumruk,home,home,1.25,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.25,"league|market_prob_bucket=T1|[0.55,1.00]",2025-10,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-10-25,T1,Trabzonspor,Eyupspor,home,home,1.65,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.65,"league|market_prob_bucket=T1|[0.55,1.00]",2025-10,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-10-26,T1,Galatasaray,Goztep,home,home,1.4,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.4,"league|market_prob_bucket=T1|[0.55,1.00]",2025-10,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-10-26,T1,Kasimpasa,Besiktas,away,draw,1.7,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket=T1|[0.55,1.00]",2025-10,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-10-27,T1,Gaziantep,Fenerbahce,away,away,1.65,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.65,"league|market_prob_bucket=T1|[0.55,1.00]",2025-10,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-11-01,T1,Galatasaray,Trabzonspor,home,draw,1.46,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket=T1|[0.55,1.00]",2025-11,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-11-01,T1,Goztep,Genclerbirligi,home,home,1.53,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.53,"league|market_prob_bucket=T1|[0.55,1.00]",2025-11,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-11-03,T1,Rizespor,Karagumruk,home,home,1.73,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.73,"league|market_prob_bucket=T1|[0.55,1.00]",2025-11,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-11-03,T1,Eyupspor,Antalyaspor,home,away,1.75,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket=T1|[0.55,1.00]",2025-11,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-11-08,T1,Trabzonspor,Alanyaspor,home,draw,1.7,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket=T1|[0.55,1.00]",2025-11,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-11-08,T1,Antalyaspor,Besiktas,away,away,1.7,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.7,"league|market_prob_bucket=T1|[0.55,1.00]",2025-11,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-11-09,T1,Fenerbahce,Kayserispor,home,home,1.2,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.2,"league|market_prob_bucket=T1|[0.55,1.00]",2025-11,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-11-09,T1,Kocaelispor,Galatasaray,away,home,1.46,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket=T1|[0.55,1.00]",2025-11,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-11-09,T1,Samsunspor,Eyupspor,home,home,1.8,"[1.8,2.2)","[0.55,1.00]",market_favorite,1.0,True,0.8,"league|market_prob_bucket=T1|[0.55,1.00]",2025-11,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-11-22,T1,Galatasaray,Genclerbirligi,home,home,1.2,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.2,"league|market_prob_bucket=T1|[0.55,1.00]",2025-11,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-11-23,T1,Rizespor,Fenerbahce,away,away,1.6,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.6,"league|market_prob_bucket=T1|[0.55,1.00]",2025-11,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-11-24,T1,Konyaspor,Antalyaspor,home,draw,1.73,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket=T1|[0.55,1.00]",2025-11,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-11-28,T1,Kocaelispor,Genclerbirligi,home,home,1.81,"[1.8,2.2)","[0.55,1.00]",market_favorite,1.0,True,0.81,"league|market_prob_bucket=T1|[0.55,1.00]",2025-11,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-11-29,T1,Trabzonspor,Konyaspor,home,home,1.6,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.6,"league|market_prob_bucket=T1|[0.55,1.00]",2025-11,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-11-30,T1,Karagumruk,Besiktas,away,away,1.7,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.7,"league|market_prob_bucket=T1|[0.55,1.00]",2025-11,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-12-05,T1,Galatasaray,Samsunspor,home,home,1.48,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.48,"league|market_prob_bucket=T1|[0.55,1.00]",2025-12,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-12-07,T1,Kocaelispor,Kasimpasa,home,draw,1.77,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket=T1|[0.55,1.00]",2025-12,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-12-08,T1,Besiktas,Gaziantep,home,draw,1.42,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket=T1|[0.55,1.00]",2025-12,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-12-13,T1,Antalyaspor,Galatasaray,away,away,1.4,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.4,"league|market_prob_bucket=T1|[0.55,1.00]",2025-12,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-12-15,T1,Fenerbahce,Konyaspor,home,home,1.25,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.25,"league|market_prob_bucket=T1|[0.55,1.00]",2025-12,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-12-19,T1,Kocaelispor,Antalyaspor,home,home,1.74,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.74,"league|market_prob_bucket=T1|[0.55,1.00]",2025-12,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-12-20,T1,Eyupspor,Fenerbahce,away,away,1.42,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.42,"league|market_prob_bucket=T1|[0.55,1.00]",2025-12,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-12-21,T1,Galatasaray,Kasimpasa,home,home,1.25,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.25,"league|market_prob_bucket=T1|[0.55,1.00]",2025-12,t1-market-prob-0p55-1p00,MAX_CLOSE
2025-12-22,T1,Buyuksehyr,Gaziantep,home,home,1.65,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.65,"league|market_prob_bucket=T1|[0.55,1.00]",2025-12,t1-market-prob-0p55-1p00,MAX_CLOSE
2026-01-17,T1,Galatasaray,Gaziantep,home,draw,1.22,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket=T1|[0.55,1.00]",2026-01,t1-market-prob-0p55-1p00,MAX_CLOSE
2026-01-17,T1,Buyuksehyr,Karagumruk,home,home,1.53,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.53,"league|market_prob_bucket=T1|[0.55,1.00]",2026-01,t1-market-prob-0p55-1p00,MAX_CLOSE
2026-01-18,T1,Alanyaspor,Fenerbahce,away,away,1.6,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.6,"league|market_prob_bucket=T1|[0.55,1.00]",2026-01,t1-market-prob-0p55-1p00,MAX_CLOSE
2026-01-19,T1,Besiktas,Kayserispor,home,home,1.4,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.4,"league|market_prob_bucket=T1|[0.55,1.00]",2026-01,t1-market-prob-0p55-1p00,MAX_CLOSE
2026-01-19,T1,Konyaspor,Eyupspor,home,draw,1.44,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket=T1|[0.55,1.00]",2026-01,t1-market-prob-0p55-1p00,MAX_CLOSE
2026-01-23,T1,Trabzonspor,Kasimpasa,home,home,1.6,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.6,"league|market_prob_bucket=T1|[0.55,1.00]",2026-01,t1-market-prob-0p55-1p00,MAX_CLOSE
2026-01-24,T1,Karagumruk,Galatasaray,away,away,1.28,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.28,"league|market_prob_bucket=T1|[0.55,1.00]",2026-01,t1-market-prob-0p55-1p00,MAX_CLOSE
2026-01-25,T1,Fenerbahce,Goztep,home,draw,1.44,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket=T1|[0.55,1.00]",2026-01,t1-market-prob-0p55-1p00,MAX_CLOSE
2026-01-26,T1,Eyupspor,Besiktas,away,draw,1.29,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket=T1|[0.55,1.00]",2026-01,t1-market-prob-0p55-1p00,MAX_CLOSE
2026-01-31,T1,Besiktas,Konyaspor,home,home,1.52,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.52,"league|market_prob_bucket=T1|[0.55,1.00]",2026-01,t1-market-prob-0p55-1p00,MAX_CLOSE
2026-01-31,T1,Goztep,Karagumruk,home,home,1.55,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.55,"league|market_prob_bucket=T1|[0.55,1.00]",2026-01,t1-market-prob-0p55-1p00,MAX_CLOSE
2026-01-31,T1,Alanyaspor,Eyupspor,home,away,1.58,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket=T1|[0.55,1.00]",2026-01,t1-market-prob-0p55-1p00,MAX_CLOSE
2023-02-01,T1,Galatasaray,Umraniyespor,home,home,1.2,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.2,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2023-02,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2023-02-01,T1,Trabzonspor,Antalyaspor,home,home,1.6,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.6,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2023-02,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2023-02-02,T1,Konyaspor,Istanbulspor,home,away,1.45,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2023-02,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2023-02-05,T1,Galatasaray,Trabzonspor,home,home,1.62,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.62,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2023-02,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2023-02-25,T1,Fenerbahce,Konyaspor,home,home,1.5,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.5,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2023-02,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2023-02-26,T1,Besiktas,Antalyaspor,home,draw,1.65,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2023-02,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-04-02,T1,Galatasaray,Hatayspor,home,home,1.2,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.2,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-04,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-04-03,T1,Fenerbahce,Ad. Demirspor,home,home,1.25,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.25,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-04,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-04-12,T1,Trabzonspor,Sivasspor,home,away,1.45,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-04,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-04-14,T1,Karagumruk,Fenerbahce,away,away,1.4,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.4,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-04,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-04-14,T1,Hatayspor,Istanbulspor,home,away,1.45,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-04,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-04-15,T1,Alanyaspor,Galatasaray,away,away,1.5,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.5,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-04,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-04-20,T1,Istanbulspor,Karagumruk,away,away,1.65,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.65,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-04,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-04-21,T1,Galatasaray,Pendikspor,home,home,1.25,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.25,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-04,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-04-22,T1,Sivasspor,Fenerbahce,away,draw,1.4,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-04,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-04-26,T1,Ad. Demirspor,Galatasaray,away,away,1.45,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.45,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-04,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-04-27,T1,Fenerbahce,Besiktas,home,home,1.45,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.45,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-04,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-04-28,T1,Alanyaspor,Istanbulspor,home,home,1.36,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.36,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-04,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-04-28,T1,Trabzonspor,Gaziantep,home,home,1.5,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.5,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-04,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-05-04,T1,Istanbulspor,Ad. Demirspor,away,away,1.57,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.57,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-05,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-05-05,T1,Galatasaray,Sivasspor,home,home,1.17,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.17,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-05,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-05-06,T1,Konyaspor,Fenerbahce,away,draw,1.4,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-05,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-05-12,T1,Fenerbahce,Kayserispor,home,home,1.18,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.18,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-05,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-05-12,T1,Trabzonspor,Istanbulspor,home,home,1.18,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.18,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-05,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-05-12,T1,Karagumruk,Galatasaray,away,away,1.45,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.45,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-05,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-05-18,T1,Besiktas,Hatayspor,home,draw,1.53,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-05,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-05-24,T1,Alanyaspor,Antalyaspor,home,draw,1.67,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-05,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-05-26,T1,Fenerbahce,Istanbulspor,home,home,1.06,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.06,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-05,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-05-26,T1,Hatayspor,Rizespor,home,home,1.53,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.53,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-05,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-08-09,T1,Galatasaray,Hatayspor,home,home,1.25,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.25,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-08,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-08-10,T1,Fenerbahce,Ad. Demirspor,home,home,1.14,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.14,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-08,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-08-16,T1,Konyaspor,Galatasaray,away,away,1.67,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.67,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-08,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-08-17,T1,Goztep,Fenerbahce,away,draw,1.38,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-08,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-08-18,T1,Besiktas,Antalyaspor,home,home,1.5,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.5,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-08,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-08-25,T1,Kasimpasa,Ad. Demirspor,home,draw,1.57,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-08,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-08-25,T1,Rizespor,Fenerbahce,away,away,1.7,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.7,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-08,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-08-30,T1,Fenerbahce,Alanyaspor,home,home,1.3,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.3,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-08,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-08-31,T1,Ad. Demirspor,Galatasaray,away,away,1.42,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.42,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-08,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-09-01,T1,Besiktas,Sivasspor,home,home,1.44,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.44,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-09,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-09-14,T1,Galatasaray,Rizespor,home,home,1.25,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.25,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-09,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-09-15,T1,Kasimpasa,Fenerbahce,away,away,1.48,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.48,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-09,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-09-17,T1,Galatasaray,Gaziantep,home,home,1.2,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.2,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-09,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-09-19,T1,Trabzonspor,Kayserispor,home,draw,1.65,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-09,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-09-22,T1,Besiktas,Eyupspor,home,home,1.44,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.44,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-09,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-09-28,T1,Galatasaray,Kasimpasa,home,draw,1.27,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-09,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-09-29,T1,Antalyaspor,Fenerbahce,away,away,1.4,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.4,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-09,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-09-30,T1,Kayserispor,Besiktas,away,away,1.62,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.62,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-09,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-10-05,T1,Buyuksehyr,Kayserispor,home,draw,1.57,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-10,t1-market-prob-0p55-1p00-favorite,B365_OPEN
2024-10-06,T1,Galatasaray,Alanyaspor,home,home,1.3,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.3,"league|market_prob_bucket|favorite_relation=T1|[0.55,1.00]|market_favorite",2024-10,t1-market-prob-0p55-1p00-favorite,B365_OPEN
