date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev,abs_form_points_bucket,season_points_delta_bucket,predicted_ev_bucket,odds_quality_bucket,lambda_total_bucket,lambda_diff_bucket,quality_month
2024-03-10,2024-03,DNK,Vejle,Odense,draw,away,3.13,"[2.8,3.5)",0.3020722340386142,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2496,0.262019,-0.2,0.6,-0.284689,-0.439421,0.0,2.382005,0.156041,2024-03-10,2024,1.1410330045520618,1.0,0.0,2.496,0.2,0.6,0.284689,0.439421,0.3820722340386142,0.1958860925408625,form_gap_tiny,season_gap_mid,ev_very_high,odds_3p0_3p15,goals_low_mid,lambda_mid,2024-03
2024-03-17,2024-03,DNK,Lyngby,Viborg,draw,home,3.28,"[2.8,3.5)",0.286641108817458,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2501,0.261495,-0.2,-0.6,-0.140215,-0.284629,0.0,2.360806,0.013549,2024-03-17,2024,1.1878434223960523,1.0,0.0,2.501,0.2,0.6,0.140215,0.284629,0.366641108817458,0.2025828369212623,form_gap_tiny,season_gap_tiny,ev_very_high,odds_3p15_3p3,goals_low_mid,lambda_close,2024-03
2024-04-07,2024-04,DNK,Vejle,Viborg,draw,draw,3.25,"[2.8,3.5)",0.2895706078141046,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.25,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2514,0.261337,0.0,-0.6,-0.182623,-0.274507,-2.0,2.376774,0.114189,2024-04-07,2024,1.1786549963416462,1.0,0.0,2.514,0.0,0.6,0.182623,0.274507,0.3510925062780126,0.1410506454035409,form_gap_tiny,season_gap_tiny,ev_high,odds_3p15_3p3,goals_low_mid,lambda_close,2024-04
2024-04-12,2024-04,DNK,Odense,Viborg,draw,away,3.26,"[2.8,3.5)",0.2890394430041253,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2519,0.261612,-0.4,-0.8,0.099948,0.17148,2.0,2.391647,0.233176,2024-04-12,2024,1.181727195378616,1.0,0.0,2.519,0.4,0.8,0.099948,0.17148,0.3690394430041253,0.2030685841934485,form_gap_tiny,season_gap_tiny,ev_very_high,odds_3p15_3p3,goals_low_mid,lambda_mid,2024-04
2024-04-14,2024-04,DNK,Midtjylland,FC Copenhagen,draw,draw,3.44,"[2.8,3.5)",0.2732317112060718,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.44,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2520,0.261508,1.2,0.8,-0.065244,-0.09756,0.0,2.406057,0.348455,2024-04-14,2024,1.235471471385307,1.0,0.0,2.52,1.2,0.8,0.065244,0.09756,0.3158221020190874,0.0864280309456608,form_gap_mid,season_gap_tiny,ev_mid,odds_3p3_3p5,goals_mid_high,lambda_wide,2024-04
2024-04-21,2024-04,DNK,Brondby,Midtjylland,draw,home,3.35,"[2.8,3.5)",0.2810021038003513,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2526,0.26247,0.2,0.2,-0.24397,-0.342389,0.0,2.385616,0.18493,2024-04-21,2024,1.208960345836975,1.0,0.0,2.526,0.2,0.2,0.24397,0.342389,0.3289196812440974,0.1018809321677263,form_gap_tiny,season_gap_tiny,ev_mid,odds_3p3_3p5,goals_low_mid,lambda_mid,2024-04
2024-04-26,2024-04,DNK,Lyngby,Vejle,draw,draw,3.23,"[2.8,3.5)",0.2904799136229942,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.23,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2531,0.261952,0.2,0.2,0.054194,-0.010806,0.0,2.390561,0.224491,2024-04-26,2024,1.172482137234565,1.0,0.0,2.531,0.2,0.2,0.054194,0.010806,0.3704799136229942,0.1966501210022713,form_gap_tiny,season_gap_tiny,ev_very_high,odds_3p15_3p3,goals_low_mid,lambda_mid,2024-04
2024-05-05,2024-05,DNK,Midtjylland,Brondby,draw,home,3.46,"[2.8,3.5)",0.2714288023797206,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2538,0.262411,-1.0,-1.2,0.232774,0.328211,-1.0,2.402371,0.318968,2024-05-05,2024,1.2412685890696329,1.0,0.0,2.538,1.0,1.2,0.232774,0.328211,0.2969489248113147,0.0274432798471488,form_gap_mid,season_gap_tiny,ev_low,odds_3p3_3p5,goals_mid_high,lambda_wide,2024-05
2024-05-06,2024-05,DNK,Vejle,Odense,draw,home,3.12,"[2.8,3.5)",0.3005323439264397,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2542,0.261998,0.6,0.6,-0.290332,-0.439598,2.0,2.387897,0.203177,2024-05-06,2024,1.1378330018213911,1.0,0.0,2.542,0.6,0.6,0.290332,0.439598,0.3805323439264397,0.187260913050492,form_gap_tiny,season_gap_mid,ev_very_high,odds_3p0_3p15,goals_low_mid,lambda_mid,2024-05
2024-05-10,2024-05,DNK,Odense,Lyngby,draw,away,3.41,"[2.8,3.5)",0.2758808587020104,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2543,0.261895,-0.8,-0.8,0.223554,0.442046,-1.0,2.416778,0.434224,2024-05-10,2024,1.2267122912954254,1.0,0.0,2.543,0.8,0.8,0.223554,0.442046,0.3558808587020104,0.2135537281738557,form_gap_mid,season_gap_tiny,ev_very_high,odds_3p3_3p5,goals_mid_high,lambda_wide,2024-05
2024-05-12,2024-05,DNK,Viborg,Vejle,draw,away,3.46,"[2.8,3.5)",0.2713570673776601,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2544,0.261792,1.2,1.0,0.207937,0.287937,1.0,2.432736,0.561884,2024-05-12,2024,1.2412685890696329,1.0,0.0,2.544,1.2,1.0,0.207937,0.287937,0.3513570673776601,0.2156954531267039,form_gap_mid,season_gap_tiny,ev_very_high,odds_3p3_3p5,goals_mid_high,lambda_extreme,2024-05
2024-05-15,2024-05,DNK,Vejle,Lyngby,draw,home,3.06,"[2.8,3.5)",0.3077895130969282,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2549,0.261671,-0.2,-0.2,-0.041387,0.021178,-2.0,2.4097,0.377601,2024-05-15,2024,1.118414915964289,1.0,0.0,2.549,0.2,0.2,0.041387,0.021178,0.3877895130969282,0.1866359100766004,form_gap_tiny,season_gap_tiny,ev_very_high,odds_3p0_3p15,goals_mid_high,lambda_wide,2024-05
2024-05-16,2024-05,DNK,Aarhus,Silkeborg,draw,away,3.27,"[2.8,3.5)",0.2879403251455833,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2552,0.261364,-0.4,-0.6,0.292407,0.428069,0.0,2.420031,0.46025,2024-05-16,2024,1.184789984909162,1.0,0.0,2.552,0.4,0.6,0.292407,0.428069,0.3679403251455833,0.2031648632260574,form_gap_tiny,season_gap_mid,ev_very_high,odds_3p15_3p3,goals_mid_high,lambda_wide,2024-05
2024-05-20,2024-05,DNK,Lyngby,Viborg,draw,home,3.41,"[2.8,3.5)",0.2758565003593142,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2556,0.260955,0.0,0.0,-0.144001,-0.291885,0.0,2.365272,0.022177,2024-05-20,2024,1.2267122912954254,1.0,0.0,2.556,0.0,0.0,0.144001,0.291885,0.3558565003593142,0.2134706662252616,form_gap_tiny,season_gap_tiny,ev_very_high,odds_3p3_3p5,goals_low_mid,lambda_close,2024-05
2024-07-21,2024-07,DNK,Vejle,Randers FC,draw,away,3.38,"[2.8,3.5)",0.2807314620926347,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2570,0.261479,1.0,1.0,-0.324786,-0.395157,0.0,2.385482,0.183857,2024-07-21,2024,1.2178757094949273,1.0,0.0,2.57,1.0,1.0,0.324786,0.395157,0.3607314620926347,0.2192723418731053,form_gap_mid,season_gap_mid,ev_very_high,odds_3p3_3p5,goals_low_mid,lambda_mid,2024-07
2024-07-26,2024-07,DNK,Sonderjyske,Lyngby,draw,draw,3.38,"[2.8,3.5)",0.2791876302936995,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.38,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2574,0.261461,-0.8,-0.6,0.175571,0.315062,1.0,2.39146,0.231677,2024-07-26,2024,1.2178757094949273,1.0,0.0,2.574,0.8,0.6,0.175571,0.315062,0.3248360903526208,0.0979459853918582,form_gap_mid,season_gap_tiny,ev_mid,odds_3p3_3p5,goals_low_mid,lambda_mid,2024-07
2024-08-30,2024-08,DNK,Lyngby,Vejle,draw,home,3.49,"[2.8,3.5)",0.2700324558240173,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2604,0.260753,0.4,1.2,0.047725,0.010544,-1.0,2.398026,0.284208,2024-08-30,2024,1.249901736214336,1.0,0.0,2.604,0.4,1.2,0.047725,0.010544,0.3500324558240173,0.2216132708258205,form_gap_tiny,season_gap_tiny,ev_very_high,odds_3p3_3p5,goals_low_mid,lambda_mid,2024-08
2024-09-28,2024-09,DNK,Aarhus,Randers FC,draw,draw,3.46,"[2.8,3.5)",0.2732339927024184,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.46,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2622,0.261251,1.0,2.0,-0.002397,0.103991,0.0,2.431854,0.554833,2024-09-28,2024,1.2412685890696329,1.0,0.0,2.622,1.0,2.0,0.002397,0.103991,0.3532339927024184,0.2221896147503677,form_gap_mid,season_gap_tiny,ev_very_high,odds_3p3_3p5,goals_mid_high,lambda_extreme,2024-09
2024-09-29,2024-09,DNK,Lyngby,Silkeborg,draw,draw,3.45,"[2.8,3.5)",0.2732295691740998,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.45,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2623,0.261533,-0.8,-1.0,-0.035518,-0.115264,0.0,2.358174,0.034611,2024-09-29,2024,1.2383742310432684,1.0,0.0,2.623,0.8,1.0,0.035518,0.115264,0.3423050858209874,0.1809525460824068,form_gap_mid,season_gap_tiny,ev_very_high,odds_3p3_3p5,goals_low_mid,lambda_close,2024-09
2024-10-06,2024-10,DNK,Viborg,Aarhus,draw,draw,3.44,"[2.8,3.5)",0.2744773888670845,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.44,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2629,0.261696,0.2,-0.2,-0.162578,-0.248807,-1.0,2.370578,0.064624,2024-10-06,2024,1.235471471385307,1.0,0.0,2.629,0.2,0.2,0.162578,0.248807,0.3544773888670845,0.2194022177027708,form_gap_tiny,season_gap_tiny,ev_very_high,odds_3p3_3p5,goals_low_mid,lambda_close,2024-10
2024-10-20,2024-10,DNK,Lyngby,Viborg,draw,draw,3.47,"[2.8,3.5)",0.2718594972402905,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.47,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2635,0.262239,-0.4,-0.8,-0.153831,-0.292959,0.0,2.368545,0.04836,2024-10-20,2024,1.244154593958768,1.0,0.0,2.635,0.4,0.8,0.153831,0.292959,0.3518594972402906,0.2209524554238084,form_gap_tiny,season_gap_tiny,ev_very_high,odds_3p3_3p5,goals_low_mid,lambda_close,2024-10
2024-10-21,2024-10,DNK,Aarhus,Brondby,draw,home,3.36,"[2.8,3.5)",0.2807750016308956,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2639,0.262599,0.0,0.6,-0.298196,-0.348445,0.0,2.384956,0.179649,2024-10-21,2024,1.2119409739751128,1.0,0.0,2.639,0.0,0.6,0.298196,0.348445,0.3578839870179499,0.2024901963803116,form_gap_tiny,season_gap_mid,ev_very_high,odds_3p3_3p5,goals_low_mid,lambda_mid,2024-10
2024-10-27,2024-10,DNK,Vejle,Lyngby,draw,home,3.34,"[2.8,3.5)",0.2824186776022351,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2641,0.262779,-0.6,-1.6,-0.085993,-0.072878,2.0,2.386934,0.195474,2024-10-27,2024,1.205970806988609,1.0,0.0,2.641,0.6,1.6,0.085993,0.072878,0.3624186776022351,0.2104783831914651,form_gap_tiny,season_gap_tiny,ev_very_high,odds_3p3_3p5,goals_low_mid,lambda_mid,2024-10
2024-11-22,2024-11,DNK,Nordsjaelland,Aarhus,draw,home,3.38,"[2.8,3.5)",0.2790252837319298,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2658,0.263732,0.0,0.0,0.079428,0.097846,0.0,2.407744,0.361952,2024-11-22,2024,1.2178757094949273,1.0,0.0,2.658,0.0,0.0,0.079428,0.097846,0.3458504734110051,0.1689746001291971,form_gap_tiny,season_gap_tiny,ev_very_high,odds_3p3_3p5,goals_mid_high,lambda_wide,2024-11
2024-12-01,2024-12,DNK,Silkeborg,Aarhus,draw,draw,3.44,"[2.8,3.5)",0.2749266862170088,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.44,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2665,0.26379,-0.2,0.2,-0.279378,-0.417294,-3.0,2.383154,0.16523,2024-12-01,2024,1.235471471385307,1.0,0.0,2.665,0.2,0.2,0.279378,0.417294,0.3549266862170088,0.2209478005865104,form_gap_tiny,season_gap_mid,ev_very_high,odds_3p3_3p5,goals_low_mid,lambda_mid,2024-12
2025-02-17,2025-02,DNK,Randers FC,FC Copenhagen,draw,away,3.28,"[2.8,3.5)",0.287387641581684,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2674,0.263276,0.6,1.2,-0.592501,-0.867713,0.0,2.351967,0.084264,2025-02-17,2025,1.1878434223960523,1.0,0.0,2.674,0.6,1.2,0.592501,0.867713,0.3673876415816841,0.2050314643879236,form_gap_tiny,season_gap_large,ev_very_high,odds_3p15_3p3,goals_low_mid,lambda_close,2025-02
2025-02-28,2025-02,DNK,Randers FC,Aarhus,draw,draw,3.06,"[2.8,3.5)",0.3087842007817322,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.06,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2682,0.263236,-0.2,-1.0,0.006601,-0.093157,2.0,2.379229,0.133828,2025-02-28,2025,1.118414915964289,1.0,0.0,2.682,0.2,1.0,0.006601,0.093157,0.3887842007817322,0.1896796543921006,form_gap_tiny,season_gap_tiny,ev_very_high,odds_3p0_3p15,goals_low_mid,lambda_close,2025-02
2025-03-10,2025-03,DNK,Randers FC,Brondby,draw,home,3.28,"[2.8,3.5)",0.2881495043879032,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2693,0.264018,-0.2,-0.4,-0.282353,-0.435294,3.0,2.365319,0.022552,2025-03-10,2025,1.1878434223960523,1.0,0.0,2.693,0.2,0.4,0.282353,0.435294,0.3301199479124877,0.0827934291529597,form_gap_tiny,season_gap_mid,ev_mid,odds_3p15_3p3,goals_low_mid,lambda_close,2025-03
2025-03-16,2025-03,DNK,Sonderjyske,Aalborg,draw,away,3.44,"[2.8,3.5)",0.2745040429205623,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2694,0.26392,0.6,1.0,-0.137337,-0.260416,0.0,2.384158,0.173265,2025-03-16,2025,1.235471471385307,1.0,0.0,2.694,0.6,1.0,0.137337,0.260416,0.3545040429205623,0.2194939076467346,form_gap_tiny,season_gap_tiny,ev_very_high,odds_3p3_3p5,goals_low_mid,lambda_mid,2025-03
2025-03-28,2025-03,DNK,Aalborg,Viborg,draw,away,3.43,"[2.8,3.5)",0.2757782631338842,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2700,0.263704,-0.6,-0.4,0.145273,0.235349,0.0,2.378045,0.124357,2025-03-28,2025,1.2325602611778486,1.0,0.0,2.7,0.6,0.4,0.145273,0.235349,0.3557782631338843,0.2203194425492232,form_gap_tiny,season_gap_tiny,ev_very_high,odds_3p3_3p5,goals_low_mid,lambda_close,2025-03
2025-03-30,2025-03,DNK,Lyngby,Vejle,draw,away,3.22,"[2.8,3.5)",0.2932670582919114,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2701,0.263606,0.2,0.6,0.063596,0.067982,0.0,2.406152,0.349218,2025-03-30,2025,1.169381359556317,1.0,0.0,2.701,0.2,0.6,0.063596,0.067982,0.3732670582919115,0.201919927699955,form_gap_tiny,season_gap_tiny,ev_very_high,odds_3p15_3p3,goals_mid_high,lambda_wide,2025-03
2025-04-17,2025-04,DNK,Randers FC,Aarhus,draw,home,3.24,"[2.8,3.5)",0.2909388779760206,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2719,0.262964,0.2,-0.6,0.009227,-0.098782,0.0,2.382686,0.161485,2025-04-17,2025,1.175573329804238,1.0,0.0,2.719,0.2,0.6,0.009227,0.098782,0.3709388779760206,0.201841964642307,form_gap_tiny,season_gap_tiny,ev_very_high,odds_3p15_3p3,goals_low_mid,lambda_mid,2025-04
2025-08-17,2025-08,DNK,Viborg,Silkeborg,draw,away,3.48,"[2.8,3.5)",0.2652270393799887,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2786,0.262024,1.2,1.2,0.140618,0.177704,2.0,2.405342,0.342736,2025-08-17,2025,1.247032293786383,1.0,0.0,2.786,1.2,1.2,0.140618,0.177704,0.3452270393799888,0.201390097042361,form_gap_mid,season_gap_tiny,ev_very_high,odds_3p3_3p5,goals_mid_high,lambda_wide,2025-08
2025-09-12,2025-09,DNK,Sonderjyske,Randers FC,draw,away,3.48,"[2.8,3.5)",0.2628961403716867,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2802,0.260885,1.2,2.0,-0.135159,-0.157205,0.0,2.37253,0.080239,2025-09-12,2025,1.247032293786383,1.0,0.0,2.802,1.2,2.0,0.135159,0.157205,0.3428961403716867,0.1932785684934699,form_gap_mid,season_gap_tiny,ev_very_high,odds_3p3_3p5,goals_low_mid,lambda_close,2025-09
2025-09-13,2025-09,DNK,Brondby,FC Copenhagen,draw,home,3.4,"[2.8,3.5)",0.2703751617076326,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2803,0.260792,-0.8,-2.0,-0.322138,-0.462076,0.0,2.361218,0.010255,2025-09-13,2025,1.2237754316221157,1.0,0.0,2.803,0.8,2.0,0.322138,0.462076,0.3503751617076326,0.191275549805951,form_gap_mid,season_gap_mid,ev_very_high,odds_3p3_3p5,goals_low_mid,lambda_close,2025-09
2025-09-14,2025-09,DNK,Viborg,Aarhus,draw,away,3.36,"[2.8,3.5)",0.2735977074465843,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2804,0.260699,-0.8,-1.4,-0.113373,-0.202623,2.0,2.385672,0.185372,2025-09-14,2025,1.2119409739751128,1.0,0.0,2.804,0.8,1.4,0.113373,0.202623,0.3535977074465843,0.1880882970205233,form_gap_mid,season_gap_tiny,ev_very_high,odds_3p3_3p5,goals_low_mid,lambda_mid,2025-09
2025-09-15,2025-09,DNK,Fredericia,Vejle,draw,draw,3.43,"[2.8,3.5)",0.2681334592116237,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.43,train36_abs_form_points_bucket_n20_profit1_roi0p05_pm3_ev0p02|AVG_CLOSE_rulesdnk_draw_odds2p8_3p5_train30_n80_ev0p02_top1_ridge10_cap0.08|DNK_draw_odds2p8_3p5,2807,0.26042,0.8,-0.4,0.446323,0.252747,-2.0,2.427206,0.517646,2025-09-15,2025,1.2325602611778486,1.0,0.0,2.807,0.8,0.4,0.446323,0.252747,0.3481334592116237,0.1940977650958693,form_gap_mid,season_gap_mid,ev_very_high,odds_3p3_3p5,goals_mid_high,lambda_extreme,2025-09
