date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2021-09-25,2021-09,D1,Ein Frankfurt,FC Koln,away,draw,3.5,"[3.5,4.0)",0.27149321266968324,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-25,2021-09,D1,Union Berlin,Bielefeld,home,home,1.66,"[1.0,1.8)",0.5751554846166547,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6599999999999999
2021-09-25,2021-09,D1,Union Berlin,Bielefeld,draw,home,3.8,"[3.5,4.0)",0.2512521327535912,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-25,2021-09,D1,Union Berlin,Bielefeld,away,home,5.5,"[5.0,7.0)",0.17359238262975396,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-26,2021-09,D1,Bochum,Stuttgart,home,draw,3.0,"[2.8,3.5)",0.3163064833005894,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-26,2021-09,D1,Bochum,Stuttgart,draw,draw,3.5,"[3.5,4.0)",0.27111984282907664,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2021-09-26,2021-09,D1,Bochum,Stuttgart,away,draw,2.3,"[2.2,2.8)",0.41257367387033406,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2021-09-26,2021-09,D1,Freiburg,Augsburg,home,home,1.85,"[1.8,2.2)",0.5151610291323099,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8500000000000001
2021-09-26,2021-09,D1,Freiburg,Augsburg,draw,home,3.6,"[3.5,4.0)",0.2647355288596593,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-09-26,2021-09,D1,Freiburg,Augsburg,away,home,4.33,"[4.0,5.0)",0.22010344200803078,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-01,2021-10,D1,FC Koln,Greuther Furth,home,home,1.4,"[1.0,1.8)",0.6756756756756757,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.3999999999999999
2021-10-01,2021-10,D1,FC Koln,Greuther Furth,draw,home,5.0,"[5.0,7.0)",0.1891891891891892,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-01,2021-10,D1,FC Koln,Greuther Furth,away,home,7.0,"[7.0,inf)",0.13513513513513511,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,D1,Wolfsburg,M'gladbach,home,away,2.1,"[1.8,2.2)",0.45434298440979953,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,D1,Wolfsburg,M'gladbach,draw,away,3.6,"[3.5,4.0)",0.2650334075723831,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,D1,Wolfsburg,M'gladbach,away,away,3.4,"[2.8,3.5)",0.2806236080178174,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.4
2021-10-02,2021-10,D1,Stuttgart,Hoffenheim,home,home,2.62,"[2.2,2.8)",0.3612645734620451,"[0.34,0.42)",market_non_favorite,B365_OPEN,True,1.62
2021-10-02,2021-10,D1,Stuttgart,Hoffenheim,draw,home,3.75,"[3.5,4.0)",0.2524035153254822,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,D1,Stuttgart,Hoffenheim,away,home,2.45,"[2.2,2.8)",0.38633191121247273,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,D1,RB Leipzig,Bochum,home,home,1.2,"[1.0,1.8)",0.7865168539325843,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.19999999999999996
2021-10-02,2021-10,D1,RB Leipzig,Bochum,draw,home,7.0,"[7.0,inf)",0.1348314606741573,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,D1,RB Leipzig,Bochum,away,home,12.0,"[7.0,inf)",0.07865168539325842,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,D1,Hertha,Freiburg,home,away,2.9,"[2.8,3.5)",0.3266613290632506,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,D1,Hertha,Freiburg,draw,away,3.4,"[2.8,3.5)",0.27862289831865494,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,D1,Hertha,Freiburg,away,away,2.4,"[2.2,2.8)",0.39471577261809454,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.4
2021-10-02,2021-10,D1,Dortmund,Augsburg,home,home,1.22,"[1.0,1.8)",0.7755791985681615,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.21999999999999997
2021-10-02,2021-10,D1,Dortmund,Augsburg,draw,home,6.5,"[5.0,7.0)",0.14557024957740877,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-02,2021-10,D1,Dortmund,Augsburg,away,home,12.0,"[7.0,inf)",0.07885055185442974,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,D1,Bayern Munich,Ein Frankfurt,home,away,1.16,"[1.0,1.8)",0.8181074447777474,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,D1,Bayern Munich,Ein Frankfurt,draw,away,8.0,"[7.0,inf)",0.11862557949277337,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,D1,Bayern Munich,Ein Frankfurt,away,away,15.0,"[7.0,inf)",0.06326697572947913,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,14.0
2021-10-03,2021-10,D1,Bielefeld,Leverkusen,home,away,5.0,"[5.0,7.0)",0.1867207886343868,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,D1,Bielefeld,Leverkusen,draw,away,4.0,"[4.0,5.0)",0.23340098579298346,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,D1,Bielefeld,Leverkusen,away,away,1.61,"[1.0,1.8)",0.5798782255726297,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6100000000000001
2021-10-03,2021-10,D1,Mainz,Union Berlin,home,away,2.05,"[1.8,2.2)",0.46400294605045117,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,D1,Mainz,Union Berlin,draw,away,3.5,"[3.5,4.0)",0.2717731541152642,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-03,2021-10,D1,Mainz,Union Berlin,away,away,3.6,"[3.5,4.0)",0.2642238998342847,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2021-10-15,2021-10,D1,Hoffenheim,FC Koln,home,home,2.0,"[1.8,2.2)",0.4719471947194719,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.0
2021-10-15,2021-10,D1,Hoffenheim,FC Koln,draw,home,3.9,"[3.5,4.0)",0.24202420242024203,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-15,2021-10,D1,Hoffenheim,FC Koln,away,home,3.3,"[2.8,3.5)",0.286028602860286,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,D1,Union Berlin,Wolfsburg,home,home,2.7,"[2.2,2.8)",0.3532608695652174,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.7000000000000002
2021-10-16,2021-10,D1,Union Berlin,Wolfsburg,draw,home,3.25,"[2.8,3.5)",0.29347826086956524,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,D1,Union Berlin,Wolfsburg,away,home,2.7,"[2.2,2.8)",0.3532608695652174,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,D1,M'gladbach,Stuttgart,home,draw,1.5,"[1.0,1.8)",0.638655462184874,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,D1,M'gladbach,Stuttgart,draw,draw,4.75,"[4.0,5.0)",0.20168067226890757,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.75
2021-10-16,2021-10,D1,M'gladbach,Stuttgart,away,draw,6.0,"[5.0,7.0)",0.1596638655462185,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,D1,Greuther Furth,Bochum,home,away,2.37,"[2.2,2.8)",0.40090054506675094,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,D1,Greuther Furth,Bochum,draw,away,3.5,"[3.5,4.0)",0.2714669405166285,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,D1,Greuther Furth,Bochum,away,away,2.9,"[2.8,3.5)",0.32763251441662067,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,1.9
2021-10-16,2021-10,D1,Freiburg,RB Leipzig,home,draw,4.0,"[4.0,5.0)",0.2402597402597403,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,D1,Freiburg,RB Leipzig,draw,draw,4.0,"[4.0,5.0)",0.2402597402597403,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.0
2021-10-16,2021-10,D1,Freiburg,RB Leipzig,away,draw,1.85,"[1.8,2.2)",0.5194805194805195,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,D1,Ein Frankfurt,Hertha,home,away,1.75,"[1.0,1.8)",0.5407114624505929,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,D1,Ein Frankfurt,Hertha,draw,away,3.8,"[3.5,4.0)",0.24901185770750986,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,D1,Ein Frankfurt,Hertha,away,away,4.5,"[4.0,5.0)",0.2102766798418972,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.5
2021-10-16,2021-10,D1,Dortmund,Mainz,home,home,1.4,"[1.0,1.8)",0.6818181818181818,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.3999999999999999
2021-10-16,2021-10,D1,Dortmund,Mainz,draw,home,5.0,"[5.0,7.0)",0.19090909090909092,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-16,2021-10,D1,Dortmund,Mainz,away,home,7.5,"[7.0,inf)",0.12727272727272726,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-17,2021-10,D1,Augsburg,Bielefeld,home,draw,2.25,"[2.2,2.8)",0.42285270112708895,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-10-17,2021-10,D1,Augsburg,Bielefeld,draw,draw,3.2,"[2.8,3.5)",0.29731830547998445,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.2
2021-10-17,2021-10,D1,Augsburg,Bielefeld,away,draw,3.4,"[2.8,3.5)",0.27982899339292655,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-17,2021-10,D1,Leverkusen,Bayern Munich,home,away,4.75,"[4.0,5.0)",0.19994566693833196,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-17,2021-10,D1,Leverkusen,Bayern Munich,draw,away,4.6,"[4.0,5.0)",0.206465634338495,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-17,2021-10,D1,Leverkusen,Bayern Munich,away,away,1.6,"[1.0,1.8)",0.593588698723173,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6000000000000001
2021-10-22,2021-10,D1,Mainz,Augsburg,home,home,1.61,"[1.0,1.8)",0.5869632375656473,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6100000000000001
2021-10-22,2021-10,D1,Mainz,Augsburg,draw,home,3.8,"[3.5,4.0)",0.2486870559159716,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-22,2021-10,D1,Mainz,Augsburg,away,home,5.75,"[5.0,7.0)",0.16434970651838124,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,D1,Wolfsburg,Freiburg,home,away,2.1,"[1.8,2.2)",0.45051194539249145,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,D1,Wolfsburg,Freiburg,draw,away,3.3,"[2.8,3.5)",0.2866894197952219,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,D1,Wolfsburg,Freiburg,away,away,3.6,"[3.5,4.0)",0.2627986348122867,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2021-10-23,2021-10,D1,RB Leipzig,Greuther Furth,home,home,1.12,"[1.0,1.8)",0.843812045003309,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.1200000000000001
2021-10-23,2021-10,D1,RB Leipzig,Greuther Furth,draw,home,8.5,"[7.0,inf)",0.11118464592984778,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,D1,RB Leipzig,Greuther Furth,away,home,21.0,"[7.0,inf)",0.04500330906684315,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,D1,Hertha,M'gladbach,home,home,3.75,"[3.5,4.0)",0.25339366515837103,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.75
2021-10-23,2021-10,D1,Hertha,M'gladbach,draw,home,3.5,"[3.5,4.0)",0.27149321266968324,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,D1,Hertha,M'gladbach,away,home,2.0,"[1.8,2.2)",0.4751131221719457,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,D1,Bielefeld,Dortmund,home,away,6.0,"[5.0,7.0)",0.15789473684210525,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,D1,Bielefeld,Dortmund,draw,away,4.5,"[4.0,5.0)",0.21052631578947367,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,D1,Bielefeld,Dortmund,away,away,1.5,"[1.0,1.8)",0.631578947368421,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.5
2021-10-23,2021-10,D1,Bayern Munich,Hoffenheim,home,home,1.14,"[1.0,1.8)",0.8314855875831485,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.1399999999999999
2021-10-23,2021-10,D1,Bayern Munich,Hoffenheim,draw,home,9.0,"[7.0,inf)",0.10532150776053213,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-23,2021-10,D1,Bayern Munich,Hoffenheim,away,home,15.0,"[7.0,inf)",0.06319290465631928,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-24,2021-10,D1,Bochum,Ein Frankfurt,home,home,3.2,"[2.8,3.5)",0.2968388589051658,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.2
2021-10-24,2021-10,D1,Bochum,Ein Frankfurt,draw,home,3.5,"[3.5,4.0)",0.27139552814186585,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-24,2021-10,D1,Bochum,Ein Frankfurt,away,home,2.2,"[2.2,2.8)",0.4317656129529684,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-10-24,2021-10,D1,FC Koln,Leverkusen,home,draw,3.3,"[2.8,3.5)",0.28750692009595863,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-24,2021-10,D1,FC Koln,Leverkusen,draw,draw,3.8,"[3.5,4.0)",0.24967706218859564,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.8
2021-10-24,2021-10,D1,FC Koln,Leverkusen,away,draw,2.05,"[1.8,2.2)",0.46281601771544567,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-10-24,2021-10,D1,Stuttgart,Union Berlin,home,draw,2.37,"[2.2,2.8)",0.40090054506675094,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2021-10-24,2021-10,D1,Stuttgart,Union Berlin,draw,draw,3.5,"[3.5,4.0)",0.2714669405166285,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2021-10-24,2021-10,D1,Stuttgart,Union Berlin,away,draw,2.9,"[2.8,3.5)",0.32763251441662067,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-29,2021-10,D1,Hoffenheim,Hertha,home,home,1.66,"[1.0,1.8)",0.5667412378821775,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6599999999999999
2021-10-29,2021-10,D1,Hoffenheim,Hertha,draw,home,4.0,"[4.0,5.0)",0.23519761372110362,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-29,2021-10,D1,Hoffenheim,Hertha,away,home,4.75,"[4.0,5.0)",0.19806114839671882,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,D1,Leverkusen,Wolfsburg,home,away,1.9,"[1.8,2.2)",0.5046257359125315,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,D1,Leverkusen,Wolfsburg,draw,away,3.75,"[3.5,4.0)",0.255677039529016,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,D1,Leverkusen,Wolfsburg,away,away,4.0,"[4.0,5.0)",0.23969722455845247,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.0
2021-10-30,2021-10,D1,Freiburg,Greuther Furth,home,home,1.36,"[1.0,1.8)",0.6934812760055478,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.3600000000000001
2021-10-30,2021-10,D1,Freiburg,Greuther Furth,draw,home,5.0,"[5.0,7.0)",0.18862690707350901,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,D1,Freiburg,Greuther Furth,away,home,8.0,"[7.0,inf)",0.11789181692094314,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,D1,Ein Frankfurt,RB Leipzig,home,draw,4.2,"[4.0,5.0)",0.2247191011235955,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,D1,Ein Frankfurt,RB Leipzig,draw,draw,4.0,"[4.0,5.0)",0.23595505617977527,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.0
2021-10-30,2021-10,D1,Ein Frankfurt,RB Leipzig,away,draw,1.75,"[1.0,1.8)",0.5393258426966292,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,D1,Dortmund,FC Koln,home,home,1.45,"[1.0,1.8)",0.6528835690968444,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.44999999999999996
2021-10-30,2021-10,D1,Dortmund,FC Koln,draw,home,5.0,"[5.0,7.0)",0.18933623503808486,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,D1,Dortmund,FC Koln,away,home,6.0,"[5.0,7.0)",0.15778019586507072,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,D1,Bielefeld,Mainz,home,away,3.75,"[3.5,4.0)",0.25339366515837103,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,D1,Bielefeld,Mainz,draw,away,3.5,"[3.5,4.0)",0.27149321266968324,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,D1,Bielefeld,Mainz,away,away,2.0,"[1.8,2.2)",0.4751131221719457,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.0
2021-10-30,2021-10,D1,Union Berlin,Bayern Munich,home,away,9.0,"[7.0,inf)",0.10539302079661615,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,D1,Union Berlin,Bayern Munich,draw,away,5.75,"[5.0,7.0)",0.16496298907296442,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-30,2021-10,D1,Union Berlin,Bayern Munich,away,away,1.3,"[1.0,1.8)",0.7296439901304195,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.30000000000000004
2021-10-31,2021-10,D1,Augsburg,Stuttgart,home,home,3.0,"[2.8,3.5)",0.31654676258992803,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.0
2021-10-31,2021-10,D1,Augsburg,Stuttgart,draw,home,3.3,"[2.8,3.5)",0.2877697841726619,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-31,2021-10,D1,Augsburg,Stuttgart,away,home,2.4,"[2.2,2.8)",0.3956834532374101,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2021-10-31,2021-10,D1,M'gladbach,Bochum,home,home,1.36,"[1.0,1.8)",0.6983240223463686,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.3600000000000001
2021-10-31,2021-10,D1,M'gladbach,Bochum,draw,home,5.0,"[5.0,7.0)",0.18994413407821228,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-10-31,2021-10,D1,M'gladbach,Bochum,away,home,8.5,"[7.0,inf)",0.11173184357541899,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-05,2021-11,D1,Mainz,M'gladbach,home,draw,2.62,"[2.2,2.8)",0.36294626971889454,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-05,2021-11,D1,Mainz,M'gladbach,draw,draw,3.6,"[3.5,4.0)",0.26414422962875106,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2021-11-05,2021-11,D1,Mainz,M'gladbach,away,draw,2.55,"[2.2,2.8)",0.37290950065235445,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2021-11-06,2021-11,D1,Wolfsburg,Augsburg,home,home,1.5,"[1.0,1.8)",0.629757785467128,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.5
2021-11-06,2021-11,D1,Wolfsburg,Augsburg,draw,home,4.2,"[4.0,5.0)",0.22491349480968856,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-06,2021-11,D1,Wolfsburg,Augsburg,away,home,6.5,"[5.0,7.0)",0.1453287197231834,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-06,2021-11,D1,Stuttgart,Bielefeld,home,away,1.8,"[1.8,2.2)",0.5292717447246527,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-11-06,2021-11,D1,Stuttgart,Bielefeld,draw,away,3.8,"[3.5,4.0)",0.2507076685537828,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-06,2021-11,D1,Stuttgart,Bielefeld,away,away,4.33,"[4.0,5.0)",0.22002058672156458,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.33
2021-11-06,2021-11,D1,RB Leipzig,Dortmund,home,home,1.9,"[1.8,2.2)",0.5,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8999999999999999
2021-11-06,2021-11,D1,RB Leipzig,Dortmund,draw,home,3.8,"[3.5,4.0)",0.25,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-06,2021-11,D1,RB Leipzig,Dortmund,away,home,3.8,"[3.5,4.0)",0.25,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-06,2021-11,D1,Bochum,Hoffenheim,home,home,3.8,"[3.5,4.0)",0.25,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.8
2021-11-06,2021-11,D1,Bochum,Hoffenheim,draw,home,3.8,"[3.5,4.0)",0.25,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-06,2021-11,D1,Bochum,Hoffenheim,away,home,1.9,"[1.8,2.2)",0.5,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-11-06,2021-11,D1,Bayern Munich,Freiburg,home,home,1.16,"[1.0,1.8)",0.8181074447777474,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.15999999999999992
2021-11-06,2021-11,D1,Bayern Munich,Freiburg,draw,home,8.0,"[7.0,inf)",0.11862557949277337,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-06,2021-11,D1,Bayern Munich,Freiburg,away,home,15.0,"[7.0,inf)",0.06326697572947913,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-07,2021-11,D1,FC Koln,Union Berlin,home,draw,2.05,"[1.8,2.2)",0.46400294605045117,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-11-07,2021-11,D1,FC Koln,Union Berlin,draw,draw,3.5,"[3.5,4.0)",0.2717731541152642,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2021-11-07,2021-11,D1,FC Koln,Union Berlin,away,draw,3.6,"[3.5,4.0)",0.2642238998342847,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-07,2021-11,D1,Greuther Furth,Ein Frankfurt,home,away,3.75,"[3.5,4.0)",0.2549019607843137,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-07,2021-11,D1,Greuther Furth,Ein Frankfurt,draw,away,3.75,"[3.5,4.0)",0.2549019607843137,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-07,2021-11,D1,Greuther Furth,Ein Frankfurt,away,away,1.95,"[1.8,2.2)",0.4901960784313726,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.95
2021-11-07,2021-11,D1,Hertha,Leverkusen,home,draw,3.5,"[3.5,4.0)",0.27149321266968324,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-07,2021-11,D1,Hertha,Leverkusen,draw,draw,3.75,"[3.5,4.0)",0.25339366515837103,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.75
2021-11-07,2021-11,D1,Hertha,Leverkusen,away,draw,2.0,"[1.8,2.2)",0.4751131221719457,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2021-11-19,2021-11,D1,Augsburg,Bayern Munich,home,home,15.0,"[7.0,inf)",0.06326697572947913,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,14.0
2021-11-19,2021-11,D1,Augsburg,Bayern Munich,draw,home,8.0,"[7.0,inf)",0.11862557949277337,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-19,2021-11,D1,Augsburg,Bayern Munich,away,home,1.16,"[1.0,1.8)",0.8181074447777474,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2021-11-20,2021-11,D1,Union Berlin,Hertha,home,home,2.0,"[1.8,2.2)",0.4767025089605735,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.0
2021-11-20,2021-11,D1,Union Berlin,Hertha,draw,home,3.5,"[3.5,4.0)",0.27240143369175623,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-20,2021-11,D1,Union Berlin,Hertha,away,home,3.8,"[3.5,4.0)",0.25089605734767023,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2021-11-20,2021-11,D1,M'gladbach,Greuther Furth,home,home,1.28,"[1.0,1.8)",0.7455268389662029,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.28
2021-11-20,2021-11,D1,M'gladbach,Greuther Furth,draw,home,6.0,"[5.0,7.0)",0.15904572564612326,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
