date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2022-12-04,2022-12,I2,Ascoli,Como,draw,draw,3.27,"[2.8,3.5)",0.2862401027177402,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.27,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,522,0.310345,0.0,0.2,0.461538,0.5,0.0,2.434934,0.579473,2022-12-04,2022-23,1.184789984909162,1.0,0.0,0.522,0.0,0.2,0.461538,0.5,0.3341935299360219,0.09281284289079172
2022-12-04,2022-12,I2,Spal,Modena,draw,away,3.09,"[2.8,3.5)",0.3032580634619784,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,522,0.310345,0.0,1.0,-0.118132,-0.173077,-1.0,2.390759,0.226075,2022-12-04,2022-23,1.128171090909654,1.0,0.0,0.522,0.0,1.0,0.118132,0.173077,0.3510095419249301,0.08461948454803392
2022-12-07,2022-12,I2,Ternana,Cagliari,draw,home,3.11,"[2.8,3.5)",0.30130420103619165,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,530,0.313208,-0.4,-0.6,0.167296,0.028931,0.0,2.427254,0.518033,2022-12-07,2022-23,1.1346227261911428,1.0,0.0,0.53,0.4,0.6,0.167296,0.028931,0.3433677662808516,0.06787375313344834
2022-12-08,2022-12,I2,Reggina,Frosinone,draw,away,2.97,"[2.8,3.5)",0.3150201803818911,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,531,0.312618,0.0,0.2,-0.245283,-0.528302,0.0,2.380323,0.142585,2022-12-08,2022-23,1.0885619528146082,1.0,0.0,0.531,0.0,0.2,0.245283,0.528302,0.3832437955573914,0.13823407280545252
2022-12-08,2022-12,I2,Parma,Benevento,draw,away,3.41,"[2.8,3.5)",0.274413598017373,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,531,0.312618,0.2,0.2,-0.113208,-0.188679,1.0,2.405362,0.342896,2022-12-08,2022-23,1.2267122912954254,1.0,0.0,0.531,0.2,0.2,0.113208,0.188679,0.33139667652382654,0.13006266694624857
2022-12-08,2022-12,I2,Cittadella,Bari,draw,away,2.95,"[2.8,3.5)",0.31737972365573497,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,531,0.312618,0.6,0.2,-0.193711,-0.418868,0.0,2.388786,0.210287,2022-12-08,2022-23,1.0818051703517284,1.0,0.0,0.531,0.6,0.2,0.193711,0.418868,0.3735989862995955,0.10211700958380665
2022-12-11,2022-12,I2,Frosinone,Pisa,draw,draw,3.35,"[2.8,3.5)",0.2801037421267136,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.35,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,540,0.314815,0.0,-0.2,0.074074,0.166667,0.0,2.411269,0.390154,2022-12-11,2022-23,1.208960345836975,1.0,0.0,0.54,0.0,0.2,0.074074,0.166667,0.35197061726507295,0.17910156783799436
2022-12-11,2022-12,I2,Sudtirol,Ternana,draw,draw,3.03,"[2.8,3.5)",0.30930621378018586,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.03,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,540,0.314815,-0.2,-0.0,-0.087963,-0.168981,-1.0,2.3967,0.273601,2022-12-11,2022-23,1.1085626195212777,1.0,0.0,0.54,0.2,0.0,0.087963,0.168981,0.3880549229087098,0.17580641641339056
2022-12-11,2022-12,I2,Cagliari,Perugia,draw,home,3.38,"[2.8,3.5)",0.27751595449975036,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,540,0.314815,-0.4,-0.2,-0.127315,-0.087963,1.0,2.381427,0.151412,2022-12-11,2022-23,1.2178757094949273,1.0,0.0,0.54,0.4,0.2,0.127315,0.087963,0.34274683628689356,0.15848430664970015
2022-12-12,2022-12,I2,Brescia,Parma,draw,away,3.06,"[2.8,3.5)",0.30653869226154773,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,549,0.31694,0.4,0.2,0.333333,0.185185,0.0,2.408585,0.368679,2022-12-12,2022-23,1.1184149159642893,1.0,0.0,0.549,0.4,0.2,0.333333,0.185185,0.36039918890016687,0.10282151803451067
2022-12-17,2022-12,I2,Reggina,Bari,draw,draw,3.19,"[2.8,3.5)",0.2937804404982544,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.19,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,550,0.316364,0.2,-1.0,-0.251337,-0.796791,0.0,2.386027,0.18822,2022-12-17,2022-23,1.1600209167967532,1.0,0.0,0.55,0.2,1.0,0.251337,0.796791,0.3579503804214108,0.14186171354430055
2022-12-18,2022-12,I2,Ternana,Como,draw,away,3.36,"[2.8,3.5)",0.27926780740151214,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,552,0.317029,0.2,-0.2,0.309091,0.254545,0.0,2.422003,0.476024,2022-12-18,2022-23,1.2119409739751128,1.0,0.0,0.552,0.2,0.2,0.309091,0.254545,0.3409288961245583,0.14552109097851584
2022-12-18,2022-12,I2,Cittadella,Sudtirol,draw,away,3.05,"[2.8,3.5)",0.3069885944588887,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,552,0.317029,0.0,-0.6,-0.062032,0.085561,0.0,2.391714,0.233713,2022-12-18,2022-23,1.1151415906193203,1.0,0.0,0.552,0.0,0.6,0.062032,0.085561,0.37372653939701256,0.13986594516088813
2022-12-18,2022-12,I2,Modena,Benevento,draw,draw,3.06,"[2.8,3.5)",0.30616583096795175,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.06,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,552,0.317029,-0.4,-0.6,-0.291979,-0.517647,0.0,2.384873,0.178982,2022-12-18,2022-23,1.1184149159642893,1.0,0.0,0.552,0.4,0.6,0.291979,0.517647,0.3593032962597532,0.09946808655484496
2022-12-26,2022-12,I2,Ascoli,Reggina,draw,away,2.96,"[2.8,3.5)",0.3166239206813612,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,560,0.314286,-0.4,0.0,0.160714,0.303571,-1.0,2.410048,0.380385,2022-12-26,2022-23,1.085189268335969,1.0,0.0,0.56,0.4,0.0,0.160714,0.303571,0.3773996669799085,0.11710301426052916
2022-12-26,2022-12,I2,Sudtirol,Modena,draw,away,3.1,"[2.8,3.5)",0.3028560815884884,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,560,0.314286,-0.4,0.2,0.222222,0.055556,0.0,2.409416,0.375327,2022-12-26,2022-23,1.1314021114911006,1.0,0.0,0.56,0.4,0.2,0.222222,0.055556,0.35357267857762026,0.09607530359062277
2022-12-26,2022-12,I2,Benevento,Perugia,draw,away,3.19,"[2.8,3.5)",0.2937269372693727,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,560,0.314286,0.0,0.0,0.196429,0.428571,1.0,2.41948,0.455839,2022-12-26,2022-23,1.1600209167967532,1.0,0.0,0.56,0.0,0.0,0.196429,0.428571,0.3435865844826103,0.09604120449952691
2023-01-06,2023-01,SP1,Valencia,Cadiz,home,away,1.59,"[1.0,1.8)",0.6033609679587721,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,530,0.281132,-0.2,0.8,0.301887,0.641509,-1.0,2.425466,0.503729,2023-01-06,2022-23,0.4637340162321402,0.0,1.0,0.53,0.2,0.8,0.301887,0.641509,0.7100689066926482,0.12900956164131072
2023-01-09,2023-01,SP1,Ath Bilbao,Osasuna,home,draw,1.68,"[1.0,1.8)",0.5697081982399258,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,539,0.278293,0.0,-0.2,0.188679,0.584906,2.0,2.428497,0.527974,2023-01-09,2022-23,0.5187937934151675,0.0,1.0,0.539,0.0,0.2,0.188679,0.584906,0.7074450709224311,0.18850771914968423
2023-01-14,2023-01,I2,Perugia,Palermo,draw,draw,3.15,"[2.8,3.5)",0.29870647487227797,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.15,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,570,0.312281,-0.2,-0.0,0.087719,0.157895,0.0,2.399058,0.292467,2023-01-14,2022-23,1.1474024528375417,1.0,0.0,0.57,0.2,0.0,0.087719,0.157895,0.37859582983548545,0.1925768639817791
2023-01-15,2023-01,I2,Ternana,Ascoli,draw,home,3.29,"[2.8,3.5)",0.2850302690181375,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,576,0.310764,-0.2,-1.0,-0.175439,-0.315789,0.0,2.38226,0.15808,2023-01-15,2022-23,1.1908875647772805,1.0,0.0,0.576,0.2,1.0,0.175439,0.315789,0.37550145850727484,0.23539979848893422
2023-01-15,2023-01,I2,Cosenza,Benevento,draw,draw,3.14,"[2.8,3.5)",0.29880019095941324,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.14,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,576,0.310764,-1.0,-1.0,-0.578947,-1.017544,0.0,2.357974,0.036205,2023-01-15,2022-23,1.144222799920162,1.0,0.0,0.576,1.0,1.0,0.578947,1.017544,0.3478488914641211,0.09224551919734036
2023-01-20,2023-01,I2,Palermo,Bari,draw,home,3.01,"[2.8,3.5)",0.3123993558776168,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,580,0.310345,-0.6,-1.6,-0.4,-0.9,0.0,2.377464,0.119714,2023-01-20,2022-23,1.1019400787607843,1.0,0.0,0.58,0.6,1.6,0.4,0.9,0.3770329242779796,0.13486910207671854
2023-01-21,2023-01,I2,Venezia,Sudtirol,draw,away,3.2,"[2.8,3.5)",0.29427658603377455,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,581,0.309811,-0.4,0.2,-0.45,-0.2,-1.0,2.361909,0.00473,2023-01-21,2022-23,1.1631508098056809,1.0,0.0,0.581,0.4,0.2,0.45,0.2,0.3738024850093783,0.19616795203001058
2023-01-21,2023-01,SP1,Sevilla,Cadiz,home,home,1.7,"[1.0,1.8)",0.5628986332574032,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.7,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,549,0.28051,-0.2,-0.2,0.545455,0.836364,2.0,2.43055,0.544404,2023-01-21,2022-23,0.5306282510621704,0.0,1.0,0.549,0.2,0.2,0.545455,0.836364,0.6963059918824628,0.1837201862001867
2023-01-21,2023-01,I2,Como,Pisa,draw,draw,3.09,"[2.8,3.5)",0.3043507049772595,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.09,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,581,0.309811,-0.6,-0.6,-0.465517,-0.586207,0.0,2.364163,0.013305,2023-01-21,2022-23,1.128171090909654,1.0,0.0,0.581,0.6,0.6,0.465517,0.586207,0.3778354087779097,0.16751141312374096
2023-01-22,2023-01,I2,Brescia,Frosinone,draw,away,2.98,"[2.8,3.5)",0.31575651503717145,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,589,0.310696,-1.6,-2.4,-0.155172,-0.310345,-1.0,2.370904,0.067231,2023-01-22,2022-23,1.091923300517313,1.0,0.0,0.589,1.6,2.4,0.155172,0.310345,0.378424365716008,0.1277046098337038
2023-01-28,2023-01,I2,Genoa,Pisa,draw,draw,3.42,"[2.8,3.5)",0.27473843706944795,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.42,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,591,0.309645,1.0,0.2,0.213075,0.05569,0.0,2.372923,0.083382,2023-01-28,2022-23,1.2296405510745139,1.0,0.0,0.591,1.0,0.2,0.213075,0.05569,0.38205859527506963,0.3066403958407382
2023-01-28,2023-01,I2,Ternana,Modena,draw,home,3.31,"[2.8,3.5)",0.2839422742413397,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,591,0.309645,-0.6,-1.2,0.073446,-0.166263,0.0,2.393762,0.250095,2023-01-28,2022-23,1.1969481893889715,1.0,0.0,0.591,0.6,1.2,0.073446,0.166263,0.3656856438212863,0.21041948104845765
2023-01-28,2023-01,I2,Sudtirol,Reggina,draw,home,2.99,"[2.8,3.5)",0.3143347087072164,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,591,0.309645,0.0,0.0,0.049233,0.020178,0.0,2.396721,0.273768,2023-01-28,2022-23,1.095273387402595,1.0,0.0,0.591,0.0,0.0,0.049233,0.020178,0.3970882494284697,0.1872938657911245
2023-01-29,2023-01,SP1,Real Madrid,Sociedad,home,draw,1.71,"[1.0,1.8)",0.5618379752527043,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,563,0.277087,-1.2,-1.2,0.523377,1.058766,-1.0,2.436975,0.595801,2023-01-29,2022-23,0.5364933705145685,0.0,1.0,0.563,1.2,1.2,0.523377,1.058766,0.6983600741373533,0.19419572677487418
2023-01-29,2023-01,I2,Ascoli,Palermo,draw,away,3.09,"[2.8,3.5)",0.30398305741788845,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,598,0.309365,-0.8,-0.4,0.20904,0.26473,-1.0,2.408984,0.37187,2023-01-29,2022-23,1.128171090909654,1.0,0.0,0.598,0.8,0.4,0.20904,0.26473,0.37035564854337716,0.14439895399903535
2023-01-30,2023-01,SP1,Villarreal,Vallecano,home,away,1.7,"[1.0,1.8)",0.5636685151166584,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,567,0.276896,1.6,1.2,0.392857,0.767857,-1.0,2.442127,0.637016,2023-01-30,2022-23,0.5306282510621704,0.0,1.0,0.567,1.6,1.2,0.392857,0.767857,0.6608213469219504,0.12339628976731554
2023-02-03,2023-02,I2,Modena,Cagliari,draw,home,3.08,"[2.8,3.5)",0.30620289855072463,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,600,0.308333,-0.6,-0.4,-0.181818,-0.136364,-1.0,2.41462,0.416958,2023-02-03,2022-23,1.1249295969854831,1.0,0.0,0.6,0.6,0.4,0.181818,0.136364,0.34489158244569923,0.06226607393275363
2023-02-04,2023-02,I2,Spal,Bari,draw,away,3.1,"[2.8,3.5)",0.30432739631140404,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,601,0.30782,0.6,0.0,-0.4,-0.712121,1.0,2.375684,0.105474,2023-02-04,2022-23,1.1314021114911006,1.0,0.0,0.601,0.6,0.0,0.4,0.712121,0.3973353353974789,0.23173953973218464
2023-02-04,2023-02,I2,Cosenza,Ternana,draw,draw,3.23,"[2.8,3.5)",0.29172740748000153,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.23,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,601,0.30782,-0.4,0.0,-0.5,-0.55,0.0,2.367296,0.038369,2023-02-04,2022-23,1.172482137234565,1.0,0.0,0.601,0.4,0.0,0.5,0.55,0.3748041804008381,0.21061750269470725
2023-02-04,2023-02,I2,Cittadella,Ascoli,draw,home,2.92,"[2.8,3.5)",0.32219463753723926,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,601,0.30782,0.2,-0.4,-0.25,-0.283333,1.0,2.380567,0.144537,2023-02-04,2022-23,1.0715836162801904,1.0,0.0,0.601,0.2,0.4,0.25,0.283333,0.3951957402996973,0.15397156167511605
2023-02-05,2023-02,I2,Palermo,Reggina,draw,home,3.05,"[2.8,3.5)",0.30834431396198986,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,608,0.305921,0.8,0.6,-0.040909,0.037879,-1.0,2.39904,0.292321,2023-02-05,2022-23,1.1151415906193203,1.0,0.0,0.608,0.8,0.6,0.040909,0.037879,0.36930730034260806,0.12638726604495454
2023-02-05,2023-02,SP1,Barcelona,Sevilla,home,home,1.33,"[1.0,1.8)",0.7226129778156171,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.33000000000000007,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,575,0.276522,0.6,-0.0,0.561404,0.77193,-4.0,2.457456,0.759647,2023-02-05,2022-23,0.28517894223366247,0.0,1.0,0.575,0.6,0.0,0.561404,0.77193,0.8110080579171924,0.07864071702986597
2023-02-11,2023-02,I2,Reggina,Pisa,draw,away,3.12,"[2.8,3.5)",0.3018374739193497,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,611,0.304419,0.2,0.0,-0.180328,-0.442623,-1.0,2.3822,0.157604,2023-02-11,2022-23,1.1378330018213911,1.0,0.0,0.611,0.2,0.0,0.180328,0.442623,0.41433697877015097,0.29273137376287095
2023-02-11,2023-02,I2,Venezia,Spal,draw,home,3.39,"[2.8,3.5)",0.2776467918694978,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,611,0.304419,0.2,0.2,-0.038489,-0.080542,0.0,2.379788,0.1383,2023-02-11,2022-23,1.220829921392359,1.0,0.0,0.611,0.2,0.2,0.038489,0.080542,0.36943048809236306,0.2523693546331107
2023-02-11,2023-02,I2,Ternana,Parma,draw,draw,3.31,"[2.8,3.5)",0.28463425097740824,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.31,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,611,0.304419,0.0,-0.2,0.081967,-0.245902,1.0,2.389595,0.216764,2023-02-11,2022-23,1.1969481893889715,1.0,0.0,0.611,0.0,0.2,0.081967,0.245902,0.3657562246469574,0.21065310358142897
2023-02-18,2023-02,I2,Spal,Como,draw,draw,3.18,"[2.8,3.5)",0.2964659739788898,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.18,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,621,0.304348,-0.2,0.2,-0.129032,0.016129,0.0,2.392845,0.242756,2023-02-18,2022-23,1.1568811967920856,1.0,0.0,0.621,0.2,0.2,0.129032,0.016129,0.35477687192964535,0.12819045273627228
2023-02-18,2023-02,SP1,Betis,Valladolid,home,home,1.63,"[1.0,1.8)",0.5880815677993785,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6299999999999999,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,591,0.27242,-0.2,0.2,0.535109,1.076675,1.0,2.413352,0.40682,2023-02-18,2022-23,0.4885800148186709,0.0,1.0,0.591,0.2,0.2,0.535109,1.076675,0.6807827883686859,0.1096759450409579
2023-02-18,2023-02,I2,Perugia,Ternana,draw,home,3.35,"[2.8,3.5)",0.28127331509574727,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,621,0.304348,-0.2,0.4,-0.064516,0.145161,0.0,2.404719,0.33775,2023-02-18,2022-23,1.208960345836975,1.0,0.0,0.621,0.2,0.4,0.064516,0.145161,0.3145606878120529,0.05377830417037721
2023-02-19,2023-02,I2,Modena,Genoa,draw,draw,3.08,"[2.8,3.5)",0.30526874457203507,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.08,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,629,0.306836,-0.2,0.2,-0.375,-0.25,-1.0,2.406741,0.35393,2023-02-19,2022-23,1.1249295969854831,1.0,0.0,0.629,0.2,0.2,0.375,0.25,0.34792302227356997,0.07160290860259555
2023-02-25,2023-02,I2,Venezia,Cagliari,draw,draw,3.22,"[2.8,3.5)",0.29246895294519765,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.22,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,632,0.306962,0.0,0.2,-0.32,-0.28,1.0,2.384386,0.175091,2023-02-25,2022-23,1.169381359556317,1.0,0.0,0.632,0.0,0.2,0.32,0.28,0.3467887642625115,0.11665982092528715
2023-02-25,2023-02,I2,Ternana,Cittadella,draw,away,3.17,"[2.8,3.5)",0.29729401009890966,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,632,0.306962,-0.6,-0.8,0.095238,-0.031746,0.0,2.400478,0.303826,2023-02-25,2022-23,1.1537315878891892,1.0,0.0,0.632,0.6,0.8,0.095238,0.031746,0.34369037525469304,0.08949848955737694
2023-02-25,2023-02,I2,Sudtirol,Palermo,draw,draw,3.08,"[2.8,3.5)",0.30559006211180123,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.08,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,632,0.306962,0.2,0.4,0.2,0.12,0.0,2.405272,0.342173,2023-02-25,2022-23,1.1249295969854831,1.0,0.0,0.632,0.2,0.4,0.2,0.12,0.3520521823179353,0.08432072153924075
2023-02-26,2023-02,SP1,Ath Bilbao,Girona,home,away,1.69,"[1.0,1.8)",0.5660717066058968,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,605,0.271074,0.0,-0.2,0.222727,0.25,-2.0,2.405048,0.340383,2023-02-26,2022-23,0.5247285289349821,0.0,1.0,0.605,0.0,0.2,0.222727,0.25,0.7377535663924633,0.24680352720326293
2023-02-26,2023-02,SP1,Celta,Valladolid,home,home,1.68,"[1.0,1.8)",0.5708954297582894,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6799999999999999,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,605,0.271074,0.0,0.4,0.075758,0.45303,0.0,2.38221,0.157684,2023-02-26,2022-23,0.5187937934151675,0.0,1.0,0.605,0.0,0.4,0.075758,0.45303,0.7136554408800866,0.1989411406785455
2023-02-26,2023-02,I2,Ascoli,Benevento,draw,draw,3.1,"[2.8,3.5)",0.3035955707861405,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.1,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,639,0.306729,0.8,0.2,0.126984,-0.142857,0.0,2.410795,0.386356,2023-02-26,2022-23,1.1314021114911006,1.0,0.0,0.639,0.8,0.2,0.126984,0.142857,0.3730596273360415,0.15648484474172863
2023-02-27,2023-02,SP1,Villarreal,Getafe,home,home,1.68,"[1.0,1.8)",0.5705098759761139,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6799999999999999,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,609,0.269294,-0.4,-0.8,0.483333,0.75,2.0,2.429688,0.537507,2023-02-27,2022-23,0.5187937934151675,0.0,1.0,0.609,0.4,0.8,0.483333,0.75,0.6366330414941843,0.06954350971022971
2023-02-28,2023-02,I2,Cosenza,Reggina,draw,home,3.19,"[2.8,3.5)",0.296079246852433,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,640,0.307812,0.4,0.0,-0.5,-0.5625,0.0,2.362188,0.0025,2023-02-28,2022-23,1.1600209167967532,1.0,0.0,0.64,0.4,0.0,0.5,0.5625,0.4015859981261114,0.2810593340222953
2023-02-28,2023-02,I2,Parma,Pisa,draw,away,3.19,"[2.8,3.5)",0.2960709148283991,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,640,0.307812,-0.2,-0.2,-0.296875,-0.234375,0.0,2.383162,0.165294,2023-02-28,2022-23,1.1600209167967532,1.0,0.0,0.64,0.2,0.2,0.296875,0.234375,0.36823186181229695,0.17465963918122718
2023-02-28,2023-02,I2,Palermo,Ternana,draw,draw,3.43,"[2.8,3.5)",0.27496667855600815,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.43,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,640,0.307812,0.6,0.6,0.009615,0.079327,0.0,2.413885,0.411079,2023-02-28,2022-23,1.2325602611778486,1.0,0.0,0.64,0.6,0.6,0.009615,0.079327,0.3039069342057085,0.042400784325580254
