bet_date,settlement_date,league,home_team,away_team,outcome,actual_result,odds,stake,won,profit,rule_label,month,season
2025-02-09,2025-02-10,SP1,Sociedad,Espanol,home,home,1.59,10.0,True,5.9,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-02,2024-25
2025-02-09,2025-02-10,I2,Juve Stabia,Bari,draw,home,2.86,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-02,2024-25
2025-02-09,2025-02-10,I2,Spezia,Palermo,draw,draw,3.3,10.0,True,23.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-02,2024-25
2025-02-14,2025-02-15,I2,Catanzaro,Cittadella,draw,home,3.12,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-02,2024-25
2025-02-15,2025-02-16,I2,Carrarese,Salernitana,draw,home,2.98,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-02,2024-25
2025-02-15,2025-02-16,I2,Modena,Spezia,draw,draw,2.98,10.0,True,19.8,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-02,2024-25
2025-02-15,2025-02-16,I2,Bari,Cremonese,draw,draw,3.08,10.0,True,20.8,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-02,2024-25
2025-02-16,2025-02-17,I2,Frosinone,Reggiana,draw,draw,2.89,10.0,True,18.9,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-02,2024-25
2025-02-16,2025-02-17,I2,Juve Stabia,Cosenza,draw,home,3.12,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-02,2024-25
2025-02-16,2025-02-17,I2,Palermo,Mantova,draw,draw,3.28,10.0,True,22.8,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-02,2024-25
2025-02-17,2025-02-18,SP1,Barcelona,Vallecano,home,home,1.2,10.0,True,2.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-02,2024-25
2025-02-21,2025-02-22,SP1,Celta,Osasuna,home,home,1.7,10.0,True,7.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-02,2024-25
2025-02-21,2025-02-22,I2,Sampdoria,Sassuolo,draw,draw,3.0,10.0,True,20.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-02,2024-25
2025-02-22,2025-02-23,I2,Mantova,Bari,draw,away,3.15,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-02,2024-25
2025-02-22,2025-02-23,I2,Pisa,Juve Stabia,draw,home,3.16,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-02,2024-25
2025-02-22,2025-02-23,I2,Cremonese,Cesena,draw,away,3.43,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-02,2024-25
2025-02-23,2025-02-24,SP1,Sociedad,Leganes,home,home,1.55,10.0,True,5.5,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-02,2024-25
2025-02-23,2025-02-24,I2,Brescia,Sudtirol,draw,draw,2.93,10.0,True,19.3,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-02,2024-25
2025-02-23,2025-02-24,I2,Cosenza,Palermo,draw,away,2.99,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-02,2024-25
2025-02-28,2025-03-01,I2,Sudtirol,Spezia,draw,draw,3.27,10.0,True,22.7,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-02,2024-25
2025-03-01,2025-03-02,I2,Sassuolo,Pisa,draw,home,3.14,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-03,2024-25
2025-03-01,2025-03-02,I2,Carrarese,Cremonese,draw,draw,3.14,10.0,True,21.4,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-03,2024-25
2025-03-01,2025-03-02,I2,Frosinone,Mantova,draw,home,3.22,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-03,2024-25
2025-03-02,2025-03-03,I2,Catanzaro,Reggiana,draw,draw,3.09,10.0,True,20.9,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-03,2024-25
2025-03-02,2025-03-03,I2,Modena,Cosenza,draw,draw,3.31,10.0,True,23.1,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-03,2024-25
2025-03-02,2025-03-03,I2,Palermo,Brescia,draw,home,3.47,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-03,2024-25
2025-03-07,2025-03-08,I2,Cosenza,Reggiana,draw,home,2.91,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-03,2024-25
2025-03-08,2025-03-09,I2,Brescia,Cesena,draw,draw,2.98,10.0,True,19.8,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-03,2024-25
2025-03-08,2025-03-09,I2,Mantova,Juve Stabia,draw,draw,3.01,10.0,True,20.1,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-03,2024-25
2025-03-08,2025-03-09,I2,Salernitana,Modena,draw,home,3.17,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-03,2024-25
2025-03-09,2025-03-10,SP1,Real Madrid,Vallecano,home,home,1.28,10.0,True,2.8,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-03,2024-25
2025-03-09,2025-03-10,SP1,Ath Bilbao,Mallorca,home,draw,1.63,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-03,2024-25
2025-03-09,2025-03-10,I2,Cittadella,Sudtirol,draw,away,2.88,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-03,2024-25
2025-03-15,2025-03-16,I2,Cesena,Spezia,draw,draw,3.04,10.0,True,20.4,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-03,2024-25
2025-03-15,2025-03-16,I2,Bari,Salernitana,draw,draw,3.11,10.0,True,21.1,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-03,2024-25
2025-03-15,2025-03-16,I2,Cittadella,Sassuolo,draw,away,3.36,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-03,2024-25
2025-03-16,2025-03-17,I2,Reggiana,Sampdoria,draw,draw,2.82,10.0,True,18.2,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-03,2024-25
2025-03-16,2025-03-17,I2,Sudtirol,Carrarese,draw,draw,2.95,10.0,True,19.5,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-03,2024-25
2025-03-16,2025-03-17,I2,Catanzaro,Cosenza,draw,home,3.27,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-03,2024-25
2025-03-27,2025-03-28,SP1,Barcelona,Osasuna,home,home,1.28,10.0,True,2.8,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-03,2024-25
2025-03-29,2025-03-30,I2,Mantova,Sudtirol,draw,home,2.93,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-03,2024-25
2025-03-29,2025-03-30,I2,Cosenza,Pisa,draw,away,3.05,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-03,2024-25
2025-03-29,2025-03-30,I2,Sampdoria,Frosinone,draw,away,3.2,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-03,2024-25
2025-03-30,2025-03-31,SP1,Barcelona,Girona,home,home,1.24,10.0,True,2.4,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-03,2024-25
2025-03-30,2025-03-31,I2,Salernitana,Palermo,draw,away,3.12,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-03,2024-25
2025-03-30,2025-03-31,I2,Carrarese,Bari,draw,home,3.14,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-03,2024-25
2025-03-31,2025-04-01,SP1,Celta,Las Palmas,home,draw,1.57,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-03,2024-25
2025-04-04,2025-04-05,SP1,Vallecano,Espanol,home,away,1.69,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-04,2024-25
2025-04-04,2025-04-05,I2,Reggiana,Cremonese,draw,away,3.11,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-04,2024-25
2025-04-05,2025-04-06,I2,Cittadella,Carrarese,draw,draw,2.99,10.0,True,19.9,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-04,2024-25
2025-04-05,2025-04-06,I2,Pisa,Modena,draw,away,3.31,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-04,2024-25
2025-04-05,2025-04-06,I2,Frosinone,Cosenza,draw,draw,3.42,10.0,True,24.2,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-04,2024-25
2025-04-11,2025-04-12,I2,Bari,Palermo,draw,home,3.15,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-04,2024-25
2025-04-12,2025-04-13,I2,Salernitana,Sudtirol,draw,home,3.14,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-04,2024-25
2025-04-12,2025-04-13,I2,Reggiana,Pisa,draw,away,3.15,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-04,2024-25
2025-04-12,2025-04-13,I2,Cosenza,Brescia,draw,draw,3.15,10.0,True,21.5,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-04,2024-25
2025-04-13,2025-04-14,I2,Cesena,Frosinone,draw,draw,3.08,10.0,True,20.8,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-04,2024-25
2025-04-14,2025-04-15,SP1,Ath Madrid,Valladolid,home,home,1.13,10.0,True,1.3,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-04,2024-25
2025-04-19,2025-04-20,SP1,Barcelona,Celta,home,home,1.3,10.0,True,3.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-04,2024-25
2025-04-20,2025-04-21,SP1,Real Madrid,Ath Bilbao,home,home,1.67,10.0,True,6.7,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-04,2024-25
2025-04-20,2025-04-21,SP1,Villarreal,Sociedad,home,draw,1.7,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-04,2024-25
2025-04-22,2025-04-23,SP1,Barcelona,Mallorca,home,home,1.23,10.0,True,2.3,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-04,2024-25
2025-04-23,2025-04-24,SP1,Ath Bilbao,Las Palmas,home,home,1.36,10.0,True,3.6,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-04,2024-25
2025-04-24,2025-04-25,SP1,Betis,Valladolid,home,home,1.19,10.0,True,1.9,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-04,2024-25
2025-04-24,2025-04-25,SP1,Ath Madrid,Vallecano,home,home,1.55,10.0,True,5.5,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-04,2024-25
2025-04-25,2025-04-26,I2,Brescia,Pisa,draw,away,3.22,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-04,2024-25
2025-04-25,2025-04-26,I2,Cesena,Sassuolo,draw,away,3.27,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-04,2024-25
2025-04-25,2025-04-26,I2,Frosinone,Spezia,draw,draw,3.4,10.0,True,24.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-04,2024-25
2025-04-27,2025-04-28,SP1,Villarreal,Espanol,home,home,1.44,10.0,True,4.4,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-04,2024-25
2025-04-27,2025-04-28,I2,Sudtirol,Juve Stabia,draw,home,2.97,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-04,2024-25
2025-04-27,2025-04-28,I2,Catanzaro,Palermo,draw,away,3.29,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-04,2024-25
2025-05-01,2025-05-02,I2,Cosenza,Bari,draw,home,3.2,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-05,2024-25
2025-05-01,2025-05-02,I2,Sampdoria,Cremonese,draw,draw,3.2,10.0,True,22.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-05,2024-25
2025-05-01,2025-05-02,I2,Juve Stabia,Catanzaro,draw,home,3.47,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-05,2024-25
2025-05-03,2025-05-04,SP1,Villarreal,Osasuna,home,home,1.54,10.0,True,5.4,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-05,2024-25
2025-05-04,2025-05-05,I2,Reggiana,Spezia,draw,home,2.84,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-05,2024-25
2025-05-04,2025-05-05,I2,Bari,Pisa,draw,home,2.93,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-05,2024-25
2025-05-04,2025-05-05,I2,Cesena,Palermo,draw,home,3.12,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-05,2024-25
2025-05-09,2025-05-10,I2,Cittadella,Bari,draw,home,3.15,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-05,2024-25
2025-05-09,2025-05-10,I2,Sampdoria,Salernitana,draw,home,3.2,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-05,2024-25
2025-05-09,2025-05-10,I2,Sassuolo,Catanzaro,draw,away,3.32,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-05,2024-25
2025-05-10,2025-05-11,SP1,Mallorca,Valladolid,home,home,1.34,10.0,True,3.4,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-05,2024-25
2025-05-10,2025-05-11,SP1,Ath Madrid,Sociedad,home,home,1.68,10.0,True,6.8,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-05,2024-25
2025-05-11,2025-05-12,SP1,Betis,Osasuna,home,draw,1.64,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-05,2024-25
2025-05-13,2025-05-14,SP1,Sevilla,Las Palmas,home,home,1.69,10.0,True,6.9,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-05,2024-25
2025-05-13,2025-05-14,I2,Sassuolo,Frosinone,draw,away,3.21,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-05,2024-25
2025-05-13,2025-05-14,I2,Sudtirol,Bari,draw,draw,3.28,10.0,True,22.8,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-05,2024-25
2025-05-14,2025-05-15,SP1,Real Madrid,Mallorca,home,home,1.38,10.0,True,3.8,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-05,2024-25
2025-05-24,2025-05-25,SP1,Leganes,Valladolid,home,home,1.32,10.0,True,3.2,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-05,2024-25
2025-05-24,2025-05-25,SP1,Real Madrid,Sociedad,home,home,1.42,10.0,True,4.2,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-05,2024-25
2025-05-24,2025-05-25,SP1,Vallecano,Mallorca,home,draw,1.53,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-05,2024-25
2025-05-25,2025-05-26,SP1,Villarreal,Sevilla,home,home,1.46,10.0,True,4.6,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-05,2024-25
2025-08-22,2025-08-23,I2,Pescara,Cesena,draw,away,3.18,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-08,2025-26
2025-08-23,2025-08-24,SP1,Ath Madrid,Elche,home,draw,1.24,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-08,2025-26
2025-08-23,2025-08-24,I2,Virtus Entella,Juve Stabia,draw,draw,3.11,10.0,True,21.1,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-08,2025-26
2025-08-24,2025-08-25,I2,Catanzaro,Sudtirol,draw,draw,3.01,10.0,True,20.1,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-08,2025-26
2025-08-24,2025-08-25,I2,Venezia,Bari,draw,home,3.22,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-08,2025-26
2025-08-25,2025-08-26,SP1,Ath Bilbao,Vallecano,home,home,1.69,10.0,True,6.9,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-08,2025-26
2025-08-30,2025-08-31,SP1,Real Madrid,Mallorca,home,home,1.18,10.0,True,1.8,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-08,2025-26
2025-08-30,2025-08-31,I2,Mantova,Pescara,draw,home,3.33,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-08,2025-26
2025-08-31,2025-09-01,I2,Carrarese,Padova,draw,draw,3.12,10.0,True,21.2,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-08,2025-26
2025-08-31,2025-09-01,I2,Modena,Avellino,draw,draw,3.25,10.0,True,22.5,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-08,2025-26
2025-09-13,2025-09-14,SP1,Ath Bilbao,Alaves,home,away,1.57,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-09,2025-26
2025-09-13,2025-09-14,I2,Sampdoria,Cesena,draw,away,2.95,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-09,2025-26
2025-09-13,2025-09-14,I2,Juve Stabia,Reggiana,draw,draw,3.0,10.0,True,20.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-09,2025-26
2025-09-14,2025-09-15,I2,Virtus Entella,Mantova,draw,home,3.15,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-09,2025-26
2025-09-19,2025-09-20,I2,Frosinone,Sudtirol,draw,draw,3.16,10.0,True,21.6,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-09,2025-26
2025-09-20,2025-09-21,I2,Mantova,Modena,draw,away,3.18,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-09,2025-26
2025-09-20,2025-09-21,I2,Venezia,Cesena,draw,away,3.28,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-09,2025-26
2025-09-20,2025-09-21,I2,Monza,Sampdoria,draw,home,3.33,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-09,2025-26
2025-09-21,2025-09-22,SP1,Barcelona,Getafe,home,home,1.22,10.0,True,2.2,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-09,2025-26
2025-09-21,2025-09-22,I2,Carrarese,Avellino,draw,away,3.09,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-09,2025-26
2025-09-24,2025-09-25,SP1,Ath Madrid,Vallecano,home,home,1.5,10.0,True,5.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-09,2025-26
2025-09-26,2025-09-27,I2,Catanzaro,Juve Stabia,draw,draw,3.02,10.0,True,20.2,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-09,2025-26
2025-09-27,2025-09-28,I2,Venezia,Spezia,draw,home,3.18,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-09,2025-26
2025-09-27,2025-09-28,I2,Mantova,Frosinone,draw,away,3.22,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-09,2025-26
2025-09-27,2025-09-28,I2,Monza,Padova,draw,away,3.45,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-09,2025-26
2025-09-28,2025-09-29,SP1,Barcelona,Sociedad,home,home,1.27,10.0,True,2.7,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-09,2025-26
2025-09-28,2025-09-29,I2,Empoli,Carrarese,draw,draw,3.17,10.0,True,21.7,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-09,2025-26
2025-09-30,2025-10-01,SP1,Valencia,Oviedo,home,away,1.68,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,2025-09,2025-26
2025-09-30,2025-10-01,I2,Frosinone,Cesena,draw,home,3.09,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-09,2025-26
2025-10-01,2025-10-02,I2,Carrarese,Modena,draw,draw,3.03,10.0,True,20.3,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-10,2025-26
2025-10-01,2025-10-02,I2,Empoli,Monza,draw,draw,3.03,10.0,True,20.3,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-10,2025-26
2025-10-01,2025-10-02,I2,Sampdoria,Catanzaro,draw,draw,3.15,10.0,True,21.5,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-10,2025-26
2025-10-04,2025-10-05,I2,Spezia,Palermo,draw,away,2.97,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-10,2025-26
2025-10-04,2025-10-05,I2,Bari,Padova,draw,home,3.09,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-10,2025-26
2025-10-04,2025-10-05,I2,Avellino,Mantova,draw,draw,3.32,10.0,True,23.2,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-10,2025-26
2025-10-05,2025-10-06,I2,Sudtirol,Empoli,draw,away,3.05,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-10,2025-26
2025-10-05,2025-10-06,I2,Modena,Virtus Entella,draw,home,3.27,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-10,2025-26
2025-10-05,2025-10-06,I2,Sampdoria,Pescara,draw,home,3.27,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-10,2025-26
2025-10-17,2025-10-18,I2,Virtus Entella,Sampdoria,draw,home,2.83,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-10,2025-26
2025-10-18,2025-10-19,I2,Juve Stabia,Avellino,draw,home,3.09,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-10,2025-26
2025-10-18,2025-10-19,I2,Spezia,Cesena,draw,away,3.11,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-10,2025-26
2025-10-18,2025-10-19,I2,Mantova,Sudtirol,draw,draw,3.19,10.0,True,21.9,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-10,2025-26
2025-10-19,2025-10-20,I2,Empoli,Venezia,draw,draw,3.06,10.0,True,20.6,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-10,2025-26
2025-10-19,2025-10-20,I2,Catanzaro,Padova,draw,away,3.06,10.0,False,-10.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-10,2025-26
2025-10-19,2025-10-20,I2,Palermo,Modena,draw,draw,3.17,10.0,True,21.7,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,2025-10,2025-26
