date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2021-10-31,2021-10,ARG,Union de Santa Fe,Rosario Central,draw,home,3.45,"[2.8,3.5)",0.2720245639716515,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-10-31,2021-10,ARG,Union de Santa Fe,Rosario Central,away,home,4.01,"[4.0,5.0)",0.23403609618508667,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-10-31,2021-10,ARG,San Lorenzo,Godoy Cruz,home,home,2.77,"[2.2,2.8)",0.3383986190852682,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.77
2021-10-31,2021-10,ARG,San Lorenzo,Godoy Cruz,draw,home,3.27,"[2.8,3.5)",0.28665571096825465,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-10-31,2021-10,ARG,San Lorenzo,Godoy Cruz,away,home,2.5,"[2.2,2.8)",0.37494566994647716,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2021-10-31,2021-10,ARG,Boca Juniors,Gimnasia L.P.,home,away,1.68,"[1.0,1.8)",0.5578110582724111,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2021-10-31,2021-10,ARG,Boca Juniors,Gimnasia L.P.,draw,away,3.48,"[2.8,3.5)",0.269288097097026,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-10-31,2021-10,ARG,Boca Juniors,Gimnasia L.P.,away,away,5.42,"[5.0,7.0)",0.17290084463056285,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,4.42
2021-10-31,2021-10,ARG,Estudiantes L.P.,River Plate,home,draw,4.31,"[4.0,5.0)",0.21674124044881946,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-10-31,2021-10,ARG,Estudiantes L.P.,River Plate,draw,draw,3.46,"[2.8,3.5)",0.2699869209058994,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.46
2021-10-31,2021-10,ARG,Estudiantes L.P.,River Plate,away,draw,1.82,"[1.8,2.2)",0.5132718386452811,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2021-10-31,2021-10,ARG,Newells Old Boys,Independiente,home,home,3.14,"[2.8,3.5)",0.29837149042246125,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.14
2021-10-31,2021-10,ARG,Newells Old Boys,Independiente,draw,home,3.11,"[2.8,3.5)",0.3012496720020992,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-10-31,2021-10,ARG,Newells Old Boys,Independiente,away,home,2.34,"[2.2,2.8)",0.4003788375754395,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2021-11-01,2021-11,ARG,Patronato,Colon Santa FE,home,home,2.66,"[2.2,2.8)",0.35246937156623676,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.6600000000000001
2021-11-01,2021-11,ARG,Patronato,Colon Santa FE,draw,home,3.01,"[2.8,3.5)",0.31148456091899995,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-01,2021-11,ARG,Patronato,Colon Santa FE,away,home,2.79,"[2.2,2.8)",0.3360460675147634,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-02,2021-11,ARG,Central Cordoba,Aldosivi,home,draw,1.74,"[1.0,1.8)",0.5372641325409314,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2021-11-02,2021-11,ARG,Central Cordoba,Aldosivi,draw,draw,3.64,"[3.5,4.0)",0.2568240633574782,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.64
2021-11-02,2021-11,ARG,Central Cordoba,Aldosivi,away,draw,4.54,"[4.0,5.0)",0.20591180410159046,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-05,2021-11,ARG,Defensa y Justicia,Rosario Central,home,home,1.69,"[1.0,1.8)",0.5552342412354984,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.69
2021-11-05,2021-11,ARG,Defensa y Justicia,Rosario Central,draw,home,3.89,"[3.5,4.0)",0.2412200174005121,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-05,2021-11,ARG,Defensa y Justicia,Rosario Central,away,home,4.61,"[4.0,5.0)",0.2035457413639896,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-06,2021-11,ARG,Independiente,Arsenal Sarandi,home,home,1.68,"[1.0,1.8)",0.5576119510051828,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6799999999999999
2021-11-06,2021-11,ARG,Independiente,Arsenal Sarandi,draw,home,3.54,"[3.5,4.0)",0.2646294004770359,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-06,2021-11,ARG,Independiente,Arsenal Sarandi,away,home,5.27,"[5.0,7.0)",0.17775864851778123,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-06,2021-11,ARG,Godoy Cruz,Talleres Cordoba,home,away,2.65,"[2.2,2.8)",0.353806968830247,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2021-11-06,2021-11,ARG,Godoy Cruz,Talleres Cordoba,draw,away,3.15,"[2.8,3.5)",0.2976471325079855,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-06,2021-11,ARG,Godoy Cruz,Talleres Cordoba,away,away,2.69,"[2.2,2.8)",0.3485458986617675,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,True,1.69
2021-11-06,2021-11,ARG,Lanus,Estudiantes L.P.,home,draw,2.2,"[2.2,2.8)",0.42558746736292424,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2021-11-06,2021-11,ARG,Lanus,Estudiantes L.P.,draw,draw,3.26,"[2.8,3.5)",0.28720626631853785,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.26
2021-11-06,2021-11,ARG,Lanus,Estudiantes L.P.,away,draw,3.26,"[2.8,3.5)",0.28720626631853785,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-06,2021-11,ARG,Atl. Tucuman,Racing Club,home,away,2.28,"[2.2,2.8)",0.41199166976090923,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2021-11-06,2021-11,ARG,Atl. Tucuman,Racing Club,draw,away,3.2,"[2.8,3.5)",0.2935440647046478,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-06,2021-11,ARG,Atl. Tucuman,Racing Club,away,away,3.19,"[2.8,3.5)",0.29446426553444294,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.19
2021-11-06,2021-11,ARG,Colon Santa FE,Platense,home,home,1.88,"[1.8,2.2)",0.4996460643746443,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8799999999999999
2021-11-06,2021-11,ARG,Colon Santa FE,Platense,draw,home,3.28,"[2.8,3.5)",0.2863825003122961,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-06,2021-11,ARG,Colon Santa FE,Platense,away,home,4.39,"[4.0,5.0)",0.21397143531305954,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-07,2021-11,ARG,Velez Sarsfield,San Lorenzo,home,home,1.61,"[1.0,1.8)",0.5813392919488862,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6100000000000001
2021-11-07,2021-11,ARG,Velez Sarsfield,San Lorenzo,draw,home,3.73,"[3.5,4.0)",0.25092661127016275,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-07,2021-11,ARG,Velez Sarsfield,San Lorenzo,away,home,5.58,"[5.0,7.0)",0.16773409678095105,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-07,2021-11,ARG,Sarmiento Junin,Central Cordoba,home,away,2.53,"[2.2,2.8)",0.3703839794231123,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2021-11-07,2021-11,ARG,Sarmiento Junin,Central Cordoba,draw,away,3.08,"[2.8,3.5)",0.30424398309755646,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-07,2021-11,ARG,Sarmiento Junin,Central Cordoba,away,away,2.88,"[2.8,3.5)",0.32537203747933124,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.88
2021-11-07,2021-11,ARG,Gimnasia L.P.,Banfield,home,away,2.81,"[2.8,3.5)",0.3339304668129434,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-07,2021-11,ARG,Gimnasia L.P.,Banfield,draw,away,2.97,"[2.8,3.5)",0.3159409467152764,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-07,2021-11,ARG,Gimnasia L.P.,Banfield,away,away,2.68,"[2.2,2.8)",0.3501285864717802,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.6800000000000002
2021-11-07,2021-11,ARG,River Plate,Patronato,home,home,1.33,"[1.0,1.8)",0.7051203903726714,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.33000000000000007
2021-11-07,2021-11,ARG,River Plate,Patronato,draw,home,5.05,"[5.0,7.0)",0.18570497409814912,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-07,2021-11,ARG,River Plate,Patronato,away,home,8.59,"[7.0,inf)",0.10917463552917962,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-08,2021-11,ARG,Huracan,Argentinos Jrs,home,draw,2.48,"[2.2,2.8)",0.37725931930041534,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2021-11-08,2021-11,ARG,Huracan,Argentinos Jrs,draw,draw,2.98,"[2.8,3.5)",0.31396077579363424,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.98
2021-11-08,2021-11,ARG,Huracan,Argentinos Jrs,away,draw,3.03,"[2.8,3.5)",0.3087799049059505,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-08,2021-11,ARG,Newells Old Boys,Union de Santa Fe,home,home,2.98,"[2.8,3.5)",0.31390149465006867,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.98
2021-11-08,2021-11,ARG,Newells Old Boys,Union de Santa Fe,draw,home,3.09,"[2.8,3.5)",0.30272700778550315,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-08,2021-11,ARG,Newells Old Boys,Union de Santa Fe,away,home,2.44,"[2.2,2.8)",0.3833714975644281,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2021-11-09,2021-11,ARG,Aldosivi,Boca Juniors,home,away,5.66,"[5.0,7.0)",0.165555796267588,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-09,2021-11,ARG,Aldosivi,Boca Juniors,draw,away,3.61,"[3.5,4.0)",0.2595694755885175,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-09,2021-11,ARG,Aldosivi,Boca Juniors,away,away,1.63,"[1.0,1.8)",0.5748747281438945,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6299999999999999
2021-11-18,2021-11,ARG,Patronato,Lanus,home,home,2.62,"[2.2,2.8)",0.3588433979898014,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,True,1.62
2021-11-18,2021-11,ARG,Patronato,Lanus,draw,home,3.38,"[2.8,3.5)",0.27815671678499404,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-18,2021-11,ARG,Patronato,Lanus,away,home,2.59,"[2.2,2.8)",0.36299988522520454,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2021-11-18,2021-11,ARG,Union de Santa Fe,Defensa y Justicia,home,away,2.48,"[2.2,2.8)",0.37879038391587583,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2021-11-18,2021-11,ARG,Union de Santa Fe,Defensa y Justicia,draw,away,3.16,"[2.8,3.5)",0.2972785291491683,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-18,2021-11,ARG,Union de Santa Fe,Defensa y Justicia,away,away,2.9,"[2.8,3.5)",0.32393108693495587,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.9
2021-11-19,2021-11,ARG,Banfield,Aldosivi,home,away,1.41,"[1.0,1.8)",0.6674404835182872,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2021-11-19,2021-11,ARG,Banfield,Aldosivi,draw,away,4.53,"[4.0,5.0)",0.20774637566463244,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-19,2021-11,ARG,Banfield,Aldosivi,away,away,7.54,"[7.0,inf)",0.12481314081708025,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,6.54
2021-11-19,2021-11,ARG,Estudiantes L.P.,Huracan,home,home,2.45,"[2.2,2.8)",0.3832541759154772,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.4500000000000002
2021-11-19,2021-11,ARG,Estudiantes L.P.,Huracan,draw,home,3.06,"[2.8,3.5)",0.30685383365781677,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-19,2021-11,ARG,Estudiantes L.P.,Huracan,away,home,3.03,"[2.8,3.5)",0.309891990426706,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-19,2021-11,ARG,San Lorenzo,Gimnasia L.P.,home,away,2.59,"[2.2,2.8)",0.36285097192224625,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2021-11-19,2021-11,ARG,San Lorenzo,Gimnasia L.P.,draw,away,2.96,"[2.8,3.5)",0.3174946004319655,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-19,2021-11,ARG,San Lorenzo,Gimnasia L.P.,away,away,2.94,"[2.8,3.5)",0.31965442764578833,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.94
2021-11-20,2021-11,ARG,Talleres Cordoba,Velez Sarsfield,home,draw,2.5,"[2.2,2.8)",0.3753377957011599,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2021-11-20,2021-11,ARG,Talleres Cordoba,Velez Sarsfield,draw,draw,2.96,"[2.8,3.5)",0.3170082733962499,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.96
2021-11-20,2021-11,ARG,Talleres Cordoba,Velez Sarsfield,away,draw,3.05,"[2.8,3.5)",0.3076539309025901,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-20,2021-11,ARG,Rosario Central,Atl. Tucuman,home,home,1.9,"[1.8,2.2)",0.4939189868328476,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8999999999999999
2021-11-20,2021-11,ARG,Rosario Central,Atl. Tucuman,draw,home,3.78,"[3.5,4.0)",0.24826615740275412,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-20,2021-11,ARG,Rosario Central,Atl. Tucuman,away,home,3.64,"[3.5,4.0)",0.25781485576439844,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-20,2021-11,ARG,Argentinos Jrs,Godoy Cruz,home,draw,1.84,"[1.8,2.2)",0.5104709057048383,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2021-11-20,2021-11,ARG,Argentinos Jrs,Godoy Cruz,draw,draw,3.63,"[3.5,4.0)",0.2587510926988712,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.63
2021-11-20,2021-11,ARG,Argentinos Jrs,Godoy Cruz,away,draw,4.07,"[4.0,5.0)",0.23077800159629053,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-20,2021-11,ARG,Boca Juniors,Sarmiento Junin,home,home,1.36,"[1.0,1.8)",0.690399651292669,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3600000000000001
2021-11-20,2021-11,ARG,Boca Juniors,Sarmiento Junin,draw,home,4.65,"[4.0,5.0)",0.20192333887269456,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-20,2021-11,ARG,Boca Juniors,Sarmiento Junin,away,home,8.72,"[7.0,inf)",0.10767700983463645,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-21,2021-11,ARG,Arsenal Sarandi,Newells Old Boys,home,home,2.36,"[2.2,2.8)",0.3979493385226734,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.3599999999999999
2021-11-21,2021-11,ARG,Arsenal Sarandi,Newells Old Boys,draw,home,3.1,"[2.8,3.5)",0.3029549802946804,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-21,2021-11,ARG,Arsenal Sarandi,Newells Old Boys,away,home,3.14,"[2.8,3.5)",0.2990956811826462,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-21,2021-11,ARG,Central Cordoba,Independiente,home,home,2.92,"[2.8,3.5)",0.3218249897842603,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.92
2021-11-21,2021-11,ARG,Central Cordoba,Independiente,draw,home,2.98,"[2.8,3.5)",0.31534529200336914,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-21,2021-11,ARG,Central Cordoba,Independiente,away,home,2.59,"[2.2,2.8)",0.3628297182123707,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2021-11-21,2021-11,ARG,Racing Club,Colon Santa FE,home,away,2.21,"[2.2,2.8)",0.4252446844414445,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2021-11-21,2021-11,ARG,Racing Club,Colon Santa FE,draw,away,3.15,"[2.8,3.5)",0.29834627067161656,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-21,2021-11,ARG,Racing Club,Colon Santa FE,away,away,3.4,"[2.8,3.5)",0.2764090448869389,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.4
2021-11-22,2021-11,ARG,Platense,River Plate,home,away,7.77,"[7.0,inf)",0.12082158679017317,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-22,2021-11,ARG,Platense,River Plate,draw,away,4.5,"[4.0,5.0)",0.20861860652436565,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-22,2021-11,ARG,Platense,River Plate,away,away,1.4,"[1.0,1.8)",0.6705598066854611,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3999999999999999
2021-11-23,2021-11,ARG,Aldosivi,San Lorenzo,home,home,3.23,"[2.8,3.5)",0.29081085854430005,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.23
2021-11-23,2021-11,ARG,Aldosivi,San Lorenzo,draw,home,3.22,"[2.8,3.5)",0.2917139978565494,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-23,2021-11,ARG,Aldosivi,San Lorenzo,away,home,2.25,"[2.2,2.8)",0.41747514359915067,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2021-11-23,2021-11,ARG,Gimnasia L.P.,Talleres Cordoba,home,home,3.07,"[2.8,3.5)",0.30598776115200854,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.07
2021-11-23,2021-11,ARG,Gimnasia L.P.,Talleres Cordoba,draw,home,2.98,"[2.8,3.5)",0.3152290022606262,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-23,2021-11,ARG,Gimnasia L.P.,Talleres Cordoba,away,home,2.48,"[2.2,2.8)",0.3787832365873654,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2021-11-23,2021-11,ARG,Huracan,Patronato,home,home,1.86,"[1.8,2.2)",0.5054730771624358,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8600000000000001
2021-11-23,2021-11,ARG,Huracan,Patronato,draw,home,3.44,"[2.8,3.5)",0.273308117302945,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-23,2021-11,ARG,Huracan,Patronato,away,home,4.25,"[4.0,5.0)",0.221218805534619,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-24,2021-11,ARG,Sarmiento Junin,Banfield,home,draw,3.29,"[2.8,3.5)",0.28540226874332575,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-24,2021-11,ARG,Sarmiento Junin,Banfield,draw,draw,3.12,"[2.8,3.5)",0.30095303338639157,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.12
2021-11-24,2021-11,ARG,Sarmiento Junin,Banfield,away,draw,2.27,"[2.2,2.8)",0.4136446978702827,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2021-11-24,2021-11,ARG,Velez Sarsfield,Argentinos Jrs,home,home,2.04,"[1.8,2.2)",0.4608280398252016,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.04
2021-11-24,2021-11,ARG,Velez Sarsfield,Argentinos Jrs,draw,home,3.18,"[2.8,3.5)",0.2956255349822048,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-24,2021-11,ARG,Velez Sarsfield,Argentinos Jrs,away,home,3.86,"[3.5,4.0)",0.24354642519259362,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-24,2021-11,ARG,Newells Old Boys,Central Cordoba,home,home,2.65,"[2.2,2.8)",0.35410439181421016,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.65
2021-11-24,2021-11,ARG,Newells Old Boys,Central Cordoba,draw,home,3.08,"[2.8,3.5)",0.3046677397102782,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-24,2021-11,ARG,Newells Old Boys,Central Cordoba,away,home,2.75,"[2.2,2.8)",0.3412278684755116,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-24,2021-11,ARG,Godoy Cruz,Estudiantes L.P.,home,away,2.42,"[2.2,2.8)",0.38744247205785665,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2021-11-24,2021-11,ARG,Godoy Cruz,Estudiantes L.P.,draw,away,3.32,"[2.8,3.5)",0.2824128862590401,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-24,2021-11,ARG,Godoy Cruz,Estudiantes L.P.,away,away,2.84,"[2.8,3.5)",0.3301446416831032,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.8399999999999999
2021-11-24,2021-11,ARG,Atl. Tucuman,Defensa y Justicia,home,away,3.58,"[3.5,4.0)",0.2618667790386178,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-24,2021-11,ARG,Atl. Tucuman,Defensa y Justicia,draw,away,3.48,"[2.8,3.5)",0.26939168648225625,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-24,2021-11,ARG,Atl. Tucuman,Defensa y Justicia,away,away,2.0,"[1.8,2.2)",0.4687415344791259,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0
2021-11-25,2021-11,ARG,Arsenal Sarandi,Union de Santa Fe,home,away,3.21,"[2.8,3.5)",0.29289744240271587,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-25,2021-11,ARG,Arsenal Sarandi,Union de Santa Fe,draw,away,3.19,"[2.8,3.5)",0.29473379000398686,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-25,2021-11,ARG,Arsenal Sarandi,Union de Santa Fe,away,away,2.28,"[2.2,2.8)",0.4123687675932974,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.2799999999999998
2021-11-25,2021-11,ARG,Colon Santa FE,Rosario Central,home,away,2.54,"[2.2,2.8)",0.3697115620854012,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2021-11-25,2021-11,ARG,Colon Santa FE,Rosario Central,draw,away,3.42,"[2.8,3.5)",0.2745811016657658,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-25,2021-11,ARG,Colon Santa FE,Rosario Central,away,away,2.64,"[2.2,2.8)",0.355707336248833,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,True,1.6400000000000001
2021-11-25,2021-11,ARG,Independiente,Boca Juniors,home,home,3.53,"[3.5,4.0)",0.2657898237311911,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.53
2021-11-25,2021-11,ARG,Independiente,Boca Juniors,draw,home,2.83,"[2.8,3.5)",0.3315328896717684,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-25,2021-11,ARG,Independiente,Boca Juniors,away,home,2.33,"[2.2,2.8)",0.40267728659704055,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2021-11-25,2021-11,ARG,Lanus,Platense,home,draw,1.67,"[1.0,1.8)",0.5617423632646987,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2021-11-25,2021-11,ARG,Lanus,Platense,draw,draw,3.91,"[3.5,4.0)",0.2399257664071731,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.91
2021-11-25,2021-11,ARG,Lanus,Platense,away,draw,4.73,"[4.0,5.0)",0.19833187032812827,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-26,2021-11,ARG,River Plate,Racing Club,home,home,1.38,"[1.0,1.8)",0.6821004470584476,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3799999999999999
2021-11-26,2021-11,ARG,River Plate,Racing Club,draw,home,4.57,"[4.0,5.0)",0.20597343915550495,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-26,2021-11,ARG,River Plate,Racing Club,away,home,8.41,"[7.0,inf)",0.11192611378604728,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-27,2021-11,ARG,Patronato,Godoy Cruz,home,away,2.32,"[2.2,2.8)",0.40527492610817517,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2021-11-27,2021-11,ARG,Patronato,Godoy Cruz,draw,away,3.33,"[2.8,3.5)",0.2823537022735635,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-27,2021-11,ARG,Patronato,Godoy Cruz,away,away,3.01,"[2.8,3.5)",0.31237137161826123,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.01
2021-11-27,2021-11,ARG,Talleres Cordoba,Aldosivi,home,home,1.44,"[1.0,1.8)",0.6501102767478266,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.43999999999999995
2021-11-27,2021-11,ARG,Talleres Cordoba,Aldosivi,draw,home,4.45,"[4.0,5.0)",0.21037276371165625,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-27,2021-11,ARG,Talleres Cordoba,Aldosivi,away,home,6.71,"[5.0,7.0)",0.13951695954051718,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-28,2021-11,ARG,Rosario Central,River Plate,home,draw,3.54,"[3.5,4.0)",0.2642020428518386,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2021-11-28,2021-11,ARG,Rosario Central,River Plate,draw,draw,3.8,"[3.5,4.0)",0.24612506097250228,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.8
